epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,9.411551155115512e-07,57034,,,,,,,,
188,,,,,,,,,57034,0.0003808773180935532,,,,,,,
,,,,,,,,9.412376237623761e-07,57039,,,,,,,,
188,,,,,,,,,57039,0.0009200708009302616,,,,,,,
,,,,,,,,9.413201320132013e-07,57044,,,,,,,,
188,,,,,,,,,57044,0.0010309881763532758,,,,,,,
,,,,,,,,9.414026402640264e-07,57049,,,,,,,,
188,,,,,,,,,57049,0.0010821429314091802,,,,,,,
,,,,,,,,9.414851485148514e-07,57054,,,,,,,,
188,,,,,,,,,57054,6.997075979597867e-05,,,,,,,
,,,,,,,,9.415676567656765e-07,57059,,,,,,,,
188,,,,,,,,,57059,0.0009252990130335093,,,,,,,
,,,,,,,,9.416501650165017e-07,57064,,,,,,,,
188,,,,,,,,,57064,0.0008552488288842142,,,,,,,
,,,,,,,,9.417326732673266e-07,57069,,,,,,,,
188,,,,,,,,,57069,0.0019404215272516012,,,,,,,
,,,,,,,,9.418151815181518e-07,57074,,,,,,,,
188,,,,,,,,,57074,0.0006154525326564908,,,,,,,
,,,,,,,,9.418976897689769e-07,57079,,,,,,,,
188,,,,,,,,,57079,0.0003988436365034431,,,,,,,
,,,,,,,,9.419801980198019e-07,57084,,,,,,,,
188,,,,,,,,,57084,0.0005529518821276724,,,,,,,
,,,,,,,,9.42062706270627e-07,57089,,,,,,,,
188,,,,,,,,,57089,0.0002914986398536712,,,,,,,
,,,,,,,,9.421452145214522e-07,57094,,,,,,,,
188,,,,,,,,,57094,0.00038275489350780845,,,,,,,
,,,,,,,,9.422277227722771e-07,57099,,,,,,,,
188,,,,,,,,,57099,5.7999062846647575e-05,,,,,,,
,,,,,,,,9.423102310231022e-07,57104,,,,,,,,
188,,,,,,,,,57104,0.00029449930298142135,,,,,,,
,,,,,,,,9.423927392739274e-07,57109,,,,,,,,
188,,,,,,,,,57109,0.00046125127119012177,,,,,,,
,,,,,,,,9.424752475247523e-07,57114,,,,,,,,
188,,,,,,,,,57114,0.0007029405096545815,,,,,,,
,,,,,,,,9.425577557755775e-07,57119,,,,,,,,
188,,,,,,,,,57119,0.0015412565553560853,,,,,,,
,,,,,,,,9.426402640264026e-07,57124,,,,,,,,
188,,,,,,,,,57124,0.000591093092225492,,,,,,,
,,,,,,,,9.427227722772276e-07,57129,,,,,,,,
188,,,,,,,,,57129,0.0006129179964773357,,,,,,,
,,,,,,,,9.428052805280527e-07,57134,,,,,,,,
188,,,,,,,,,57134,0.0003175384772475809,,,,,,,
,,,,,,,,9.428877887788779e-07,57139,,,,,,,,
188,,,,,,,,,57139,0.0002425356797175482,,,,,,,
,,,,,,,,9.429702970297028e-07,57144,,,,,,,,
188,,,,,,,,,57144,0.00046303204726427794,,,,,,,
,,,,,,,,9.43052805280528e-07,57149,,,,,,,,
188,,,,,,,,,57149,0.00047000317135825753,,,,,,,
,,,,,,,,9.431353135313531e-07,57154,,,,,,,,
188,,,,,,,,,57154,0.00027125439373776317,,,,,,,
,,,,,,,,9.432178217821782e-07,57159,,,,,,,,
188,,,,,,,,,57159,0.000934884010348469,,,,,,,
,,,,,,,,9.433003300330032e-07,57164,,,,,,,,
188,,,,,,,,,57164,0.002071260940283537,,,,,,,
,,,,,,,,9.433828382838284e-07,57169,,,,,,,,
188,,,,,,,,,57169,0.0017301440238952637,,,,,,,
,,,,,,,,9.434653465346534e-07,57174,,,,,,,,
188,,,,,,,,,57174,9.967813093680888e-05,,,,,,,
,,,,,,,,9.435478547854785e-07,57179,,,,,,,,
188,,,,,,,,,57179,0.0005101904971525073,,,,,,,
,,,,,,,,9.436303630363036e-07,57184,,,,,,,,
188,,,,,,,,,57184,0.0011558313854038715,,,,,,,
,,,,,,,,9.437128712871287e-07,57189,,,,,,,,
188,,,,,,,,,57189,0.0002615666890051216,,,,,,,
,,,,,,,,9.437953795379537e-07,57194,,,,,,,,
188,,,,,,,,,57194,0.0001927811827044934,,,,,,,
,,,,,,,,9.438778877887789e-07,57199,,,,,,,,
188,,,,,,,,,57199,0.006108082830905914,,,,,,,
,,,,,,,,9.439603960396039e-07,57204,,,,,,,,
188,,,,,,,,,57204,0.0023411198053508997,,,,,,,
,,,,,,,,9.440429042904289e-07,57209,,,,,,,,
188,,,,,,,,,57209,0.0009272557217627764,,,,,,,
,,,,,,,,9.441254125412541e-07,57214,,,,,,,,
188,,,,,,,,,57214,0.0005868623265996575,,,,,,,
,,,,,,,,9.442079207920791e-07,57219,,,,,,,,
188,,,,,,,,,57219,0.0006365044973790646,,,,,,,
,,,,,,,,9.442904290429042e-07,57224,,,,,,,,
188,,,,,,,,,57224,0.0014462663093581796,,,,,,,
,,,,,,,,9.443729372937293e-07,57229,,,,,,,,
188,,,,,,,,,57229,0.0010946040274575353,,,,,,,
,,,,,,,,9.444554455445544e-07,57234,,,,,,,,
188,,,,,,,,,57234,0.0008223961922340095,,,,,,,
,,,,,,,,9.445379537953794e-07,57239,,,,,,,,
188,,,,,,,,,57239,0.0013136971974745393,,,,,,,
,,,,,,,,9.446204620462046e-07,57244,,,,,,,,
188,,,,,,,,,57244,0.0017155136447399855,,,,,,,
,,,,,,,,9.447029702970296e-07,57249,,,,,,,,
188,,,,,,,,,57249,0.0006920442101545632,,,,,,,
,,,,,,,,9.447854785478548e-07,57254,,,,,,,,
188,,,,,,,,,57254,0.0011121758725494146,,,,,,,
,,,,,,,,9.448679867986798e-07,57259,,,,,,,,
188,,,,,,,,,57259,0.0007530362345278263,,,,,,,
,,,,,,,,9.449504950495049e-07,57264,,,,,,,,
188,,,,,,,,,57264,0.00430426886305213,,,,,,,
188,,,,,,,,,57266,0.08875720947980881,0.5874999761581421,0.6632652878761292,0.08875720947980881,0.3229922354221344,0.6132075190544128,0.7222222089767456,0.2648116648197174
,,,,,,,,9.4503300330033e-07,57269,,,,,,,,
189,,,,,,,,,57269,0.0004117908829357475,,,,,,,
,,,,,,,,9.451155115511551e-07,57274,,,,,,,,
189,,,,,,,,,57274,0.00018634117441251874,,,,,,,
,,,,,,,,9.451980198019801e-07,57279,,,,,,,,
189,,,,,,,,,57279,0.0014072773046791553,,,,,,,
,,,,,,,,9.452805280528053e-07,57284,,,,,,,,
189,,,,,,,,,57284,0.0012744117993861437,,,,,,,
,,,,,,,,9.453630363036303e-07,57289,,,,,,,,
189,,,,,,,,,57289,0.0005016102222725749,,,,,,,
,,,,,,,,9.454455445544554e-07,57294,,,,,,,,
189,,,,,,,,,57294,0.0014914980856701732,,,,,,,
,,,,,,,,9.455280528052805e-07,57299,,,,,,,,
189,,,,,,,,,57299,0.0016754065873101354,,,,,,,
,,,,,,,,9.456105610561056e-07,57304,,,,,,,,
189,,,,,,,,,57304,0.00025705102598294616,,,,,,,
,,,,,,,,9.456930693069306e-07,57309,,,,,,,,
189,,,,,,,,,57309,0.0046439021825790405,,,,,,,
,,,,,,,,9.457755775577557e-07,57314,,,,,,,,
189,,,,,,,,,57314,0.0003521411563269794,,,,,,,
,,,,,,,,9.458580858085808e-07,57319,,,,,,,,
189,,,,,,,,,57319,0.0021673624869436026,,,,,,,
,,,,,,,,9.459405940594058e-07,57324,,,,,,,,
189,,,,,,,,,57324,0.0006027169292792678,,,,,,,
,,,,,,,,9.46023102310231e-07,57329,,,,,,,,
189,,,,,,,,,57329,0.00017797983309719712,,,,,,,
,,,,,,,,9.46105610561056e-07,57334,,,,,,,,
189,,,,,,,,,57334,0.00034506444353610277,,,,,,,
,,,,,,,,9.461881188118811e-07,57339,,,,,,,,
189,,,,,,,,,57339,0.0010908266995102167,,,,,,,
,,,,,,,,9.462706270627062e-07,57344,,,,,,,,
189,,,,,,,,,57344,0.001617794274352491,,,,,,,
,,,,,,,,9.463531353135314e-07,57349,,,,,,,,
189,,,,,,,,,57349,0.0012158664176240563,,,,,,,
,,,,,,,,9.464356435643563e-07,57354,,,,,,,,
189,,,,,,,,,57354,0.0006455464754253626,,,,,,,
,,,,,,,,9.465181518151815e-07,57359,,,,,,,,
189,,,,,,,,,57359,0.0006367921596392989,,,,,,,
,,,,,,,,9.466006600660066e-07,57364,,,,,,,,
189,,,,,,,,,57364,0.0003849799686577171,,,,,,,
,,,,,,,,9.466831683168316e-07,57369,,,,,,,,
189,,,,,,,,,57369,0.0006787025486119092,,,,,,,
,,,,,,,,9.467656765676567e-07,57374,,,,,,,,
189,,,,,,,,,57374,0.001763905049301684,,,,,,,
,,,,,,,,9.468481848184819e-07,57379,,,,,,,,
189,,,,,,,,,57379,0.00020318196038715541,,,,,,,
,,,,,,,,9.469306930693068e-07,57384,,,,,,,,
189,,,,,,,,,57384,0.0001963610266102478,,,,,,,
,,,,,,,,9.47013201320132e-07,57389,,,,,,,,
189,,,,,,,,,57389,0.001961062429472804,,,,,,,
,,,,,,,,9.470957095709571e-07,57394,,,,,,,,
189,,,,,,,,,57394,0.003168911673128605,,,,,,,
,,,,,,,,9.471782178217821e-07,57399,,,,,,,,
189,,,,,,,,,57399,0.0008765956736169755,,,,,,,
,,,,,,,,9.472607260726072e-07,57404,,,,,,,,
189,,,,,,,,,57404,0.0017568084876984358,,,,,,,
,,,,,,,,9.473432343234324e-07,57409,,,,,,,,
189,,,,,,,,,57409,0.0009513061377219856,,,,,,,
,,,,,,,,9.474257425742573e-07,57414,,,,,,,,
189,,,,,,,,,57414,0.000561238790396601,,,,,,,
,,,,,,,,9.475082508250824e-07,57419,,,,,,,,
189,,,,,,,,,57419,0.0003527026274241507,,,,,,,
,,,,,,,,9.475907590759076e-07,57424,,,,,,,,
189,,,,,,,,,57424,0.0004569301090668887,,,,,,,
,,,,,,,,9.476732673267325e-07,57429,,,,,,,,
189,,,,,,,,,57429,0.0009251702576875687,,,,,,,
,,,,,,,,9.477557755775577e-07,57434,,,,,,,,
189,,,,,,,,,57434,0.0005223553162068129,,,,,,,
,,,,,,,,9.478382838283828e-07,57439,,,,,,,,
189,,,,,,,,,57439,0.0027988245710730553,,,,,,,
,,,,,,,,9.479207920792078e-07,57444,,,,,,,,
189,,,,,,,,,57444,0.000544191338121891,,,,,,,
,,,,,,,,9.480033003300329e-07,57449,,,,,,,,
189,,,,,,,,,57449,0.0006496607093140483,,,,,,,
,,,,,,,,9.480858085808581e-07,57454,,,,,,,,
189,,,,,,,,,57454,0.0002461975673213601,,,,,,,
,,,,,,,,9.48168316831683e-07,57459,,,,,,,,
189,,,,,,,,,57459,0.002252739854156971,,,,,,,
,,,,,,,,9.482508250825082e-07,57464,,,,,,,,
189,,,,,,,,,57464,0.00017737063171807677,,,,,,,
,,,,,,,,9.483333333333333e-07,57469,,,,,,,,
189,,,,,,,,,57469,0.0003801436978392303,,,,,,,
,,,,,,,,9.484158415841584e-07,57474,,,,,,,,
189,,,,,,,,,57474,0.0004675857489928603,,,,,,,
,,,,,,,,9.484983498349834e-07,57479,,,,,,,,
189,,,,,,,,,57479,0.0014145426684990525,,,,,,,
,,,,,,,,9.485808580858086e-07,57484,,,,,,,,
189,,,,,,,,,57484,0.0011984744342043996,,,,,,,
,,,,,,,,9.486633663366336e-07,57489,,,,,,,,
189,,,,,,,,,57489,0.0010804261546581984,,,,,,,
,,,,,,,,9.487458745874587e-07,57494,,,,,,,,
189,,,,,,,,,57494,0.0008071401389315724,,,,,,,
,,,,,,,,9.488283828382838e-07,57499,,,,,,,,
189,,,,,,,,,57499,0.011052739806473255,,,,,,,
,,,,,,,,9.489108910891089e-07,57504,,,,,,,,
189,,,,,,,,,57504,0.0006390420603565872,,,,,,,
,,,,,,,,9.489933993399339e-07,57509,,,,,,,,
189,,,,,,,,,57509,0.0019083055667579174,,,,,,,
,,,,,,,,9.490759075907591e-07,57514,,,,,,,,
189,,,,,,,,,57514,0.0008427085704170167,,,,,,,
,,,,,,,,9.491584158415841e-07,57519,,,,,,,,
189,,,,,,,,,57519,0.0012028150958940387,,,,,,,
,,,,,,,,9.492409240924092e-07,57524,,,,,,,,
189,,,,,,,,,57524,0.0002845017588697374,,,,,,,
,,,,,,,,9.493234323432343e-07,57529,,,,,,,,
189,,,,,,,,,57529,0.0008639702573418617,,,,,,,
,,,,,,,,9.494059405940593e-07,57534,,,,,,,,
189,,,,,,,,,57534,0.00025956708122976124,,,,,,,
,,,,,,,,9.494884488448844e-07,57539,,,,,,,,
189,,,,,,,,,57539,0.00029018381610512733,,,,,,,
,,,,,,,,9.495709570957095e-07,57544,,,,,,,,
189,,,,,,,,,57544,0.000671826652251184,,,,,,,
,,,,,,,,9.496534653465346e-07,57549,,,,,,,,
189,,,,,,,,,57549,0.0005335071473382413,,,,,,,
,,,,,,,,9.497359735973596e-07,57554,,,,,,,,
189,,,,,,,,,57554,0.0007365924539044499,,,,,,,
,,,,,,,,9.498184818481848e-07,57559,,,,,,,,
189,,,,,,,,,57559,0.00037358421832323074,,,,,,,
,,,,,,,,9.499009900990098e-07,57564,,,,,,,,
189,,,,,,,,,57564,0.0001726527261780575,,,,,,,
,,,,,,,,9.49983498349835e-07,57569,,,,,,,,
189,,,,,,,,,57569,0.0007369450177066028,,,,,,,
189,,,,,,,,,57569,0.09123575687408447,0.5562499761581421,0.6321243643760681,0.09123575687408447,0.3075183033943176,0.5922330021858215,0.6777777671813965,0.243010476231575
,,,,,,,,9.5006600660066e-07,57574,,,,,,,,
190,,,,,,,,,57574,0.00021562198526225984,,,,,,,
,,,,,,,,9.501485148514851e-07,57579,,,,,,,,
190,,,,,,,,,57579,0.0003703541588038206,,,,,,,
,,,,,,,,9.502310231023102e-07,57584,,,,,,,,
190,,,,,,,,,57584,0.00038264994509518147,,,,,,,
,,,,,,,,9.503135313531353e-07,57589,,,,,,,,
190,,,,,,,,,57589,0.0003361242124810815,,,,,,,
,,,,,,,,9.503960396039603e-07,57594,,,,,,,,
190,,,,,,,,,57594,0.0019681043922901154,,,,,,,
,,,,,,,,9.504785478547855e-07,57599,,,,,,,,
190,,,,,,,,,57599,0.000530595425516367,,,,,,,
,,,,,,,,9.505610561056105e-07,57604,,,,,,,,
190,,,,,,,,,57604,0.001199062098748982,,,,,,,
,,,,,,,,9.506435643564356e-07,57609,,,,,,,,
190,,,,,,,,,57609,0.0007337641436606646,,,,,,,
,,,,,,,,9.507260726072607e-07,57614,,,,,,,,
190,,,,,,,,,57614,0.0006054512923583388,,,,,,,
,,,,,,,,9.508085808580858e-07,57619,,,,,,,,
190,,,,,,,,,57619,0.00010168189328396693,,,,,,,
,,,,,,,,9.508910891089108e-07,57624,,,,,,,,
190,,,,,,,,,57624,0.00039748221752233803,,,,,,,
,,,,,,,,9.50973597359736e-07,57629,,,,,,,,
190,,,,,,,,,57629,0.0003531631373334676,,,,,,,
,,,,,,,,9.51056105610561e-07,57634,,,,,,,,
190,,,,,,,,,57634,0.0009762386325746775,,,,,,,
,,,,,,,,9.51138613861386e-07,57639,,,,,,,,
190,,,,,,,,,57639,0.0003067174693569541,,,,,,,
,,,,,,,,9.512211221122112e-07,57644,,,,,,,,
190,,,,,,,,,57644,0.0004834948049392551,,,,,,,
,,,,,,,,9.513036303630362e-07,57649,,,,,,,,
190,,,,,,,,,57649,0.00022383910254575312,,,,,,,
,,,,,,,,9.513861386138613e-07,57654,,,,,,,,
190,,,,,,,,,57654,0.0015357501106336713,,,,,,,
,,,,,,,,9.514686468646864e-07,57659,,,,,,,,
190,,,,,,,,,57659,0.0007203897112049162,,,,,,,
,,,,,,,,9.515511551155116e-07,57664,,,,,,,,
190,,,,,,,,,57664,0.00046900910092517734,,,,,,,
,,,,,,,,9.516336633663365e-07,57669,,,,,,,,
190,,,,,,,,,57669,0.00035826812381856143,,,,,,,
,,,,,,,,9.517161716171617e-07,57674,,,,,,,,
190,,,,,,,,,57674,0.00026325075305067003,,,,,,,
,,,,,,,,9.517986798679868e-07,57679,,,,,,,,
190,,,,,,,,,57679,0.0006770201143808663,,,,,,,
,,,,,,,,9.518811881188118e-07,57684,,,,,,,,
190,,,,,,,,,57684,0.000776061147917062,,,,,,,
,,,,,,,,9.519636963696369e-07,57689,,,,,,,,
190,,,,,,,,,57689,0.0003764173889067024,,,,,,,
,,,,,,,,9.520462046204621e-07,57694,,,,,,,,
190,,,,,,,,,57694,0.0013857282465323806,,,,,,,
,,,,,,,,9.52128712871287e-07,57699,,,,,,,,
190,,,,,,,,,57699,0.001111247343942523,,,,,,,
,,,,,,,,9.522112211221122e-07,57704,,,,,,,,
190,,,,,,,,,57704,0.00022187999275047332,,,,,,,
,,,,,,,,9.522937293729373e-07,57709,,,,,,,,
190,,,,,,,,,57709,0.0011096821399405599,,,,,,,
,,,,,,,,9.523762376237623e-07,57714,,,,,,,,
190,,,,,,,,,57714,0.000489372352603823,,,,,,,
,,,,,,,,9.524587458745874e-07,57719,,,,,,,,
190,,,,,,,,,57719,0.00040255734347738326,,,,,,,
,,,,,,,,9.525412541254126e-07,57724,,,,,,,,
190,,,,,,,,,57724,0.001249645953066647,,,,,,,
,,,,,,,,9.526237623762375e-07,57729,,,,,,,,
190,,,,,,,,,57729,0.0005168329225853086,,,,,,,
,,,,,,,,9.527062706270627e-07,57734,,,,,,,,
190,,,,,,,,,57734,0.0017824406968429685,,,,,,,
,,,,,,,,9.527887788778878e-07,57739,,,,,,,,
190,,,,,,,,,57739,0.002425611950457096,,,,,,,
,,,,,,,,9.528712871287127e-07,57744,,,,,,,,
190,,,,,,,,,57744,0.00028243788983672857,,,,,,,
,,,,,,,,9.529537953795379e-07,57749,,,,,,,,
190,,,,,,,,,57749,0.0007165160495787859,,,,,,,
,,,,,,,,9.53036303630363e-07,57754,,,,,,,,
190,,,,,,,,,57754,0.0003132678393740207,,,,,,,
,,,,,,,,9.53118811881188e-07,57759,,,,,,,,
190,,,,,,,,,57759,0.00015287561109289527,,,,,,,
,,,,,,,,9.532013201320131e-07,57764,,,,,,,,
190,,,,,,,,,57764,0.00034240016248077154,,,,,,,
,,,,,,,,9.532838283828383e-07,57769,,,,,,,,
190,,,,,,,,,57769,0.0012812877539545298,,,,,,,
,,,,,,,,9.533663366336632e-07,57774,,,,,,,,
190,,,,,,,,,57774,0.004623929969966412,,,,,,,
,,,,,,,,9.534488448844884e-07,57779,,,,,,,,
190,,,,,,,,,57779,0.000690861779730767,,,,,,,
,,,,,,,,9.535313531353135e-07,57784,,,,,,,,
190,,,,,,,,,57784,0.0006553973653353751,,,,,,,
,,,,,,,,9.536138613861386e-07,57789,,,,,,,,
190,,,,,,,,,57789,0.00027894965023733675,,,,,,,
,,,,,,,,9.536963696369636e-07,57794,,,,,,,,
190,,,,,,,,,57794,0.00026542082196101546,,,,,,,
,,,,,,,,9.537788778877888e-07,57799,,,,,,,,
190,,,,,,,,,57799,0.0005001006065867841,,,,,,,
,,,,,,,,9.538613861386138e-07,57804,,,,,,,,
190,,,,,,,,,57804,0.0009244012180715799,,,,,,,
,,,,,,,,9.53943894389439e-07,57809,,,,,,,,
190,,,,,,,,,57809,9.073197725228965e-05,,,,,,,
,,,,,,,,9.54026402640264e-07,57814,,,,,,,,
190,,,,,,,,,57814,0.0006854833336547017,,,,,,,
,,,,,,,,9.54108910891089e-07,57819,,,,,,,,
190,,,,,,,,,57819,0.001496120821684599,,,,,,,
,,,,,,,,9.541914191419142e-07,57824,,,,,,,,
190,,,,,,,,,57824,0.0005896627553738654,,,,,,,
,,,,,,,,9.542739273927392e-07,57829,,,,,,,,
190,,,,,,,,,57829,6.404318992281333e-05,,,,,,,
,,,,,,,,9.543564356435644e-07,57834,,,,,,,,
190,,,,,,,,,57834,0.0015952499816194177,,,,,,,
,,,,,,,,9.544389438943893e-07,57839,,,,,,,,
190,,,,,,,,,57839,0.0010898631298914552,,,,,,,
,,,,,,,,9.545214521452145e-07,57844,,,,,,,,
190,,,,,,,,,57844,0.000409856962505728,,,,,,,
,,,,,,,,9.546039603960395e-07,57849,,,,,,,,
190,,,,,,,,,57849,0.0001576859358465299,,,,,,,
,,,,,,,,9.546864686468646e-07,57854,,,,,,,,
190,,,,,,,,,57854,0.00035839786869473755,,,,,,,
,,,,,,,,9.547689768976898e-07,57859,,,,,,,,
190,,,,,,,,,57859,0.001955098006874323,,,,,,,
,,,,,,,,9.548514851485148e-07,57864,,,,,,,,
190,,,,,,,,,57864,0.0003626697580330074,,,,,,,
,,,,,,,,9.5493399339934e-07,57869,,,,,,,,
190,,,,,,,,,57869,0.0005093567306175828,,,,,,,
190,,,,,,,,,57872,0.0904524102807045,0.574999988079071,0.6458333134651184,0.0904524102807045,0.31775254011154175,0.6078431606292725,0.6888889074325562,0.254516065120697
,,,,,,,,9.55016501650165e-07,57874,,,,,,,,
191,,,,,,,,,57874,0.0004498123889788985,,,,,,,
,,,,,,,,9.5509900990099e-07,57879,,,,,,,,
191,,,,,,,,,57879,0.0004644275759346783,,,,,,,
,,,,,,,,9.55181518151815e-07,57884,,,,,,,,
191,,,,,,,,,57884,0.0004299315914977342,,,,,,,
,,,,,,,,9.552640264026402e-07,57889,,,,,,,,
191,,,,,,,,,57889,0.00040795697714202106,,,,,,,
,,,,,,,,9.553465346534652e-07,57894,,,,,,,,
191,,,,,,,,,57894,0.0010609631426632404,,,,,,,
,,,,,,,,9.554290429042904e-07,57899,,,,,,,,
191,,,,,,,,,57899,0.0019025102956220508,,,,,,,
,,,,,,,,9.555115511551155e-07,57904,,,,,,,,
191,,,,,,,,,57904,0.00017856957856565714,,,,,,,
,,,,,,,,9.555940594059405e-07,57909,,,,,,,,
191,,,,,,,,,57909,0.0005768261617049575,,,,,,,
,,,,,,,,9.556765676567657e-07,57914,,,,,,,,
191,,,,,,,,,57914,0.00034848027280531824,,,,,,,
,,,,,,,,9.557590759075908e-07,57919,,,,,,,,
191,,,,,,,,,57919,0.00033189402893185616,,,,,,,
,,,,,,,,9.558415841584158e-07,57924,,,,,,,,
191,,,,,,,,,57924,0.0018218723125755787,,,,,,,
,,,,,,,,9.55924092409241e-07,57929,,,,,,,,
191,,,,,,,,,57929,0.00114628195296973,,,,,,,
,,,,,,,,9.56006600660066e-07,57934,,,,,,,,
191,,,,,,,,,57934,0.0006668600253760815,,,,,,,
,,,,,,,,9.56089108910891e-07,57939,,,,,,,,
191,,,,,,,,,57939,0.00046199970529414713,,,,,,,
,,,,,,,,9.56171617161716e-07,57944,,,,,,,,
191,,,,,,,,,57944,0.0005563486483879387,,,,,,,
,,,,,,,,9.562541254125412e-07,57949,,,,,,,,
191,,,,,,,,,57949,0.0007096367189660668,,,,,,,
,,,,,,,,9.563366336633662e-07,57954,,,,,,,,
191,,,,,,,,,57954,0.001953321509063244,,,,,,,
,,,,,,,,9.564191419141914e-07,57959,,,,,,,,
191,,,,,,,,,57959,9.487930219620466e-05,,,,,,,
,,,,,,,,9.565016501650165e-07,57964,,,,,,,,
191,,,,,,,,,57964,0.0024664972443133593,,,,,,,
,,,,,,,,9.565841584158415e-07,57969,,,,,,,,
191,,,,,,,,,57969,0.00025659994571469724,,,,,,,
,,,,,,,,9.566666666666667e-07,57974,,,,,,,,
191,,,,,,,,,57974,0.00017785531235858798,,,,,,,
,,,,,,,,9.567491749174916e-07,57979,,,,,,,,
191,,,,,,,,,57979,0.00037554881419055164,,,,,,,
,,,,,,,,9.568316831683168e-07,57984,,,,,,,,
191,,,,,,,,,57984,0.0005758045008406043,,,,,,,
,,,,,,,,9.569141914191418e-07,57989,,,,,,,,
191,,,,,,,,,57989,0.00018720922525972128,,,,,,,
,,,,,,,,9.56996699669967e-07,57994,,,,,,,,
191,,,,,,,,,57994,0.0008356263278983533,,,,,,,
,,,,,,,,9.57079207920792e-07,57999,,,,,,,,
191,,,,,,,,,57999,0.00011975957022514194,,,,,,,
,,,,,,,,9.57161716171617e-07,58004,,,,,,,,
191,,,,,,,,,58004,0.002322985790669918,,,,,,,
,,,,,,,,9.572442244224423e-07,58009,,,,,,,,
191,,,,,,,,,58009,0.0006776099908165634,,,,,,,
,,,,,,,,9.573267326732672e-07,58014,,,,,,,,
191,,,,,,,,,58014,0.0005554360104724765,,,,,,,
,,,,,,,,9.574092409240924e-07,58019,,,,,,,,
191,,,,,,,,,58019,0.0003303022822365165,,,,,,,
,,,,,,,,9.574917491749176e-07,58024,,,,,,,,
191,,,,,,,,,58024,0.00024209500406868756,,,,,,,
,,,,,,,,9.575742574257425e-07,58029,,,,,,,,
191,,,,,,,,,58029,0.0011340538039803505,,,,,,,
,,,,,,,,9.576567656765677e-07,58034,,,,,,,,
191,,,,,,,,,58034,0.001052027102559805,,,,,,,
,,,,,,,,9.577392739273927e-07,58039,,,,,,,,
191,,,,,,,,,58039,0.0003041144518647343,,,,,,,
,,,,,,,,9.578217821782178e-07,58044,,,,,,,,
191,,,,,,,,,58044,0.0005368033307604492,,,,,,,
,,,,,,,,9.579042904290428e-07,58049,,,,,,,,
191,,,,,,,,,58049,0.0017889997689053416,,,,,,,
,,,,,,,,9.57986798679868e-07,58054,,,,,,,,
191,,,,,,,,,58054,0.0004892331198789179,,,,,,,
,,,,,,,,9.58069306930693e-07,58059,,,,,,,,
191,,,,,,,,,58059,0.00023688454530201852,,,,,,,
,,,,,,,,9.581518151815181e-07,58064,,,,,,,,
191,,,,,,,,,58064,0.00029969261959195137,,,,,,,
,,,,,,,,9.582343234323433e-07,58069,,,,,,,,
191,,,,,,,,,58069,0.0004155825881753117,,,,,,,
,,,,,,,,9.583168316831682e-07,58074,,,,,,,,
191,,,,,,,,,58074,0.001348973484709859,,,,,,,
,,,,,,,,9.583993399339934e-07,58079,,,,,,,,
191,,,,,,,,,58079,0.0005158958374522626,,,,,,,
,,,,,,,,9.584818481848184e-07,58084,,,,,,,,
191,,,,,,,,,58084,0.00041106354910880327,,,,,,,
,,,,,,,,9.585643564356436e-07,58089,,,,,,,,
191,,,,,,,,,58089,0.00014883294352330267,,,,,,,
,,,,,,,,9.586468646864685e-07,58094,,,,,,,,
191,,,,,,,,,58094,0.001337630208581686,,,,,,,
,,,,,,,,9.587293729372937e-07,58099,,,,,,,,
191,,,,,,,,,58099,0.0018627933459356427,,,,,,,
,,,,,,,,9.588118811881186e-07,58104,,,,,,,,
191,,,,,,,,,58104,0.0003293946210760623,,,,,,,
,,,,,,,,9.588943894389438e-07,58109,,,,,,,,
191,,,,,,,,,58109,0.000635683536529541,,,,,,,
,,,,,,,,9.58976897689769e-07,58114,,,,,,,,
191,,,,,,,,,58114,0.00022016243019606918,,,,,,,
,,,,,,,,9.59059405940594e-07,58119,,,,,,,,
191,,,,,,,,,58119,0.0006129074608907104,,,,,,,
,,,,,,,,9.591419141914191e-07,58124,,,,,,,,
191,,,,,,,,,58124,0.006882818881422281,,,,,,,
,,,,,,,,9.592244224422443e-07,58129,,,,,,,,
191,,,,,,,,,58129,0.00042414915515109897,,,,,,,
,,,,,,,,9.593069306930693e-07,58134,,,,,,,,
191,,,,,,,,,58134,0.0024807786103338003,,,,,,,
,,,,,,,,9.593894389438944e-07,58139,,,,,,,,
191,,,,,,,,,58139,0.0006991898408159614,,,,,,,
,,,,,,,,9.594719471947194e-07,58144,,,,,,,,
191,,,,,,,,,58144,0.000550655007828027,,,,,,,
,,,,,,,,9.595544554455446e-07,58149,,,,,,,,
191,,,,,,,,,58149,0.0008911336190067232,,,,,,,
,,,,,,,,9.596369636963695e-07,58154,,,,,,,,
191,,,,,,,,,58154,0.0004884443478658795,,,,,,,
,,,,,,,,9.597194719471947e-07,58159,,,,,,,,
191,,,,,,,,,58159,0.000589647563174367,,,,,,,
,,,,,,,,9.598019801980197e-07,58164,,,,,,,,
191,,,,,,,,,58164,0.00024261613725684583,,,,,,,
,,,,,,,,9.598844884488448e-07,58169,,,,,,,,
