epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
99,,,,,,,,,,15094,0.03872973844408989,,,,,,,,
,,,,,,,,,4.966776315789473e-07,15099,,,,,,,,,
99,,,,,,,,,,15099,0.04163602367043495,,,,,,,,
,,,,,,,,,4.968421052631579e-07,15104,,,,,,,,,
99,,,,,,,,,,15104,0.0396590419113636,,,,,,,,
,,,,,,,,,4.970065789473684e-07,15109,,,,,,,,,
99,,,,,,,,,,15109,0.07167388498783112,,,,,,,,
,,,,,,,,,4.971710526315789e-07,15114,,,,,,,,,
99,,,,,,,,,,15114,0.08373729139566422,,,,,,,,
,,,,,,,,,4.973355263157894e-07,15119,,,,,,,,,
99,,,,,,,,,,15119,0.04093664884567261,,,,,,,,
,,,,,,,,,4.975e-07,15124,,,,,,,,,
99,,,,,,,,,,15124,0.051528334617614746,,,,,,,,
,,,,,,,,,4.976644736842104e-07,15129,,,,,,,,,
99,,,,,,,,,,15129,0.022914929315447807,,,,,,,,
,,,,,,,,,4.97828947368421e-07,15134,,,,,,,,,
99,,,,,,,,,,15134,0.0722947046160698,,,,,,,,
,,,,,,,,,4.979934210526316e-07,15139,,,,,,,,,
99,,,,,,,,,,15139,0.04001886397600174,,,,,,,,
,,,,,,,,,4.981578947368421e-07,15144,,,,,,,,,
99,,,,,,,,,,15144,0.008715631440281868,,,,,,,,
,,,,,,,,,4.983223684210527e-07,15149,,,,,,,,,
99,,,,,,,,,,15149,0.04649097099900246,,,,,,,,
,,,,,,,,,4.984868421052631e-07,15154,,,,,,,,,
99,,,,,,,,,,15154,0.038788795471191406,,,,,,,,
,,,,,,,,,4.986513157894737e-07,15159,,,,,,,,,
99,,,,,,,,,,15159,0.06899669021368027,,,,,,,,
,,,,,,,,,4.988157894736842e-07,15164,,,,,,,,,
99,,,,,,,,,,15164,0.08808790892362595,,,,,,,,
,,,,,,,,,4.989802631578947e-07,15169,,,,,,,,,
99,,,,,,,,,,15169,0.038719918578863144,,,,,,,,
,,,,,,,,,4.991447368421052e-07,15174,,,,,,,,,
99,,,,,,,,,,15174,0.03341434523463249,,,,,,,,
,,,,,,,,,4.993092105263158e-07,15179,,,,,,,,,
99,,,,,,,,,,15179,0.054964933544397354,,,,,,,,
,,,,,,,,,4.994736842105263e-07,15184,,,,,,,,,
99,,,,,,,,,,15184,0.029579510912299156,,,,,,,,
,,,,,,,,,4.996381578947369e-07,15189,,,,,,,,,
99,,,,,,,,,,15189,0.06125200167298317,,,,,,,,
,,,,,,,,,4.998026315789473e-07,15194,,,,,,,,,
99,,,,,,,,,,15194,0.03901565819978714,,,,,,,,
,,,,,,,,,4.999671052631579e-07,15199,,,,,,,,,
99,,,,,,,,,,15199,0.0913020595908165,,,,,,,,
99,,,,,,,,,,15199,,0.637499988079071,0.7184466123580933,0.07423611730337143,0.07423611730337143,0.37187430262565613,0.6491228342056274,0.804347813129425,0.3830673098564148
,,,,,,,,,5.001315789473683e-07,15204,,,,,,,,,
100,,,,,,,,,,15204,0.06420007348060608,,,,,,,,
,,,,,,,,,5.00296052631579e-07,15209,,,,,,,,,
100,,,,,,,,,,15209,0.06553388386964798,,,,,,,,
,,,,,,,,,5.004605263157895e-07,15214,,,,,,,,,
100,,,,,,,,,,15214,0.025183647871017456,,,,,,,,
,,,,,,,,,5.00625e-07,15219,,,,,,,,,
100,,,,,,,,,,15219,0.050009485334157944,,,,,,,,
,,,,,,,,,5.007894736842105e-07,15224,,,,,,,,,
100,,,,,,,,,,15224,0.054542213678359985,,,,,,,,
,,,,,,,,,5.00953947368421e-07,15229,,,,,,,,,
100,,,,,,,,,,15229,0.06252744048833847,,,,,,,,
,,,,,,,,,5.011184210526316e-07,15234,,,,,,,,,
100,,,,,,,,,,15234,0.05505986139178276,,,,,,,,
,,,,,,,,,5.012828947368421e-07,15239,,,,,,,,,
100,,,,,,,,,,15239,0.03999858722090721,,,,,,,,
,,,,,,,,,5.014473684210526e-07,15244,,,,,,,,,
100,,,,,,,,,,15244,0.04679803177714348,,,,,,,,
,,,,,,,,,5.016118421052631e-07,15249,,,,,,,,,
100,,,,,,,,,,15249,0.039595458656549454,,,,,,,,
,,,,,,,,,5.017763157894736e-07,15254,,,,,,,,,
100,,,,,,,,,,15254,0.04745805263519287,,,,,,,,
,,,,,,,,,5.019407894736843e-07,15259,,,,,,,,,
100,,,,,,,,,,15259,0.044097259640693665,,,,,,,,
,,,,,,,,,5.021052631578947e-07,15264,,,,,,,,,
100,,,,,,,,,,15264,0.04109429195523262,,,,,,,,
,,,,,,,,,5.022697368421053e-07,15269,,,,,,,,,
100,,,,,,,,,,15269,0.055970288813114166,,,,,,,,
,,,,,,,,,5.024342105263157e-07,15274,,,,,,,,,
100,,,,,,,,,,15274,0.06828171014785767,,,,,,,,
,,,,,,,,,5.025986842105263e-07,15279,,,,,,,,,
100,,,,,,,,,,15279,0.058419760316610336,,,,,,,,
,,,,,,,,,5.027631578947367e-07,15284,,,,,,,,,
100,,,,,,,,,,15284,0.04081059247255325,,,,,,,,
,,,,,,,,,5.029276315789474e-07,15289,,,,,,,,,
100,,,,,,,,,,15289,0.076380655169487,,,,,,,,
,,,,,,,,,5.030921052631578e-07,15294,,,,,,,,,
100,,,,,,,,,,15294,0.029248440638184547,,,,,,,,
,,,,,,,,,5.032565789473684e-07,15299,,,,,,,,,
100,,,,,,,,,,15299,0.027490347623825073,,,,,,,,
,,,,,,,,,5.034210526315789e-07,15304,,,,,,,,,
100,,,,,,,,,,15304,0.053163401782512665,,,,,,,,
,,,,,,,,,5.035855263157894e-07,15309,,,,,,,,,
100,,,,,,,,,,15309,0.04732136428356171,,,,,,,,
,,,,,,,,,5.0375e-07,15314,,,,,,,,,
100,,,,,,,,,,15314,0.05163004994392395,,,,,,,,
,,,,,,,,,5.039144736842105e-07,15319,,,,,,,,,
100,,,,,,,,,,15319,0.058629680424928665,,,,,,,,
,,,,,,,,,5.04078947368421e-07,15324,,,,,,,,,
100,,,,,,,,,,15324,0.08568169921636581,,,,,,,,
,,,,,,,,,5.042434210526315e-07,15329,,,,,,,,,
100,,,,,,,,,,15329,0.022514663636684418,,,,,,,,
,,,,,,,,,5.04407894736842e-07,15334,,,,,,,,,
100,,,,,,,,,,15334,0.04974569380283356,,,,,,,,
,,,,,,,,,5.045723684210527e-07,15339,,,,,,,,,
100,,,,,,,,,,15339,0.04821859300136566,,,,,,,,
,,,,,,,,,5.047368421052632e-07,15344,,,,,,,,,
100,,,,,,,,,,15344,0.010725618340075016,,,,,,,,
,,,,,,,,,5.049013157894737e-07,15349,,,,,,,,,
100,,,,,,,,,,15349,0.036341335624456406,,,,,,,,
100,,,,,,,,,,15351,,0.699999988079071,0.7446808218955994,0.0720323994755745,0.0720323994755745,0.3729124963283539,0.7291666865348816,0.760869562625885,0.3988313376903534
,,,,,,,,,5.050657894736842e-07,15354,,,,,,,,,
101,,,,,,,,,,15354,0.05454626306891441,,,,,,,,
,,,,,,,,,5.052302631578947e-07,15359,,,,,,,,,
101,,,,,,,,,,15359,0.04448786377906799,,,,,,,,
,,,,,,,,,5.053947368421053e-07,15364,,,,,,,,,
101,,,,,,,,,,15364,0.04542015492916107,,,,,,,,
,,,,,,,,,5.055592105263158e-07,15369,,,,,,,,,
101,,,,,,,,,,15369,0.03443314507603645,,,,,,,,
,,,,,,,,,5.057236842105263e-07,15374,,,,,,,,,
101,,,,,,,,,,15374,0.07327190041542053,,,,,,,,
,,,,,,,,,5.058881578947368e-07,15379,,,,,,,,,
101,,,,,,,,,,15379,0.03706231340765953,,,,,,,,
,,,,,,,,,5.060526315789474e-07,15384,,,,,,,,,
101,,,,,,,,,,15384,0.03664877265691757,,,,,,,,
,,,,,,,,,5.062171052631579e-07,15389,,,,,,,,,
101,,,,,,,,,,15389,0.05223911628127098,,,,,,,,
,,,,,,,,,5.063815789473685e-07,15394,,,,,,,,,
101,,,,,,,,,,15394,0.026411263272166252,,,,,,,,
,,,,,,,,,5.065460526315789e-07,15399,,,,,,,,,
101,,,,,,,,,,15399,0.028187401592731476,,,,,,,,
,,,,,,,,,5.067105263157895e-07,15404,,,,,,,,,
101,,,,,,,,,,15404,0.04933961480855942,,,,,,,,
,,,,,,,,,5.068749999999999e-07,15409,,,,,,,,,
101,,,,,,,,,,15409,0.06863909214735031,,,,,,,,
,,,,,,,,,5.070394736842105e-07,15414,,,,,,,,,
101,,,,,,,,,,15414,0.052506670355796814,,,,,,,,
,,,,,,,,,5.07203947368421e-07,15419,,,,,,,,,
101,,,,,,,,,,15419,0.03940055891871452,,,,,,,,
,,,,,,,,,5.073684210526316e-07,15424,,,,,,,,,
101,,,,,,,,,,15424,0.06115993112325668,,,,,,,,
,,,,,,,,,5.075328947368421e-07,15429,,,,,,,,,
101,,,,,,,,,,15429,0.03083222359418869,,,,,,,,
,,,,,,,,,5.076973684210526e-07,15434,,,,,,,,,
101,,,,,,,,,,15434,0.06682377308607101,,,,,,,,
,,,,,,,,,5.078618421052631e-07,15439,,,,,,,,,
101,,,,,,,,,,15439,0.029342293739318848,,,,,,,,
,,,,,,,,,5.080263157894737e-07,15444,,,,,,,,,
101,,,,,,,,,,15444,0.07066229730844498,,,,,,,,
,,,,,,,,,5.081907894736842e-07,15449,,,,,,,,,
101,,,,,,,,,,15449,0.01821058616042137,,,,,,,,
,,,,,,,,,5.083552631578947e-07,15454,,,,,,,,,
101,,,,,,,,,,15454,0.02317723259329796,,,,,,,,
,,,,,,,,,5.085197368421052e-07,15459,,,,,,,,,
101,,,,,,,,,,15459,0.053978510200977325,,,,,,,,
,,,,,,,,,5.086842105263157e-07,15464,,,,,,,,,
101,,,,,,,,,,15464,0.09057699888944626,,,,,,,,
,,,,,,,,,5.088486842105263e-07,15469,,,,,,,,,
101,,,,,,,,,,15469,0.06868018954992294,,,,,,,,
,,,,,,,,,5.090131578947369e-07,15474,,,,,,,,,
101,,,,,,,,,,15474,0.021793419495224953,,,,,,,,
,,,,,,,,,5.091776315789473e-07,15479,,,,,,,,,
101,,,,,,,,,,15479,0.07626256346702576,,,,,,,,
,,,,,,,,,5.093421052631579e-07,15484,,,,,,,,,
101,,,,,,,,,,15484,0.02674049511551857,,,,,,,,
,,,,,,,,,5.095065789473683e-07,15489,,,,,,,,,
101,,,,,,,,,,15489,0.042672060430049896,,,,,,,,
,,,,,,,,,5.09671052631579e-07,15494,,,,,,,,,
101,,,,,,,,,,15494,0.018797151744365692,,,,,,,,
,,,,,,,,,5.098355263157894e-07,15499,,,,,,,,,
101,,,,,,,,,,15499,0.08524395525455475,,,,,,,,
101,,,,,,,,,,15503,,0.699999988079071,0.7551020383834839,0.07316552102565765,0.07316552102565765,0.3815762400627136,0.7115384340286255,0.804347813129425,0.40416035056114197
,,,,,,,,,5.1e-07,15504,,,,,,,,,
102,,,,,,,,,,15504,0.05894545465707779,,,,,,,,
,,,,,,,,,5.101644736842104e-07,15509,,,,,,,,,
102,,,,,,,,,,15509,0.04599941894412041,,,,,,,,
,,,,,,,,,5.10328947368421e-07,15514,,,,,,,,,
102,,,,,,,,,,15514,0.024397877976298332,,,,,,,,
,,,,,,,,,5.104934210526316e-07,15519,,,,,,,,,
102,,,,,,,,,,15519,0.04425032064318657,,,,,,,,
,,,,,,,,,5.106578947368421e-07,15524,,,,,,,,,
102,,,,,,,,,,15524,0.011049889028072357,,,,,,,,
,,,,,,,,,5.108223684210526e-07,15529,,,,,,,,,
102,,,,,,,,,,15529,0.05128166079521179,,,,,,,,
,,,,,,,,,5.109868421052631e-07,15534,,,,,,,,,
102,,,,,,,,,,15534,0.030470948666334152,,,,,,,,
,,,,,,,,,5.111513157894736e-07,15539,,,,,,,,,
102,,,,,,,,,,15539,0.04362620413303375,,,,,,,,
,,,,,,,,,5.113157894736842e-07,15544,,,,,,,,,
102,,,,,,,,,,15544,0.018322981894016266,,,,,,,,
,,,,,,,,,5.114802631578947e-07,15549,,,,,,,,,
102,,,,,,,,,,15549,0.012331008911132812,,,,,,,,
,,,,,,,,,5.116447368421052e-07,15554,,,,,,,,,
102,,,,,,,,,,15554,0.02942832000553608,,,,,,,,
,,,,,,,,,5.118092105263157e-07,15559,,,,,,,,,
102,,,,,,,,,,15559,0.08272282034158707,,,,,,,,
,,,,,,,,,5.119736842105263e-07,15564,,,,,,,,,
102,,,,,,,,,,15564,0.052365921437740326,,,,,,,,
,,,,,,,,,5.121381578947367e-07,15569,,,,,,,,,
102,,,,,,,,,,15569,0.07353941351175308,,,,,,,,
,,,,,,,,,5.123026315789474e-07,15574,,,,,,,,,
102,,,,,,,,,,15574,0.041564442217350006,,,,,,,,
,,,,,,,,,5.124671052631579e-07,15579,,,,,,,,,
102,,,,,,,,,,15579,0.04340209811925888,,,,,,,,
,,,,,,,,,5.126315789473684e-07,15584,,,,,,,,,
102,,,,,,,,,,15584,0.08827818930149078,,,,,,,,
,,,,,,,,,5.127960526315789e-07,15589,,,,,,,,,
102,,,,,,,,,,15589,0.025346789509058,,,,,,,,
,,,,,,,,,5.129605263157894e-07,15594,,,,,,,,,
102,,,,,,,,,,15594,0.021773044019937515,,,,,,,,
,,,,,,,,,5.131250000000001e-07,15599,,,,,,,,,
102,,,,,,,,,,15599,0.07152534276247025,,,,,,,,
,,,,,,,,,5.132894736842105e-07,15604,,,,,,,,,
102,,,,,,,,,,15604,0.04493881016969681,,,,,,,,
,,,,,,,,,5.134539473684211e-07,15609,,,,,,,,,
102,,,,,,,,,,15609,0.04378660023212433,,,,,,,,
,,,,,,,,,5.136184210526315e-07,15614,,,,,,,,,
102,,,,,,,,,,15614,0.055760420858860016,,,,,,,,
,,,,,,,,,5.137828947368421e-07,15619,,,,,,,,,
102,,,,,,,,,,15619,0.08729030936956406,,,,,,,,
,,,,,,,,,5.139473684210526e-07,15624,,,,,,,,,
102,,,,,,,,,,15624,0.022809529677033424,,,,,,,,
,,,,,,,,,5.141118421052632e-07,15629,,,,,,,,,
102,,,,,,,,,,15629,0.014060957357287407,,,,,,,,
,,,,,,,,,5.142763157894736e-07,15634,,,,,,,,,
102,,,,,,,,,,15634,0.10129458457231522,,,,,,,,
,,,,,,,,,5.144407894736842e-07,15639,,,,,,,,,
102,,,,,,,,,,15639,0.0447833314538002,,,,,,,,
,,,,,,,,,5.146052631578947e-07,15644,,,,,,,,,
102,,,,,,,,,,15644,0.060116879642009735,,,,,,,,
,,,,,,,,,5.147697368421053e-07,15649,,,,,,,,,
102,,,,,,,,,,15649,0.06531807035207748,,,,,,,,
,,,,,,,,,5.149342105263158e-07,15654,,,,,,,,,
102,,,,,,,,,,15654,0.03206794708967209,,,,,,,,
102,,,,,,,,,,15655,,0.675000011920929,0.7291666865348816,0.07249053567647934,0.07249053567647934,0.38763314485549927,0.699999988079071,0.760869562625885,0.40846818685531616
,,,,,,,,,5.150986842105263e-07,15659,,,,,,,,,
103,,,,,,,,,,15659,0.05805642902851105,,,,,,,,
,,,,,,,,,5.152631578947368e-07,15664,,,,,,,,,
103,,,,,,,,,,15664,0.06478848308324814,,,,,,,,
,,,,,,,,,5.154276315789473e-07,15669,,,,,,,,,
103,,,,,,,,,,15669,0.010162847116589546,,,,,,,,
,,,,,,,,,5.155921052631579e-07,15674,,,,,,,,,
103,,,,,,,,,,15674,0.03652806207537651,,,,,,,,
,,,,,,,,,5.157565789473684e-07,15679,,,,,,,,,
103,,,,,,,,,,15679,0.03397442772984505,,,,,,,,
,,,,,,,,,5.159210526315789e-07,15684,,,,,,,,,
103,,,,,,,,,,15684,0.027346400544047356,,,,,,,,
,,,,,,,,,5.160855263157895e-07,15689,,,,,,,,,
103,,,,,,,,,,15689,0.03266427665948868,,,,,,,,
,,,,,,,,,5.162499999999999e-07,15694,,,,,,,,,
103,,,,,,,,,,15694,0.04346456378698349,,,,,,,,
,,,,,,,,,5.164144736842106e-07,15699,,,,,,,,,
103,,,,,,,,,,15699,0.015877408906817436,,,,,,,,
,,,,,,,,,5.16578947368421e-07,15704,,,,,,,,,
103,,,,,,,,,,15704,0.04230343922972679,,,,,,,,
,,,,,,,,,5.167434210526316e-07,15709,,,,,,,,,
103,,,,,,,,,,15709,0.03475520759820938,,,,,,,,
,,,,,,,,,5.16907894736842e-07,15714,,,,,,,,,
103,,,,,,,,,,15714,0.044231969863176346,,,,,,,,
,,,,,,,,,5.170723684210526e-07,15719,,,,,,,,,
103,,,,,,,,,,15719,0.044115085154771805,,,,,,,,
,,,,,,,,,5.17236842105263e-07,15724,,,,,,,,,
103,,,,,,,,,,15724,0.05604727938771248,,,,,,,,
,,,,,,,,,5.174013157894737e-07,15729,,,,,,,,,
103,,,,,,,,,,15729,0.03911187872290611,,,,,,,,
,,,,,,,,,5.175657894736842e-07,15734,,,,,,,,,
103,,,,,,,,,,15734,0.048167165368795395,,,,,,,,
,,,,,,,,,5.177302631578947e-07,15739,,,,,,,,,
103,,,,,,,,,,15739,0.04713737592101097,,,,,,,,
,,,,,,,,,5.178947368421052e-07,15744,,,,,,,,,
103,,,,,,,,,,15744,0.05990563705563545,,,,,,,,
,,,,,,,,,5.180592105263157e-07,15749,,,,,,,,,
103,,,,,,,,,,15749,0.08080720156431198,,,,,,,,
,,,,,,,,,5.182236842105263e-07,15754,,,,,,,,,
103,,,,,,,,,,15754,0.027343325316905975,,,,,,,,
,,,,,,,,,5.183881578947368e-07,15759,,,,,,,,,
103,,,,,,,,,,15759,0.02846730686724186,,,,,,,,
,,,,,,,,,5.185526315789473e-07,15764,,,,,,,,,
103,,,,,,,,,,15764,0.04137129336595535,,,,,,,,
,,,,,,,,,5.187171052631578e-07,15769,,,,,,,,,
103,,,,,,,,,,15769,0.08813989907503128,,,,,,,,
,,,,,,,,,5.188815789473683e-07,15774,,,,,,,,,
103,,,,,,,,,,15774,0.05310608819127083,,,,,,,,
,,,,,,,,,5.19046052631579e-07,15779,,,,,,,,,
103,,,,,,,,,,15779,0.08403660356998444,,,,,,,,
,,,,,,,,,5.192105263157895e-07,15784,,,,,,,,,
103,,,,,,,,,,15784,0.016429660841822624,,,,,,,,
,,,,,,,,,5.19375e-07,15789,,,,,,,,,
103,,,,,,,,,,15789,0.0580703429877758,,,,,,,,
,,,,,,,,,5.195394736842105e-07,15794,,,,,,,,,
103,,,,,,,,,,15794,0.02978643774986267,,,,,,,,
,,,,,,,,,5.19703947368421e-07,15799,,,,,,,,,
103,,,,,,,,,,15799,0.05446632578969002,,,,,,,,
,,,,,,,,,5.198684210526316e-07,15804,,,,,,,,,
103,,,,,,,,,,15804,0.06531227380037308,,,,,,,,
103,,,,,,,,,,15807,,0.675000011920929,0.7234042286872864,0.07270040363073349,0.07270040363073349,0.38440245389938354,0.7083333134651184,0.739130437374115,0.4043247103691101
,,,,,,,,,5.200328947368421e-07,15809,,,,,,,,,
104,,,,,,,,,,15809,0.05183869227766991,,,,,,,,
,,,,,,,,,5.201973684210527e-07,15814,,,,,,,,,
104,,,,,,,,,,15814,0.03454567492008209,,,,,,,,
,,,,,,,,,5.203618421052631e-07,15819,,,,,,,,,
104,,,,,,,,,,15819,0.024455305188894272,,,,,,,,
,,,,,,,,,5.205263157894737e-07,15824,,,,,,,,,
104,,,,,,,,,,15824,0.02122010849416256,,,,,,,,
,,,,,,,,,5.206907894736842e-07,15829,,,,,,,,,
104,,,,,,,,,,15829,0.03616872429847717,,,,,,,,
,,,,,,,,,5.208552631578948e-07,15834,,,,,,,,,
104,,,,,,,,,,15834,0.049368131905794144,,,,,,,,
,,,,,,,,,5.210197368421052e-07,15839,,,,,,,,,
104,,,,,,,,,,15839,0.04730766639113426,,,,,,,,
,,,,,,,,,5.211842105263158e-07,15844,,,,,,,,,
104,,,,,,,,,,15844,0.05895453691482544,,,,,,,,
,,,,,,,,,5.213486842105262e-07,15849,,,,,,,,,
104,,,,,,,,,,15849,0.04101216793060303,,,,,,,,
,,,,,,,,,5.215131578947369e-07,15854,,,,,,,,,
104,,,,,,,,,,15854,0.03703905642032623,,,,,,,,
,,,,,,,,,5.216776315789474e-07,15859,,,,,,,,,
104,,,,,,,,,,15859,0.028298744931817055,,,,,,,,
,,,,,,,,,5.218421052631579e-07,15864,,,,,,,,,
104,,,,,,,,,,15864,0.03991689532995224,,,,,,,,
,,,,,,,,,5.220065789473684e-07,15869,,,,,,,,,
104,,,,,,,,,,15869,0.03679795190691948,,,,,,,,
,,,,,,,,,5.221710526315789e-07,15874,,,,,,,,,
104,,,,,,,,,,15874,0.07834530621767044,,,,,,,,
,,,,,,,,,5.223355263157895e-07,15879,,,,,,,,,
104,,,,,,,,,,15879,0.06744904816150665,,,,,,,,
,,,,,,,,,5.225e-07,15884,,,,,,,,,
104,,,,,,,,,,15884,0.04328836873173714,,,,,,,,
,,,,,,,,,5.226644736842105e-07,15889,,,,,,,,,
104,,,,,,,,,,15889,0.029957100749015808,,,,,,,,
,,,,,,,,,5.22828947368421e-07,15894,,,,,,,,,
104,,,,,,,,,,15894,0.024546964094042778,,,,,,,,
,,,,,,,,,5.229934210526315e-07,15899,,,,,,,,,
104,,,,,,,,,,15899,0.04586157202720642,,,,,,,,
,,,,,,,,,5.231578947368422e-07,15904,,,,,,,,,
104,,,,,,,,,,15904,0.037731681019067764,,,,,,,,
,,,,,,,,,5.233223684210526e-07,15909,,,,,,,,,
104,,,,,,,,,,15909,0.01948540285229683,,,,,,,,
,,,,,,,,,5.234868421052632e-07,15914,,,,,,,,,
104,,,,,,,,,,15914,0.04769795015454292,,,,,,,,
,,,,,,,,,5.236513157894736e-07,15919,,,,,,,,,
104,,,,,,,,,,15919,0.02951463684439659,,,,,,,,
,,,,,,,,,5.238157894736842e-07,15924,,,,,,,,,
104,,,,,,,,,,15924,0.0533614307641983,,,,,,,,
,,,,,,,,,5.239802631578946e-07,15929,,,,,,,,,
104,,,,,,,,,,15929,0.09856520593166351,,,,,,,,
,,,,,,,,,5.241447368421053e-07,15934,,,,,,,,,
104,,,,,,,,,,15934,0.05259792506694794,,,,,,,,
,,,,,,,,,5.243092105263157e-07,15939,,,,,,,,,
104,,,,,,,,,,15939,0.03233690559864044,,,,,,,,
,,,,,,,,,5.244736842105263e-07,15944,,,,,,,,,
104,,,,,,,,,,15944,0.035144053399562836,,,,,,,,
,,,,,,,,,5.246381578947368e-07,15949,,,,,,,,,
104,,,,,,,,,,15949,0.04454393312335014,,,,,,,,
,,,,,,,,,5.248026315789473e-07,15954,,,,,,,,,
104,,,,,,,,,,15954,0.03118433989584446,,,,,,,,
,,,,,,,,,5.249671052631579e-07,15959,,,,,,,,,
104,,,,,,,,,,15959,0.03901893272995949,,,,,,,,
104,,,,,,,,,,15959,,0.6625000238418579,0.7157894968986511,0.07308993488550186,0.07308993488550186,0.38593345880508423,0.6938775777816772,0.739130437374115,0.4029043912887573
,,,,,,,,,5.251315789473684e-07,15964,,,,,,,,,
105,,,,,,,,,,15964,0.04417789727449417,,,,,,,,
,,,,,,,,,5.252960526315789e-07,15969,,,,,,,,,
105,,,,,,,,,,15969,0.01424650102853775,,,,,,,,
,,,,,,,,,5.254605263157894e-07,15974,,,,,,,,,
105,,,,,,,,,,15974,0.03118840977549553,,,,,,,,
,,,,,,,,,5.256249999999999e-07,15979,,,,,,,,,
105,,,,,,,,,,15979,0.05481768772006035,,,,,,,,
,,,,,,,,,5.257894736842105e-07,15984,,,,,,,,,
105,,,,,,,,,,15984,0.02247665822505951,,,,,,,,
,,,,,,,,,5.25953947368421e-07,15989,,,,,,,,,
105,,,,,,,,,,15989,0.024876028299331665,,,,,,,,
,,,,,,,,,5.261184210526316e-07,15994,,,,,,,,,
105,,,,,,,,,,15994,0.046429723501205444,,,,,,,,
,,,,,,,,,5.26282894736842e-07,15999,,,,,,,,,
105,,,,,,,,,,15999,0.028112376108765602,,,,,,,,
,,,,,,,,,5.264473684210526e-07,16004,,,,,,,,,
105,,,,,,,,,,16004,0.09204813092947006,,,,,,,,
,,,,,,,,,5.266118421052632e-07,16009,,,,,,,,,
105,,,,,,,,,,16009,0.05421074479818344,,,,,,,,
,,,,,,,,,5.267763157894737e-07,16014,,,,,,,,,
105,,,,,,,,,,16014,0.025643404573202133,,,,,,,,
,,,,,,,,,5.269407894736842e-07,16019,,,,,,,,,
105,,,,,,,,,,16019,0.03598279505968094,,,,,,,,
,,,,,,,,,5.271052631578947e-07,16024,,,,,,,,,
105,,,,,,,,,,16024,0.06023165211081505,,,,,,,,
,,,,,,,,,5.272697368421052e-07,16029,,,,,,,,,
105,,,,,,,,,,16029,0.04184815287590027,,,,,,,,
,,,,,,,,,5.274342105263158e-07,16034,,,,,,,,,
105,,,,,,,,,,16034,0.04410817474126816,,,,,,,,
,,,,,,,,,5.275986842105264e-07,16039,,,,,,,,,
105,,,,,,,,,,16039,0.040530264377593994,,,,,,,,
,,,,,,,,,5.277631578947368e-07,16044,,,,,,,,,
105,,,,,,,,,,16044,0.03919663652777672,,,,,,,,
,,,,,,,,,5.279276315789474e-07,16049,,,,,,,,,
105,,,,,,,,,,16049,0.044494833797216415,,,,,,,,
,,,,,,,,,5.280921052631578e-07,16054,,,,,,,,,
105,,,,,,,,,,16054,0.05765470117330551,,,,,,,,
,,,,,,,,,5.282565789473684e-07,16059,,,,,,,,,
105,,,,,,,,,,16059,0.07440241426229477,,,,,,,,
,,,,,,,,,5.284210526315789e-07,16064,,,,,,,,,
105,,,,,,,,,,16064,0.04269286245107651,,,,,,,,
,,,,,,,,,5.285855263157895e-07,16069,,,,,,,,,
105,,,,,,,,,,16069,0.030014261603355408,,,,,,,,
,,,,,,,,,5.2875e-07,16074,,,,,,,,,
105,,,,,,,,,,16074,0.03665914386510849,,,,,,,,
,,,,,,,,,5.289144736842105e-07,16079,,,,,,,,,
105,,,,,,,,,,16079,0.01830204948782921,,,,,,,,
,,,,,,,,,5.29078947368421e-07,16084,,,,,,,,,
105,,,,,,,,,,16084,0.07286103069782257,,,,,,,,
,,,,,,,,,5.292434210526316e-07,16089,,,,,,,,,
105,,,,,,,,,,16089,0.07582388818264008,,,,,,,,
,,,,,,,,,5.294078947368421e-07,16094,,,,,,,,,
105,,,,,,,,,,16094,0.049120791256427765,,,,,,,,
,,,,,,,,,5.295723684210526e-07,16099,,,,,,,,,
105,,,,,,,,,,16099,0.028961844742298126,,,,,,,,
,,,,,,,,,5.297368421052631e-07,16104,,,,,,,,,
105,,,,,,,,,,16104,0.04914284124970436,,,,,,,,
,,,,,,,,,5.299013157894736e-07,16109,,,,,,,,,
105,,,,,,,,,,16109,0.036921389400959015,,,,,,,,
105,,,,,,,,,,16111,,0.6625000238418579,0.7096773982048035,0.07279177010059357,0.07279177010059357,0.38328832387924194,0.7021276354789734,0.717391312122345,0.4196896553039551
,,,,,,,,,5.300657894736842e-07,16114,,,,,,,,,
106,,,,,,,,,,16114,0.042830631136894226,,,,,,,,
,,,,,,,,,5.302302631578948e-07,16119,,,,,,,,,
106,,,,,,,,,,16119,0.06849517673254013,,,,,,,,
,,,,,,,,,5.303947368421052e-07,16124,,,,,,,,,
106,,,,,,,,,,16124,0.0559539794921875,,,,,,,,
,,,,,,,,,5.305592105263158e-07,16129,,,,,,,,,
106,,,,,,,,,,16129,0.07521927356719971,,,,,,,,
,,,,,,,,,5.307236842105262e-07,16134,,,,,,,,,
106,,,,,,,,,,16134,0.08211854100227356,,,,,,,,
,,,,,,,,,5.308881578947369e-07,16139,,,,,,,,,
106,,,,,,,,,,16139,0.030598746612668037,,,,,,,,
,,,,,,,,,5.310526315789473e-07,16144,,,,,,,,,
106,,,,,,,,,,16144,0.04224057123064995,,,,,,,,
,,,,,,,,,5.312171052631579e-07,16149,,,,,,,,,
