epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
12,,,,,,,,,,3089,0.07539413869380951,,,,,,,,
,,,,,,,,,2.5154471544715446e-07,3094,,,,,,,,,
12,,,,,,,,,,3094,0.06917541474103928,,,,,,,,
,,,,,,,,,2.519512195121951e-07,3099,,,,,,,,,
12,,,,,,,,,,3099,0.08068970590829849,,,,,,,,
,,,,,,,,,2.5235772357723576e-07,3104,,,,,,,,,
12,,,,,,,,,,3104,0.0704817846417427,,,,,,,,
,,,,,,,,,2.527642276422764e-07,3109,,,,,,,,,
12,,,,,,,,,,3109,0.025092478841543198,,,,,,,,
,,,,,,,,,2.531707317073171e-07,3114,,,,,,,,,
12,,,,,,,,,,3114,0.0536639541387558,,,,,,,,
,,,,,,,,,2.5357723577235773e-07,3119,,,,,,,,,
12,,,,,,,,,,3119,0.07548851519823074,,,,,,,,
,,,,,,,,,2.5398373983739833e-07,3124,,,,,,,,,
12,,,,,,,,,,3124,0.07218001782894135,,,,,,,,
,,,,,,,,,2.5439024390243904e-07,3129,,,,,,,,,
12,,,,,,,,,,3129,0.08263799548149109,,,,,,,,
,,,,,,,,,2.547967479674797e-07,3134,,,,,,,,,
12,,,,,,,,,,3134,0.05938565358519554,,,,,,,,
,,,,,,,,,2.552032520325203e-07,3139,,,,,,,,,
12,,,,,,,,,,3139,0.08056189864873886,,,,,,,,
,,,,,,,,,2.5560975609756095e-07,3144,,,,,,,,,
12,,,,,,,,,,3144,0.06717296689748764,,,,,,,,
,,,,,,,,,2.5601626016260166e-07,3149,,,,,,,,,
12,,,,,,,,,,3149,0.09363770484924316,,,,,,,,
,,,,,,,,,2.5642276422764226e-07,3154,,,,,,,,,
12,,,,,,,,,,3154,0.040325265377759933,,,,,,,,
,,,,,,,,,2.568292682926829e-07,3159,,,,,,,,,
12,,,,,,,,,,3159,0.09917564690113068,,,,,,,,
,,,,,,,,,2.5723577235772357e-07,3164,,,,,,,,,
12,,,,,,,,,,3164,0.07356144487857819,,,,,,,,
,,,,,,,,,2.576422764227642e-07,3169,,,,,,,,,
12,,,,,,,,,,3169,0.06079849600791931,,,,,,,,
,,,,,,,,,2.580487804878049e-07,3174,,,,,,,,,
12,,,,,,,,,,3174,0.04918006435036659,,,,,,,,
,,,,,,,,,2.5845528455284553e-07,3179,,,,,,,,,
12,,,,,,,,,,3179,0.07565819472074509,,,,,,,,
,,,,,,,,,2.5886178861788613e-07,3184,,,,,,,,,
12,,,,,,,,,,3184,0.06597822159528732,,,,,,,,
,,,,,,,,,2.5926829268292684e-07,3189,,,,,,,,,
12,,,,,,,,,,3189,0.07627325505018234,,,,,,,,
,,,,,,,,,2.596747967479675e-07,3194,,,,,,,,,
12,,,,,,,,,,3194,0.0369412899017334,,,,,,,,
12,,,,,,,,,,3197,,0.692307710647583,0.8181818127632141,0.06271980702877045,0.06271980702877045,0.18902598321437836,0.692307710647583,1.0,0.17127805948257446
,,,,,,,,,2.600813008130081e-07,3199,,,,,,,,,
13,,,,,,,,,,3199,0.06494645774364471,,,,,,,,
,,,,,,,,,2.6048780487804875e-07,3204,,,,,,,,,
13,,,,,,,,,,3204,0.07153472304344177,,,,,,,,
,,,,,,,,,2.608943089430894e-07,3209,,,,,,,,,
13,,,,,,,,,,3209,0.09737399965524673,,,,,,,,
,,,,,,,,,2.6130081300813006e-07,3214,,,,,,,,,
13,,,,,,,,,,3214,0.08250764012336731,,,,,,,,
,,,,,,,,,2.617073170731707e-07,3219,,,,,,,,,
13,,,,,,,,,,3219,0.07009227573871613,,,,,,,,
,,,,,,,,,2.621138211382113e-07,3224,,,,,,,,,
13,,,,,,,,,,3224,0.0377037338912487,,,,,,,,
,,,,,,,,,2.62520325203252e-07,3229,,,,,,,,,
13,,,,,,,,,,3229,0.05451396107673645,,,,,,,,
,,,,,,,,,2.629268292682927e-07,3234,,,,,,,,,
13,,,,,,,,,,3234,0.1247076541185379,,,,,,,,
,,,,,,,,,2.633333333333333e-07,3239,,,,,,,,,
13,,,,,,,,,,3239,0.011545814573764801,,,,,,,,
,,,,,,,,,2.63739837398374e-07,3244,,,,,,,,,
13,,,,,,,,,,3244,0.0629333034157753,,,,,,,,
,,,,,,,,,2.6414634146341464e-07,3249,,,,,,,,,
13,,,,,,,,,,3249,0.06881549954414368,,,,,,,,
,,,,,,,,,2.6455284552845525e-07,3254,,,,,,,,,
13,,,,,,,,,,3254,0.09740568697452545,,,,,,,,
,,,,,,,,,2.649593495934959e-07,3259,,,,,,,,,
13,,,,,,,,,,3259,0.03832944110035896,,,,,,,,
,,,,,,,,,2.653658536585366e-07,3264,,,,,,,,,
13,,,,,,,,,,3264,0.06719161570072174,,,,,,,,
,,,,,,,,,2.657723577235772e-07,3269,,,,,,,,,
13,,,,,,,,,,3269,0.06603509187698364,,,,,,,,
,,,,,,,,,2.6617886178861787e-07,3274,,,,,,,,,
13,,,,,,,,,,3274,0.014582614414393902,,,,,,,,
,,,,,,,,,2.665853658536585e-07,3279,,,,,,,,,
13,,,,,,,,,,3279,0.029490817338228226,,,,,,,,
,,,,,,,,,2.669918699186992e-07,3284,,,,,,,,,
13,,,,,,,,,,3284,0.07252341508865356,,,,,,,,
,,,,,,,,,2.6739837398373983e-07,3289,,,,,,,,,
13,,,,,,,,,,3289,0.02350231073796749,,,,,,,,
,,,,,,,,,2.678048780487805e-07,3294,,,,,,,,,
13,,,,,,,,,,3294,0.03422436863183975,,,,,,,,
,,,,,,,,,2.682113821138211e-07,3299,,,,,,,,,
13,,,,,,,,,,3299,0.05643916130065918,,,,,,,,
,,,,,,,,,2.686178861788618e-07,3304,,,,,,,,,
13,,,,,,,,,,3304,0.04277157038450241,,,,,,,,
,,,,,,,,,2.6902439024390245e-07,3309,,,,,,,,,
13,,,,,,,,,,3309,0.030417202040553093,,,,,,,,
,,,,,,,,,2.6943089430894305e-07,3314,,,,,,,,,
13,,,,,,,,,,3314,0.03714960813522339,,,,,,,,
,,,,,,,,,2.698373983739837e-07,3319,,,,,,,,,
13,,,,,,,,,,3319,0.03880050405859947,,,,,,,,
,,,,,,,,,2.702439024390244e-07,3324,,,,,,,,,
13,,,,,,,,,,3324,0.058046311140060425,,,,,,,,
,,,,,,,,,2.70650406504065e-07,3329,,,,,,,,,
13,,,,,,,,,,3329,0.06047635152935982,,,,,,,,
,,,,,,,,,2.7105691056910567e-07,3334,,,,,,,,,
13,,,,,,,,,,3334,0.039124131202697754,,,,,,,,
,,,,,,,,,2.714634146341463e-07,3339,,,,,,,,,
13,,,,,,,,,,3339,0.062276534736156464,,,,,,,,
,,,,,,,,,2.71869918699187e-07,3344,,,,,,,,,
13,,,,,,,,,,3344,0.024971159175038338,,,,,,,,
,,,,,,,,,2.7227642276422763e-07,3349,,,,,,,,,
13,,,,,,,,,,3349,0.0784270390868187,,,,,,,,
,,,,,,,,,2.726829268292683e-07,3354,,,,,,,,,
13,,,,,,,,,,3354,0.051858797669410706,,,,,,,,
,,,,,,,,,2.730894308943089e-07,3359,,,,,,,,,
13,,,,,,,,,,3359,0.1130354255437851,,,,,,,,
,,,,,,,,,2.734959349593496e-07,3364,,,,,,,,,
13,,,,,,,,,,3364,0.09251302480697632,,,,,,,,
,,,,,,,,,2.7390243902439025e-07,3369,,,,,,,,,
13,,,,,,,,,,3369,0.0736621841788292,,,,,,,,
,,,,,,,,,2.7430894308943085e-07,3374,,,,,,,,,
13,,,,,,,,,,3374,0.03854570537805557,,,,,,,,
,,,,,,,,,2.7471544715447156e-07,3379,,,,,,,,,
13,,,,,,,,,,3379,0.044412754476070404,,,,,,,,
,,,,,,,,,2.751219512195122e-07,3384,,,,,,,,,
13,,,,,,,,,,3384,0.10560784488916397,,,,,,,,
,,,,,,,,,2.755284552845528e-07,3389,,,,,,,,,
13,,,,,,,,,,3389,0.0804981216788292,,,,,,,,
,,,,,,,,,2.7593495934959347e-07,3394,,,,,,,,,
13,,,,,,,,,,3394,0.07297065854072571,,,,,,,,
,,,,,,,,,2.763414634146342e-07,3399,,,,,,,,,
13,,,,,,,,,,3399,0.03993644192814827,,,,,,,,
,,,,,,,,,2.767479674796748e-07,3404,,,,,,,,,
13,,,,,,,,,,3404,0.04585986211895943,,,,,,,,
,,,,,,,,,2.7715447154471544e-07,3409,,,,,,,,,
13,,,,,,,,,,3409,0.06632678955793381,,,,,,,,
,,,,,,,,,2.775609756097561e-07,3414,,,,,,,,,
13,,,,,,,,,,3414,0.029026038944721222,,,,,,,,
,,,,,,,,,2.7796747967479675e-07,3419,,,,,,,,,
13,,,,,,,,,,3419,0.12610012292861938,,,,,,,,
,,,,,,,,,2.783739837398374e-07,3424,,,,,,,,,
13,,,,,,,,,,3424,0.09741200506687164,,,,,,,,
,,,,,,,,,2.7878048780487806e-07,3429,,,,,,,,,
13,,,,,,,,,,3429,0.0315549336373806,,,,,,,,
,,,,,,,,,2.7918699186991866e-07,3434,,,,,,,,,
13,,,,,,,,,,3434,0.09768339991569519,,,,,,,,
,,,,,,,,,2.7959349593495936e-07,3439,,,,,,,,,
13,,,,,,,,,,3439,0.04473910108208656,,,,,,,,
13,,,,,,,,,,3443,,0.692307710647583,0.8181818127632141,0.06250401586294174,0.06250401586294174,0.19336682558059692,0.692307710647583,1.0,0.17703492939472198
,,,,,,,,,2.8e-07,3444,,,,,,,,,
14,,,,,,,,,,3444,0.0447368361055851,,,,,,,,
,,,,,,,,,2.804065040650406e-07,3449,,,,,,,,,
14,,,,,,,,,,3449,0.05314698815345764,,,,,,,,
,,,,,,,,,2.808130081300813e-07,3454,,,,,,,,,
14,,,,,,,,,,3454,0.05696269869804382,,,,,,,,
,,,,,,,,,2.81219512195122e-07,3459,,,,,,,,,
14,,,,,,,,,,3459,0.028860945254564285,,,,,,,,
,,,,,,,,,2.816260162601626e-07,3464,,,,,,,,,
14,,,,,,,,,,3464,0.04925758019089699,,,,,,,,
,,,,,,,,,2.8203252032520324e-07,3469,,,,,,,,,
14,,,,,,,,,,3469,0.12454722821712494,,,,,,,,
,,,,,,,,,2.8243902439024384e-07,3474,,,,,,,,,
14,,,,,,,,,,3474,0.058125726878643036,,,,,,,,
,,,,,,,,,2.8284552845528455e-07,3479,,,,,,,,,
14,,,,,,,,,,3479,0.05751873552799225,,,,,,,,
,,,,,,,,,2.832520325203252e-07,3484,,,,,,,,,
14,,,,,,,,,,3484,0.08581985533237457,,,,,,,,
,,,,,,,,,2.836585365853658e-07,3489,,,,,,,,,
14,,,,,,,,,,3489,0.08458233624696732,,,,,,,,
,,,,,,,,,2.8406504065040646e-07,3494,,,,,,,,,
14,,,,,,,,,,3494,0.06572972238063812,,,,,,,,
,,,,,,,,,2.8447154471544717e-07,3499,,,,,,,,,
14,,,,,,,,,,3499,0.08862229436635971,,,,,,,,
,,,,,,,,,2.8487804878048777e-07,3504,,,,,,,,,
14,,,,,,,,,,3504,0.07563500106334686,,,,,,,,
,,,,,,,,,2.852845528455284e-07,3509,,,,,,,,,
14,,,,,,,,,,3509,0.06837198138237,,,,,,,,
,,,,,,,,,2.8569105691056913e-07,3514,,,,,,,,,
14,,,,,,,,,,3514,0.039774637669324875,,,,,,,,
,,,,,,,,,2.8609756097560973e-07,3519,,,,,,,,,
14,,,,,,,,,,3519,0.06592036038637161,,,,,,,,
,,,,,,,,,2.865040650406504e-07,3524,,,,,,,,,
14,,,,,,,,,,3524,0.01673266664147377,,,,,,,,
,,,,,,,,,2.8691056910569104e-07,3529,,,,,,,,,
14,,,,,,,,,,3529,0.05590026453137398,,,,,,,,
,,,,,,,,,2.873170731707317e-07,3534,,,,,,,,,
14,,,,,,,,,,3534,0.01509817037731409,,,,,,,,
,,,,,,,,,2.8772357723577235e-07,3539,,,,,,,,,
14,,,,,,,,,,3539,0.06691670417785645,,,,,,,,
,,,,,,,,,2.88130081300813e-07,3544,,,,,,,,,
14,,,,,,,,,,3544,0.03811418637633324,,,,,,,,
,,,,,,,,,2.885365853658536e-07,3549,,,,,,,,,
14,,,,,,,,,,3549,0.032445862889289856,,,,,,,,
,,,,,,,,,2.889430894308943e-07,3554,,,,,,,,,
14,,,,,,,,,,3554,0.0971309170126915,,,,,,,,
,,,,,,,,,2.8934959349593497e-07,3559,,,,,,,,,
14,,,,,,,,,,3559,0.1655106246471405,,,,,,,,
,,,,,,,,,2.8975609756097557e-07,3564,,,,,,,,,
14,,,,,,,,,,3564,0.059591758996248245,,,,,,,,
,,,,,,,,,2.9016260162601623e-07,3569,,,,,,,,,
14,,,,,,,,,,3569,0.057172395288944244,,,,,,,,
,,,,,,,,,2.9056910569105694e-07,3574,,,,,,,,,
14,,,,,,,,,,3574,0.06469422578811646,,,,,,,,
,,,,,,,,,2.9097560975609754e-07,3579,,,,,,,,,
14,,,,,,,,,,3579,0.06445661187171936,,,,,,,,
,,,,,,,,,2.913821138211382e-07,3584,,,,,,,,,
14,,,,,,,,,,3584,0.11204317957162857,,,,,,,,
,,,,,,,,,2.9178861788617885e-07,3589,,,,,,,,,
14,,,,,,,,,,3589,0.02441813051700592,,,,,,,,
,,,,,,,,,2.921951219512195e-07,3594,,,,,,,,,
14,,,,,,,,,,3594,0.05086056888103485,,,,,,,,
,,,,,,,,,2.9260162601626016e-07,3599,,,,,,,,,
14,,,,,,,,,,3599,0.11026018857955933,,,,,,,,
,,,,,,,,,2.930081300813008e-07,3604,,,,,,,,,
14,,,,,,,,,,3604,0.025909606367349625,,,,,,,,
,,,,,,,,,2.934146341463414e-07,3609,,,,,,,,,
14,,,,,,,,,,3609,0.07843630015850067,,,,,,,,
,,,,,,,,,2.938211382113821e-07,3614,,,,,,,,,
14,,,,,,,,,,3614,0.07563620060682297,,,,,,,,
,,,,,,,,,2.942276422764228e-07,3619,,,,,,,,,
14,,,,,,,,,,3619,0.06176222488284111,,,,,,,,
,,,,,,,,,2.946341463414634e-07,3624,,,,,,,,,
14,,,,,,,,,,3624,0.11958382278680801,,,,,,,,
,,,,,,,,,2.9504065040650403e-07,3629,,,,,,,,,
14,,,,,,,,,,3629,0.051859959959983826,,,,,,,,
,,,,,,,,,2.9544715447154474e-07,3634,,,,,,,,,
14,,,,,,,,,,3634,0.08294373005628586,,,,,,,,
,,,,,,,,,2.9585365853658534e-07,3639,,,,,,,,,
14,,,,,,,,,,3639,0.05188531056046486,,,,,,,,
,,,,,,,,,2.96260162601626e-07,3644,,,,,,,,,
14,,,,,,,,,,3644,0.0842561349272728,,,,,,,,
,,,,,,,,,2.966666666666667e-07,3649,,,,,,,,,
14,,,,,,,,,,3649,0.06969308108091354,,,,,,,,
,,,,,,,,,2.970731707317073e-07,3654,,,,,,,,,
14,,,,,,,,,,3654,0.05732638016343117,,,,,,,,
,,,,,,,,,2.9747967479674796e-07,3659,,,,,,,,,
14,,,,,,,,,,3659,0.09871651232242584,,,,,,,,
,,,,,,,,,2.978861788617886e-07,3664,,,,,,,,,
14,,,,,,,,,,3664,0.09383499622344971,,,,,,,,
,,,,,,,,,2.9829268292682927e-07,3669,,,,,,,,,
14,,,,,,,,,,3669,0.08473917096853256,,,,,,,,
,,,,,,,,,2.986991869918699e-07,3674,,,,,,,,,
14,,,,,,,,,,3674,0.05974500998854637,,,,,,,,
,,,,,,,,,2.991056910569106e-07,3679,,,,,,,,,
14,,,,,,,,,,3679,0.06882613152265549,,,,,,,,
,,,,,,,,,2.995121951219512e-07,3684,,,,,,,,,
14,,,,,,,,,,3684,0.13818694651126862,,,,,,,,
,,,,,,,,,2.999186991869919e-07,3689,,,,,,,,,
14,,,,,,,,,,3689,0.004096619319170713,,,,,,,,
14,,,,,,,,,,3689,,0.692307710647583,0.8181818127632141,0.06230632960796356,0.06230632960796356,0.19898754358291626,0.692307710647583,1.0,0.18152223527431488
,,,,,,,,,3.0032520325203254e-07,3694,,,,,,,,,
15,,,,,,,,,,3694,0.055963318794965744,,,,,,,,
,,,,,,,,,3.0073170731707314e-07,3699,,,,,,,,,
15,,,,,,,,,,3699,0.0773845836520195,,,,,,,,
,,,,,,,,,3.011382113821138e-07,3704,,,,,,,,,
15,,,,,,,,,,3704,0.13550908863544464,,,,,,,,
,,,,,,,,,3.015447154471545e-07,3709,,,,,,,,,
15,,,,,,,,,,3709,0.07596474885940552,,,,,,,,
,,,,,,,,,3.019512195121951e-07,3714,,,,,,,,,
15,,,,,,,,,,3714,0.057226307690143585,,,,,,,,
,,,,,,,,,3.0235772357723576e-07,3719,,,,,,,,,
15,,,,,,,,,,3719,0.05040490999817848,,,,,,,,
,,,,,,,,,3.0276422764227636e-07,3724,,,,,,,,,
15,,,,,,,,,,3724,0.041414856910705566,,,,,,,,
,,,,,,,,,3.0317073170731707e-07,3729,,,,,,,,,
15,,,,,,,,,,3729,0.08298659324645996,,,,,,,,
,,,,,,,,,3.0357723577235773e-07,3734,,,,,,,,,
15,,,,,,,,,,3734,0.06726456433534622,,,,,,,,
,,,,,,,,,3.0398373983739833e-07,3739,,,,,,,,,
15,,,,,,,,,,3739,0.029759839177131653,,,,,,,,
,,,,,,,,,3.04390243902439e-07,3744,,,,,,,,,
15,,,,,,,,,,3744,0.10808964818716049,,,,,,,,
,,,,,,,,,3.047967479674797e-07,3749,,,,,,,,,
15,,,,,,,,,,3749,0.07767076045274734,,,,,,,,
,,,,,,,,,3.052032520325203e-07,3754,,,,,,,,,
15,,,,,,,,,,3754,0.06368597596883774,,,,,,,,
,,,,,,,,,3.0560975609756095e-07,3759,,,,,,,,,
15,,,,,,,,,,3759,0.023976415395736694,,,,,,,,
,,,,,,,,,3.060162601626016e-07,3764,,,,,,,,,
15,,,,,,,,,,3764,0.05432210862636566,,,,,,,,
,,,,,,,,,3.0642276422764226e-07,3769,,,,,,,,,
15,,,,,,,,,,3769,0.04356442391872406,,,,,,,,
,,,,,,,,,3.068292682926829e-07,3774,,,,,,,,,
15,,,,,,,,,,3774,0.013970112428069115,,,,,,,,
,,,,,,,,,3.0723577235772357e-07,3779,,,,,,,,,
15,,,,,,,,,,3779,0.09463890641927719,,,,,,,,
,,,,,,,,,3.0764227642276417e-07,3784,,,,,,,,,
15,,,,,,,,,,3784,0.10879817605018616,,,,,,,,
,,,,,,,,,3.080487804878049e-07,3789,,,,,,,,,
15,,,,,,,,,,3789,0.09948784857988358,,,,,,,,
,,,,,,,,,3.0845528455284553e-07,3794,,,,,,,,,
15,,,,,,,,,,3794,0.05505454167723656,,,,,,,,
,,,,,,,,,3.0886178861788613e-07,3799,,,,,,,,,
15,,,,,,,,,,3799,0.053401701152324677,,,,,,,,
,,,,,,,,,3.092682926829268e-07,3804,,,,,,,,,
15,,,,,,,,,,3804,0.11655140668153763,,,,,,,,
,,,,,,,,,3.096747967479675e-07,3809,,,,,,,,,
15,,,,,,,,,,3809,0.00813551340252161,,,,,,,,
,,,,,,,,,3.100813008130081e-07,3814,,,,,,,,,
15,,,,,,,,,,3814,0.06533379852771759,,,,,,,,
,,,,,,,,,3.1048780487804875e-07,3819,,,,,,,,,
15,,,,,,,,,,3819,0.04348628968000412,,,,,,,,
,,,,,,,,,3.1089430894308946e-07,3824,,,,,,,,,
15,,,,,,,,,,3824,0.059516794979572296,,,,,,,,
,,,,,,,,,3.1130081300813006e-07,3829,,,,,,,,,
15,,,,,,,,,,3829,0.06339716911315918,,,,,,,,
,,,,,,,,,3.117073170731707e-07,3834,,,,,,,,,
15,,,,,,,,,,3834,0.10044899582862854,,,,,,,,
,,,,,,,,,3.1211382113821137e-07,3839,,,,,,,,,
15,,,,,,,,,,3839,0.10248973965644836,,,,,,,,
,,,,,,,,,3.12520325203252e-07,3844,,,,,,,,,
15,,,,,,,,,,3844,0.10570081323385239,,,,,,,,
,,,,,,,,,3.129268292682927e-07,3849,,,,,,,,,
15,,,,,,,,,,3849,0.0773109570145607,,,,,,,,
,,,,,,,,,3.1333333333333333e-07,3854,,,,,,,,,
15,,,,,,,,,,3854,0.03506399318575859,,,,,,,,
,,,,,,,,,3.1373983739837394e-07,3859,,,,,,,,,
15,,,,,,,,,,3859,0.06502638012170792,,,,,,,,
,,,,,,,,,3.1414634146341464e-07,3864,,,,,,,,,
15,,,,,,,,,,3864,0.06115081161260605,,,,,,,,
,,,,,,,,,3.145528455284553e-07,3869,,,,,,,,,
15,,,,,,,,,,3869,0.03777935728430748,,,,,,,,
,,,,,,,,,3.149593495934959e-07,3874,,,,,,,,,
15,,,,,,,,,,3874,0.058935243636369705,,,,,,,,
,,,,,,,,,3.1536585365853655e-07,3879,,,,,,,,,
15,,,,,,,,,,3879,0.018769077956676483,,,,,,,,
,,,,,,,,,3.1577235772357726e-07,3884,,,,,,,,,
15,,,,,,,,,,3884,0.048160724341869354,,,,,,,,
,,,,,,,,,3.1617886178861786e-07,3889,,,,,,,,,
15,,,,,,,,,,3889,0.04704561084508896,,,,,,,,
,,,,,,,,,3.165853658536585e-07,3894,,,,,,,,,
15,,,,,,,,,,3894,0.061953406780958176,,,,,,,,
,,,,,,,,,3.1699186991869917e-07,3899,,,,,,,,,
15,,,,,,,,,,3899,0.03696586564183235,,,,,,,,
,,,,,,,,,3.1739837398373983e-07,3904,,,,,,,,,
15,,,,,,,,,,3904,0.07443550229072571,,,,,,,,
,,,,,,,,,3.178048780487805e-07,3909,,,,,,,,,
15,,,,,,,,,,3909,0.046241216361522675,,,,,,,,
,,,,,,,,,3.1821138211382114e-07,3914,,,,,,,,,
15,,,,,,,,,,3914,0.07191859185695648,,,,,,,,
,,,,,,,,,3.1861788617886174e-07,3919,,,,,,,,,
15,,,,,,,,,,3919,0.040264442563056946,,,,,,,,
,,,,,,,,,3.1902439024390245e-07,3924,,,,,,,,,
15,,,,,,,,,,3924,0.09355909377336502,,,,,,,,
,,,,,,,,,3.194308943089431e-07,3929,,,,,,,,,
15,,,,,,,,,,3929,0.08762305229902267,,,,,,,,
,,,,,,,,,3.198373983739837e-07,3934,,,,,,,,,
15,,,,,,,,,,3934,0.07930830866098404,,,,,,,,
15,,,,,,,,,,3935,,0.692307710647583,0.8181818127632141,0.062235377728939056,0.062235377728939056,0.19658128917217255,0.692307710647583,1.0,0.18487675487995148
,,,,,,,,,3.2024390243902436e-07,3939,,,,,,,,,
16,,,,,,,,,,3939,0.04344535246491432,,,,,,,,
,,,,,,,,,3.2065040650406506e-07,3944,,,,,,,,,
16,,,,,,,,,,3944,0.05141868442296982,,,,,,,,
,,,,,,,,,3.2105691056910567e-07,3949,,,,,,,,,
16,,,,,,,,,,3949,0.1357061117887497,,,,,,,,
,,,,,,,,,3.214634146341463e-07,3954,,,,,,,,,
16,,,,,,,,,,3954,0.07254565507173538,,,,,,,,
,,,,,,,,,3.2186991869918703e-07,3959,,,,,,,,,
16,,,,,,,,,,3959,0.08859878033399582,,,,,,,,
,,,,,,,,,3.2227642276422763e-07,3964,,,,,,,,,
16,,,,,,,,,,3964,0.04638774320483208,,,,,,,,
,,,,,,,,,3.226829268292683e-07,3969,,,,,,,,,
16,,,,,,,,,,3969,0.11266152560710907,,,,,,,,
,,,,,,,,,3.230894308943089e-07,3974,,,,,,,,,
16,,,,,,,,,,3974,0.06870343536138535,,,,,,,,
,,,,,,,,,3.234959349593496e-07,3979,,,,,,,,,
16,,,,,,,,,,3979,0.062165748327970505,,,,,,,,
,,,,,,,,,3.2390243902439025e-07,3984,,,,,,,,,
16,,,,,,,,,,3984,0.0565607063472271,,,,,,,,
,,,,,,,,,3.2430894308943085e-07,3989,,,,,,,,,
16,,,,,,,,,,3989,0.14647728204727173,,,,,,,,
,,,,,,,,,3.247154471544715e-07,3994,,,,,,,,,
16,,,,,,,,,,3994,0.02249833755195141,,,,,,,,
,,,,,,,,,3.251219512195122e-07,3999,,,,,,,,,
16,,,,,,,,,,3999,0.05634266510605812,,,,,,,,
,,,,,,,,,3.255284552845528e-07,4004,,,,,,,,,
16,,,,,,,,,,4004,0.09315579384565353,,,,,,,,
,,,,,,,,,3.2593495934959347e-07,4009,,,,,,,,,
16,,,,,,,,,,4009,0.06228398531675339,,,,,,,,
,,,,,,,,,3.263414634146341e-07,4014,,,,,,,,,
16,,,,,,,,,,4014,0.07368821650743484,,,,,,,,
,,,,,,,,,3.267479674796748e-07,4019,,,,,,,,,
16,,,,,,,,,,4019,0.04456578195095062,,,,,,,,
,,,,,,,,,3.2715447154471543e-07,4024,,,,,,,,,
16,,,,,,,,,,4024,0.043526459485292435,,,,,,,,
,,,,,,,,,3.275609756097561e-07,4029,,,,,,,,,
16,,,,,,,,,,4029,0.03773752599954605,,,,,,,,
,,,,,,,,,3.279674796747967e-07,4034,,,,,,,,,
16,,,,,,,,,,4034,0.06394869834184647,,,,,,,,
,,,,,,,,,3.283739837398374e-07,4039,,,,,,,,,
16,,,,,,,,,,4039,0.06095844507217407,,,,,,,,
,,,,,,,,,3.2878048780487805e-07,4044,,,,,,,,,
16,,,,,,,,,,4044,0.09137719869613647,,,,,,,,
,,,,,,,,,3.2918699186991865e-07,4049,,,,,,,,,
16,,,,,,,,,,4049,0.07559961825609207,,,,,,,,
,,,,,,,,,3.295934959349593e-07,4054,,,,,,,,,
16,,,,,,,,,,4054,0.0933854728937149,,,,,,,,
,,,,,,,,,3.3e-07,4059,,,,,,,,,
16,,,,,,,,,,4059,0.10521084815263748,,,,,,,,
,,,,,,,,,3.304065040650406e-07,4064,,,,,,,,,
16,,,,,,,,,,4064,0.08789719641208649,,,,,,,,
,,,,,,,,,3.3081300813008127e-07,4069,,,,,,,,,
16,,,,,,,,,,4069,0.08112870156764984,,,,,,,,
,,,,,,,,,3.3121951219512193e-07,4074,,,,,,,,,
16,,,,,,,,,,4074,0.046316225081682205,,,,,,,,
,,,,,,,,,3.316260162601626e-07,4079,,,,,,,,,
16,,,,,,,,,,4079,0.06730424612760544,,,,,,,,
,,,,,,,,,3.3203252032520324e-07,4084,,,,,,,,,
16,,,,,,,,,,4084,0.04741424322128296,,,,,,,,
,,,,,,,,,3.324390243902439e-07,4089,,,,,,,,,
16,,,,,,,,,,4089,0.07552062720060349,,,,,,,,
,,,,,,,,,3.328455284552845e-07,4094,,,,,,,,,
16,,,,,,,,,,4094,0.09220822155475616,,,,,,,,
,,,,,,,,,3.332520325203252e-07,4099,,,,,,,,,
16,,,,,,,,,,4099,0.07911018282175064,,,,,,,,
,,,,,,,,,3.3365853658536586e-07,4104,,,,,,,,,
16,,,,,,,,,,4104,0.06499972194433212,,,,,,,,
,,,,,,,,,3.3406504065040646e-07,4109,,,,,,,,,
16,,,,,,,,,,4109,0.07894161343574524,,,,,,,,
,,,,,,,,,3.3447154471544717e-07,4114,,,,,,,,,
16,,,,,,,,,,4114,0.04835806414484978,,,,,,,,
,,,,,,,,,3.348780487804878e-07,4119,,,,,,,,,
16,,,,,,,,,,4119,0.08601785451173782,,,,,,,,
,,,,,,,,,3.352845528455284e-07,4124,,,,,,,,,
16,,,,,,,,,,4124,0.07120268046855927,,,,,,,,
,,,,,,,,,3.356910569105691e-07,4129,,,,,,,,,
16,,,,,,,,,,4129,0.05453904718160629,,,,,,,,
,,,,,,,,,3.360975609756098e-07,4134,,,,,,,,,
16,,,,,,,,,,4134,0.06148695945739746,,,,,,,,
,,,,,,,,,3.365040650406504e-07,4139,,,,,,,,,
16,,,,,,,,,,4139,0.05994434654712677,,,,,,,,
,,,,,,,,,3.3691056910569104e-07,4144,,,,,,,,,
16,,,,,,,,,,4144,0.06735068559646606,,,,,,,,
,,,,,,,,,3.373170731707317e-07,4149,,,,,,,,,
16,,,,,,,,,,4149,0.06693186610937119,,,,,,,,
,,,,,,,,,3.3772357723577235e-07,4154,,,,,,,,,
16,,,,,,,,,,4154,0.06423933804035187,,,,,,,,
