epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
6,,,,,,,,,,3289,0.03543443605303764,,,,,,,,
,,,,,,,,,1.3417515274949082e-07,3294,,,,,,,,,
6,,,,,,,,,,3294,0.05355653539299965,,,,,,,,
,,,,,,,,,1.3437881873727086e-07,3299,,,,,,,,,
6,,,,,,,,,,3299,0.11424043774604797,,,,,,,,
,,,,,,,,,1.345824847250509e-07,3304,,,,,,,,,
6,,,,,,,,,,3304,0.049616776406764984,,,,,,,,
,,,,,,,,,1.3478615071283094e-07,3309,,,,,,,,,
6,,,,,,,,,,3309,0.09738686680793762,,,,,,,,
,,,,,,,,,1.3498981670061098e-07,3314,,,,,,,,,
6,,,,,,,,,,3314,0.04324501007795334,,,,,,,,
,,,,,,,,,1.3519348268839105e-07,3319,,,,,,,,,
6,,,,,,,,,,3319,0.07694992423057556,,,,,,,,
,,,,,,,,,1.353971486761711e-07,3324,,,,,,,,,
6,,,,,,,,,,3324,0.05321430042386055,,,,,,,,
,,,,,,,,,1.3560081466395113e-07,3329,,,,,,,,,
6,,,,,,,,,,3329,0.05884658917784691,,,,,,,,
,,,,,,,,,1.3580448065173117e-07,3334,,,,,,,,,
6,,,,,,,,,,3334,0.08970260620117188,,,,,,,,
,,,,,,,,,1.3600814663951118e-07,3339,,,,,,,,,
6,,,,,,,,,,3339,0.05621960014104843,,,,,,,,
,,,,,,,,,1.3621181262729122e-07,3344,,,,,,,,,
6,,,,,,,,,,3344,0.06971065700054169,,,,,,,,
,,,,,,,,,1.3641547861507126e-07,3349,,,,,,,,,
6,,,,,,,,,,3349,0.0661875531077385,,,,,,,,
,,,,,,,,,1.3661914460285133e-07,3354,,,,,,,,,
6,,,,,,,,,,3354,0.048145316541194916,,,,,,,,
,,,,,,,,,1.3682281059063137e-07,3359,,,,,,,,,
6,,,,,,,,,,3359,0.08345988392829895,,,,,,,,
,,,,,,,,,1.370264765784114e-07,3364,,,,,,,,,
6,,,,,,,,,,3364,0.07042659819126129,,,,,,,,
,,,,,,,,,1.3723014256619145e-07,3369,,,,,,,,,
6,,,,,,,,,,3369,0.09024590253829956,,,,,,,,
,,,,,,,,,1.374338085539715e-07,3374,,,,,,,,,
6,,,,,,,,,,3374,0.06764053553342819,,,,,,,,
,,,,,,,,,1.376374745417515e-07,3379,,,,,,,,,
6,,,,,,,,,,3379,0.10250276327133179,,,,,,,,
,,,,,,,,,1.3784114052953154e-07,3384,,,,,,,,,
6,,,,,,,,,,3384,0.05434112250804901,,,,,,,,
,,,,,,,,,1.380448065173116e-07,3389,,,,,,,,,
6,,,,,,,,,,3389,0.05596751719713211,,,,,,,,
,,,,,,,,,1.3824847250509165e-07,3394,,,,,,,,,
6,,,,,,,,,,3394,0.03410617262125015,,,,,,,,
,,,,,,,,,1.384521384928717e-07,3399,,,,,,,,,
6,,,,,,,,,,3399,0.022481869906187057,,,,,,,,
,,,,,,,,,1.3865580448065173e-07,3404,,,,,,,,,
6,,,,,,,,,,3404,0.052325181663036346,,,,,,,,
,,,,,,,,,1.3885947046843177e-07,3409,,,,,,,,,
6,,,,,,,,,,3409,0.16086173057556152,,,,,,,,
,,,,,,,,,1.390631364562118e-07,3414,,,,,,,,,
6,,,,,,,,,,3414,0.08277174085378647,,,,,,,,
,,,,,,,,,1.3926680244399185e-07,3419,,,,,,,,,
6,,,,,,,,,,3419,0.06260273605585098,,,,,,,,
,,,,,,,,,1.3947046843177186e-07,3424,,,,,,,,,
6,,,,,,,,,,3424,0.09639167785644531,,,,,,,,
,,,,,,,,,1.3967413441955193e-07,3429,,,,,,,,,
6,,,,,,,,,,3429,0.0872366651892662,,,,,,,,
,,,,,,,,,1.3987780040733197e-07,3434,,,,,,,,,
6,,,,,,,,,,3434,0.09723445028066635,,,,,,,,
6,,,,,,,,,,3436,,0.6615384817123413,0.7962962985038757,0.0663393884897232,0.0663393884897232,0.177748441696167,0.6615384817123413,1.0,0.15493446588516235
,,,,,,,,,1.40081466395112e-07,3439,,,,,,,,,
7,,,,,,,,,,3439,0.049230072647333145,,,,,,,,
,,,,,,,,,1.4028513238289205e-07,3444,,,,,,,,,
7,,,,,,,,,,3444,0.04724045842885971,,,,,,,,
,,,,,,,,,1.404887983706721e-07,3449,,,,,,,,,
7,,,,,,,,,,3449,0.09738384932279587,,,,,,,,
,,,,,,,,,1.4069246435845213e-07,3454,,,,,,,,,
7,,,,,,,,,,3454,0.04912741854786873,,,,,,,,
,,,,,,,,,1.408961303462322e-07,3459,,,,,,,,,
7,,,,,,,,,,3459,0.05937742441892624,,,,,,,,
,,,,,,,,,1.410997963340122e-07,3464,,,,,,,,,
7,,,,,,,,,,3464,0.09132649004459381,,,,,,,,
,,,,,,,,,1.4130346232179225e-07,3469,,,,,,,,,
7,,,,,,,,,,3469,0.036863964051008224,,,,,,,,
,,,,,,,,,1.415071283095723e-07,3474,,,,,,,,,
7,,,,,,,,,,3474,0.07781843096017838,,,,,,,,
,,,,,,,,,1.4171079429735233e-07,3479,,,,,,,,,
7,,,,,,,,,,3479,0.04328656196594238,,,,,,,,
,,,,,,,,,1.4191446028513237e-07,3484,,,,,,,,,
7,,,,,,,,,,3484,0.07239743322134018,,,,,,,,
,,,,,,,,,1.421181262729124e-07,3489,,,,,,,,,
7,,,,,,,,,,3489,0.12351366132497787,,,,,,,,
,,,,,,,,,1.4232179226069245e-07,3494,,,,,,,,,
7,,,,,,,,,,3494,0.0849618911743164,,,,,,,,
,,,,,,,,,1.4252545824847252e-07,3499,,,,,,,,,
7,,,,,,,,,,3499,0.11997310817241669,,,,,,,,
,,,,,,,,,1.4272912423625256e-07,3504,,,,,,,,,
7,,,,,,,,,,3504,0.05791071429848671,,,,,,,,
,,,,,,,,,1.4293279022403257e-07,3509,,,,,,,,,
7,,,,,,,,,,3509,0.07133471220731735,,,,,,,,
,,,,,,,,,1.431364562118126e-07,3514,,,,,,,,,
7,,,,,,,,,,3514,0.08684062212705612,,,,,,,,
,,,,,,,,,1.4334012219959265e-07,3519,,,,,,,,,
7,,,,,,,,,,3519,0.0909956619143486,,,,,,,,
,,,,,,,,,1.435437881873727e-07,3524,,,,,,,,,
7,,,,,,,,,,3524,0.03869151324033737,,,,,,,,
,,,,,,,,,1.4374745417515273e-07,3529,,,,,,,,,
7,,,,,,,,,,3529,0.07924830913543701,,,,,,,,
,,,,,,,,,1.439511201629328e-07,3534,,,,,,,,,
7,,,,,,,,,,3534,0.041919734328985214,,,,,,,,
,,,,,,,,,1.4415478615071284e-07,3539,,,,,,,,,
7,,,,,,,,,,3539,0.06009826436638832,,,,,,,,
,,,,,,,,,1.4435845213849288e-07,3544,,,,,,,,,
7,,,,,,,,,,3544,0.08649593591690063,,,,,,,,
,,,,,,,,,1.4456211812627292e-07,3549,,,,,,,,,
7,,,,,,,,,,3549,0.06927494704723358,,,,,,,,
,,,,,,,,,1.4476578411405293e-07,3554,,,,,,,,,
7,,,,,,,,,,3554,0.11039657145738602,,,,,,,,
,,,,,,,,,1.4496945010183297e-07,3559,,,,,,,,,
7,,,,,,,,,,3559,0.07667654752731323,,,,,,,,
,,,,,,,,,1.45173116089613e-07,3564,,,,,,,,,
7,,,,,,,,,,3564,0.1275690346956253,,,,,,,,
,,,,,,,,,1.4537678207739308e-07,3569,,,,,,,,,
7,,,,,,,,,,3569,0.0651594027876854,,,,,,,,
,,,,,,,,,1.4558044806517312e-07,3574,,,,,,,,,
7,,,,,,,,,,3574,0.057656172662973404,,,,,,,,
,,,,,,,,,1.4578411405295316e-07,3579,,,,,,,,,
7,,,,,,,,,,3579,0.055451881140470505,,,,,,,,
,,,,,,,,,1.459877800407332e-07,3584,,,,,,,,,
7,,,,,,,,,,3584,0.06195725500583649,,,,,,,,
,,,,,,,,,1.4619144602851324e-07,3589,,,,,,,,,
7,,,,,,,,,,3589,0.045225031673908234,,,,,,,,
,,,,,,,,,1.4639511201629325e-07,3594,,,,,,,,,
7,,,,,,,,,,3594,0.04894363135099411,,,,,,,,
,,,,,,,,,1.465987780040733e-07,3599,,,,,,,,,
7,,,,,,,,,,3599,0.06071297451853752,,,,,,,,
,,,,,,,,,1.4680244399185336e-07,3604,,,,,,,,,
7,,,,,,,,,,3604,0.06257062405347824,,,,,,,,
,,,,,,,,,1.470061099796334e-07,3609,,,,,,,,,
7,,,,,,,,,,3609,0.10173480212688446,,,,,,,,
,,,,,,,,,1.4720977596741344e-07,3614,,,,,,,,,
7,,,,,,,,,,3614,0.04462967813014984,,,,,,,,
,,,,,,,,,1.4741344195519348e-07,3619,,,,,,,,,
7,,,,,,,,,,3619,0.10407885909080505,,,,,,,,
,,,,,,,,,1.4761710794297352e-07,3624,,,,,,,,,
7,,,,,,,,,,3624,0.08217515796422958,,,,,,,,
,,,,,,,,,1.4782077393075356e-07,3629,,,,,,,,,
7,,,,,,,,,,3629,0.08932077139616013,,,,,,,,
,,,,,,,,,1.480244399185336e-07,3634,,,,,,,,,
7,,,,,,,,,,3634,0.13666532933712006,,,,,,,,
,,,,,,,,,1.4822810590631364e-07,3639,,,,,,,,,
7,,,,,,,,,,3639,0.08959333598613739,,,,,,,,
,,,,,,,,,1.4843177189409368e-07,3644,,,,,,,,,
7,,,,,,,,,,3644,0.07935357093811035,,,,,,,,
,,,,,,,,,1.4863543788187372e-07,3649,,,,,,,,,
7,,,,,,,,,,3649,0.009187794290482998,,,,,,,,
,,,,,,,,,1.4883910386965376e-07,3654,,,,,,,,,
7,,,,,,,,,,3654,0.09372946619987488,,,,,,,,
,,,,,,,,,1.490427698574338e-07,3659,,,,,,,,,
7,,,,,,,,,,3659,0.056171346455812454,,,,,,,,
,,,,,,,,,1.4924643584521384e-07,3664,,,,,,,,,
7,,,,,,,,,,3664,0.0516091026365757,,,,,,,,
,,,,,,,,,1.4945010183299388e-07,3669,,,,,,,,,
7,,,,,,,,,,3669,0.06257118284702301,,,,,,,,
,,,,,,,,,1.4965376782077395e-07,3674,,,,,,,,,
7,,,,,,,,,,3674,0.040447596460580826,,,,,,,,
,,,,,,,,,1.4985743380855396e-07,3679,,,,,,,,,
7,,,,,,,,,,3679,0.09590892493724823,,,,,,,,
,,,,,,,,,1.50061099796334e-07,3684,,,,,,,,,
7,,,,,,,,,,3684,0.05571013316512108,,,,,,,,
,,,,,,,,,1.5026476578411404e-07,3689,,,,,,,,,
7,,,,,,,,,,3689,0.08272054046392441,,,,,,,,
,,,,,,,,,1.5046843177189408e-07,3694,,,,,,,,,
7,,,,,,,,,,3694,0.04915618896484375,,,,,,,,
,,,,,,,,,1.5067209775967412e-07,3699,,,,,,,,,
7,,,,,,,,,,3699,0.07533176243305206,,,,,,,,
,,,,,,,,,1.5087576374745416e-07,3704,,,,,,,,,
7,,,,,,,,,,3704,0.07237590104341507,,,,,,,,
,,,,,,,,,1.5107942973523423e-07,3709,,,,,,,,,
7,,,,,,,,,,3709,0.09057837724685669,,,,,,,,
,,,,,,,,,1.5128309572301427e-07,3714,,,,,,,,,
7,,,,,,,,,,3714,0.07692335546016693,,,,,,,,
,,,,,,,,,1.514867617107943e-07,3719,,,,,,,,,
7,,,,,,,,,,3719,0.053419724106788635,,,,,,,,
,,,,,,,,,1.5169042769857432e-07,3724,,,,,,,,,
7,,,,,,,,,,3724,0.07734444737434387,,,,,,,,
,,,,,,,,,1.5189409368635436e-07,3729,,,,,,,,,
7,,,,,,,,,,3729,0.029318947345018387,,,,,,,,
,,,,,,,,,1.520977596741344e-07,3734,,,,,,,,,
7,,,,,,,,,,3734,0.05954859405755997,,,,,,,,
,,,,,,,,,1.5230142566191444e-07,3739,,,,,,,,,
7,,,,,,,,,,3739,0.07009752094745636,,,,,,,,
,,,,,,,,,1.525050916496945e-07,3744,,,,,,,,,
7,,,,,,,,,,3744,0.09875193238258362,,,,,,,,
,,,,,,,,,1.5270875763747455e-07,3749,,,,,,,,,
7,,,,,,,,,,3749,0.09893427044153214,,,,,,,,
,,,,,,,,,1.529124236252546e-07,3754,,,,,,,,,
7,,,,,,,,,,3754,0.03980252891778946,,,,,,,,
,,,,,,,,,1.5311608961303463e-07,3759,,,,,,,,,
7,,,,,,,,,,3759,0.06324632465839386,,,,,,,,
,,,,,,,,,1.5331975560081467e-07,3764,,,,,,,,,
7,,,,,,,,,,3764,0.052740126848220825,,,,,,,,
,,,,,,,,,1.5352342158859468e-07,3769,,,,,,,,,
7,,,,,,,,,,3769,0.04552218317985535,,,,,,,,
,,,,,,,,,1.5372708757637472e-07,3774,,,,,,,,,
7,,,,,,,,,,3774,0.0911054015159607,,,,,,,,
,,,,,,,,,1.539307535641548e-07,3779,,,,,,,,,
7,,,,,,,,,,3779,0.060008641332387924,,,,,,,,
,,,,,,,,,1.5413441955193483e-07,3784,,,,,,,,,
7,,,,,,,,,,3784,0.07512460649013519,,,,,,,,
,,,,,,,,,1.5433808553971487e-07,3789,,,,,,,,,
7,,,,,,,,,,3789,0.11271795630455017,,,,,,,,
,,,,,,,,,1.545417515274949e-07,3794,,,,,,,,,
7,,,,,,,,,,3794,0.11788801848888397,,,,,,,,
,,,,,,,,,1.5474541751527495e-07,3799,,,,,,,,,
7,,,,,,,,,,3799,0.044769287109375,,,,,,,,
,,,,,,,,,1.54949083503055e-07,3804,,,,,,,,,
7,,,,,,,,,,3804,0.08534609526395798,,,,,,,,
,,,,,,,,,1.55152749490835e-07,3809,,,,,,,,,
7,,,,,,,,,,3809,0.0933692678809166,,,,,,,,
,,,,,,,,,1.5535641547861504e-07,3814,,,,,,,,,
7,,,,,,,,,,3814,0.08819092810153961,,,,,,,,
,,,,,,,,,1.555600814663951e-07,3819,,,,,,,,,
7,,,,,,,,,,3819,0.07532218098640442,,,,,,,,
,,,,,,,,,1.5576374745417515e-07,3824,,,,,,,,,
7,,,,,,,,,,3824,0.06293131411075592,,,,,,,,
,,,,,,,,,1.559674134419552e-07,3829,,,,,,,,,
7,,,,,,,,,,3829,0.02344944328069687,,,,,,,,
,,,,,,,,,1.5617107942973523e-07,3834,,,,,,,,,
7,,,,,,,,,,3834,0.03948916494846344,,,,,,,,
,,,,,,,,,1.5637474541751527e-07,3839,,,,,,,,,
7,,,,,,,,,,3839,0.05588957294821739,,,,,,,,
,,,,,,,,,1.565784114052953e-07,3844,,,,,,,,,
7,,,,,,,,,,3844,0.12193040549755096,,,,,,,,
,,,,,,,,,1.5678207739307538e-07,3849,,,,,,,,,
7,,,,,,,,,,3849,0.05919245257973671,,,,,,,,
,,,,,,,,,1.569857433808554e-07,3854,,,,,,,,,
7,,,,,,,,,,3854,0.012593607418239117,,,,,,,,
,,,,,,,,,1.5718940936863543e-07,3859,,,,,,,,,
7,,,,,,,,,,3859,0.11876454949378967,,,,,,,,
,,,,,,,,,1.5739307535641547e-07,3864,,,,,,,,,
7,,,,,,,,,,3864,0.08310741186141968,,,,,,,,
,,,,,,,,,1.575967413441955e-07,3869,,,,,,,,,
7,,,,,,,,,,3869,0.03228338062763214,,,,,,,,
,,,,,,,,,1.5780040733197555e-07,3874,,,,,,,,,
7,,,,,,,,,,3874,0.05510082468390465,,,,,,,,
,,,,,,,,,1.580040733197556e-07,3879,,,,,,,,,
7,,,,,,,,,,3879,0.03909587860107422,,,,,,,,
,,,,,,,,,1.5820773930753563e-07,3884,,,,,,,,,
7,,,,,,,,,,3884,0.05549028515815735,,,,,,,,
,,,,,,,,,1.584114052953157e-07,3889,,,,,,,,,
7,,,,,,,,,,3889,0.10718178749084473,,,,,,,,
,,,,,,,,,1.586150712830957e-07,3894,,,,,,,,,
7,,,,,,,,,,3894,0.038808200508356094,,,,,,,,
,,,,,,,,,1.5881873727087575e-07,3899,,,,,,,,,
7,,,,,,,,,,3899,0.05414694920182228,,,,,,,,
,,,,,,,,,1.590224032586558e-07,3904,,,,,,,,,
7,,,,,,,,,,3904,0.04598195478320122,,,,,,,,
,,,,,,,,,1.5922606924643583e-07,3909,,,,,,,,,
7,,,,,,,,,,3909,0.07822465151548386,,,,,,,,
,,,,,,,,,1.5942973523421587e-07,3914,,,,,,,,,
7,,,,,,,,,,3914,0.08184409886598587,,,,,,,,
,,,,,,,,,1.596334012219959e-07,3919,,,,,,,,,
7,,,,,,,,,,3919,0.05844598263502121,,,,,,,,
,,,,,,,,,1.5983706720977598e-07,3924,,,,,,,,,
7,,,,,,,,,,3924,0.11621276289224625,,,,,,,,
7,,,,,,,,,,3927,,0.6615384817123413,0.7962962985038757,0.06557256728410721,0.06557256728410721,0.17990006506443024,0.6615384817123413,1.0,0.15474791824817657
,,,,,,,,,1.6004073319755602e-07,3929,,,,,,,,,
8,,,,,,,,,,3929,0.06029394641518593,,,,,,,,
,,,,,,,,,1.6024439918533606e-07,3934,,,,,,,,,
8,,,,,,,,,,3934,0.0673026442527771,,,,,,,,
,,,,,,,,,1.6044806517311607e-07,3939,,,,,,,,,
8,,,,,,,,,,3939,0.07509547472000122,,,,,,,,
,,,,,,,,,1.606517311608961e-07,3944,,,,,,,,,
8,,,,,,,,,,3944,0.1126650795340538,,,,,,,,
,,,,,,,,,1.6085539714867615e-07,3949,,,,,,,,,
8,,,,,,,,,,3949,0.07631365954875946,,,,,,,,
,,,,,,,,,1.610590631364562e-07,3954,,,,,,,,,
8,,,,,,,,,,3954,0.04206501692533493,,,,,,,,
,,,,,,,,,1.6126272912423626e-07,3959,,,,,,,,,
8,,,,,,,,,,3959,0.13887518644332886,,,,,,,,
,,,,,,,,,1.614663951120163e-07,3964,,,,,,,,,
8,,,,,,,,,,3964,0.07410364598035812,,,,,,,,
,,,,,,,,,1.6167006109979634e-07,3969,,,,,,,,,
8,,,,,,,,,,3969,0.0872059315443039,,,,,,,,
,,,,,,,,,1.6187372708757638e-07,3974,,,,,,,,,
8,,,,,,,,,,3974,0.0533597469329834,,,,,,,,
,,,,,,,,,1.620773930753564e-07,3979,,,,,,,,,
8,,,,,,,,,,3979,0.09812915325164795,,,,,,,,
,,,,,,,,,1.6228105906313643e-07,3984,,,,,,,,,
8,,,,,,,,,,3984,0.07527658343315125,,,,,,,,
,,,,,,,,,1.6248472505091647e-07,3989,,,,,,,,,
8,,,,,,,,,,3989,0.04244085028767586,,,,,,,,
,,,,,,,,,1.6268839103869654e-07,3994,,,,,,,,,
8,,,,,,,,,,3994,0.08487484604120255,,,,,,,,
,,,,,,,,,1.6289205702647658e-07,3999,,,,,,,,,
8,,,,,,,,,,3999,0.08300143480300903,,,,,,,,
,,,,,,,,,1.6309572301425662e-07,4004,,,,,,,,,
8,,,,,,,,,,4004,0.05176277831196785,,,,,,,,
,,,,,,,,,1.6329938900203666e-07,4009,,,,,,,,,
8,,,,,,,,,,4009,0.07118653506040573,,,,,,,,
,,,,,,,,,1.635030549898167e-07,4014,,,,,,,,,
8,,,,,,,,,,4014,0.10857690870761871,,,,,,,,
,,,,,,,,,1.6370672097759674e-07,4019,,,,,,,,,
8,,,,,,,,,,4019,0.07657936215400696,,,,,,,,
,,,,,,,,,1.6391038696537675e-07,4024,,,,,,,,,
8,,,,,,,,,,4024,0.08993986248970032,,,,,,,,
,,,,,,,,,1.6411405295315682e-07,4029,,,,,,,,,
8,,,,,,,,,,4029,0.10545675456523895,,,,,,,,
,,,,,,,,,1.6431771894093686e-07,4034,,,,,,,,,
8,,,,,,,,,,4034,0.018798718228936195,,,,,,,,
,,,,,,,,,1.645213849287169e-07,4039,,,,,,,,,
8,,,,,,,,,,4039,0.02063716948032379,,,,,,,,
,,,,,,,,,1.6472505091649694e-07,4044,,,,,,,,,
8,,,,,,,,,,4044,0.05644318461418152,,,,,,,,
,,,,,,,,,1.6492871690427698e-07,4049,,,,,,,,,
8,,,,,,,,,,4049,0.056940753012895584,,,,,,,,
,,,,,,,,,1.6513238289205702e-07,4054,,,,,,,,,
8,,,,,,,,,,4054,0.11507686227560043,,,,,,,,
,,,,,,,,,1.6533604887983706e-07,4059,,,,,,,,,
8,,,,,,,,,,4059,0.036048900336027145,,,,,,,,
,,,,,,,,,1.6553971486761713e-07,4064,,,,,,,,,
8,,,,,,,,,,4064,0.04647885262966156,,,,,,,,
,,,,,,,,,1.6574338085539714e-07,4069,,,,,,,,,
8,,,,,,,,,,4069,0.048028364777565,,,,,,,,
,,,,,,,,,1.6594704684317718e-07,4074,,,,,,,,,
8,,,,,,,,,,4074,0.08102502673864365,,,,,,,,
,,,,,,,,,1.6615071283095722e-07,4079,,,,,,,,,
8,,,,,,,,,,4079,0.0766494870185852,,,,,,,,
,,,,,,,,,1.6635437881873726e-07,4084,,,,,,,,,
8,,,,,,,,,,4084,0.08862382918596268,,,,,,,,
,,,,,,,,,1.665580448065173e-07,4089,,,,,,,,,
8,,,,,,,,,,4089,0.047733478248119354,,,,,,,,
,,,,,,,,,1.6676171079429734e-07,4094,,,,,,,,,
8,,,,,,,,,,4094,0.04231039434671402,,,,,,,,
,,,,,,,,,1.669653767820774e-07,4099,,,,,,,,,
8,,,,,,,,,,4099,0.09307032078504562,,,,,,,,
,,,,,,,,,1.6716904276985745e-07,4104,,,,,,,,,
8,,,,,,,,,,4104,0.05676552653312683,,,,,,,,
,,,,,,,,,1.6737270875763746e-07,4109,,,,,,,,,
8,,,,,,,,,,4109,0.11578910797834396,,,,,,,,
,,,,,,,,,1.675763747454175e-07,4114,,,,,,,,,
8,,,,,,,,,,4114,0.07188232988119125,,,,,,,,
,,,,,,,,,1.6778004073319754e-07,4119,,,,,,,,,
8,,,,,,,,,,4119,0.05718383193016052,,,,,,,,
,,,,,,,,,1.6798370672097758e-07,4124,,,,,,,,,
8,,,,,,,,,,4124,0.0637601986527443,,,,,,,,
,,,,,,,,,1.6818737270875762e-07,4129,,,,,,,,,
8,,,,,,,,,,4129,0.10870867967605591,,,,,,,,
,,,,,,,,,1.6839103869653769e-07,4134,,,,,,,,,
8,,,,,,,,,,4134,0.05543337017297745,,,,,,,,
,,,,,,,,,1.6859470468431773e-07,4139,,,,,,,,,
8,,,,,,,,,,4139,0.05033843591809273,,,,,,,,
,,,,,,,,,1.6879837067209777e-07,4144,,,,,,,,,
8,,,,,,,,,,4144,0.056888602674007416,,,,,,,,
,,,,,,,,,1.690020366598778e-07,4149,,,,,,,,,
8,,,,,,,,,,4149,0.06839116662740707,,,,,,,,
,,,,,,,,,1.6920570264765782e-07,4154,,,,,,,,,
8,,,,,,,,,,4154,0.05799485743045807,,,,,,,,
,,,,,,,,,1.6940936863543786e-07,4159,,,,,,,,,
8,,,,,,,,,,4159,0.06394343823194504,,,,,,,,
,,,,,,,,,1.696130346232179e-07,4164,,,,,,,,,
8,,,,,,,,,,4164,0.03724959120154381,,,,,,,,
,,,,,,,,,1.6981670061099797e-07,4169,,,,,,,,,
8,,,,,,,,,,4169,0.05147642269730568,,,,,,,,
,,,,,,,,,1.70020366598778e-07,4174,,,,,,,,,
8,,,,,,,,,,4174,0.03699225187301636,,,,,,,,
,,,,,,,,,1.7022403258655805e-07,4179,,,,,,,,,
8,,,,,,,,,,4179,0.03052719309926033,,,,,,,,
,,,,,,,,,1.704276985743381e-07,4184,,,,,,,,,
8,,,,,,,,,,4184,0.04640679433941841,,,,,,,,
,,,,,,,,,1.7063136456211813e-07,4189,,,,,,,,,
8,,,,,,,,,,4189,0.017917413264513016,,,,,,,,
,,,,,,,,,1.7083503054989814e-07,4194,,,,,,,,,
8,,,,,,,,,,4194,0.024730656296014786,,,,,,,,
,,,,,,,,,1.7103869653767818e-07,4199,,,,,,,,,
8,,,,,,,,,,4199,0.04044750705361366,,,,,,,,
,,,,,,,,,1.7124236252545822e-07,4204,,,,,,,,,
8,,,,,,,,,,4204,0.066889688372612,,,,,,,,
,,,,,,,,,1.714460285132383e-07,4209,,,,,,,,,
8,,,,,,,,,,4209,0.1203271895647049,,,,,,,,
,,,,,,,,,1.7164969450101833e-07,4214,,,,,,,,,
8,,,,,,,,,,4214,0.05511439964175224,,,,,,,,
,,,,,,,,,1.7185336048879837e-07,4219,,,,,,,,,
8,,,,,,,,,,4219,0.09781264513731003,,,,,,,,
,,,,,,,,,1.720570264765784e-07,4224,,,,,,,,,
8,,,,,,,,,,4224,0.06317416578531265,,,,,,,,
,,,,,,,,,1.7226069246435845e-07,4229,,,,,,,,,
8,,,,,,,,,,4229,0.051165223121643066,,,,,,,,
,,,,,,,,,1.724643584521385e-07,4234,,,,,,,,,
8,,,,,,,,,,4234,0.04567469656467438,,,,,,,,
,,,,,,,,,1.726680244399185e-07,4239,,,,,,,,,
8,,,,,,,,,,4239,0.08035660535097122,,,,,,,,
,,,,,,,,,1.7287169042769857e-07,4244,,,,,,,,,
8,,,,,,,,,,4244,0.11509472876787186,,,,,,,,
,,,,,,,,,1.730753564154786e-07,4249,,,,,,,,,
8,,,,,,,,,,4249,0.054150860756635666,,,,,,,,
,,,,,,,,,1.7327902240325865e-07,4254,,,,,,,,,
8,,,,,,,,,,4254,0.11243133246898651,,,,,,,,
,,,,,,,,,1.734826883910387e-07,4259,,,,,,,,,
8,,,,,,,,,,4259,0.05413990467786789,,,,,,,,
,,,,,,,,,1.7368635437881873e-07,4264,,,,,,,,,
8,,,,,,,,,,4264,0.11337623000144958,,,,,,,,
,,,,,,,,,1.7389002036659877e-07,4269,,,,,,,,,
8,,,,,,,,,,4269,0.06858179718255997,,,,,,,,
,,,,,,,,,1.740936863543788e-07,4274,,,,,,,,,
8,,,,,,,,,,4274,0.08574437350034714,,,,,,,,
,,,,,,,,,1.7429735234215887e-07,4279,,,,,,,,,
8,,,,,,,,,,4279,0.03589333966374397,,,,,,,,
,,,,,,,,,1.745010183299389e-07,4284,,,,,,,,,
8,,,,,,,,,,4284,0.07267054915428162,,,,,,,,
,,,,,,,,,1.7470468431771893e-07,4289,,,,,,,,,
8,,,,,,,,,,4289,0.06598098576068878,,,,,,,,
,,,,,,,,,1.7490835030549897e-07,4294,,,,,,,,,
8,,,,,,,,,,4294,0.061397552490234375,,,,,,,,
,,,,,,,,,1.75112016293279e-07,4299,,,,,,,,,
8,,,,,,,,,,4299,0.05177486687898636,,,,,,,,
,,,,,,,,,1.7531568228105905e-07,4304,,,,,,,,,
8,,,,,,,,,,4304,0.026350805535912514,,,,,,,,
,,,,,,,,,1.755193482688391e-07,4309,,,,,,,,,
8,,,,,,,,,,4309,0.06902075558900833,,,,,,,,
,,,,,,,,,1.7572301425661916e-07,4314,,,,,,,,,
8,,,,,,,,,,4314,0.04553167149424553,,,,,,,,
,,,,,,,,,1.759266802443992e-07,4319,,,,,,,,,
8,,,,,,,,,,4319,0.03886725753545761,,,,,,,,
,,,,,,,,,1.761303462321792e-07,4324,,,,,,,,,
8,,,,,,,,,,4324,0.058970045298337936,,,,,,,,
,,,,,,,,,1.7633401221995925e-07,4329,,,,,,,,,
8,,,,,,,,,,4329,0.04802967980504036,,,,,,,,
,,,,,,,,,1.765376782077393e-07,4334,,,,,,,,,
8,,,,,,,,,,4334,0.09411469101905823,,,,,,,,
,,,,,,,,,1.7674134419551933e-07,4339,,,,,,,,,
8,,,,,,,,,,4339,0.049750618636608124,,,,,,,,
,,,,,,,,,1.7694501018329937e-07,4344,,,,,,,,,
8,,,,,,,,,,4344,0.08555754274129868,,,,,,,,
,,,,,,,,,1.7714867617107944e-07,4349,,,,,,,,,
8,,,,,,,,,,4349,0.03532804921269417,,,,,,,,
,,,,,,,,,1.7735234215885948e-07,4354,,,,,,,,,
8,,,,,,,,,,4354,0.06336382776498795,,,,,,,,
,,,,,,,,,1.7755600814663952e-07,4359,,,,,,,,,
8,,,,,,,,,,4359,0.052394311875104904,,,,,,,,
,,,,,,,,,1.7775967413441956e-07,4364,,,,,,,,,
8,,,,,,,,,,4364,0.07534036785364151,,,,,,,,
