epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
17,,,,,,,,,,2599,0.04742763936519623,,,,,,,,
,,,,,,,,,3.426315789473684e-07,2604,,,,,,,,,
17,,,,,,,,,,2604,0.08733604848384857,,,,,,,,
,,,,,,,,,3.432894736842105e-07,2609,,,,,,,,,
17,,,,,,,,,,2609,0.06844791769981384,,,,,,,,
,,,,,,,,,3.439473684210526e-07,2614,,,,,,,,,
17,,,,,,,,,,2614,0.040164727717638016,,,,,,,,
,,,,,,,,,3.446052631578947e-07,2619,,,,,,,,,
17,,,,,,,,,,2619,0.10759381949901581,,,,,,,,
,,,,,,,,,3.452631578947368e-07,2624,,,,,,,,,
17,,,,,,,,,,2624,0.0866638645529747,,,,,,,,
,,,,,,,,,3.4592105263157897e-07,2629,,,,,,,,,
17,,,,,,,,,,2629,0.11449422687292099,,,,,,,,
,,,,,,,,,3.46578947368421e-07,2634,,,,,,,,,
17,,,,,,,,,,2634,0.04648100212216377,,,,,,,,
,,,,,,,,,3.472368421052632e-07,2639,,,,,,,,,
17,,,,,,,,,,2639,0.046899933367967606,,,,,,,,
,,,,,,,,,3.4789473684210523e-07,2644,,,,,,,,,
17,,,,,,,,,,2644,0.06274692714214325,,,,,,,,
,,,,,,,,,3.485526315789474e-07,2649,,,,,,,,,
17,,,,,,,,,,2649,0.10042089968919754,,,,,,,,
,,,,,,,,,3.4921052631578944e-07,2654,,,,,,,,,
17,,,,,,,,,,2654,0.14250396192073822,,,,,,,,
,,,,,,,,,3.498684210526316e-07,2659,,,,,,,,,
17,,,,,,,,,,2659,0.07578340172767639,,,,,,,,
,,,,,,,,,3.5052631578947365e-07,2664,,,,,,,,,
17,,,,,,,,,,2664,0.06742655485868454,,,,,,,,
,,,,,,,,,3.5118421052631575e-07,2669,,,,,,,,,
17,,,,,,,,,,2669,0.06257869303226471,,,,,,,,
,,,,,,,,,3.518421052631579e-07,2674,,,,,,,,,
17,,,,,,,,,,2674,0.06266982108354568,,,,,,,,
,,,,,,,,,3.5249999999999996e-07,2679,,,,,,,,,
17,,,,,,,,,,2679,0.1085442453622818,,,,,,,,
,,,,,,,,,3.531578947368421e-07,2684,,,,,,,,,
17,,,,,,,,,,2684,0.0631968304514885,,,,,,,,
,,,,,,,,,3.5381578947368417e-07,2689,,,,,,,,,
17,,,,,,,,,,2689,0.03498749062418938,,,,,,,,
,,,,,,,,,3.5447368421052633e-07,2694,,,,,,,,,
17,,,,,,,,,,2694,0.09359557181596756,,,,,,,,
,,,,,,,,,3.551315789473684e-07,2699,,,,,,,,,
17,,,,,,,,,,2699,0.12130297720432281,,,,,,,,
,,,,,,,,,3.5578947368421054e-07,2704,,,,,,,,,
17,,,,,,,,,,2704,0.05164656043052673,,,,,,,,
,,,,,,,,,3.564473684210526e-07,2709,,,,,,,,,
17,,,,,,,,,,2709,0.06679462641477585,,,,,,,,
,,,,,,,,,3.5710526315789474e-07,2714,,,,,,,,,
17,,,,,,,,,,2714,0.11506358534097672,,,,,,,,
,,,,,,,,,3.577631578947368e-07,2719,,,,,,,,,
17,,,,,,,,,,2719,0.09132620692253113,,,,,,,,
,,,,,,,,,3.5842105263157895e-07,2724,,,,,,,,,
17,,,,,,,,,,2724,0.0251612551510334,,,,,,,,
,,,,,,,,,3.5907894736842106e-07,2729,,,,,,,,,
17,,,,,,,,,,2729,0.09494441747665405,,,,,,,,
,,,,,,,,,3.597368421052631e-07,2734,,,,,,,,,
17,,,,,,,,,,2734,0.08691029250621796,,,,,,,,
17,,,,,,,,,,2735,,0.574999988079071,0.7301587462425232,0.0818563848733902,0.0818563848733902,0.1362527757883072,0.574999988079071,1.0,0.10251907259225845
,,,,,,,,,3.6039473684210527e-07,2739,,,,,,,,,
18,,,,,,,,,,2739,0.08939962834119797,,,,,,,,
,,,,,,,,,3.610526315789473e-07,2744,,,,,,,,,
18,,,,,,,,,,2744,0.07712391018867493,,,,,,,,
,,,,,,,,,3.617105263157895e-07,2749,,,,,,,,,
18,,,,,,,,,,2749,0.10166477411985397,,,,,,,,
,,,,,,,,,3.6236842105263153e-07,2754,,,,,,,,,
18,,,,,,,,,,2754,0.04859153553843498,,,,,,,,
,,,,,,,,,3.630263157894737e-07,2759,,,,,,,,,
18,,,,,,,,,,2759,0.07556507736444473,,,,,,,,
,,,,,,,,,3.6368421052631574e-07,2764,,,,,,,,,
18,,,,,,,,,,2764,0.1697317361831665,,,,,,,,
,,,,,,,,,3.643421052631579e-07,2769,,,,,,,,,
18,,,,,,,,,,2769,0.07855817675590515,,,,,,,,
,,,,,,,,,3.65e-07,2774,,,,,,,,,
18,,,,,,,,,,2774,0.10011572390794754,,,,,,,,
,,,,,,,,,3.656578947368421e-07,2779,,,,,,,,,
18,,,,,,,,,,2779,0.13265599310398102,,,,,,,,
,,,,,,,,,3.663157894736842e-07,2784,,,,,,,,,
18,,,,,,,,,,2784,0.03336946293711662,,,,,,,,
,,,,,,,,,3.669736842105263e-07,2789,,,,,,,,,
18,,,,,,,,,,2789,0.04731474816799164,,,,,,,,
,,,,,,,,,3.676315789473684e-07,2794,,,,,,,,,
18,,,,,,,,,,2794,0.07175955921411514,,,,,,,,
,,,,,,,,,3.6828947368421047e-07,2799,,,,,,,,,
18,,,,,,,,,,2799,0.07439548522233963,,,,,,,,
,,,,,,,,,3.6894736842105263e-07,2804,,,,,,,,,
18,,,,,,,,,,2804,0.06929315626621246,,,,,,,,
,,,,,,,,,3.696052631578947e-07,2809,,,,,,,,,
18,,,,,,,,,,2809,0.06218377500772476,,,,,,,,
,,,,,,,,,3.7026315789473684e-07,2814,,,,,,,,,
18,,,,,,,,,,2814,0.07234058529138565,,,,,,,,
,,,,,,,,,3.709210526315789e-07,2819,,,,,,,,,
18,,,,,,,,,,2819,0.07032951712608337,,,,,,,,
,,,,,,,,,3.7157894736842104e-07,2824,,,,,,,,,
18,,,,,,,,,,2824,0.08365344256162643,,,,,,,,
,,,,,,,,,3.7223684210526315e-07,2829,,,,,,,,,
18,,,,,,,,,,2829,0.1136770024895668,,,,,,,,
,,,,,,,,,3.7289473684210525e-07,2834,,,,,,,,,
18,,,,,,,,,,2834,0.04570577293634415,,,,,,,,
,,,,,,,,,3.7355263157894736e-07,2839,,,,,,,,,
18,,,,,,,,,,2839,0.08590062707662582,,,,,,,,
,,,,,,,,,3.7421052631578946e-07,2844,,,,,,,,,
18,,,,,,,,,,2844,0.12916064262390137,,,,,,,,
,,,,,,,,,3.7486842105263157e-07,2849,,,,,,,,,
18,,,,,,,,,,2849,0.0683688297867775,,,,,,,,
,,,,,,,,,3.7552631578947367e-07,2854,,,,,,,,,
18,,,,,,,,,,2854,0.12200199067592621,,,,,,,,
,,,,,,,,,3.761842105263158e-07,2859,,,,,,,,,
18,,,,,,,,,,2859,0.08832836896181107,,,,,,,,
,,,,,,,,,3.7684210526315783e-07,2864,,,,,,,,,
18,,,,,,,,,,2864,0.0708603784441948,,,,,,,,
,,,,,,,,,3.775e-07,2869,,,,,,,,,
18,,,,,,,,,,2869,0.04989387467503548,,,,,,,,
,,,,,,,,,3.781578947368421e-07,2874,,,,,,,,,
18,,,,,,,,,,2874,0.11717264354228973,,,,,,,,
,,,,,,,,,3.788157894736842e-07,2879,,,,,,,,,
18,,,,,,,,,,2879,0.0811101421713829,,,,,,,,
,,,,,,,,,3.794736842105263e-07,2884,,,,,,,,,
18,,,,,,,,,,2884,0.13707643747329712,,,,,,,,
18,,,,,,,,,,2887,,0.574999988079071,0.7301587462425232,0.08189068734645844,0.08189068734645844,0.1551617980003357,0.574999988079071,1.0,0.11863524466753006
,,,,,,,,,3.801315789473684e-07,2889,,,,,,,,,
19,,,,,,,,,,2889,0.04922158271074295,,,,,,,,
,,,,,,,,,3.807894736842105e-07,2894,,,,,,,,,
19,,,,,,,,,,2894,0.12309704720973969,,,,,,,,
,,,,,,,,,3.814473684210526e-07,2899,,,,,,,,,
19,,,,,,,,,,2899,0.07946815341711044,,,,,,,,
,,,,,,,,,3.821052631578947e-07,2904,,,,,,,,,
19,,,,,,,,,,2904,0.09421328455209732,,,,,,,,
,,,,,,,,,3.827631578947368e-07,2909,,,,,,,,,
19,,,,,,,,,,2909,0.04982321709394455,,,,,,,,
,,,,,,,,,3.834210526315789e-07,2914,,,,,,,,,
19,,,,,,,,,,2914,0.01705739088356495,,,,,,,,
,,,,,,,,,3.840789473684211e-07,2919,,,,,,,,,
19,,,,,,,,,,2919,0.04073289409279823,,,,,,,,
,,,,,,,,,3.8473684210526314e-07,2924,,,,,,,,,
19,,,,,,,,,,2924,0.13173167407512665,,,,,,,,
,,,,,,,,,3.853947368421053e-07,2929,,,,,,,,,
19,,,,,,,,,,2929,0.045672014355659485,,,,,,,,
,,,,,,,,,3.8605263157894734e-07,2934,,,,,,,,,
19,,,,,,,,,,2934,0.0810677781701088,,,,,,,,
,,,,,,,,,3.8671052631578945e-07,2939,,,,,,,,,
19,,,,,,,,,,2939,0.07483861595392227,,,,,,,,
,,,,,,,,,3.8736842105263155e-07,2944,,,,,,,,,
19,,,,,,,,,,2944,0.038189563900232315,,,,,,,,
,,,,,,,,,3.8802631578947366e-07,2949,,,,,,,,,
19,,,,,,,,,,2949,0.1019277274608612,,,,,,,,
,,,,,,,,,3.8868421052631576e-07,2954,,,,,,,,,
19,,,,,,,,,,2954,0.062045853585004807,,,,,,,,
,,,,,,,,,3.8934210526315787e-07,2959,,,,,,,,,
19,,,,,,,,,,2959,0.0737103670835495,,,,,,,,
,,,,,,,,,3.8999999999999997e-07,2964,,,,,,,,,
19,,,,,,,,,,2964,0.11371489614248276,,,,,,,,
,,,,,,,,,3.906578947368421e-07,2969,,,,,,,,,
19,,,,,,,,,,2969,0.07290153950452805,,,,,,,,
,,,,,,,,,3.9131578947368423e-07,2974,,,,,,,,,
19,,,,,,,,,,2974,0.08785168826580048,,,,,,,,
,,,,,,,,,3.919736842105263e-07,2979,,,,,,,,,
19,,,,,,,,,,2979,0.09953545778989792,,,,,,,,
,,,,,,,,,3.9263157894736844e-07,2984,,,,,,,,,
19,,,,,,,,,,2984,0.05090872943401337,,,,,,,,
,,,,,,,,,3.932894736842105e-07,2989,,,,,,,,,
19,,,,,,,,,,2989,0.10342653095722198,,,,,,,,
,,,,,,,,,3.9394736842105265e-07,2994,,,,,,,,,
19,,,,,,,,,,2994,0.11272377520799637,,,,,,,,
,,,,,,,,,3.946052631578947e-07,2999,,,,,,,,,
19,,,,,,,,,,2999,0.09643915295600891,,,,,,,,
,,,,,,,,,3.952631578947368e-07,3004,,,,,,,,,
19,,,,,,,,,,3004,0.06123152747750282,,,,,,,,
,,,,,,,,,3.959210526315789e-07,3009,,,,,,,,,
19,,,,,,,,,,3009,0.1065075471997261,,,,,,,,
,,,,,,,,,3.96578947368421e-07,3014,,,,,,,,,
19,,,,,,,,,,3014,0.08893492072820663,,,,,,,,
,,,,,,,,,3.972368421052631e-07,3019,,,,,,,,,
19,,,,,,,,,,3019,0.09739013016223907,,,,,,,,
,,,,,,,,,3.978947368421052e-07,3024,,,,,,,,,
19,,,,,,,,,,3024,0.04430700093507767,,,,,,,,
,,,,,,,,,3.985526315789474e-07,3029,,,,,,,,,
19,,,,,,,,,,3029,0.1009661927819252,,,,,,,,
,,,,,,,,,3.9921052631578944e-07,3034,,,,,,,,,
19,,,,,,,,,,3034,0.11618622392416,,,,,,,,
,,,,,,,,,3.998684210526316e-07,3039,,,,,,,,,
19,,,,,,,,,,3039,0.09820970892906189,,,,,,,,
19,,,,,,,,,,3039,,0.574999988079071,0.7301587462425232,0.08192777633666992,0.08192777633666992,0.18576094508171082,0.574999988079071,1.0,0.15280435979366302
,,,,,,,,,4.0052631578947364e-07,3044,,,,,,,,,
20,,,,,,,,,,3044,0.09985492378473282,,,,,,,,
,,,,,,,,,4.011842105263158e-07,3049,,,,,,,,,
20,,,,,,,,,,3049,0.05733479559421539,,,,,,,,
,,,,,,,,,4.0184210526315785e-07,3054,,,,,,,,,
20,,,,,,,,,,3054,0.14826378226280212,,,,,,,,
,,,,,,,,,4.025e-07,3059,,,,,,,,,
20,,,,,,,,,,3059,0.049342941492795944,,,,,,,,
,,,,,,,,,4.0315789473684206e-07,3064,,,,,,,,,
20,,,,,,,,,,3064,0.10257863253355026,,,,,,,,
,,,,,,,,,4.0381578947368417e-07,3069,,,,,,,,,
20,,,,,,,,,,3069,0.09670902788639069,,,,,,,,
,,,,,,,,,4.044736842105263e-07,3074,,,,,,,,,
20,,,,,,,,,,3074,0.04188957437872887,,,,,,,,
,,,,,,,,,4.051315789473684e-07,3079,,,,,,,,,
20,,,,,,,,,,3079,0.14841827750205994,,,,,,,,
,,,,,,,,,4.0578947368421053e-07,3084,,,,,,,,,
20,,,,,,,,,,3084,0.06866160035133362,,,,,,,,
,,,,,,,,,4.064473684210526e-07,3089,,,,,,,,,
20,,,,,,,,,,3089,0.04898729547858238,,,,,,,,
,,,,,,,,,4.0710526315789474e-07,3094,,,,,,,,,
20,,,,,,,,,,3094,0.08558833599090576,,,,,,,,
,,,,,,,,,4.077631578947368e-07,3099,,,,,,,,,
20,,,,,,,,,,3099,0.045248083770275116,,,,,,,,
,,,,,,,,,4.0842105263157895e-07,3104,,,,,,,,,
20,,,,,,,,,,3104,0.09185253083705902,,,,,,,,
,,,,,,,,,4.09078947368421e-07,3109,,,,,,,,,
20,,,,,,,,,,3109,0.0493353046476841,,,,,,,,
,,,,,,,,,4.0973684210526316e-07,3114,,,,,,,,,
20,,,,,,,,,,3114,0.0897597223520279,,,,,,,,
,,,,,,,,,4.103947368421052e-07,3119,,,,,,,,,
20,,,,,,,,,,3119,0.08453267067670822,,,,,,,,
,,,,,,,,,4.1105263157894737e-07,3124,,,,,,,,,
20,,,,,,,,,,3124,0.12032115459442139,,,,,,,,
,,,,,,,,,4.117105263157895e-07,3129,,,,,,,,,
20,,,,,,,,,,3129,0.1051626205444336,,,,,,,,
,,,,,,,,,4.123684210526316e-07,3134,,,,,,,,,
20,,,,,,,,,,3134,0.07155527174472809,,,,,,,,
,,,,,,,,,4.130263157894737e-07,3139,,,,,,,,,
20,,,,,,,,,,3139,0.03987931087613106,,,,,,,,
,,,,,,,,,4.1368421052631574e-07,3144,,,,,,,,,
20,,,,,,,,,,3144,0.08208067715167999,,,,,,,,
,,,,,,,,,4.143421052631579e-07,3149,,,,,,,,,
20,,,,,,,,,,3149,0.06659670919179916,,,,,,,,
,,,,,,,,,4.1499999999999994e-07,3154,,,,,,,,,
20,,,,,,,,,,3154,0.0407949797809124,,,,,,,,
,,,,,,,,,4.156578947368421e-07,3159,,,,,,,,,
20,,,,,,,,,,3159,0.0959099605679512,,,,,,,,
,,,,,,,,,4.1631578947368415e-07,3164,,,,,,,,,
20,,,,,,,,,,3164,0.07125084847211838,,,,,,,,
,,,,,,,,,4.169736842105263e-07,3169,,,,,,,,,
20,,,,,,,,,,3169,0.04007114842534065,,,,,,,,
,,,,,,,,,4.176315789473684e-07,3174,,,,,,,,,
20,,,,,,,,,,3174,0.11644094437360764,,,,,,,,
,,,,,,,,,4.182894736842105e-07,3179,,,,,,,,,
20,,,,,,,,,,3179,0.06166061758995056,,,,,,,,
,,,,,,,,,4.189473684210526e-07,3184,,,,,,,,,
20,,,,,,,,,,3184,0.11249401420354843,,,,,,,,
,,,,,,,,,4.1960526315789473e-07,3189,,,,,,,,,
20,,,,,,,,,,3189,0.061361800879240036,,,,,,,,
20,,,,,,,,,,3191,,0.574999988079071,0.7301587462425232,0.08195273578166962,0.08195273578166962,0.1791667640209198,0.574999988079071,1.0,0.15201790630817413
,,,,,,,,,4.2026315789473683e-07,3194,,,,,,,,,
21,,,,,,,,,,3194,0.046159777790308,,,,,,,,
,,,,,,,,,4.2092105263157894e-07,3199,,,,,,,,,
21,,,,,,,,,,3199,0.09832031279802322,,,,,,,,
,,,,,,,,,4.2157894736842104e-07,3204,,,,,,,,,
21,,,,,,,,,,3204,0.11342501640319824,,,,,,,,
,,,,,,,,,4.222368421052631e-07,3209,,,,,,,,,
21,,,,,,,,,,3209,0.08279711753129959,,,,,,,,
,,,,,,,,,4.2289473684210525e-07,3214,,,,,,,,,
21,,,,,,,,,,3214,0.054723210632801056,,,,,,,,
,,,,,,,,,4.235526315789473e-07,3219,,,,,,,,,
21,,,,,,,,,,3219,0.07128294557332993,,,,,,,,
,,,,,,,,,4.2421052631578946e-07,3224,,,,,,,,,
21,,,,,,,,,,3224,0.037929970771074295,,,,,,,,
,,,,,,,,,4.2486842105263157e-07,3229,,,,,,,,,
21,,,,,,,,,,3229,0.09752832353115082,,,,,,,,
,,,,,,,,,4.2552631578947367e-07,3234,,,,,,,,,
21,,,,,,,,,,3234,0.13790084421634674,,,,,,,,
,,,,,,,,,4.261842105263158e-07,3239,,,,,,,,,
21,,,,,,,,,,3239,0.040353208780288696,,,,,,,,
,,,,,,,,,4.268421052631579e-07,3244,,,,,,,,,
21,,,,,,,,,,3244,0.09187229722738266,,,,,,,,
,,,,,,,,,4.275e-07,3249,,,,,,,,,
21,,,,,,,,,,3249,0.019483622163534164,,,,,,,,
,,,,,,,,,4.281578947368421e-07,3254,,,,,,,,,
21,,,,,,,,,,3254,0.08850707113742828,,,,,,,,
,,,,,,,,,4.288157894736842e-07,3259,,,,,,,,,
21,,,,,,,,,,3259,0.08781038224697113,,,,,,,,
,,,,,,,,,4.294736842105263e-07,3264,,,,,,,,,
21,,,,,,,,,,3264,0.08984304964542389,,,,,,,,
,,,,,,,,,4.301315789473684e-07,3269,,,,,,,,,
21,,,,,,,,,,3269,0.04479587823152542,,,,,,,,
,,,,,,,,,4.307894736842105e-07,3274,,,,,,,,,
21,,,,,,,,,,3274,0.12197229266166687,,,,,,,,
,,,,,,,,,4.314473684210526e-07,3279,,,,,,,,,
21,,,,,,,,,,3279,0.10933366417884827,,,,,,,,
,,,,,,,,,4.321052631578947e-07,3284,,,,,,,,,
21,,,,,,,,,,3284,0.048714086413383484,,,,,,,,
,,,,,,,,,4.327631578947368e-07,3289,,,,,,,,,
21,,,,,,,,,,3289,0.08711161464452744,,,,,,,,
,,,,,,,,,4.334210526315789e-07,3294,,,,,,,,,
21,,,,,,,,,,3294,0.07671038061380386,,,,,,,,
,,,,,,,,,4.3407894736842103e-07,3299,,,,,,,,,
21,,,,,,,,,,3299,0.08941444009542465,,,,,,,,
,,,,,,,,,4.3473684210526313e-07,3304,,,,,,,,,
21,,,,,,,,,,3304,0.11879589408636093,,,,,,,,
,,,,,,,,,4.3539473684210524e-07,3309,,,,,,,,,
21,,,,,,,,,,3309,0.1023651659488678,,,,,,,,
,,,,,,,,,4.3605263157894734e-07,3314,,,,,,,,,
21,,,,,,,,,,3314,0.0709095150232315,,,,,,,,
,,,,,,,,,4.367105263157895e-07,3319,,,,,,,,,
21,,,,,,,,,,3319,0.13407672941684723,,,,,,,,
,,,,,,,,,4.3736842105263155e-07,3324,,,,,,,,,
21,,,,,,,,,,3324,0.057259369641542435,,,,,,,,
,,,,,,,,,4.380263157894737e-07,3329,,,,,,,,,
21,,,,,,,,,,3329,0.08654285967350006,,,,,,,,
,,,,,,,,,4.3868421052631576e-07,3334,,,,,,,,,
21,,,,,,,,,,3334,0.07077042013406754,,,,,,,,
,,,,,,,,,4.3934210526315786e-07,3339,,,,,,,,,
21,,,,,,,,,,3339,0.07787512987852097,,,,,,,,
21,,,,,,,,,,3343,,0.574999988079071,0.7301587462425232,0.08189745992422104,0.08189745992422104,0.18170852959156036,0.574999988079071,1.0,0.1695895940065384
,,,,,,,,,4.3999999999999997e-07,3344,,,,,,,,,
22,,,,,,,,,,3344,0.061406925320625305,,,,,,,,
,,,,,,,,,4.406578947368421e-07,3349,,,,,,,,,
22,,,,,,,,,,3349,0.08017697930335999,,,,,,,,
,,,,,,,,,4.413157894736842e-07,3354,,,,,,,,,
22,,,,,,,,,,3354,0.11500877887010574,,,,,,,,
,,,,,,,,,4.419736842105263e-07,3359,,,,,,,,,
22,,,,,,,,,,3359,0.0782250165939331,,,,,,,,
,,,,,,,,,4.426315789473684e-07,3364,,,,,,,,,
22,,,,,,,,,,3364,0.06932621449232101,,,,,,,,
,,,,,,,,,4.432894736842105e-07,3369,,,,,,,,,
22,,,,,,,,,,3369,0.13590921461582184,,,,,,,,
,,,,,,,,,4.4394736842105265e-07,3374,,,,,,,,,
22,,,,,,,,,,3374,0.12070950120687485,,,,,,,,
,,,,,,,,,4.446052631578947e-07,3379,,,,,,,,,
22,,,,,,,,,,3379,0.07790416479110718,,,,,,,,
,,,,,,,,,4.4526315789473686e-07,3384,,,,,,,,,
22,,,,,,,,,,3384,0.06191286817193031,,,,,,,,
,,,,,,,,,4.459210526315789e-07,3389,,,,,,,,,
22,,,,,,,,,,3389,0.05167776718735695,,,,,,,,
,,,,,,,,,4.4657894736842107e-07,3394,,,,,,,,,
22,,,,,,,,,,3394,0.11740356683731079,,,,,,,,
,,,,,,,,,4.472368421052631e-07,3399,,,,,,,,,
22,,,,,,,,,,3399,0.06503868848085403,,,,,,,,
,,,,,,,,,4.478947368421053e-07,3404,,,,,,,,,
22,,,,,,,,,,3404,0.06902075558900833,,,,,,,,
,,,,,,,,,4.4855263157894733e-07,3409,,,,,,,,,
22,,,,,,,,,,3409,0.057876963168382645,,,,,,,,
,,,,,,,,,4.4921052631578943e-07,3414,,,,,,,,,
22,,,,,,,,,,3414,0.07217108458280563,,,,,,,,
,,,,,,,,,4.4986842105263154e-07,3419,,,,,,,,,
22,,,,,,,,,,3419,0.04674942418932915,,,,,,,,
,,,,,,,,,4.5052631578947364e-07,3424,,,,,,,,,
22,,,,,,,,,,3424,0.06595668196678162,,,,,,,,
,,,,,,,,,4.511842105263158e-07,3429,,,,,,,,,
22,,,,,,,,,,3429,0.050468560308218,,,,,,,,
,,,,,,,,,4.5184210526315785e-07,3434,,,,,,,,,
22,,,,,,,,,,3434,0.0687989592552185,,,,,,,,
,,,,,,,,,4.525e-07,3439,,,,,,,,,
22,,,,,,,,,,3439,0.13927523791790009,,,,,,,,
,,,,,,,,,4.5315789473684206e-07,3444,,,,,,,,,
22,,,,,,,,,,3444,0.026904767379164696,,,,,,,,
,,,,,,,,,4.538157894736842e-07,3449,,,,,,,,,
22,,,,,,,,,,3449,0.057694580405950546,,,,,,,,
,,,,,,,,,4.5447368421052627e-07,3454,,,,,,,,,
22,,,,,,,,,,3454,0.06737818568944931,,,,,,,,
,,,,,,,,,4.5513157894736843e-07,3459,,,,,,,,,
22,,,,,,,,,,3459,0.07153858244419098,,,,,,,,
,,,,,,,,,4.557894736842105e-07,3464,,,,,,,,,
22,,,,,,,,,,3464,0.051887594163417816,,,,,,,,
,,,,,,,,,4.5644736842105264e-07,3469,,,,,,,,,
22,,,,,,,,,,3469,0.11236008256673813,,,,,,,,
,,,,,,,,,4.5710526315789474e-07,3474,,,,,,,,,
22,,,,,,,,,,3474,0.04413904994726181,,,,,,,,
,,,,,,,,,4.577631578947368e-07,3479,,,,,,,,,
22,,,,,,,,,,3479,0.0844273567199707,,,,,,,,
,,,,,,,,,4.5842105263157895e-07,3484,,,,,,,,,
22,,,,,,,,,,3484,0.03853520750999451,,,,,,,,
,,,,,,,,,4.59078947368421e-07,3489,,,,,,,,,
22,,,,,,,,,,3489,0.09223654121160507,,,,,,,,
,,,,,,,,,4.5973684210526316e-07,3494,,,,,,,,,
22,,,,,,,,,,3494,0.07389312237501144,,,,,,,,
22,,,,,,,,,,3495,,0.574999988079071,0.7301587462425232,0.08207179605960846,0.08207179605960846,0.1677004098892212,0.574999988079071,1.0,0.15935412049293518
,,,,,,,,,4.603947368421052e-07,3499,,,,,,,,,
23,,,,,,,,,,3499,0.08449077606201172,,,,,,,,
,,,,,,,,,4.6105263157894737e-07,3504,,,,,,,,,
23,,,,,,,,,,3504,0.06631524115800858,,,,,,,,
,,,,,,,,,4.617105263157894e-07,3509,,,,,,,,,
23,,,,,,,,,,3509,0.0857870876789093,,,,,,,,
,,,,,,,,,4.623684210526316e-07,3514,,,,,,,,,
23,,,,,,,,,,3514,0.08876440674066544,,,,,,,,
,,,,,,,,,4.6302631578947363e-07,3519,,,,,,,,,
23,,,,,,,,,,3519,0.04405827075242996,,,,,,,,
,,,,,,,,,4.636842105263158e-07,3524,,,,,,,,,
23,,,,,,,,,,3524,0.1083432286977768,,,,,,,,
,,,,,,,,,4.643421052631579e-07,3529,,,,,,,,,
23,,,,,,,,,,3529,0.04694364219903946,,,,,,,,
,,,,,,,,,4.65e-07,3534,,,,,,,,,
23,,,,,,,,,,3534,0.0844106525182724,,,,,,,,
,,,,,,,,,4.656578947368421e-07,3539,,,,,,,,,
23,,,,,,,,,,3539,0.05978149548172951,,,,,,,,
,,,,,,,,,4.6631578947368415e-07,3544,,,,,,,,,
23,,,,,,,,,,3544,0.07197589427232742,,,,,,,,
,,,,,,,,,4.669736842105263e-07,3549,,,,,,,,,
23,,,,,,,,,,3549,0.13514381647109985,,,,,,,,
,,,,,,,,,4.6763157894736836e-07,3554,,,,,,,,,
23,,,,,,,,,,3554,0.04286081716418266,,,,,,,,
,,,,,,,,,4.682894736842105e-07,3559,,,,,,,,,
23,,,,,,,,,,3559,0.07701271772384644,,,,,,,,
,,,,,,,,,4.6894736842105257e-07,3564,,,,,,,,,
23,,,,,,,,,,3564,0.11075703799724579,,,,,,,,
,,,,,,,,,4.6960526315789473e-07,3569,,,,,,,,,
23,,,,,,,,,,3569,0.026441656053066254,,,,,,,,
,,,,,,,,,4.7026315789473683e-07,3574,,,,,,,,,
23,,,,,,,,,,3574,0.06635097414255142,,,,,,,,
,,,,,,,,,4.7092105263157894e-07,3579,,,,,,,,,
23,,,,,,,,,,3579,0.06857042014598846,,,,,,,,
,,,,,,,,,4.7157894736842104e-07,3584,,,,,,,,,
23,,,,,,,,,,3584,0.12281420826911926,,,,,,,,
,,,,,,,,,4.7223684210526314e-07,3589,,,,,,,,,
23,,,,,,,,,,3589,0.08438526839017868,,,,,,,,
,,,,,,,,,4.7289473684210525e-07,3594,,,,,,,,,
23,,,,,,,,,,3594,0.03095332719385624,,,,,,,,
,,,,,,,,,4.7355263157894735e-07,3599,,,,,,,,,
23,,,,,,,,,,3599,0.03887691721320152,,,,,,,,
,,,,,,,,,4.7421052631578946e-07,3604,,,,,,,,,
23,,,,,,,,,,3604,0.05097897723317146,,,,,,,,
,,,,,,,,,4.7486842105263156e-07,3609,,,,,,,,,
23,,,,,,,,,,3609,0.0838325023651123,,,,,,,,
,,,,,,,,,4.7552631578947367e-07,3614,,,,,,,,,
23,,,,,,,,,,3614,0.12409898638725281,,,,,,,,
,,,,,,,,,4.761842105263157e-07,3619,,,,,,,,,
23,,,,,,,,,,3619,0.0770060271024704,,,,,,,,
,,,,,,,,,4.768421052631579e-07,3624,,,,,,,,,
23,,,,,,,,,,3624,0.10066023468971252,,,,,,,,
,,,,,,,,,4.775e-07,3629,,,,,,,,,
23,,,,,,,,,,3629,0.08905696868896484,,,,,,,,
,,,,,,,,,4.781578947368421e-07,3634,,,,,,,,,
23,,,,,,,,,,3634,0.09556575119495392,,,,,,,,
,,,,,,,,,4.788157894736842e-07,3639,,,,,,,,,
23,,,,,,,,,,3639,0.11732760816812515,,,,,,,,
,,,,,,,,,4.794736842105263e-07,3644,,,,,,,,,
23,,,,,,,,,,3644,0.05651427432894707,,,,,,,,
23,,,,,,,,,,3647,,0.574999988079071,0.7301587462425232,0.082039475440979,0.082039475440979,0.15813328325748444,0.574999988079071,1.0,0.14724057912826538
,,,,,,,,,4.801315789473684e-07,3649,,,,,,,,,
24,,,,,,,,,,3649,0.10472410172224045,,,,,,,,
