epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
30,,,,,,,,,,7409,0.03774939104914665,,,,,,,,
,,,,,,,,,6.027642276422764e-07,7414,,,,,,,,,
30,,,,,,,,,,7414,0.0297143142670393,,,,,,,,
,,,,,,,,,6.03170731707317e-07,7419,,,,,,,,,
30,,,,,,,,,,7419,0.027359608560800552,,,,,,,,
,,,,,,,,,6.035772357723577e-07,7424,,,,,,,,,
30,,,,,,,,,,7424,0.06257200986146927,,,,,,,,
,,,,,,,,,6.039837398373983e-07,7429,,,,,,,,,
30,,,,,,,,,,7429,0.09159966558218002,,,,,,,,
,,,,,,,,,6.04390243902439e-07,7434,,,,,,,,,
30,,,,,,,,,,7434,0.060859110206365585,,,,,,,,
,,,,,,,,,6.047967479674796e-07,7439,,,,,,,,,
30,,,,,,,,,,7439,0.07360685616731644,,,,,,,,
,,,,,,,,,6.052032520325203e-07,7444,,,,,,,,,
30,,,,,,,,,,7444,0.023976042866706848,,,,,,,,
,,,,,,,,,6.056097560975609e-07,7449,,,,,,,,,
30,,,,,,,,,,7449,0.07800368219614029,,,,,,,,
,,,,,,,,,6.060162601626015e-07,7454,,,,,,,,,
30,,,,,,,,,,7454,0.041067738085985184,,,,,,,,
,,,,,,,,,6.064227642276422e-07,7459,,,,,,,,,
30,,,,,,,,,,7459,0.026375185698270798,,,,,,,,
,,,,,,,,,6.068292682926828e-07,7464,,,,,,,,,
30,,,,,,,,,,7464,0.050470925867557526,,,,,,,,
,,,,,,,,,6.072357723577234e-07,7469,,,,,,,,,
30,,,,,,,,,,7469,0.019590262323617935,,,,,,,,
,,,,,,,,,6.076422764227643e-07,7474,,,,,,,,,
30,,,,,,,,,,7474,0.06039736047387123,,,,,,,,
,,,,,,,,,6.080487804878049e-07,7479,,,,,,,,,
30,,,,,,,,,,7479,0.042924825102090836,,,,,,,,
,,,,,,,,,6.084552845528455e-07,7484,,,,,,,,,
30,,,,,,,,,,7484,0.13246098160743713,,,,,,,,
,,,,,,,,,6.088617886178862e-07,7489,,,,,,,,,
30,,,,,,,,,,7489,0.08026304095983505,,,,,,,,
,,,,,,,,,6.092682926829268e-07,7494,,,,,,,,,
30,,,,,,,,,,7494,0.055024802684783936,,,,,,,,
,,,,,,,,,6.096747967479674e-07,7499,,,,,,,,,
30,,,,,,,,,,7499,0.034504301846027374,,,,,,,,
,,,,,,,,,6.100813008130081e-07,7504,,,,,,,,,
30,,,,,,,,,,7504,0.04622237756848335,,,,,,,,
,,,,,,,,,6.104878048780488e-07,7509,,,,,,,,,
30,,,,,,,,,,7509,0.09440042823553085,,,,,,,,
,,,,,,,,,6.108943089430894e-07,7514,,,,,,,,,
30,,,,,,,,,,7514,0.03862525150179863,,,,,,,,
,,,,,,,,,6.113008130081301e-07,7519,,,,,,,,,
30,,,,,,,,,,7519,0.029320785775780678,,,,,,,,
,,,,,,,,,6.117073170731707e-07,7524,,,,,,,,,
30,,,,,,,,,,7524,0.09503409266471863,,,,,,,,
,,,,,,,,,6.121138211382113e-07,7529,,,,,,,,,
30,,,,,,,,,,7529,0.059962064027786255,,,,,,,,
,,,,,,,,,6.12520325203252e-07,7534,,,,,,,,,
30,,,,,,,,,,7534,0.032450564205646515,,,,,,,,
,,,,,,,,,6.129268292682926e-07,7539,,,,,,,,,
30,,,,,,,,,,7539,0.09670952707529068,,,,,,,,
,,,,,,,,,6.133333333333332e-07,7544,,,,,,,,,
30,,,,,,,,,,7544,0.050963371992111206,,,,,,,,
,,,,,,,,,6.13739837398374e-07,7549,,,,,,,,,
30,,,,,,,,,,7549,0.028597814962267876,,,,,,,,
,,,,,,,,,6.141463414634146e-07,7554,,,,,,,,,
30,,,,,,,,,,7554,0.05748237296938896,,,,,,,,
,,,,,,,,,6.145528455284552e-07,7559,,,,,,,,,
30,,,,,,,,,,7559,0.049019042402505875,,,,,,,,
,,,,,,,,,6.149593495934959e-07,7564,,,,,,,,,
30,,,,,,,,,,7564,0.07531072199344635,,,,,,,,
,,,,,,,,,6.153658536585365e-07,7569,,,,,,,,,
30,,,,,,,,,,7569,0.07609008252620697,,,,,,,,
,,,,,,,,,6.157723577235771e-07,7574,,,,,,,,,
30,,,,,,,,,,7574,0.08069802820682526,,,,,,,,
,,,,,,,,,6.161788617886178e-07,7579,,,,,,,,,
30,,,,,,,,,,7579,0.07731261104345322,,,,,,,,
,,,,,,,,,6.165853658536585e-07,7584,,,,,,,,,
30,,,,,,,,,,7584,0.02315983921289444,,,,,,,,
,,,,,,,,,6.169918699186992e-07,7589,,,,,,,,,
30,,,,,,,,,,7589,0.05124429985880852,,,,,,,,
,,,,,,,,,6.173983739837399e-07,7594,,,,,,,,,
30,,,,,,,,,,7594,0.09865038841962814,,,,,,,,
,,,,,,,,,6.178048780487805e-07,7599,,,,,,,,,
30,,,,,,,,,,7599,0.06333903223276138,,,,,,,,
,,,,,,,,,6.182113821138211e-07,7604,,,,,,,,,
30,,,,,,,,,,7604,0.0686783418059349,,,,,,,,
,,,,,,,,,6.186178861788618e-07,7609,,,,,,,,,
30,,,,,,,,,,7609,0.05227517709136009,,,,,,,,
,,,,,,,,,6.190243902439024e-07,7614,,,,,,,,,
30,,,,,,,,,,7614,0.07887046784162521,,,,,,,,
,,,,,,,,,6.19430894308943e-07,7619,,,,,,,,,
30,,,,,,,,,,7619,0.03159450367093086,,,,,,,,
,,,,,,,,,6.198373983739838e-07,7624,,,,,,,,,
30,,,,,,,,,,7624,0.04272797703742981,,,,,,,,
30,,,,,,,,,,7625,,0.692307710647583,0.8130841255187988,0.060698166489601135,0.060698166489601135,0.2549828886985779,0.7016128897666931,0.9666666388511658,0.25781726837158203
,,,,,,,,,6.202439024390244e-07,7629,,,,,,,,,
31,,,,,,,,,,7629,0.04070969671010971,,,,,,,,
,,,,,,,,,6.20650406504065e-07,7634,,,,,,,,,
31,,,,,,,,,,7634,0.053732212632894516,,,,,,,,
,,,,,,,,,6.210569105691057e-07,7639,,,,,,,,,
31,,,,,,,,,,7639,0.059331703931093216,,,,,,,,
,,,,,,,,,6.214634146341463e-07,7644,,,,,,,,,
31,,,,,,,,,,7644,0.0503089465200901,,,,,,,,
,,,,,,,,,6.218699186991869e-07,7649,,,,,,,,,
31,,,,,,,,,,7649,0.0655766949057579,,,,,,,,
,,,,,,,,,6.222764227642276e-07,7654,,,,,,,,,
31,,,,,,,,,,7654,0.11513007432222366,,,,,,,,
,,,,,,,,,6.226829268292682e-07,7659,,,,,,,,,
31,,,,,,,,,,7659,0.06416026502847672,,,,,,,,
,,,,,,,,,6.230894308943089e-07,7664,,,,,,,,,
31,,,,,,,,,,7664,0.054643068462610245,,,,,,,,
,,,,,,,,,6.234959349593496e-07,7669,,,,,,,,,
31,,,,,,,,,,7669,0.051745254546403885,,,,,,,,
,,,,,,,,,6.239024390243902e-07,7674,,,,,,,,,
31,,,,,,,,,,7674,0.025396283715963364,,,,,,,,
,,,,,,,,,6.243089430894308e-07,7679,,,,,,,,,
31,,,,,,,,,,7679,0.05538829043507576,,,,,,,,
,,,,,,,,,6.247154471544715e-07,7684,,,,,,,,,
31,,,,,,,,,,7684,0.08571197092533112,,,,,,,,
,,,,,,,,,6.251219512195121e-07,7689,,,,,,,,,
31,,,,,,,,,,7689,0.05604005232453346,,,,,,,,
,,,,,,,,,6.255284552845527e-07,7694,,,,,,,,,
31,,,,,,,,,,7694,0.09658970683813095,,,,,,,,
,,,,,,,,,6.259349593495935e-07,7699,,,,,,,,,
31,,,,,,,,,,7699,0.08621814846992493,,,,,,,,
,,,,,,,,,6.263414634146342e-07,7704,,,,,,,,,
31,,,,,,,,,,7704,0.0292421393096447,,,,,,,,
,,,,,,,,,6.267479674796748e-07,7709,,,,,,,,,
31,,,,,,,,,,7709,0.0941295400261879,,,,,,,,
,,,,,,,,,6.271544715447155e-07,7714,,,,,,,,,
31,,,,,,,,,,7714,0.09811264276504517,,,,,,,,
,,,,,,,,,6.275609756097561e-07,7719,,,,,,,,,
31,,,,,,,,,,7719,0.03749177232384682,,,,,,,,
,,,,,,,,,6.279674796747967e-07,7724,,,,,,,,,
31,,,,,,,,,,7724,0.06773020327091217,,,,,,,,
,,,,,,,,,6.283739837398374e-07,7729,,,,,,,,,
31,,,,,,,,,,7729,0.06633102148771286,,,,,,,,
,,,,,,,,,6.28780487804878e-07,7734,,,,,,,,,
31,,,,,,,,,,7734,0.041387081146240234,,,,,,,,
,,,,,,,,,6.291869918699186e-07,7739,,,,,,,,,
31,,,,,,,,,,7739,0.04515625536441803,,,,,,,,
,,,,,,,,,6.295934959349594e-07,7744,,,,,,,,,
31,,,,,,,,,,7744,0.06649238616228104,,,,,,,,
,,,,,,,,,6.3e-07,7749,,,,,,,,,
31,,,,,,,,,,7749,0.016206152737140656,,,,,,,,
,,,,,,,,,6.304065040650406e-07,7754,,,,,,,,,
31,,,,,,,,,,7754,0.0417860746383667,,,,,,,,
,,,,,,,,,6.308130081300813e-07,7759,,,,,,,,,
31,,,,,,,,,,7759,0.08965127915143967,,,,,,,,
,,,,,,,,,6.312195121951219e-07,7764,,,,,,,,,
31,,,,,,,,,,7764,0.04088950529694557,,,,,,,,
,,,,,,,,,6.316260162601625e-07,7769,,,,,,,,,
31,,,,,,,,,,7769,0.0675312727689743,,,,,,,,
,,,,,,,,,6.320325203252032e-07,7774,,,,,,,,,
31,,,,,,,,,,7774,0.04479582980275154,,,,,,,,
,,,,,,,,,6.324390243902439e-07,7779,,,,,,,,,
31,,,,,,,,,,7779,0.043386198580265045,,,,,,,,
,,,,,,,,,6.328455284552845e-07,7784,,,,,,,,,
31,,,,,,,,,,7784,0.05869198217988014,,,,,,,,
,,,,,,,,,6.332520325203252e-07,7789,,,,,,,,,
31,,,,,,,,,,7789,0.02939283847808838,,,,,,,,
,,,,,,,,,6.336585365853658e-07,7794,,,,,,,,,
31,,,,,,,,,,7794,0.049519021064043045,,,,,,,,
,,,,,,,,,6.340650406504064e-07,7799,,,,,,,,,
31,,,,,,,,,,7799,0.04445536807179451,,,,,,,,
,,,,,,,,,6.344715447154472e-07,7804,,,,,,,,,
31,,,,,,,,,,7804,0.07002904266119003,,,,,,,,
,,,,,,,,,6.348780487804878e-07,7809,,,,,,,,,
31,,,,,,,,,,7809,0.036798059940338135,,,,,,,,
,,,,,,,,,6.352845528455284e-07,7814,,,,,,,,,
31,,,,,,,,,,7814,0.04331675544381142,,,,,,,,
,,,,,,,,,6.356910569105692e-07,7819,,,,,,,,,
31,,,,,,,,,,7819,0.061088014394044876,,,,,,,,
,,,,,,,,,6.360975609756098e-07,7824,,,,,,,,,
31,,,,,,,,,,7824,0.041863370686769485,,,,,,,,
,,,,,,,,,6.365040650406504e-07,7829,,,,,,,,,
31,,,,,,,,,,7829,0.15167810022830963,,,,,,,,
,,,,,,,,,6.369105691056911e-07,7834,,,,,,,,,
31,,,,,,,,,,7834,0.060091160237789154,,,,,,,,
,,,,,,,,,6.373170731707317e-07,7839,,,,,,,,,
31,,,,,,,,,,7839,0.10146573930978775,,,,,,,,
,,,,,,,,,6.377235772357723e-07,7844,,,,,,,,,
31,,,,,,,,,,7844,0.09108904004096985,,,,,,,,
,,,,,,,,,6.38130081300813e-07,7849,,,,,,,,,
31,,,,,,,,,,7849,0.04940982535481453,,,,,,,,
,,,,,,,,,6.385365853658536e-07,7854,,,,,,,,,
31,,,,,,,,,,7854,0.0364825464785099,,,,,,,,
,,,,,,,,,6.389430894308943e-07,7859,,,,,,,,,
31,,,,,,,,,,7859,0.047847434878349304,,,,,,,,
,,,,,,,,,6.39349593495935e-07,7864,,,,,,,,,
31,,,,,,,,,,7864,0.05906738340854645,,,,,,,,
,,,,,,,,,6.397560975609756e-07,7869,,,,,,,,,
31,,,,,,,,,,7869,0.13460423052310944,,,,,,,,
31,,,,,,,,,,7871,,0.692307710647583,0.8130841255187988,0.06122766435146332,0.06122766435146332,0.2519560158252716,0.7016128897666931,0.9666666388511658,0.25925374031066895
,,,,,,,,,6.401626016260162e-07,7874,,,,,,,,,
32,,,,,,,,,,7874,0.04941338673233986,,,,,,,,
,,,,,,,,,6.405691056910569e-07,7879,,,,,,,,,
32,,,,,,,,,,7879,0.034938082098960876,,,,,,,,
,,,,,,,,,6.409756097560975e-07,7884,,,,,,,,,
32,,,,,,,,,,7884,0.05123218894004822,,,,,,,,
,,,,,,,,,6.413821138211381e-07,7889,,,,,,,,,
32,,,,,,,,,,7889,0.05728381127119064,,,,,,,,
,,,,,,,,,6.417886178861789e-07,7894,,,,,,,,,
32,,,,,,,,,,7894,0.07325753569602966,,,,,,,,
,,,,,,,,,6.421951219512195e-07,7899,,,,,,,,,
32,,,,,,,,,,7899,0.05507891997694969,,,,,,,,
,,,,,,,,,6.426016260162601e-07,7904,,,,,,,,,
32,,,,,,,,,,7904,0.043715182691812515,,,,,,,,
,,,,,,,,,6.430081300813008e-07,7909,,,,,,,,,
32,,,,,,,,,,7909,0.04607117921113968,,,,,,,,
,,,,,,,,,6.434146341463414e-07,7914,,,,,,,,,
32,,,,,,,,,,7914,0.021291319280862808,,,,,,,,
,,,,,,,,,6.43821138211382e-07,7919,,,,,,,,,
32,,,,,,,,,,7919,0.07260444760322571,,,,,,,,
,,,,,,,,,6.442276422764228e-07,7924,,,,,,,,,
32,,,,,,,,,,7924,0.026731839403510094,,,,,,,,
,,,,,,,,,6.446341463414634e-07,7929,,,,,,,,,
32,,,,,,,,,,7929,0.039450954645872116,,,,,,,,
,,,,,,,,,6.450406504065041e-07,7934,,,,,,,,,
32,,,,,,,,,,7934,0.07144782692193985,,,,,,,,
,,,,,,,,,6.454471544715448e-07,7939,,,,,,,,,
32,,,,,,,,,,7939,0.058869194239377975,,,,,,,,
,,,,,,,,,6.458536585365854e-07,7944,,,,,,,,,
32,,,,,,,,,,7944,0.02196040004491806,,,,,,,,
,,,,,,,,,6.46260162601626e-07,7949,,,,,,,,,
32,,,,,,,,,,7949,0.1115741953253746,,,,,,,,
,,,,,,,,,6.466666666666666e-07,7954,,,,,,,,,
32,,,,,,,,,,7954,0.0975513681769371,,,,,,,,
,,,,,,,,,6.470731707317073e-07,7959,,,,,,,,,
32,,,,,,,,,,7959,0.010882758535444736,,,,,,,,
,,,,,,,,,6.474796747967479e-07,7964,,,,,,,,,
32,,,,,,,,,,7964,0.03235848248004913,,,,,,,,
,,,,,,,,,6.478861788617885e-07,7969,,,,,,,,,
32,,,,,,,,,,7969,0.07985047250986099,,,,,,,,
,,,,,,,,,6.482926829268293e-07,7974,,,,,,,,,
32,,,,,,,,,,7974,0.08870051056146622,,,,,,,,
,,,,,,,,,6.486991869918699e-07,7979,,,,,,,,,
32,,,,,,,,,,7979,0.09467864036560059,,,,,,,,
,,,,,,,,,6.491056910569105e-07,7984,,,,,,,,,
32,,,,,,,,,,7984,0.056019093841314316,,,,,,,,
,,,,,,,,,6.495121951219512e-07,7989,,,,,,,,,
32,,,,,,,,,,7989,0.04080241918563843,,,,,,,,
,,,,,,,,,6.499186991869918e-07,7994,,,,,,,,,
32,,,,,,,,,,7994,0.05945557355880737,,,,,,,,
,,,,,,,,,6.503252032520324e-07,7999,,,,,,,,,
32,,,,,,,,,,7999,0.08252592384815216,,,,,,,,
,,,,,,,,,6.507317073170731e-07,8004,,,,,,,,,
32,,,,,,,,,,8004,0.050230689346790314,,,,,,,,
,,,,,,,,,6.511382113821137e-07,8009,,,,,,,,,
32,,,,,,,,,,8009,0.057534098625183105,,,,,,,,
,,,,,,,,,6.515447154471544e-07,8014,,,,,,,,,
32,,,,,,,,,,8014,0.03152630105614662,,,,,,,,
,,,,,,,,,6.519512195121951e-07,8019,,,,,,,,,
32,,,,,,,,,,8019,0.028271669521927834,,,,,,,,
,,,,,,,,,6.523577235772357e-07,8024,,,,,,,,,
32,,,,,,,,,,8024,0.030066052451729774,,,,,,,,
,,,,,,,,,6.527642276422763e-07,8029,,,,,,,,,
32,,,,,,,,,,8029,0.08617108315229416,,,,,,,,
,,,,,,,,,6.531707317073171e-07,8034,,,,,,,,,
32,,,,,,,,,,8034,0.03352000564336777,,,,,,,,
,,,,,,,,,6.535772357723577e-07,8039,,,,,,,,,
32,,,,,,,,,,8039,0.06274605542421341,,,,,,,,
,,,,,,,,,6.539837398373983e-07,8044,,,,,,,,,
32,,,,,,,,,,8044,0.03662014752626419,,,,,,,,
,,,,,,,,,6.543902439024391e-07,8049,,,,,,,,,
32,,,,,,,,,,8049,0.05166076496243477,,,,,,,,
,,,,,,,,,6.547967479674797e-07,8054,,,,,,,,,
32,,,,,,,,,,8054,0.03991279751062393,,,,,,,,
,,,,,,,,,6.552032520325203e-07,8059,,,,,,,,,
32,,,,,,,,,,8059,0.025965431705117226,,,,,,,,
,,,,,,,,,6.55609756097561e-07,8064,,,,,,,,,
32,,,,,,,,,,8064,0.07366121560335159,,,,,,,,
,,,,,,,,,6.560162601626016e-07,8069,,,,,,,,,
32,,,,,,,,,,8069,0.05697065219283104,,,,,,,,
,,,,,,,,,6.564227642276422e-07,8074,,,,,,,,,
32,,,,,,,,,,8074,0.07084199041128159,,,,,,,,
,,,,,,,,,6.568292682926829e-07,8079,,,,,,,,,
32,,,,,,,,,,8079,0.06923404335975647,,,,,,,,
,,,,,,,,,6.572357723577235e-07,8084,,,,,,,,,
32,,,,,,,,,,8084,0.0526108480989933,,,,,,,,
,,,,,,,,,6.576422764227642e-07,8089,,,,,,,,,
32,,,,,,,,,,8089,0.02524758316576481,,,,,,,,
,,,,,,,,,6.580487804878049e-07,8094,,,,,,,,,
32,,,,,,,,,,8094,0.060714900493621826,,,,,,,,
,,,,,,,,,6.584552845528455e-07,8099,,,,,,,,,
32,,,,,,,,,,8099,0.06167332082986832,,,,,,,,
,,,,,,,,,6.588617886178861e-07,8104,,,,,,,,,
32,,,,,,,,,,8104,0.04208989441394806,,,,,,,,
,,,,,,,,,6.592682926829268e-07,8109,,,,,,,,,
32,,,,,,,,,,8109,0.08373556286096573,,,,,,,,
,,,,,,,,,6.596747967479674e-07,8114,,,,,,,,,
32,,,,,,,,,,8114,0.05484629049897194,,,,,,,,
32,,,,,,,,,,8117,,0.6846153736114502,0.8075117468833923,0.061242301017045975,0.061242301017045975,0.2587532103061676,0.6991869807243347,0.9555555582046509,0.26410770416259766
,,,,,,,,,6.60081300813008e-07,8119,,,,,,,,,
33,,,,,,,,,,8119,0.06474290788173676,,,,,,,,
,,,,,,,,,6.604878048780487e-07,8124,,,,,,,,,
33,,,,,,,,,,8124,0.042368609458208084,,,,,,,,
,,,,,,,,,6.608943089430894e-07,8129,,,,,,,,,
33,,,,,,,,,,8129,0.051253143697977066,,,,,,,,
,,,,,,,,,6.6130081300813e-07,8134,,,,,,,,,
33,,,,,,,,,,8134,0.03218775987625122,,,,,,,,
,,,,,,,,,6.617073170731708e-07,8139,,,,,,,,,
33,,,,,,,,,,8139,0.10375457257032394,,,,,,,,
,,,,,,,,,6.621138211382114e-07,8144,,,,,,,,,
33,,,,,,,,,,8144,0.03213663026690483,,,,,,,,
,,,,,,,,,6.62520325203252e-07,8149,,,,,,,,,
33,,,,,,,,,,8149,0.04452361911535263,,,,,,,,
,,,,,,,,,6.629268292682927e-07,8154,,,,,,,,,
33,,,,,,,,,,8154,0.07316279411315918,,,,,,,,
,,,,,,,,,6.633333333333333e-07,8159,,,,,,,,,
33,,,,,,,,,,8159,0.10039791464805603,,,,,,,,
,,,,,,,,,6.637398373983739e-07,8164,,,,,,,,,
33,,,,,,,,,,8164,0.09623463451862335,,,,,,,,
,,,,,,,,,6.641463414634147e-07,8169,,,,,,,,,
33,,,,,,,,,,8169,0.05845995992422104,,,,,,,,
,,,,,,,,,6.645528455284553e-07,8174,,,,,,,,,
33,,,,,,,,,,8174,0.06797614693641663,,,,,,,,
,,,,,,,,,6.649593495934959e-07,8179,,,,,,,,,
33,,,,,,,,,,8179,0.038525816053152084,,,,,,,,
,,,,,,,,,6.653658536585366e-07,8184,,,,,,,,,
33,,,,,,,,,,8184,0.060267698019742966,,,,,,,,
,,,,,,,,,6.657723577235772e-07,8189,,,,,,,,,
33,,,,,,,,,,8189,0.08662412315607071,,,,,,,,
,,,,,,,,,6.661788617886178e-07,8194,,,,,,,,,
33,,,,,,,,,,8194,0.045434024184942245,,,,,,,,
,,,,,,,,,6.665853658536585e-07,8199,,,,,,,,,
33,,,,,,,,,,8199,0.07298432290554047,,,,,,,,
,,,,,,,,,6.669918699186992e-07,8204,,,,,,,,,
33,,,,,,,,,,8204,0.07114949822425842,,,,,,,,
,,,,,,,,,6.673983739837398e-07,8209,,,,,,,,,
33,,,,,,,,,,8209,0.07373505085706711,,,,,,,,
,,,,,,,,,6.678048780487805e-07,8214,,,,,,,,,
33,,,,,,,,,,8214,0.07502859085798264,,,,,,,,
,,,,,,,,,6.682113821138211e-07,8219,,,,,,,,,
33,,,,,,,,,,8219,0.09882349520921707,,,,,,,,
,,,,,,,,,6.686178861788617e-07,8224,,,,,,,,,
33,,,,,,,,,,8224,0.08945232629776001,,,,,,,,
,,,,,,,,,6.690243902439024e-07,8229,,,,,,,,,
33,,,,,,,,,,8229,0.09290838241577148,,,,,,,,
,,,,,,,,,6.69430894308943e-07,8234,,,,,,,,,
33,,,,,,,,,,8234,0.07895533740520477,,,,,,,,
,,,,,,,,,6.698373983739836e-07,8239,,,,,,,,,
33,,,,,,,,,,8239,0.05951349064707756,,,,,,,,
,,,,,,,,,6.702439024390244e-07,8244,,,,,,,,,
33,,,,,,,,,,8244,0.050595708191394806,,,,,,,,
,,,,,,,,,6.70650406504065e-07,8249,,,,,,,,,
33,,,,,,,,,,8249,0.04501698911190033,,,,,,,,
,,,,,,,,,6.710569105691057e-07,8254,,,,,,,,,
33,,,,,,,,,,8254,0.05023781582713127,,,,,,,,
,,,,,,,,,6.714634146341464e-07,8259,,,,,,,,,
33,,,,,,,,,,8259,0.02296794019639492,,,,,,,,
,,,,,,,,,6.71869918699187e-07,8264,,,,,,,,,
33,,,,,,,,,,8264,0.04404047876596451,,,,,,,,
,,,,,,,,,6.722764227642276e-07,8269,,,,,,,,,
33,,,,,,,,,,8269,0.08436047285795212,,,,,,,,
,,,,,,,,,6.726829268292683e-07,8274,,,,,,,,,
33,,,,,,,,,,8274,0.02607025019824505,,,,,,,,
,,,,,,,,,6.730894308943089e-07,8279,,,,,,,,,
33,,,,,,,,,,8279,0.09913430362939835,,,,,,,,
,,,,,,,,,6.734959349593496e-07,8284,,,,,,,,,
33,,,,,,,,,,8284,0.08536484092473984,,,,,,,,
,,,,,,,,,6.739024390243903e-07,8289,,,,,,,,,
33,,,,,,,,,,8289,0.06543680280447006,,,,,,,,
,,,,,,,,,6.743089430894309e-07,8294,,,,,,,,,
33,,,,,,,,,,8294,0.08120878040790558,,,,,,,,
,,,,,,,,,6.747154471544715e-07,8299,,,,,,,,,
33,,,,,,,,,,8299,0.04025348275899887,,,,,,,,
,,,,,,,,,6.751219512195122e-07,8304,,,,,,,,,
33,,,,,,,,,,8304,0.06307481974363327,,,,,,,,
,,,,,,,,,6.755284552845528e-07,8309,,,,,,,,,
33,,,,,,,,,,8309,0.059259627014398575,,,,,,,,
,,,,,,,,,6.759349593495934e-07,8314,,,,,,,,,
33,,,,,,,,,,8314,0.08793225884437561,,,,,,,,
,,,,,,,,,6.763414634146341e-07,8319,,,,,,,,,
33,,,,,,,,,,8319,0.060366783291101456,,,,,,,,
,,,,,,,,,6.767479674796748e-07,8324,,,,,,,,,
33,,,,,,,,,,8324,0.05229289457201958,,,,,,,,
,,,,,,,,,6.771544715447154e-07,8329,,,,,,,,,
33,,,,,,,,,,8329,0.0486426055431366,,,,,,,,
,,,,,,,,,6.775609756097561e-07,8334,,,,,,,,,
33,,,,,,,,,,8334,0.046567801386117935,,,,,,,,
,,,,,,,,,6.779674796747967e-07,8339,,,,,,,,,
33,,,,,,,,,,8339,0.06862961500883102,,,,,,,,
,,,,,,,,,6.783739837398373e-07,8344,,,,,,,,,
33,,,,,,,,,,8344,0.08737137913703918,,,,,,,,
,,,,,,,,,6.78780487804878e-07,8349,,,,,,,,,
33,,,,,,,,,,8349,0.07743103802204132,,,,,,,,
,,,,,,,,,6.791869918699186e-07,8354,,,,,,,,,
33,,,,,,,,,,8354,0.034756503999233246,,,,,,,,
,,,,,,,,,6.795934959349592e-07,8359,,,,,,,,,
33,,,,,,,,,,8359,0.07563698291778564,,,,,,,,
33,,,,,,,,,,8363,,0.6692307591438293,0.7922705411911011,0.06047792732715607,0.06047792732715607,0.2614893615245819,0.7008547186851501,0.9111111164093018,0.26524049043655396
,,,,,,,,,6.800000000000001e-07,8364,,,,,,,,,
34,,,,,,,,,,8364,0.05014915391802788,,,,,,,,
,,,,,,,,,6.804065040650407e-07,8369,,,,,,,,,
34,,,,,,,,,,8369,0.06810737401247025,,,,,,,,
,,,,,,,,,6.808130081300813e-07,8374,,,,,,,,,
34,,,,,,,,,,8374,0.062374766916036606,,,,,,,,
,,,,,,,,,6.81219512195122e-07,8379,,,,,,,,,
34,,,,,,,,,,8379,0.1089746281504631,,,,,,,,
,,,,,,,,,6.816260162601626e-07,8384,,,,,,,,,
34,,,,,,,,,,8384,0.07987609505653381,,,,,,,,
,,,,,,,,,6.820325203252032e-07,8389,,,,,,,,,
34,,,,,,,,,,8389,0.07929126173257828,,,,,,,,
,,,,,,,,,6.824390243902439e-07,8394,,,,,,,,,
34,,,,,,,,,,8394,0.03257900848984718,,,,,,,,
,,,,,,,,,6.828455284552846e-07,8399,,,,,,,,,
34,,,,,,,,,,8399,0.057487569749355316,,,,,,,,
,,,,,,,,,6.832520325203252e-07,8404,,,,,,,,,
34,,,,,,,,,,8404,0.05625103414058685,,,,,,,,
,,,,,,,,,6.836585365853659e-07,8409,,,,,,,,,
34,,,,,,,,,,8409,0.12124935537576675,,,,,,,,
,,,,,,,,,6.840650406504065e-07,8414,,,,,,,,,
34,,,,,,,,,,8414,0.06854167580604553,,,,,,,,
,,,,,,,,,6.844715447154471e-07,8419,,,,,,,,,
34,,,,,,,,,,8419,0.05991990119218826,,,,,,,,
,,,,,,,,,6.848780487804878e-07,8424,,,,,,,,,
34,,,,,,,,,,8424,0.037815507501363754,,,,,,,,
,,,,,,,,,6.852845528455284e-07,8429,,,,,,,,,
34,,,,,,,,,,8429,0.03277616575360298,,,,,,,,
,,,,,,,,,6.85691056910569e-07,8434,,,,,,,,,
34,,,,,,,,,,8434,0.058544788509607315,,,,,,,,
,,,,,,,,,6.860975609756098e-07,8439,,,,,,,,,
34,,,,,,,,,,8439,0.028893329203128815,,,,,,,,
,,,,,,,,,6.865040650406504e-07,8444,,,,,,,,,
34,,,,,,,,,,8444,0.07272470742464066,,,,,,,,
,,,,,,,,,6.86910569105691e-07,8449,,,,,,,,,
34,,,,,,,,,,8449,0.05069442838430405,,,,,,,,
,,,,,,,,,6.873170731707317e-07,8454,,,,,,,,,
34,,,,,,,,,,8454,0.0824870616197586,,,,,,,,
,,,,,,,,,6.877235772357723e-07,8459,,,,,,,,,
34,,,,,,,,,,8459,0.023621415719389915,,,,,,,,
,,,,,,,,,6.881300813008129e-07,8464,,,,,,,,,
34,,,,,,,,,,8464,0.02783963456749916,,,,,,,,
,,,,,,,,,6.885365853658535e-07,8469,,,,,,,,,
34,,,,,,,,,,8469,0.09402360767126083,,,,,,,,
,,,,,,,,,6.889430894308942e-07,8474,,,,,,,,,
34,,,,,,,,,,8474,0.04448628053069115,,,,,,,,
,,,,,,,,,6.89349593495935e-07,8479,,,,,,,,,
34,,,,,,,,,,8479,0.04908496513962746,,,,,,,,
