epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
37,,,,,,,,,11474,0.00516568124294281,,,,,,,
,,,,,,,,4.846204620462046e-07,11479,,,,,,,,
37,,,,,,,,,11479,0.012065988034009933,,,,,,,
,,,,,,,,4.839603960396039e-07,11484,,,,,,,,
37,,,,,,,,,11484,0.026480896398425102,,,,,,,
,,,,,,,,4.833003300330033e-07,11489,,,,,,,,
37,,,,,,,,,11489,0.011797292158007622,,,,,,,
,,,,,,,,4.826402640264026e-07,11494,,,,,,,,
37,,,,,,,,,11494,0.006977967917919159,,,,,,,
,,,,,,,,4.819801980198019e-07,11499,,,,,,,,
37,,,,,,,,,11499,0.01425310131162405,,,,,,,
,,,,,,,,4.813201320132014e-07,11504,,,,,,,,
37,,,,,,,,,11504,0.012911119498312473,,,,,,,
,,,,,,,,4.806600660066006e-07,11509,,,,,,,,
37,,,,,,,,,11509,0.011816411279141903,,,,,,,
37,,,,,,,,,11513,0.07939468324184418,0.59375,0.6408839821815491,0.07939468324184418,0.36846694350242615,0.6373626589775085,0.644444465637207,0.32302889227867126
,,,,,,,,4.8e-07,11514,,,,,,,,
38,,,,,,,,,11514,0.012569124810397625,,,,,,,
,,,,,,,,4.793399339933993e-07,11519,,,,,,,,
38,,,,,,,,,11519,0.015343815088272095,,,,,,,
,,,,,,,,4.786798679867987e-07,11524,,,,,,,,
38,,,,,,,,,11524,0.01853223145008087,,,,,,,
,,,,,,,,4.78019801980198e-07,11529,,,,,,,,
38,,,,,,,,,11529,0.008579703979194164,,,,,,,
,,,,,,,,4.773597359735974e-07,11534,,,,,,,,
38,,,,,,,,,11534,0.01639728806912899,,,,,,,
,,,,,,,,4.766996699669967e-07,11539,,,,,,,,
38,,,,,,,,,11539,0.004688150715082884,,,,,,,
,,,,,,,,4.76039603960396e-07,11544,,,,,,,,
38,,,,,,,,,11544,0.013424341566860676,,,,,,,
,,,,,,,,4.753795379537954e-07,11549,,,,,,,,
38,,,,,,,,,11549,0.00414019962772727,,,,,,,
,,,,,,,,4.747194719471947e-07,11554,,,,,,,,
38,,,,,,,,,11554,0.01082293689250946,,,,,,,
,,,,,,,,4.74059405940594e-07,11559,,,,,,,,
38,,,,,,,,,11559,0.00496389577165246,,,,,,,
,,,,,,,,4.733993399339934e-07,11564,,,,,,,,
38,,,,,,,,,11564,0.01029723510146141,,,,,,,
,,,,,,,,4.727392739273927e-07,11569,,,,,,,,
38,,,,,,,,,11569,0.012434660457074642,,,,,,,
,,,,,,,,4.7207920792079206e-07,11574,,,,,,,,
38,,,,,,,,,11574,0.007848476991057396,,,,,,,
,,,,,,,,4.714191419141914e-07,11579,,,,,,,,
38,,,,,,,,,11579,0.008755910210311413,,,,,,,
,,,,,,,,4.707590759075907e-07,11584,,,,,,,,
38,,,,,,,,,11584,0.0076985531486570835,,,,,,,
,,,,,,,,4.7009900990099007e-07,11589,,,,,,,,
38,,,,,,,,,11589,0.004505473654717207,,,,,,,
,,,,,,,,4.694389438943894e-07,11594,,,,,,,,
38,,,,,,,,,11594,0.03249917924404144,,,,,,,
,,,,,,,,4.6877887788778873e-07,11599,,,,,,,,
38,,,,,,,,,11599,0.002796886721625924,,,,,,,
,,,,,,,,4.6811881188118814e-07,11604,,,,,,,,
38,,,,,,,,,11604,0.02412516064941883,,,,,,,
,,,,,,,,4.6745874587458744e-07,11609,,,,,,,,
38,,,,,,,,,11609,0.036057088524103165,,,,,,,
,,,,,,,,4.667986798679868e-07,11614,,,,,,,,
38,,,,,,,,,11614,0.01544878538697958,,,,,,,
,,,,,,,,4.6613861386138615e-07,11619,,,,,,,,
38,,,,,,,,,11619,0.013630060479044914,,,,,,,
,,,,,,,,4.6547854785478545e-07,11624,,,,,,,,
38,,,,,,,,,11624,0.008755519054830074,,,,,,,
,,,,,,,,4.648184818481848e-07,11629,,,,,,,,
38,,,,,,,,,11629,0.030611472204327583,,,,,,,
,,,,,,,,4.6415841584158416e-07,11634,,,,,,,,
38,,,,,,,,,11634,0.017090709879994392,,,,,,,
,,,,,,,,4.6349834983498346e-07,11639,,,,,,,,
38,,,,,,,,,11639,0.004339058417826891,,,,,,,
,,,,,,,,4.628382838283828e-07,11644,,,,,,,,
38,,,,,,,,,11644,0.028789393603801727,,,,,,,
,,,,,,,,4.6217821782178217e-07,11649,,,,,,,,
38,,,,,,,,,11649,0.007831512950360775,,,,,,,
,,,,,,,,4.615181518151815e-07,11654,,,,,,,,
38,,,,,,,,,11654,0.01209687627851963,,,,,,,
,,,,,,,,4.6085808580858083e-07,11659,,,,,,,,
38,,,,,,,,,11659,0.006443152669817209,,,,,,,
,,,,,,,,4.601980198019802e-07,11664,,,,,,,,
38,,,,,,,,,11664,0.00378039525821805,,,,,,,
,,,,,,,,4.5953795379537954e-07,11669,,,,,,,,
38,,,,,,,,,11669,0.01021942961961031,,,,,,,
,,,,,,,,4.5887788778877884e-07,11674,,,,,,,,
38,,,,,,,,,11674,0.022714093327522278,,,,,,,
,,,,,,,,4.582178217821782e-07,11679,,,,,,,,
38,,,,,,,,,11679,0.009497174993157387,,,,,,,
,,,,,,,,4.5755775577557755e-07,11684,,,,,,,,
38,,,,,,,,,11684,0.006978364195674658,,,,,,,
,,,,,,,,4.5689768976897685e-07,11689,,,,,,,,
38,,,,,,,,,11689,0.011236395686864853,,,,,,,
,,,,,,,,4.562376237623762e-07,11694,,,,,,,,
38,,,,,,,,,11694,0.011297982186079025,,,,,,,
,,,,,,,,4.5557755775577556e-07,11699,,,,,,,,
38,,,,,,,,,11699,0.001428192830644548,,,,,,,
,,,,,,,,4.5491749174917486e-07,11704,,,,,,,,
38,,,,,,,,,11704,0.007727776654064655,,,,,,,
,,,,,,,,4.5425742574257427e-07,11709,,,,,,,,
38,,,,,,,,,11709,0.007807412184774876,,,,,,,
,,,,,,,,4.535973597359736e-07,11714,,,,,,,,
38,,,,,,,,,11714,0.010880479589104652,,,,,,,
,,,,,,,,4.529372937293729e-07,11719,,,,,,,,
38,,,,,,,,,11719,0.008360061794519424,,,,,,,
,,,,,,,,4.522772277227723e-07,11724,,,,,,,,
38,,,,,,,,,11724,0.007463173940777779,,,,,,,
,,,,,,,,4.516171617161716e-07,11729,,,,,,,,
38,,,,,,,,,11729,0.00871425773948431,,,,,,,
,,,,,,,,4.509570957095709e-07,11734,,,,,,,,
38,,,,,,,,,11734,0.007688227109611034,,,,,,,
,,,,,,,,4.502970297029703e-07,11739,,,,,,,,
38,,,,,,,,,11739,0.010998006910085678,,,,,,,
,,,,,,,,4.496369636963696e-07,11744,,,,,,,,
38,,,,,,,,,11744,0.009099014103412628,,,,,,,
,,,,,,,,4.4897689768976895e-07,11749,,,,,,,,
38,,,,,,,,,11749,0.00887757632881403,,,,,,,
,,,,,,,,4.483168316831683e-07,11754,,,,,,,,
38,,,,,,,,,11754,0.012710096314549446,,,,,,,
,,,,,,,,4.476567656765676e-07,11759,,,,,,,,
38,,,,,,,,,11759,0.0016624442068859935,,,,,,,
,,,,,,,,4.46996699669967e-07,11764,,,,,,,,
38,,,,,,,,,11764,0.004182843491435051,,,,,,,
,,,,,,,,4.463366336633663e-07,11769,,,,,,,,
38,,,,,,,,,11769,0.003914229571819305,,,,,,,
,,,,,,,,4.456765676567656e-07,11774,,,,,,,,
38,,,,,,,,,11774,0.0066275279968976974,,,,,,,
,,,,,,,,4.4501650165016503e-07,11779,,,,,,,,
38,,,,,,,,,11779,0.024387281388044357,,,,,,,
,,,,,,,,4.4435643564356433e-07,11784,,,,,,,,
38,,,,,,,,,11784,0.012028940953314304,,,,,,,
,,,,,,,,4.436963696369637e-07,11789,,,,,,,,
38,,,,,,,,,11789,0.0032643910963088274,,,,,,,
,,,,,,,,4.4303630363036304e-07,11794,,,,,,,,
38,,,,,,,,,11794,0.015127343125641346,,,,,,,
,,,,,,,,4.4237623762376234e-07,11799,,,,,,,,
38,,,,,,,,,11799,0.02135252021253109,,,,,,,
,,,,,,,,4.417161716171617e-07,11804,,,,,,,,
38,,,,,,,,,11804,0.0015253843739628792,,,,,,,
,,,,,,,,4.4105610561056105e-07,11809,,,,,,,,
38,,,,,,,,,11809,0.006200372241437435,,,,,,,
,,,,,,,,4.4039603960396036e-07,11814,,,,,,,,
38,,,,,,,,,11814,0.022829804569482803,,,,,,,
38,,,,,,,,,11816,0.07941022515296936,0.5874999761581421,0.6413043737411499,0.07941022515296936,0.37180545926094055,0.6276595592498779,0.6555555462837219,0.3265736997127533
,,,,,,,,4.397359735973597e-07,11819,,,,,,,,
39,,,,,,,,,11819,0.006887002848088741,,,,,,,
,,,,,,,,4.3907590759075907e-07,11824,,,,,,,,
39,,,,,,,,,11824,0.004891109187155962,,,,,,,
,,,,,,,,4.384158415841584e-07,11829,,,,,,,,
39,,,,,,,,,11829,0.007804512046277523,,,,,,,
,,,,,,,,4.377557755775577e-07,11834,,,,,,,,
39,,,,,,,,,11834,0.0063974205404520035,,,,,,,
,,,,,,,,4.370957095709571e-07,11839,,,,,,,,
39,,,,,,,,,11839,0.012469424866139889,,,,,,,
,,,,,,,,4.3643564356435643e-07,11844,,,,,,,,
39,,,,,,,,,11844,0.005126648582518101,,,,,,,
,,,,,,,,4.3577557755775574e-07,11849,,,,,,,,
39,,,,,,,,,11849,0.011215458624064922,,,,,,,
,,,,,,,,4.351155115511551e-07,11854,,,,,,,,
39,,,,,,,,,11854,0.004053875803947449,,,,,,,
,,,,,,,,4.3445544554455445e-07,11859,,,,,,,,
39,,,,,,,,,11859,0.007952981628477573,,,,,,,
,,,,,,,,4.3379537953795375e-07,11864,,,,,,,,
39,,,,,,,,,11864,0.006853151600807905,,,,,,,
,,,,,,,,4.3313531353135316e-07,11869,,,,,,,,
39,,,,,,,,,11869,0.011115248315036297,,,,,,,
,,,,,,,,4.3247524752475246e-07,11874,,,,,,,,
39,,,,,,,,,11874,0.01622512750327587,,,,,,,
,,,,,,,,4.3181518151815176e-07,11879,,,,,,,,
39,,,,,,,,,11879,0.017278576269745827,,,,,,,
,,,,,,,,4.3115511551155117e-07,11884,,,,,,,,
39,,,,,,,,,11884,0.007662220858037472,,,,,,,
,,,,,,,,4.3049504950495047e-07,11889,,,,,,,,
39,,,,,,,,,11889,0.014531843364238739,,,,,,,
,,,,,,,,4.2983498349834977e-07,11894,,,,,,,,
39,,,,,,,,,11894,0.011883131228387356,,,,,,,
,,,,,,,,4.291749174917492e-07,11899,,,,,,,,
39,,,,,,,,,11899,0.013520750217139721,,,,,,,
,,,,,,,,4.285148514851485e-07,11904,,,,,,,,
39,,,,,,,,,11904,0.0022642386611551046,,,,,,,
,,,,,,,,4.278547854785478e-07,11909,,,,,,,,
39,,,,,,,,,11909,0.013523089699447155,,,,,,,
,,,,,,,,4.271947194719472e-07,11914,,,,,,,,
39,,,,,,,,,11914,0.008701260201632977,,,,,,,
,,,,,,,,4.265346534653465e-07,11919,,,,,,,,
39,,,,,,,,,11919,0.00346520752646029,,,,,,,
,,,,,,,,4.258745874587459e-07,11924,,,,,,,,
39,,,,,,,,,11924,0.03296247124671936,,,,,,,
,,,,,,,,4.252145214521452e-07,11929,,,,,,,,
39,,,,,,,,,11929,0.017246205359697342,,,,,,,
,,,,,,,,4.245544554455445e-07,11934,,,,,,,,
39,,,,,,,,,11934,0.018807638436555862,,,,,,,
,,,,,,,,4.238943894389439e-07,11939,,,,,,,,
39,,,,,,,,,11939,0.013604318723082542,,,,,,,
,,,,,,,,4.232343234323432e-07,11944,,,,,,,,
39,,,,,,,,,11944,0.00620224280282855,,,,,,,
,,,,,,,,4.225742574257425e-07,11949,,,,,,,,
39,,,,,,,,,11949,0.009572097100317478,,,,,,,
,,,,,,,,4.219141914191419e-07,11954,,,,,,,,
39,,,,,,,,,11954,0.01883521117269993,,,,,,,
,,,,,,,,4.2125412541254123e-07,11959,,,,,,,,
39,,,,,,,,,11959,0.006401384714990854,,,,,,,
,,,,,,,,4.205940594059406e-07,11964,,,,,,,,
39,,,,,,,,,11964,0.016239583492279053,,,,,,,
,,,,,,,,4.1993399339933994e-07,11969,,,,,,,,
39,,,,,,,,,11969,0.007113757077604532,,,,,,,
,,,,,,,,4.1927392739273924e-07,11974,,,,,,,,
39,,,,,,,,,11974,0.01402322668582201,,,,,,,
,,,,,,,,4.186138613861386e-07,11979,,,,,,,,
39,,,,,,,,,11979,0.023179324343800545,,,,,,,
,,,,,,,,4.1795379537953795e-07,11984,,,,,,,,
39,,,,,,,,,11984,0.004407541360706091,,,,,,,
,,,,,,,,4.1729372937293725e-07,11989,,,,,,,,
39,,,,,,,,,11989,0.008835925720632076,,,,,,,
,,,,,,,,4.166336633663366e-07,11994,,,,,,,,
39,,,,,,,,,11994,0.015944799408316612,,,,,,,
,,,,,,,,4.1597359735973596e-07,11999,,,,,,,,
39,,,,,,,,,11999,0.008381262421607971,,,,,,,
,,,,,,,,4.153135313531353e-07,12004,,,,,,,,
39,,,,,,,,,12004,0.01909584552049637,,,,,,,
,,,,,,,,4.146534653465346e-07,12009,,,,,,,,
39,,,,,,,,,12009,0.014666660688817501,,,,,,,
,,,,,,,,4.13993399339934e-07,12014,,,,,,,,
39,,,,,,,,,12014,0.01630524732172489,,,,,,,
,,,,,,,,4.1333333333333333e-07,12019,,,,,,,,
39,,,,,,,,,12019,0.012576733715832233,,,,,,,
,,,,,,,,4.1267326732673263e-07,12024,,,,,,,,
39,,,,,,,,,12024,0.008918254636228085,,,,,,,
,,,,,,,,4.12013201320132e-07,12029,,,,,,,,
39,,,,,,,,,12029,0.03890173137187958,,,,,,,
,,,,,,,,4.1135313531353134e-07,12034,,,,,,,,
39,,,,,,,,,12034,0.005197443533688784,,,,,,,
,,,,,,,,4.1069306930693064e-07,12039,,,,,,,,
39,,,,,,,,,12039,0.006132221780717373,,,,,,,
,,,,,,,,4.1003300330033005e-07,12044,,,,,,,,
39,,,,,,,,,12044,0.015245637856423855,,,,,,,
,,,,,,,,4.0937293729372935e-07,12049,,,,,,,,
39,,,,,,,,,12049,0.004772945307195187,,,,,,,
,,,,,,,,4.0871287128712865e-07,12054,,,,,,,,
39,,,,,,,,,12054,0.004680446814745665,,,,,,,
,,,,,,,,4.0805280528052806e-07,12059,,,,,,,,
39,,,,,,,,,12059,0.015160316601395607,,,,,,,
,,,,,,,,4.0739273927392736e-07,12064,,,,,,,,
39,,,,,,,,,12064,0.013100262731313705,,,,,,,
,,,,,,,,4.0673267326732667e-07,12069,,,,,,,,
39,,,,,,,,,12069,0.01061687059700489,,,,,,,
,,,,,,,,4.060726072607261e-07,12074,,,,,,,,
39,,,,,,,,,12074,0.007478360086679459,,,,,,,
,,,,,,,,4.054125412541254e-07,12079,,,,,,,,
39,,,,,,,,,12079,0.002729173284024,,,,,,,
,,,,,,,,4.047524752475248e-07,12084,,,,,,,,
39,,,,,,,,,12084,0.005269259214401245,,,,,,,
,,,,,,,,4.040924092409241e-07,12089,,,,,,,,
39,,,,,,,,,12089,0.01002179179340601,,,,,,,
,,,,,,,,4.034323432343234e-07,12094,,,,,,,,
39,,,,,,,,,12094,0.020070886239409447,,,,,,,
,,,,,,,,4.027722772277228e-07,12099,,,,,,,,
39,,,,,,,,,12099,0.005477893631905317,,,,,,,
,,,,,,,,4.021122112211221e-07,12104,,,,,,,,
39,,,,,,,,,12104,0.008751261048018932,,,,,,,
,,,,,,,,4.014521452145214e-07,12109,,,,,,,,
39,,,,,,,,,12109,0.01595056802034378,,,,,,,
,,,,,,,,4.007920792079208e-07,12114,,,,,,,,
39,,,,,,,,,12114,0.0057773771695792675,,,,,,,
,,,,,,,,4.001320132013201e-07,12119,,,,,,,,
39,,,,,,,,,12119,0.027956699952483177,,,,,,,
39,,,,,,,,,12119,0.07931995391845703,0.606249988079071,0.6594594717025757,0.07931995391845703,0.3725437521934509,0.6421052813529968,0.6777777671813965,0.32719701528549194
,,,,,,,,3.994719471947194e-07,12124,,,,,,,,
40,,,,,,,,,12124,0.007355222944170237,,,,,,,
,,,,,,,,3.988118811881188e-07,12129,,,,,,,,
40,,,,,,,,,12129,0.01166071929037571,,,,,,,
,,,,,,,,3.981518151815181e-07,12134,,,,,,,,
40,,,,,,,,,12134,0.005496515892446041,,,,,,,
,,,,,,,,3.974917491749175e-07,12139,,,,,,,,
40,,,,,,,,,12139,0.0065985568799078465,,,,,,,
,,,,,,,,3.9683168316831683e-07,12144,,,,,,,,
40,,,,,,,,,12144,0.0008906121947802603,,,,,,,
,,,,,,,,3.9617161716171613e-07,12149,,,,,,,,
40,,,,,,,,,12149,0.010644975118339062,,,,,,,
,,,,,,,,3.955115511551155e-07,12154,,,,,,,,
40,,,,,,,,,12154,0.027165651321411133,,,,,,,
,,,,,,,,3.9485148514851484e-07,12159,,,,,,,,
40,,,,,,,,,12159,0.010087665170431137,,,,,,,
,,,,,,,,3.9419141914191415e-07,12164,,,,,,,,
40,,,,,,,,,12164,0.003671331563964486,,,,,,,
,,,,,,,,3.935313531353135e-07,12169,,,,,,,,
40,,,,,,,,,12169,0.006458972115069628,,,,,,,
,,,,,,,,3.9287128712871286e-07,12174,,,,,,,,
40,,,,,,,,,12174,0.020013106986880302,,,,,,,
,,,,,,,,3.922112211221122e-07,12179,,,,,,,,
40,,,,,,,,,12179,0.008451140485703945,,,,,,,
,,,,,,,,3.915511551155115e-07,12184,,,,,,,,
40,,,,,,,,,12184,0.011470530182123184,,,,,,,
,,,,,,,,3.9089108910891087e-07,12189,,,,,,,,
40,,,,,,,,,12189,0.009311242960393429,,,,,,,
,,,,,,,,3.902310231023102e-07,12194,,,,,,,,
40,,,,,,,,,12194,0.0029330658726394176,,,,,,,
,,,,,,,,3.895709570957095e-07,12199,,,,,,,,
40,,,,,,,,,12199,0.01516876183450222,,,,,,,
,,,,,,,,3.889108910891089e-07,12204,,,,,,,,
40,,,,,,,,,12204,0.007117044646292925,,,,,,,
,,,,,,,,3.8825082508250824e-07,12209,,,,,,,,
40,,,,,,,,,12209,0.008662720210850239,,,,,,,
,,,,,,,,3.8759075907590754e-07,12214,,,,,,,,
40,,,,,,,,,12214,0.01121823862195015,,,,,,,
,,,,,,,,3.8693069306930695e-07,12219,,,,,,,,
40,,,,,,,,,12219,0.020583486184477806,,,,,,,
,,,,,,,,3.8627062706270625e-07,12224,,,,,,,,
40,,,,,,,,,12224,0.006240610033273697,,,,,,,
,,,,,,,,3.8561056105610555e-07,12229,,,,,,,,
40,,,,,,,,,12229,0.0019319149432703853,,,,,,,
,,,,,,,,3.8495049504950496e-07,12234,,,,,,,,
40,,,,,,,,,12234,0.009580083191394806,,,,,,,
,,,,,,,,3.8429042904290426e-07,12239,,,,,,,,
40,,,,,,,,,12239,0.010090094991028309,,,,,,,
,,,,,,,,3.836303630363036e-07,12244,,,,,,,,
40,,,,,,,,,12244,0.0052376058883965015,,,,,,,
,,,,,,,,3.8297029702970297e-07,12249,,,,,,,,
40,,,,,,,,,12249,0.009601635858416557,,,,,,,
,,,,,,,,3.8231023102310227e-07,12254,,,,,,,,
40,,,,,,,,,12254,0.015337442979216576,,,,,,,
,,,,,,,,3.816501650165017e-07,12259,,,,,,,,
40,,,,,,,,,12259,0.009038104675710201,,,,,,,
,,,,,,,,3.80990099009901e-07,12264,,,,,,,,
40,,,,,,,,,12264,0.012404543347656727,,,,,,,
,,,,,,,,3.803300330033003e-07,12269,,,,,,,,
40,,,,,,,,,12269,0.0010825245408341289,,,,,,,
,,,,,,,,3.796699669966997e-07,12274,,,,,,,,
40,,,,,,,,,12274,0.005878068972378969,,,,,,,
,,,,,,,,3.79009900990099e-07,12279,,,,,,,,
40,,,,,,,,,12279,0.008963915519416332,,,,,,,
,,,,,,,,3.783498349834983e-07,12284,,,,,,,,
40,,,,,,,,,12284,0.002292366698384285,,,,,,,
,,,,,,,,3.776897689768977e-07,12289,,,,,,,,
40,,,,,,,,,12289,0.016612425446510315,,,,,,,
,,,,,,,,3.77029702970297e-07,12294,,,,,,,,
40,,,,,,,,,12294,0.026803094893693924,,,,,,,
,,,,,,,,3.7636963696369636e-07,12299,,,,,,,,
40,,,,,,,,,12299,0.015992479398846626,,,,,,,
,,,,,,,,3.757095709570957e-07,12304,,,,,,,,
40,,,,,,,,,12304,0.021474607288837433,,,,,,,
,,,,,,,,3.75049504950495e-07,12309,,,,,,,,
40,,,,,,,,,12309,0.008832404389977455,,,,,,,
,,,,,,,,3.7438943894389437e-07,12314,,,,,,,,
40,,,,,,,,,12314,0.008276564069092274,,,,,,,
,,,,,,,,3.7372937293729373e-07,12319,,,,,,,,
40,,,,,,,,,12319,0.013610945083200932,,,,,,,
,,,,,,,,3.7306930693069303e-07,12324,,,,,,,,
40,,,,,,,,,12324,0.016743281856179237,,,,,,,
,,,,,,,,3.724092409240924e-07,12329,,,,,,,,
40,,,,,,,,,12329,0.010394137352705002,,,,,,,
,,,,,,,,3.7174917491749174e-07,12334,,,,,,,,
40,,,,,,,,,12334,0.03303898125886917,,,,,,,
,,,,,,,,3.710891089108911e-07,12339,,,,,,,,
40,,,,,,,,,12339,0.012973378412425518,,,,,,,
,,,,,,,,3.704290429042904e-07,12344,,,,,,,,
40,,,,,,,,,12344,0.014308847486972809,,,,,,,
,,,,,,,,3.6976897689768975e-07,12349,,,,,,,,
40,,,,,,,,,12349,0.003946928773075342,,,,,,,
,,,,,,,,3.691089108910891e-07,12354,,,,,,,,
40,,,,,,,,,12354,0.012604028917849064,,,,,,,
,,,,,,,,3.684488448844884e-07,12359,,,,,,,,
40,,,,,,,,,12359,0.010545159690082073,,,,,,,
,,,,,,,,3.6778877887788776e-07,12364,,,,,,,,
40,,,,,,,,,12364,0.011707638390362263,,,,,,,
,,,,,,,,3.671287128712871e-07,12369,,,,,,,,
40,,,,,,,,,12369,0.012745529413223267,,,,,,,
,,,,,,,,3.664686468646864e-07,12374,,,,,,,,
40,,,,,,,,,12374,0.011064411140978336,,,,,,,
,,,,,,,,3.658085808580858e-07,12379,,,,,,,,
40,,,,,,,,,12379,0.01325288601219654,,,,,,,
,,,,,,,,3.6514851485148513e-07,12384,,,,,,,,
40,,,,,,,,,12384,0.006713539827615023,,,,,,,
,,,,,,,,3.644884488448845e-07,12389,,,,,,,,
40,,,,,,,,,12389,0.01892302744090557,,,,,,,
,,,,,,,,3.6382838283828384e-07,12394,,,,,,,,
40,,,,,,,,,12394,0.009018940851092339,,,,,,,
,,,,,,,,3.6316831683168314e-07,12399,,,,,,,,
40,,,,,,,,,12399,0.0026536937803030014,,,,,,,
,,,,,,,,3.625082508250825e-07,12404,,,,,,,,
40,,,,,,,,,12404,0.007323789410293102,,,,,,,
,,,,,,,,3.6184818481848185e-07,12409,,,,,,,,
40,,,,,,,,,12409,0.007560386322438717,,,,,,,
,,,,,,,,3.6118811881188116e-07,12414,,,,,,,,
40,,,,,,,,,12414,0.019109593704342842,,,,,,,
,,,,,,,,3.605280528052805e-07,12419,,,,,,,,
40,,,,,,,,,12419,0.012035512365400791,,,,,,,
40,,,,,,,,,12422,0.0796729177236557,0.6000000238418579,0.6521739363670349,0.0796729177236557,0.3704672157764435,0.6382978558540344,0.6666666865348816,0.32578757405281067
,,,,,,,,3.5986798679867987e-07,12424,,,,,,,,
41,,,,,,,,,12424,0.0042941817082464695,,,,,,,
,,,,,,,,3.5920792079207917e-07,12429,,,,,,,,
41,,,,,,,,,12429,0.012002945877611637,,,,,,,
,,,,,,,,3.585478547854786e-07,12434,,,,,,,,
41,,,,,,,,,12434,0.01822061464190483,,,,,,,
,,,,,,,,3.578877887788779e-07,12439,,,,,,,,
41,,,,,,,,,12439,0.03126859292387962,,,,,,,
,,,,,,,,3.572277227722772e-07,12444,,,,,,,,
41,,,,,,,,,12444,0.006658074911683798,,,,,,,
,,,,,,,,3.565676567656766e-07,12449,,,,,,,,
41,,,,,,,,,12449,0.008793370798230171,,,,,,,
,,,,,,,,3.559075907590759e-07,12454,,,,,,,,
41,,,,,,,,,12454,0.02456584759056568,,,,,,,
,,,,,,,,3.552475247524752e-07,12459,,,,,,,,
41,,,,,,,,,12459,0.007290029898285866,,,,,,,
,,,,,,,,3.545874587458746e-07,12464,,,,,,,,
41,,,,,,,,,12464,0.008495747111737728,,,,,,,
,,,,,,,,3.539273927392739e-07,12469,,,,,,,,
41,,,,,,,,,12469,0.005311329383403063,,,,,,,
,,,,,,,,3.5326732673267326e-07,12474,,,,,,,,
41,,,,,,,,,12474,0.008379905484616756,,,,,,,
,,,,,,,,3.526072607260726e-07,12479,,,,,,,,
41,,,,,,,,,12479,0.0057523492723703384,,,,,,,
,,,,,,,,3.519471947194719e-07,12484,,,,,,,,
41,,,,,,,,,12484,0.014495429582893848,,,,,,,
,,,,,,,,3.5128712871287127e-07,12489,,,,,,,,
41,,,,,,,,,12489,0.0075482591055333614,,,,,,,
,,,,,,,,3.506270627062706e-07,12494,,,,,,,,
41,,,,,,,,,12494,0.010124517604708672,,,,,,,
,,,,,,,,3.499669966996699e-07,12499,,,,,,,,
41,,,,,,,,,12499,0.006906153634190559,,,,,,,
,,,,,,,,3.493069306930693e-07,12504,,,,,,,,
41,,,,,,,,,12504,0.004623921122401953,,,,,,,
,,,,,,,,3.4864686468646864e-07,12509,,,,,,,,
41,,,,,,,,,12509,0.015948664397001266,,,,,,,
,,,,,,,,3.47986798679868e-07,12514,,,,,,,,
41,,,,,,,,,12514,0.0253703985363245,,,,,,,
,,,,,,,,3.473267326732673e-07,12519,,,,,,,,
41,,,,,,,,,12519,0.011492487974464893,,,,,,,
,,,,,,,,3.4666666666666665e-07,12524,,,,,,,,
41,,,,,,,,,12524,0.011305541731417179,,,,,,,
,,,,,,,,3.46006600660066e-07,12529,,,,,,,,
41,,,,,,,,,12529,0.010238595306873322,,,,,,,
,,,,,,,,3.453465346534653e-07,12534,,,,,,,,
41,,,,,,,,,12534,0.013689931482076645,,,,,,,
,,,,,,,,3.4468646864686466e-07,12539,,,,,,,,
41,,,,,,,,,12539,0.008013088256120682,,,,,,,
,,,,,,,,3.44026402640264e-07,12544,,,,,,,,
41,,,,,,,,,12544,0.0049378168769180775,,,,,,,
,,,,,,,,3.4336633663366337e-07,12549,,,,,,,,
41,,,,,,,,,12549,0.011597015894949436,,,,,,,
,,,,,,,,3.427062706270627e-07,12554,,,,,,,,
41,,,,,,,,,12554,0.007177913095802069,,,,,,,
,,,,,,,,3.4204620462046203e-07,12559,,,,,,,,
41,,,,,,,,,12559,0.0027430448681116104,,,,,,,
,,,,,,,,3.413861386138614e-07,12564,,,,,,,,
41,,,,,,,,,12564,0.002177273156121373,,,,,,,
,,,,,,,,3.4072607260726074e-07,12569,,,,,,,,
41,,,,,,,,,12569,0.013549437746405602,,,,,,,
,,,,,,,,3.4006600660066004e-07,12574,,,,,,,,
41,,,,,,,,,12574,0.010677862912416458,,,,,,,
,,,,,,,,3.394059405940594e-07,12579,,,,,,,,
41,,,,,,,,,12579,0.0006866416078992188,,,,,,,
,,,,,,,,3.3874587458745875e-07,12584,,,,,,,,
41,,,,,,,,,12584,0.011916968040168285,,,,,,,
,,,,,,,,3.3808580858085805e-07,12589,,,,,,,,
41,,,,,,,,,12589,0.012502340599894524,,,,,,,
,,,,,,,,3.3742574257425746e-07,12594,,,,,,,,
41,,,,,,,,,12594,0.014790919609367847,,,,,,,
,,,,,,,,3.3676567656765676e-07,12599,,,,,,,,
41,,,,,,,,,12599,0.007903781719505787,,,,,,,
,,,,,,,,3.3610561056105606e-07,12604,,,,,,,,
41,,,,,,,,,12604,0.002851212164387107,,,,,,,
,,,,,,,,3.3544554455445547e-07,12609,,,,,,,,
41,,,,,,,,,12609,0.025047259405255318,,,,,,,
