epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,4.662706270627063e-07,7064,,,,,,,,,
23,,,,,,,,,,7064,0.026760809123516083,,,,,,,,
,,,,,,,,,4.6660066006600655e-07,7069,,,,,,,,,
23,,,,,,,,,,7069,0.0632646307349205,,,,,,,,
,,,,,,,,,4.669306930693069e-07,7074,,,,,,,,,
23,,,,,,,,,,7074,0.09471362829208374,,,,,,,,
,,,,,,,,,4.6726072607260724e-07,7079,,,,,,,,,
23,,,,,,,,,,7079,0.0487566739320755,,,,,,,,
,,,,,,,,,4.6759075907590757e-07,7084,,,,,,,,,
23,,,,,,,,,,7084,0.054767973721027374,,,,,,,,
,,,,,,,,,4.6792079207920794e-07,7089,,,,,,,,,
23,,,,,,,,,,7089,0.05459519848227501,,,,,,,,
,,,,,,,,,4.6825082508250826e-07,7094,,,,,,,,,
23,,,,,,,,,,7094,0.06073438748717308,,,,,,,,
,,,,,,,,,4.6858085808580853e-07,7099,,,,,,,,,
23,,,,,,,,,,7099,0.08312508463859558,,,,,,,,
,,,,,,,,,4.6891089108910886e-07,7104,,,,,,,,,
23,,,,,,,,,,7104,0.05529489740729332,,,,,,,,
,,,,,,,,,4.6924092409240923e-07,7109,,,,,,,,,
23,,,,,,,,,,7109,0.06089577451348305,,,,,,,,
,,,,,,,,,4.6957095709570955e-07,7114,,,,,,,,,
23,,,,,,,,,,7114,0.06433555483818054,,,,,,,,
,,,,,,,,,4.699009900990099e-07,7119,,,,,,,,,
23,,,,,,,,,,7119,0.10271095484495163,,,,,,,,
,,,,,,,,,4.702310231023102e-07,7124,,,,,,,,,
23,,,,,,,,,,7124,0.059323545545339584,,,,,,,,
,,,,,,,,,4.705610561056105e-07,7129,,,,,,,,,
23,,,,,,,,,,7129,0.060221828520298004,,,,,,,,
,,,,,,,,,4.7089108910891084e-07,7134,,,,,,,,,
23,,,,,,,,,,7134,0.10552354902029037,,,,,,,,
,,,,,,,,,4.712211221122112e-07,7139,,,,,,,,,
23,,,,,,,,,,7139,0.024357784539461136,,,,,,,,
,,,,,,,,,4.7155115511551154e-07,7144,,,,,,,,,
23,,,,,,,,,,7144,0.08791488409042358,,,,,,,,
,,,,,,,,,4.718811881188118e-07,7149,,,,,,,,,
23,,,,,,,,,,7149,0.04073783755302429,,,,,,,,
,,,,,,,,,4.722112211221122e-07,7154,,,,,,,,,
23,,,,,,,,,,7154,0.10640463978052139,,,,,,,,
,,,,,,,,,4.725412541254125e-07,7159,,,,,,,,,
23,,,,,,,,,,7159,0.09251879900693893,,,,,,,,
,,,,,,,,,4.7287128712871283e-07,7164,,,,,,,,,
23,,,,,,,,,,7164,0.05506713315844536,,,,,,,,
,,,,,,,,,4.732013201320132e-07,7169,,,,,,,,,
23,,,,,,,,,,7169,0.09286479651927948,,,,,,,,
,,,,,,,,,4.7353135313531353e-07,7174,,,,,,,,,
23,,,,,,,,,,7174,0.1160041019320488,,,,,,,,
,,,,,,,,,4.738613861386138e-07,7179,,,,,,,,,
23,,,,,,,,,,7179,0.0718354731798172,,,,,,,,
,,,,,,,,,4.741914191419142e-07,7184,,,,,,,,,
23,,,,,,,,,,7184,0.0754408910870552,,,,,,,,
,,,,,,,,,4.745214521452145e-07,7189,,,,,,,,,
23,,,,,,,,,,7189,0.06824057549238205,,,,,,,,
,,,,,,,,,4.748514851485148e-07,7194,,,,,,,,,
23,,,,,,,,,,7194,0.07368171960115433,,,,,,,,
,,,,,,,,,4.751815181518152e-07,7199,,,,,,,,,
23,,,,,,,,,,7199,0.029391402378678322,,,,,,,,
,,,,,,,,,4.7551155115511547e-07,7204,,,,,,,,,
23,,,,,,,,,,7204,0.06987328082323074,,,,,,,,
,,,,,,,,,4.758415841584158e-07,7209,,,,,,,,,
23,,,,,,,,,,7209,0.0704997181892395,,,,,,,,
,,,,,,,,,4.7617161716171616e-07,7214,,,,,,,,,
23,,,,,,,,,,7214,0.038566865026950836,,,,,,,,
,,,,,,,,,4.765016501650165e-07,7219,,,,,,,,,
23,,,,,,,,,,7219,0.12065272033214569,,,,,,,,
,,,,,,,,,4.768316831683168e-07,7224,,,,,,,,,
23,,,,,,,,,,7224,0.06731265783309937,,,,,,,,
,,,,,,,,,4.771617161716171e-07,7229,,,,,,,,,
23,,,,,,,,,,7229,0.04741784557700157,,,,,,,,
,,,,,,,,,4.774917491749175e-07,7234,,,,,,,,,
23,,,,,,,,,,7234,0.05010771006345749,,,,,,,,
,,,,,,,,,4.778217821782178e-07,7239,,,,,,,,,
23,,,,,,,,,,7239,0.0805153101682663,,,,,,,,
,,,,,,,,,4.781518151815182e-07,7244,,,,,,,,,
23,,,,,,,,,,7244,0.05003202706575394,,,,,,,,
,,,,,,,,,4.784818481848184e-07,7249,,,,,,,,,
23,,,,,,,,,,7249,0.09404505044221878,,,,,,,,
,,,,,,,,,4.788118811881188e-07,7254,,,,,,,,,
23,,,,,,,,,,7254,0.05092181637883186,,,,,,,,
,,,,,,,,,4.791419141914192e-07,7259,,,,,,,,,
23,,,,,,,,,,7259,0.13050226867198944,,,,,,,,
,,,,,,,,,4.794719471947194e-07,7264,,,,,,,,,
23,,,,,,,,,,7264,0.15000173449516296,,,,,,,,
,,,,,,,,,4.798019801980197e-07,7269,,,,,,,,,
23,,,,,,,,,,7269,0.05544533208012581,,,,,,,,
23,,,,,,,,,,7271,,0.5625,0.7200000286102295,0.08154823631048203,0.08154823631048203,0.2673052251338959,0.5625,1.0,0.2537827491760254
,,,,,,,,,4.801320132013201e-07,7274,,,,,,,,,
24,,,,,,,,,,7274,0.06602191179990768,,,,,,,,
,,,,,,,,,4.804620462046205e-07,7279,,,,,,,,,
24,,,,,,,,,,7279,0.051971837878227234,,,,,,,,
,,,,,,,,,4.807920792079207e-07,7284,,,,,,,,,
24,,,,,,,,,,7284,0.11437337100505829,,,,,,,,
,,,,,,,,,4.811221122112211e-07,7289,,,,,,,,,
24,,,,,,,,,,7289,0.12323402613401413,,,,,,,,
,,,,,,,,,4.814521452145215e-07,7294,,,,,,,,,
24,,,,,,,,,,7294,0.07538608461618423,,,,,,,,
,,,,,,,,,4.817821782178218e-07,7299,,,,,,,,,
24,,,,,,,,,,7299,0.06606683880090714,,,,,,,,
,,,,,,,,,4.821122112211221e-07,7304,,,,,,,,,
24,,,,,,,,,,7304,0.10809682309627533,,,,,,,,
,,,,,,,,,4.824422442244224e-07,7309,,,,,,,,,
24,,,,,,,,,,7309,0.061754919588565826,,,,,,,,
,,,,,,,,,4.827722772277228e-07,7314,,,,,,,,,
24,,,,,,,,,,7314,0.110385000705719,,,,,,,,
,,,,,,,,,4.831023102310231e-07,7319,,,,,,,,,
24,,,,,,,,,,7319,0.0688183531165123,,,,,,,,
,,,,,,,,,4.834323432343234e-07,7324,,,,,,,,,
24,,,,,,,,,,7324,0.10886716842651367,,,,,,,,
,,,,,,,,,4.837623762376237e-07,7329,,,,,,,,,
24,,,,,,,,,,7329,0.14351695775985718,,,,,,,,
,,,,,,,,,4.840924092409241e-07,7334,,,,,,,,,
24,,,,,,,,,,7334,0.07789397239685059,,,,,,,,
,,,,,,,,,4.844224422442244e-07,7339,,,,,,,,,
24,,,,,,,,,,7339,0.08215192705392838,,,,,,,,
,,,,,,,,,4.847524752475247e-07,7344,,,,,,,,,
24,,,,,,,,,,7344,0.10033918172121048,,,,,,,,
,,,,,,,,,4.850825082508251e-07,7349,,,,,,,,,
24,,,,,,,,,,7349,0.10610544681549072,,,,,,,,
,,,,,,,,,4.854125412541254e-07,7354,,,,,,,,,
24,,,,,,,,,,7354,0.08589077740907669,,,,,,,,
,,,,,,,,,4.857425742574257e-07,7359,,,,,,,,,
24,,,,,,,,,,7359,0.11009874194860458,,,,,,,,
,,,,,,,,,4.860726072607261e-07,7364,,,,,,,,,
24,,,,,,,,,,7364,0.04254451394081116,,,,,,,,
,,,,,,,,,4.864026402640264e-07,7369,,,,,,,,,
24,,,,,,,,,,7369,0.059128258377313614,,,,,,,,
,,,,,,,,,4.867326732673267e-07,7374,,,,,,,,,
24,,,,,,,,,,7374,0.02281792461872101,,,,,,,,
,,,,,,,,,4.87062706270627e-07,7379,,,,,,,,,
24,,,,,,,,,,7379,0.0829152837395668,,,,,,,,
,,,,,,,,,4.873927392739274e-07,7384,,,,,,,,,
24,,,,,,,,,,7384,0.07629089057445526,,,,,,,,
,,,,,,,,,4.877227722772277e-07,7389,,,,,,,,,
24,,,,,,,,,,7389,0.09389663487672806,,,,,,,,
,,,,,,,,,4.88052805280528e-07,7394,,,,,,,,,
24,,,,,,,,,,7394,0.07920416444540024,,,,,,,,
,,,,,,,,,4.883828382838284e-07,7399,,,,,,,,,
24,,,,,,,,,,7399,0.06156875938177109,,,,,,,,
,,,,,,,,,4.887128712871287e-07,7404,,,,,,,,,
24,,,,,,,,,,7404,0.06635390967130661,,,,,,,,
,,,,,,,,,4.890429042904291e-07,7409,,,,,,,,,
24,,,,,,,,,,7409,0.08991561084985733,,,,,,,,
,,,,,,,,,4.893729372937293e-07,7414,,,,,,,,,
24,,,,,,,,,,7414,0.05341107398271561,,,,,,,,
,,,,,,,,,4.897029702970297e-07,7419,,,,,,,,,
24,,,,,,,,,,7419,0.04680049419403076,,,,,,,,
,,,,,,,,,4.9003300330033e-07,7424,,,,,,,,,
24,,,,,,,,,,7424,0.06670691817998886,,,,,,,,
,,,,,,,,,4.903630363036303e-07,7429,,,,,,,,,
24,,,,,,,,,,7429,0.06934233754873276,,,,,,,,
,,,,,,,,,4.906930693069306e-07,7434,,,,,,,,,
24,,,,,,,,,,7434,0.10559257864952087,,,,,,,,
,,,,,,,,,4.91023102310231e-07,7439,,,,,,,,,
24,,,,,,,,,,7439,0.03345576673746109,,,,,,,,
,,,,,,,,,4.913531353135314e-07,7444,,,,,,,,,
24,,,,,,,,,,7444,0.081108957529068,,,,,,,,
,,,,,,,,,4.916831683168316e-07,7449,,,,,,,,,
24,,,,,,,,,,7449,0.051710549741983414,,,,,,,,
,,,,,,,,,4.92013201320132e-07,7454,,,,,,,,,
24,,,,,,,,,,7454,0.09275828301906586,,,,,,,,
,,,,,,,,,4.923432343234323e-07,7459,,,,,,,,,
24,,,,,,,,,,7459,0.0861990675330162,,,,,,,,
,,,,,,,,,4.926732673267327e-07,7464,,,,,,,,,
24,,,,,,,,,,7464,0.0637991726398468,,,,,,,,
,,,,,,,,,4.930033003300329e-07,7469,,,,,,,,,
24,,,,,,,,,,7469,0.09337814897298813,,,,,,,,
,,,,,,,,,4.933333333333333e-07,7474,,,,,,,,,
24,,,,,,,,,,7474,0.03886958211660385,,,,,,,,
,,,,,,,,,4.936633663366337e-07,7479,,,,,,,,,
24,,,,,,,,,,7479,0.06515642255544662,,,,,,,,
,,,,,,,,,4.93993399339934e-07,7484,,,,,,,,,
24,,,,,,,,,,7484,0.1333116888999939,,,,,,,,
,,,,,,,,,4.943234323432343e-07,7489,,,,,,,,,
24,,,,,,,,,,7489,0.05426686257123947,,,,,,,,
,,,,,,,,,4.946534653465346e-07,7494,,,,,,,,,
24,,,,,,,,,,7494,0.07286223769187927,,,,,,,,
,,,,,,,,,4.94983498349835e-07,7499,,,,,,,,,
24,,,,,,,,,,7499,0.05394866317510605,,,,,,,,
,,,,,,,,,4.953135313531353e-07,7504,,,,,,,,,
24,,,,,,,,,,7504,0.11475859582424164,,,,,,,,
,,,,,,,,,4.956435643564356e-07,7509,,,,,,,,,
24,,,,,,,,,,7509,0.12172847986221313,,,,,,,,
,,,,,,,,,4.959735973597359e-07,7514,,,,,,,,,
24,,,,,,,,,,7514,0.07351794093847275,,,,,,,,
,,,,,,,,,4.963036303630363e-07,7519,,,,,,,,,
24,,,,,,,,,,7519,0.08105440437793732,,,,,,,,
,,,,,,,,,4.966336633663366e-07,7524,,,,,,,,,
24,,,,,,,,,,7524,0.06132154539227486,,,,,,,,
,,,,,,,,,4.969636963696369e-07,7529,,,,,,,,,
24,,,,,,,,,,7529,0.1272428184747696,,,,,,,,
,,,,,,,,,4.972937293729373e-07,7534,,,,,,,,,
24,,,,,,,,,,7534,0.06507458537817001,,,,,,,,
,,,,,,,,,4.976237623762375e-07,7539,,,,,,,,,
24,,,,,,,,,,7539,0.045058369636535645,,,,,,,,
,,,,,,,,,4.979537953795379e-07,7544,,,,,,,,,
24,,,,,,,,,,7544,0.04902985692024231,,,,,,,,
,,,,,,,,,4.982838283828383e-07,7549,,,,,,,,,
24,,,,,,,,,,7549,0.05828218162059784,,,,,,,,
,,,,,,,,,4.986138613861386e-07,7554,,,,,,,,,
24,,,,,,,,,,7554,0.052641961723566055,,,,,,,,
,,,,,,,,,4.989438943894389e-07,7559,,,,,,,,,
24,,,,,,,,,,7559,0.09956404566764832,,,,,,,,
,,,,,,,,,4.992739273927393e-07,7564,,,,,,,,,
24,,,,,,,,,,7564,0.09565337747335434,,,,,,,,
,,,,,,,,,4.996039603960396e-07,7569,,,,,,,,,
24,,,,,,,,,,7569,0.06578982621431351,,,,,,,,
,,,,,,,,,4.999339933993399e-07,7574,,,,,,,,,
24,,,,,,,,,,7574,0.1023835763335228,,,,,,,,
24,,,,,,,,,,7574,,0.5625,0.7200000286102295,0.08079700917005539,0.08079700917005539,0.2788662910461426,0.5625,1.0,0.2634609341621399
,,,,,,,,,5.002640264026402e-07,7579,,,,,,,,,
25,,,,,,,,,,7579,0.07664643973112106,,,,,,,,
,,,,,,,,,5.005940594059406e-07,7584,,,,,,,,,
25,,,,,,,,,,7584,0.07229595631361008,,,,,,,,
,,,,,,,,,5.00924092409241e-07,7589,,,,,,,,,
25,,,,,,,,,,7589,0.13044506311416626,,,,,,,,
,,,,,,,,,5.012541254125411e-07,7594,,,,,,,,,
25,,,,,,,,,,7594,0.11545903980731964,,,,,,,,
,,,,,,,,,5.015841584158415e-07,7599,,,,,,,,,
25,,,,,,,,,,7599,0.10871700197458267,,,,,,,,
,,,,,,,,,5.019141914191419e-07,7604,,,,,,,,,
25,,,,,,,,,,7604,0.08523429930210114,,,,,,,,
,,,,,,,,,5.022442244224422e-07,7609,,,,,,,,,
25,,,,,,,,,,7609,0.09858309477567673,,,,,,,,
,,,,,,,,,5.025742574257425e-07,7614,,,,,,,,,
25,,,,,,,,,,7614,0.07172983139753342,,,,,,,,
,,,,,,,,,5.029042904290429e-07,7619,,,,,,,,,
25,,,,,,,,,,7619,0.07404334843158722,,,,,,,,
,,,,,,,,,5.032343234323432e-07,7624,,,,,,,,,
25,,,,,,,,,,7624,0.027541538700461388,,,,,,,,
,,,,,,,,,5.035643564356436e-07,7629,,,,,,,,,
25,,,,,,,,,,7629,0.07018382102251053,,,,,,,,
,,,,,,,,,5.038943894389439e-07,7634,,,,,,,,,
25,,,,,,,,,,7634,0.11443968862295151,,,,,,,,
,,,,,,,,,5.042244224422442e-07,7639,,,,,,,,,
25,,,,,,,,,,7639,0.04413037747144699,,,,,,,,
,,,,,,,,,5.045544554455446e-07,7644,,,,,,,,,
25,,,,,,,,,,7644,0.06173849478363991,,,,,,,,
,,,,,,,,,5.048844884488449e-07,7649,,,,,,,,,
25,,,,,,,,,,7649,0.041567105799913406,,,,,,,,
,,,,,,,,,5.052145214521451e-07,7654,,,,,,,,,
25,,,,,,,,,,7654,0.06697508692741394,,,,,,,,
,,,,,,,,,5.055445544554455e-07,7659,,,,,,,,,
25,,,,,,,,,,7659,0.06358058750629425,,,,,,,,
,,,,,,,,,5.058745874587459e-07,7664,,,,,,,,,
25,,,,,,,,,,7664,0.057342786341905594,,,,,,,,
,,,,,,,,,5.062046204620461e-07,7669,,,,,,,,,
25,,,,,,,,,,7669,0.05974579602479935,,,,,,,,
,,,,,,,,,5.065346534653465e-07,7674,,,,,,,,,
25,,,,,,,,,,7674,0.11227287352085114,,,,,,,,
,,,,,,,,,5.068646864686469e-07,7679,,,,,,,,,
25,,,,,,,,,,7679,0.03395936265587807,,,,,,,,
,,,,,,,,,5.071947194719472e-07,7684,,,,,,,,,
25,,,,,,,,,,7684,0.08758992701768875,,,,,,,,
,,,,,,,,,5.075247524752475e-07,7689,,,,,,,,,
25,,,,,,,,,,7689,0.06095963343977928,,,,,,,,
,,,,,,,,,5.078547854785479e-07,7694,,,,,,,,,
25,,,,,,,,,,7694,0.06427618116140366,,,,,,,,
,,,,,,,,,5.081848184818481e-07,7699,,,,,,,,,
25,,,,,,,,,,7699,0.0978790745139122,,,,,,,,
,,,,,,,,,5.085148514851485e-07,7704,,,,,,,,,
25,,,,,,,,,,7704,0.08735483884811401,,,,,,,,
,,,,,,,,,5.088448844884488e-07,7709,,,,,,,,,
25,,,,,,,,,,7709,0.08576149493455887,,,,,,,,
,,,,,,,,,5.091749174917491e-07,7714,,,,,,,,,
25,,,,,,,,,,7714,0.053119830787181854,,,,,,,,
,,,,,,,,,5.095049504950495e-07,7719,,,,,,,,,
25,,,,,,,,,,7719,0.08503708243370056,,,,,,,,
,,,,,,,,,5.098349834983499e-07,7724,,,,,,,,,
25,,,,,,,,,,7724,0.06107020750641823,,,,,,,,
,,,,,,,,,5.101650165016501e-07,7729,,,,,,,,,
25,,,,,,,,,,7729,0.08204559981822968,,,,,,,,
,,,,,,,,,5.104950495049505e-07,7734,,,,,,,,,
25,,,,,,,,,,7734,0.06755192577838898,,,,,,,,
,,,,,,,,,5.108250825082509e-07,7739,,,,,,,,,
25,,,,,,,,,,7739,0.05503871664404869,,,,,,,,
,,,,,,,,,5.111551155115511e-07,7744,,,,,,,,,
25,,,,,,,,,,7744,0.048846643418073654,,,,,,,,
,,,,,,,,,5.114851485148515e-07,7749,,,,,,,,,
25,,,,,,,,,,7749,0.021215593442320824,,,,,,,,
,,,,,,,,,5.118151815181518e-07,7754,,,,,,,,,
25,,,,,,,,,,7754,0.06284075975418091,,,,,,,,
,,,,,,,,,5.121452145214521e-07,7759,,,,,,,,,
25,,,,,,,,,,7759,0.06522872298955917,,,,,,,,
,,,,,,,,,5.124752475247524e-07,7764,,,,,,,,,
25,,,,,,,,,,7764,0.11986976861953735,,,,,,,,
,,,,,,,,,5.128052805280528e-07,7769,,,,,,,,,
25,,,,,,,,,,7769,0.0502583272755146,,,,,,,,
,,,,,,,,,5.131353135313531e-07,7774,,,,,,,,,
25,,,,,,,,,,7774,0.032382965087890625,,,,,,,,
,,,,,,,,,5.134653465346535e-07,7779,,,,,,,,,
25,,,,,,,,,,7779,0.14082999527454376,,,,,,,,
,,,,,,,,,5.137953795379538e-07,7784,,,,,,,,,
25,,,,,,,,,,7784,0.10339339822530746,,,,,,,,
,,,,,,,,,5.141254125412541e-07,7789,,,,,,,,,
25,,,,,,,,,,7789,0.05412175878882408,,,,,,,,
,,,,,,,,,5.144554455445545e-07,7794,,,,,,,,,
25,,,,,,,,,,7794,0.04407837614417076,,,,,,,,
,,,,,,,,,5.147854785478548e-07,7799,,,,,,,,,
25,,,,,,,,,,7799,0.0757421925663948,,,,,,,,
,,,,,,,,,5.151155115511551e-07,7804,,,,,,,,,
25,,,,,,,,,,7804,0.08434174209833145,,,,,,,,
,,,,,,,,,5.154455445544554e-07,7809,,,,,,,,,
25,,,,,,,,,,7809,0.02060844749212265,,,,,,,,
,,,,,,,,,5.157755775577558e-07,7814,,,,,,,,,
25,,,,,,,,,,7814,0.09642494469881058,,,,,,,,
,,,,,,,,,5.16105610561056e-07,7819,,,,,,,,,
25,,,,,,,,,,7819,0.029131319373846054,,,,,,,,
,,,,,,,,,5.164356435643564e-07,7824,,,,,,,,,
25,,,,,,,,,,7824,0.05074124410748482,,,,,,,,
,,,,,,,,,5.167656765676568e-07,7829,,,,,,,,,
25,,,,,,,,,,7829,0.0564492866396904,,,,,,,,
,,,,,,,,,5.170957095709571e-07,7834,,,,,,,,,
25,,,,,,,,,,7834,0.06668298691511154,,,,,,,,
,,,,,,,,,5.174257425742574e-07,7839,,,,,,,,,
25,,,,,,,,,,7839,0.07222405076026917,,,,,,,,
,,,,,,,,,5.177557755775578e-07,7844,,,,,,,,,
25,,,,,,,,,,7844,0.05499684065580368,,,,,,,,
,,,,,,,,,5.180858085808581e-07,7849,,,,,,,,,
25,,,,,,,,,,7849,0.051539670675992966,,,,,,,,
,,,,,,,,,5.184158415841584e-07,7854,,,,,,,,,
25,,,,,,,,,,7854,0.06542381644248962,,,,,,,,
,,,,,,,,,5.187458745874588e-07,7859,,,,,,,,,
25,,,,,,,,,,7859,0.06401994079351425,,,,,,,,
,,,,,,,,,5.19075907590759e-07,7864,,,,,,,,,
25,,,,,,,,,,7864,0.06422290951013565,,,,,,,,
,,,,,,,,,5.194059405940594e-07,7869,,,,,,,,,
25,,,,,,,,,,7869,0.06886547058820724,,,,,,,,
,,,,,,,,,5.197359735973597e-07,7874,,,,,,,,,
25,,,,,,,,,,7874,0.07574515789747238,,,,,,,,
25,,,,,,,,,,7877,,0.6000000238418579,0.7355371713638306,0.07993129640817642,0.07993129640817642,0.29142916202545166,0.5855262875556946,0.9888888597488403,0.2824682295322418
,,,,,,,,,5.2006600660066e-07,7879,,,,,,,,,
26,,,,,,,,,,7879,0.030805034562945366,,,,,,,,
,,,,,,,,,5.203960396039604e-07,7884,,,,,,,,,
26,,,,,,,,,,7884,0.11772910505533218,,,,,,,,
,,,,,,,,,5.207260726072608e-07,7889,,,,,,,,,
26,,,,,,,,,,7889,0.028558488935232162,,,,,,,,
,,,,,,,,,5.21056105610561e-07,7894,,,,,,,,,
26,,,,,,,,,,7894,0.05220594257116318,,,,,,,,
,,,,,,,,,5.213861386138614e-07,7899,,,,,,,,,
26,,,,,,,,,,7899,0.046911731362342834,,,,,,,,
,,,,,,,,,5.217161716171617e-07,7904,,,,,,,,,
26,,,,,,,,,,7904,0.0708756372332573,,,,,,,,
,,,,,,,,,5.22046204620462e-07,7909,,,,,,,,,
26,,,,,,,,,,7909,0.08566033840179443,,,,,,,,
,,,,,,,,,5.223762376237623e-07,7914,,,,,,,,,
26,,,,,,,,,,7914,0.06284594535827637,,,,,,,,
,,,,,,,,,5.227062706270626e-07,7919,,,,,,,,,
26,,,,,,,,,,7919,0.06699162721633911,,,,,,,,
,,,,,,,,,5.23036303630363e-07,7924,,,,,,,,,
26,,,,,,,,,,7924,0.08493608236312866,,,,,,,,
,,,,,,,,,5.233663366336633e-07,7929,,,,,,,,,
26,,,,,,,,,,7929,0.061330702155828476,,,,,,,,
,,,,,,,,,5.236963696369636e-07,7934,,,,,,,,,
26,,,,,,,,,,7934,0.05235883593559265,,,,,,,,
,,,,,,,,,5.24026402640264e-07,7939,,,,,,,,,
26,,,,,,,,,,7939,0.06353733688592911,,,,,,,,
,,,,,,,,,5.243564356435644e-07,7944,,,,,,,,,
26,,,,,,,,,,7944,0.0978885293006897,,,,,,,,
,,,,,,,,,5.246864686468646e-07,7949,,,,,,,,,
26,,,,,,,,,,7949,0.06914114952087402,,,,,,,,
,,,,,,,,,5.25016501650165e-07,7954,,,,,,,,,
26,,,,,,,,,,7954,0.04771250858902931,,,,,,,,
,,,,,,,,,5.253465346534654e-07,7959,,,,,,,,,
26,,,,,,,,,,7959,0.07957255840301514,,,,,,,,
,,,,,,,,,5.256765676567657e-07,7964,,,,,,,,,
26,,,,,,,,,,7964,0.07177706062793732,,,,,,,,
,,,,,,,,,5.260066006600659e-07,7969,,,,,,,,,
26,,,,,,,,,,7969,0.05246664211153984,,,,,,,,
,,,,,,,,,5.263366336633663e-07,7974,,,,,,,,,
26,,,,,,,,,,7974,0.01492722425609827,,,,,,,,
,,,,,,,,,5.266666666666666e-07,7979,,,,,,,,,
26,,,,,,,,,,7979,0.11406631022691727,,,,,,,,
,,,,,,,,,5.269966996699669e-07,7984,,,,,,,,,
26,,,,,,,,,,7984,0.05083814635872841,,,,,,,,
,,,,,,,,,5.273267326732673e-07,7989,,,,,,,,,
26,,,,,,,,,,7989,0.05545122176408768,,,,,,,,
,,,,,,,,,5.276567656765676e-07,7994,,,,,,,,,
26,,,,,,,,,,7994,0.08188536763191223,,,,,,,,
,,,,,,,,,5.27986798679868e-07,7999,,,,,,,,,
26,,,,,,,,,,7999,0.08178160339593887,,,,,,,,
,,,,,,,,,5.283168316831683e-07,8004,,,,,,,,,
26,,,,,,,,,,8004,0.06153497472405434,,,,,,,,
,,,,,,,,,5.286468646864686e-07,8009,,,,,,,,,
26,,,,,,,,,,8009,0.05714839696884155,,,,,,,,
,,,,,,,,,5.28976897689769e-07,8014,,,,,,,,,
26,,,,,,,,,,8014,0.10769131779670715,,,,,,,,
,,,,,,,,,5.293069306930694e-07,8019,,,,,,,,,
26,,,,,,,,,,8019,0.09663379192352295,,,,,,,,
,,,,,,,,,5.296369636963695e-07,8024,,,,,,,,,
26,,,,,,,,,,8024,0.05838620662689209,,,,,,,,
,,,,,,,,,5.299669966996699e-07,8029,,,,,,,,,
26,,,,,,,,,,8029,0.07206688076257706,,,,,,,,
,,,,,,,,,5.302970297029703e-07,8034,,,,,,,,,
26,,,,,,,,,,8034,0.08703134953975677,,,,,,,,
,,,,,,,,,5.306270627062705e-07,8039,,,,,,,,,
26,,,,,,,,,,8039,0.08186542987823486,,,,,,,,
,,,,,,,,,5.309570957095709e-07,8044,,,,,,,,,
26,,,,,,,,,,8044,0.07441060990095139,,,,,,,,
,,,,,,,,,5.312871287128713e-07,8049,,,,,,,,,
26,,,,,,,,,,8049,0.04340451955795288,,,,,,,,
,,,,,,,,,5.316171617161716e-07,8054,,,,,,,,,
26,,,,,,,,,,8054,0.11615011841058731,,,,,,,,
,,,,,,,,,5.319471947194719e-07,8059,,,,,,,,,
26,,,,,,,,,,8059,0.13182969391345978,,,,,,,,
,,,,,,,,,5.322772277227723e-07,8064,,,,,,,,,
26,,,,,,,,,,8064,0.0658574178814888,,,,,,,,
,,,,,,,,,5.326072607260726e-07,8069,,,,,,,,,
26,,,,,,,,,,8069,0.03331688418984413,,,,,,,,
,,,,,,,,,5.32937293729373e-07,8074,,,,,,,,,
26,,,,,,,,,,8074,0.058660838752985,,,,,,,,
,,,,,,,,,5.332673267326732e-07,8079,,,,,,,,,
26,,,,,,,,,,8079,0.07448682934045792,,,,,,,,
,,,,,,,,,5.335973597359735e-07,8084,,,,,,,,,
26,,,,,,,,,,8084,0.06080368906259537,,,,,,,,
,,,,,,,,,5.339273927392739e-07,8089,,,,,,,,,
26,,,,,,,,,,8089,0.09556178003549576,,,,,,,,
,,,,,,,,,5.342574257425742e-07,8094,,,,,,,,,
26,,,,,,,,,,8094,0.05280506610870361,,,,,,,,
,,,,,,,,,5.345874587458745e-07,8099,,,,,,,,,
26,,,,,,,,,,8099,0.10600090771913528,,,,,,,,
,,,,,,,,,5.349174917491749e-07,8104,,,,,,,,,
26,,,,,,,,,,8104,0.04987255111336708,,,,,,,,
,,,,,,,,,5.352475247524753e-07,8109,,,,,,,,,
26,,,,,,,,,,8109,0.07566775381565094,,,,,,,,
,,,,,,,,,5.355775577557755e-07,8114,,,,,,,,,
26,,,,,,,,,,8114,0.05081721767783165,,,,,,,,
,,,,,,,,,5.359075907590759e-07,8119,,,,,,,,,
26,,,,,,,,,,8119,0.04689217731356621,,,,,,,,
,,,,,,,,,5.362376237623763e-07,8124,,,,,,,,,
26,,,,,,,,,,8124,0.06268782913684845,,,,,,,,
,,,,,,,,,5.365676567656765e-07,8129,,,,,,,,,
26,,,,,,,,,,8129,0.10614126920700073,,,,,,,,
,,,,,,,,,5.368976897689768e-07,8134,,,,,,,,,
26,,,,,,,,,,8134,0.055629875510931015,,,,,,,,
,,,,,,,,,5.372277227722772e-07,8139,,,,,,,,,
26,,,,,,,,,,8139,0.07055426388978958,,,,,,,,
