epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,2.0804878048780485e-07,2559,,,,,,,,,
10,,,,,,,,,,2559,0.08141423761844635,,,,,,,,
,,,,,,,,,2.0845528455284553e-07,2564,,,,,,,,,
10,,,,,,,,,,2564,0.0680907741189003,,,,,,,,
,,,,,,,,,2.0886178861788616e-07,2569,,,,,,,,,
10,,,,,,,,,,2569,0.07400564104318619,,,,,,,,
,,,,,,,,,2.0926829268292682e-07,2574,,,,,,,,,
10,,,,,,,,,,2574,0.05272311717271805,,,,,,,,
,,,,,,,,,2.0967479674796747e-07,2579,,,,,,,,,
10,,,,,,,,,,2579,0.08610110729932785,,,,,,,,
,,,,,,,,,2.1008130081300813e-07,2584,,,,,,,,,
10,,,,,,,,,,2584,0.058852825313806534,,,,,,,,
,,,,,,,,,2.1048780487804875e-07,2589,,,,,,,,,
10,,,,,,,,,,2589,0.08660899102687836,,,,,,,,
,,,,,,,,,2.1089430894308944e-07,2594,,,,,,,,,
10,,,,,,,,,,2594,0.10698375850915909,,,,,,,,
,,,,,,,,,2.1130081300813006e-07,2599,,,,,,,,,
10,,,,,,,,,,2599,0.0409712977707386,,,,,,,,
,,,,,,,,,2.1170731707317072e-07,2604,,,,,,,,,
10,,,,,,,,,,2604,0.07838036864995956,,,,,,,,
,,,,,,,,,2.1211382113821137e-07,2609,,,,,,,,,
10,,,,,,,,,,2609,0.05944399535655975,,,,,,,,
,,,,,,,,,2.1252032520325203e-07,2614,,,,,,,,,
10,,,,,,,,,,2614,0.1269308477640152,,,,,,,,
,,,,,,,,,2.1292682926829266e-07,2619,,,,,,,,,
10,,,,,,,,,,2619,0.0535694919526577,,,,,,,,
,,,,,,,,,2.1333333333333334e-07,2624,,,,,,,,,
10,,,,,,,,,,2624,0.05271141231060028,,,,,,,,
,,,,,,,,,2.1373983739837397e-07,2629,,,,,,,,,
10,,,,,,,,,,2629,0.06261242181062698,,,,,,,,
,,,,,,,,,2.1414634146341462e-07,2634,,,,,,,,,
10,,,,,,,,,,2634,0.08760935068130493,,,,,,,,
,,,,,,,,,2.1455284552845525e-07,2639,,,,,,,,,
10,,,,,,,,,,2639,0.08005230128765106,,,,,,,,
,,,,,,,,,2.1495934959349593e-07,2644,,,,,,,,,
10,,,,,,,,,,2644,0.10002291947603226,,,,,,,,
,,,,,,,,,2.1536585365853658e-07,2649,,,,,,,,,
10,,,,,,,,,,2649,0.0320923812687397,,,,,,,,
,,,,,,,,,2.157723577235772e-07,2654,,,,,,,,,
10,,,,,,,,,,2654,0.07519957423210144,,,,,,,,
,,,,,,,,,2.161788617886179e-07,2659,,,,,,,,,
10,,,,,,,,,,2659,0.07921072840690613,,,,,,,,
,,,,,,,,,2.1658536585365852e-07,2664,,,,,,,,,
10,,,,,,,,,,2664,0.1389257162809372,,,,,,,,
,,,,,,,,,2.1699186991869918e-07,2669,,,,,,,,,
10,,,,,,,,,,2669,0.07948531210422516,,,,,,,,
,,,,,,,,,2.1739837398373983e-07,2674,,,,,,,,,
10,,,,,,,,,,2674,0.07479412853717804,,,,,,,,
,,,,,,,,,2.1780487804878049e-07,2679,,,,,,,,,
10,,,,,,,,,,2679,0.09773126989603043,,,,,,,,
,,,,,,,,,2.1821138211382111e-07,2684,,,,,,,,,
10,,,,,,,,,,2684,0.07715055346488953,,,,,,,,
,,,,,,,,,2.186178861788618e-07,2689,,,,,,,,,
10,,,,,,,,,,2689,0.09489300847053528,,,,,,,,
,,,,,,,,,2.1902439024390242e-07,2694,,,,,,,,,
10,,,,,,,,,,2694,0.06802744418382645,,,,,,,,
,,,,,,,,,2.1943089430894308e-07,2699,,,,,,,,,
10,,,,,,,,,,2699,0.0576087087392807,,,,,,,,
,,,,,,,,,2.1983739837398373e-07,2704,,,,,,,,,
10,,,,,,,,,,2704,0.0609104223549366,,,,,,,,
10,,,,,,,,,,2705,,0.692307710647583,0.8181818127632141,0.06340573728084564,0.06340573728084564,0.1771593540906906,0.692307710647583,1.0,0.1467566043138504
,,,,,,,,,2.202439024390244e-07,2709,,,,,,,,,
11,,,,,,,,,,2709,0.05777379870414734,,,,,,,,
,,,,,,,,,2.2065040650406502e-07,2714,,,,,,,,,
11,,,,,,,,,,2714,0.10004562139511108,,,,,,,,
,,,,,,,,,2.210569105691057e-07,2719,,,,,,,,,
11,,,,,,,,,,2719,0.08154164999723434,,,,,,,,
,,,,,,,,,2.2146341463414633e-07,2724,,,,,,,,,
11,,,,,,,,,,2724,0.02358674257993698,,,,,,,,
,,,,,,,,,2.2186991869918698e-07,2729,,,,,,,,,
11,,,,,,,,,,2729,0.07081472128629684,,,,,,,,
,,,,,,,,,2.2227642276422764e-07,2734,,,,,,,,,
11,,,,,,,,,,2734,0.04548666626214981,,,,,,,,
,,,,,,,,,2.226829268292683e-07,2739,,,,,,,,,
11,,,,,,,,,,2739,0.11289198696613312,,,,,,,,
,,,,,,,,,2.2308943089430892e-07,2744,,,,,,,,,
11,,,,,,,,,,2744,0.07605832070112228,,,,,,,,
,,,,,,,,,2.234959349593496e-07,2749,,,,,,,,,
11,,,,,,,,,,2749,0.04311136528849602,,,,,,,,
,,,,,,,,,2.2390243902439023e-07,2754,,,,,,,,,
11,,,,,,,,,,2754,0.05768417567014694,,,,,,,,
,,,,,,,,,2.2430894308943088e-07,2759,,,,,,,,,
11,,,,,,,,,,2759,0.04060158133506775,,,,,,,,
,,,,,,,,,2.247154471544715e-07,2764,,,,,,,,,
11,,,,,,,,,,2764,0.053457025438547134,,,,,,,,
,,,,,,,,,2.251219512195122e-07,2769,,,,,,,,,
11,,,,,,,,,,2769,0.0474889762699604,,,,,,,,
,,,,,,,,,2.2552845528455282e-07,2774,,,,,,,,,
11,,,,,,,,,,2774,0.057302724570035934,,,,,,,,
,,,,,,,,,2.2593495934959347e-07,2779,,,,,,,,,
11,,,,,,,,,,2779,0.05426311865448952,,,,,,,,
,,,,,,,,,2.2634146341463416e-07,2784,,,,,,,,,
11,,,,,,,,,,2784,0.07927433401346207,,,,,,,,
,,,,,,,,,2.2674796747967478e-07,2789,,,,,,,,,
11,,,,,,,,,,2789,0.05799853801727295,,,,,,,,
,,,,,,,,,2.2715447154471544e-07,2794,,,,,,,,,
11,,,,,,,,,,2794,0.05736621469259262,,,,,,,,
,,,,,,,,,2.275609756097561e-07,2799,,,,,,,,,
11,,,,,,,,,,2799,0.06961187720298767,,,,,,,,
,,,,,,,,,2.2796747967479675e-07,2804,,,,,,,,,
11,,,,,,,,,,2804,0.11621622741222382,,,,,,,,
,,,,,,,,,2.2837398373983738e-07,2809,,,,,,,,,
11,,,,,,,,,,2809,0.06097659468650818,,,,,,,,
,,,,,,,,,2.2878048780487806e-07,2814,,,,,,,,,
11,,,,,,,,,,2814,0.11066670715808868,,,,,,,,
,,,,,,,,,2.2918699186991869e-07,2819,,,,,,,,,
11,,,,,,,,,,2819,0.07131709903478622,,,,,,,,
,,,,,,,,,2.2959349593495934e-07,2824,,,,,,,,,
11,,,,,,,,,,2824,0.08474033325910568,,,,,,,,
,,,,,,,,,2.3e-07,2829,,,,,,,,,
11,,,,,,,,,,2829,0.0855659618973732,,,,,,,,
,,,,,,,,,2.3040650406504065e-07,2834,,,,,,,,,
11,,,,,,,,,,2834,0.1058812066912651,,,,,,,,
,,,,,,,,,2.3081300813008128e-07,2839,,,,,,,,,
11,,,,,,,,,,2839,0.02344127744436264,,,,,,,,
,,,,,,,,,2.3121951219512196e-07,2844,,,,,,,,,
11,,,,,,,,,,2844,0.06238727271556854,,,,,,,,
,,,,,,,,,2.316260162601626e-07,2849,,,,,,,,,
11,,,,,,,,,,2849,0.078473761677742,,,,,,,,
,,,,,,,,,2.3203252032520324e-07,2854,,,,,,,,,
11,,,,,,,,,,2854,0.09000997990369797,,,,,,,,
,,,,,,,,,2.324390243902439e-07,2859,,,,,,,,,
11,,,,,,,,,,2859,0.08909010887145996,,,,,,,,
,,,,,,,,,2.3284552845528455e-07,2864,,,,,,,,,
11,,,,,,,,,,2864,0.07734976708889008,,,,,,,,
,,,,,,,,,2.3325203252032518e-07,2869,,,,,,,,,
11,,,,,,,,,,2869,0.0898083820939064,,,,,,,,
,,,,,,,,,2.3365853658536586e-07,2874,,,,,,,,,
11,,,,,,,,,,2874,0.05990001559257507,,,,,,,,
,,,,,,,,,2.340650406504065e-07,2879,,,,,,,,,
11,,,,,,,,,,2879,0.08734447509050369,,,,,,,,
,,,,,,,,,2.3447154471544714e-07,2884,,,,,,,,,
11,,,,,,,,,,2884,0.045659106224775314,,,,,,,,
,,,,,,,,,2.3487804878048777e-07,2889,,,,,,,,,
11,,,,,,,,,,2889,0.08129201829433441,,,,,,,,
,,,,,,,,,2.3528455284552845e-07,2894,,,,,,,,,
11,,,,,,,,,,2894,0.03568290174007416,,,,,,,,
,,,,,,,,,2.3569105691056908e-07,2899,,,,,,,,,
11,,,,,,,,,,2899,0.027449341490864754,,,,,,,,
,,,,,,,,,2.3609756097560974e-07,2904,,,,,,,,,
11,,,,,,,,,,2904,0.031955186277627945,,,,,,,,
,,,,,,,,,2.365040650406504e-07,2909,,,,,,,,,
11,,,,,,,,,,2909,0.0851057693362236,,,,,,,,
,,,,,,,,,2.3691056910569105e-07,2914,,,,,,,,,
11,,,,,,,,,,2914,0.08300336450338364,,,,,,,,
,,,,,,,,,2.3731707317073167e-07,2919,,,,,,,,,
11,,,,,,,,,,2919,0.07784126698970795,,,,,,,,
,,,,,,,,,2.3772357723577235e-07,2924,,,,,,,,,
11,,,,,,,,,,2924,0.09541124105453491,,,,,,,,
,,,,,,,,,2.3813008130081298e-07,2929,,,,,,,,,
11,,,,,,,,,,2929,0.027066579088568687,,,,,,,,
,,,,,,,,,2.3853658536585366e-07,2934,,,,,,,,,
11,,,,,,,,,,2934,0.05379216745495796,,,,,,,,
,,,,,,,,,2.389430894308943e-07,2939,,,,,,,,,
11,,,,,,,,,,2939,0.11617422103881836,,,,,,,,
,,,,,,,,,2.3934959349593497e-07,2944,,,,,,,,,
11,,,,,,,,,,2944,0.08262008428573608,,,,,,,,
,,,,,,,,,2.397560975609756e-07,2949,,,,,,,,,
11,,,,,,,,,,2949,0.0807683989405632,,,,,,,,
11,,,,,,,,,,2951,,0.692307710647583,0.8181818127632141,0.06296826153993607,0.06296826153993607,0.18034879863262177,0.692307710647583,1.0,0.1578216254711151
,,,,,,,,,2.401626016260163e-07,2954,,,,,,,,,
12,,,,,,,,,,2954,0.10724639147520065,,,,,,,,
,,,,,,,,,2.405691056910569e-07,2959,,,,,,,,,
12,,,,,,,,,,2959,0.09465759247541428,,,,,,,,
,,,,,,,,,2.4097560975609754e-07,2964,,,,,,,,,
12,,,,,,,,,,2964,0.06759323924779892,,,,,,,,
,,,,,,,,,2.413821138211382e-07,2969,,,,,,,,,
12,,,,,,,,,,2969,0.07179869711399078,,,,,,,,
,,,,,,,,,2.4178861788617885e-07,2974,,,,,,,,,
12,,,,,,,,,,2974,0.052306581288576126,,,,,,,,
,,,,,,,,,2.421951219512195e-07,2979,,,,,,,,,
12,,,,,,,,,,2979,0.07457534968852997,,,,,,,,
,,,,,,,,,2.4260162601626016e-07,2984,,,,,,,,,
12,,,,,,,,,,2984,0.0718570277094841,,,,,,,,
,,,,,,,,,2.430081300813008e-07,2989,,,,,,,,,
12,,,,,,,,,,2989,0.06998162716627121,,,,,,,,
,,,,,,,,,2.4341463414634147e-07,2994,,,,,,,,,
12,,,,,,,,,,2994,0.07087914645671844,,,,,,,,
,,,,,,,,,2.438211382113821e-07,2999,,,,,,,,,
12,,,,,,,,,,2999,0.10197722166776657,,,,,,,,
,,,,,,,,,2.442276422764228e-07,3004,,,,,,,,,
12,,,,,,,,,,3004,0.08000127226114273,,,,,,,,
,,,,,,,,,2.446341463414634e-07,3009,,,,,,,,,
12,,,,,,,,,,3009,0.05618838593363762,,,,,,,,
,,,,,,,,,2.4504065040650403e-07,3014,,,,,,,,,
12,,,,,,,,,,3014,0.08607536554336548,,,,,,,,
,,,,,,,,,2.454471544715447e-07,3019,,,,,,,,,
12,,,,,,,,,,3019,0.04681074619293213,,,,,,,,
,,,,,,,,,2.4585365853658534e-07,3024,,,,,,,,,
12,,,,,,,,,,3024,0.07389748841524124,,,,,,,,
,,,,,,,,,2.46260162601626e-07,3029,,,,,,,,,
12,,,,,,,,,,3029,0.07212590426206589,,,,,,,,
,,,,,,,,,2.4666666666666665e-07,3034,,,,,,,,,
12,,,,,,,,,,3034,0.06074712425470352,,,,,,,,
,,,,,,,,,2.470731707317073e-07,3039,,,,,,,,,
12,,,,,,,,,,3039,0.07473857700824738,,,,,,,,
,,,,,,,,,2.4747967479674796e-07,3044,,,,,,,,,
12,,,,,,,,,,3044,0.051418010145425797,,,,,,,,
,,,,,,,,,2.478861788617886e-07,3049,,,,,,,,,
12,,,,,,,,,,3049,0.09890387207269669,,,,,,,,
,,,,,,,,,2.4829268292682927e-07,3054,,,,,,,,,
12,,,,,,,,,,3054,0.07398717105388641,,,,,,,,
,,,,,,,,,2.4869918699186987e-07,3059,,,,,,,,,
12,,,,,,,,,,3059,0.08199670165777206,,,,,,,,
,,,,,,,,,2.491056910569106e-07,3064,,,,,,,,,
12,,,,,,,,,,3064,0.027928272262215614,,,,,,,,
,,,,,,,,,2.495121951219512e-07,3069,,,,,,,,,
12,,,,,,,,,,3069,0.06908043473958969,,,,,,,,
,,,,,,,,,2.4991869918699184e-07,3074,,,,,,,,,
12,,,,,,,,,,3074,0.11487805098295212,,,,,,,,
,,,,,,,,,2.503252032520325e-07,3079,,,,,,,,,
12,,,,,,,,,,3079,0.020335769280791283,,,,,,,,
,,,,,,,,,2.5073170731707315e-07,3084,,,,,,,,,
12,,,,,,,,,,3084,0.05413387715816498,,,,,,,,
,,,,,,,,,2.5113821138211385e-07,3089,,,,,,,,,
12,,,,,,,,,,3089,0.07551053166389465,,,,,,,,
,,,,,,,,,2.5154471544715446e-07,3094,,,,,,,,,
12,,,,,,,,,,3094,0.06921544671058655,,,,,,,,
,,,,,,,,,2.519512195121951e-07,3099,,,,,,,,,
12,,,,,,,,,,3099,0.08070778101682663,,,,,,,,
,,,,,,,,,2.5235772357723576e-07,3104,,,,,,,,,
12,,,,,,,,,,3104,0.0702575147151947,,,,,,,,
,,,,,,,,,2.527642276422764e-07,3109,,,,,,,,,
12,,,,,,,,,,3109,0.025236766785383224,,,,,,,,
,,,,,,,,,2.531707317073171e-07,3114,,,,,,,,,
12,,,,,,,,,,3114,0.05311822518706322,,,,,,,,
,,,,,,,,,2.5357723577235773e-07,3119,,,,,,,,,
12,,,,,,,,,,3119,0.0753055140376091,,,,,,,,
,,,,,,,,,2.5398373983739833e-07,3124,,,,,,,,,
12,,,,,,,,,,3124,0.07198478281497955,,,,,,,,
,,,,,,,,,2.5439024390243904e-07,3129,,,,,,,,,
12,,,,,,,,,,3129,0.0823931097984314,,,,,,,,
,,,,,,,,,2.547967479674797e-07,3134,,,,,,,,,
12,,,,,,,,,,3134,0.05914656072854996,,,,,,,,
,,,,,,,,,2.552032520325203e-07,3139,,,,,,,,,
12,,,,,,,,,,3139,0.08078984916210175,,,,,,,,
,,,,,,,,,2.5560975609756095e-07,3144,,,,,,,,,
12,,,,,,,,,,3144,0.06682022660970688,,,,,,,,
,,,,,,,,,2.5601626016260166e-07,3149,,,,,,,,,
12,,,,,,,,,,3149,0.0937352105975151,,,,,,,,
,,,,,,,,,2.5642276422764226e-07,3154,,,,,,,,,
12,,,,,,,,,,3154,0.03982594981789589,,,,,,,,
,,,,,,,,,2.568292682926829e-07,3159,,,,,,,,,
12,,,,,,,,,,3159,0.09857308864593506,,,,,,,,
,,,,,,,,,2.5723577235772357e-07,3164,,,,,,,,,
12,,,,,,,,,,3164,0.07330337911844254,,,,,,,,
,,,,,,,,,2.576422764227642e-07,3169,,,,,,,,,
12,,,,,,,,,,3169,0.06002745032310486,,,,,,,,
,,,,,,,,,2.580487804878049e-07,3174,,,,,,,,,
12,,,,,,,,,,3174,0.049320049583911896,,,,,,,,
,,,,,,,,,2.5845528455284553e-07,3179,,,,,,,,,
12,,,,,,,,,,3179,0.07479821145534515,,,,,,,,
,,,,,,,,,2.5886178861788613e-07,3184,,,,,,,,,
12,,,,,,,,,,3184,0.06626725196838379,,,,,,,,
,,,,,,,,,2.5926829268292684e-07,3189,,,,,,,,,
12,,,,,,,,,,3189,0.07570060342550278,,,,,,,,
,,,,,,,,,2.596747967479675e-07,3194,,,,,,,,,
12,,,,,,,,,,3194,0.0366692841053009,,,,,,,,
12,,,,,,,,,,3197,,0.692307710647583,0.8181818127632141,0.06267653405666351,0.06267653405666351,0.18287593126296997,0.692307710647583,1.0,0.1638384461402893
,,,,,,,,,2.600813008130081e-07,3199,,,,,,,,,
13,,,,,,,,,,3199,0.0652635395526886,,,,,,,,
,,,,,,,,,2.6048780487804875e-07,3204,,,,,,,,,
13,,,,,,,,,,3204,0.07133342325687408,,,,,,,,
,,,,,,,,,2.608943089430894e-07,3209,,,,,,,,,
13,,,,,,,,,,3209,0.09714404493570328,,,,,,,,
,,,,,,,,,2.6130081300813006e-07,3214,,,,,,,,,
13,,,,,,,,,,3214,0.08212443441152573,,,,,,,,
,,,,,,,,,2.617073170731707e-07,3219,,,,,,,,,
13,,,,,,,,,,3219,0.06990618258714676,,,,,,,,
,,,,,,,,,2.621138211382113e-07,3224,,,,,,,,,
13,,,,,,,,,,3224,0.038035836070775986,,,,,,,,
,,,,,,,,,2.62520325203252e-07,3229,,,,,,,,,
13,,,,,,,,,,3229,0.05451364070177078,,,,,,,,
,,,,,,,,,2.629268292682927e-07,3234,,,,,,,,,
13,,,,,,,,,,3234,0.12472174316644669,,,,,,,,
,,,,,,,,,2.633333333333333e-07,3239,,,,,,,,,
13,,,,,,,,,,3239,0.01144753023982048,,,,,,,,
,,,,,,,,,2.63739837398374e-07,3244,,,,,,,,,
13,,,,,,,,,,3244,0.06264441460371017,,,,,,,,
,,,,,,,,,2.6414634146341464e-07,3249,,,,,,,,,
13,,,,,,,,,,3249,0.06858848035335541,,,,,,,,
,,,,,,,,,2.6455284552845525e-07,3254,,,,,,,,,
13,,,,,,,,,,3254,0.0977361649274826,,,,,,,,
,,,,,,,,,2.649593495934959e-07,3259,,,,,,,,,
13,,,,,,,,,,3259,0.0385906957089901,,,,,,,,
,,,,,,,,,2.653658536585366e-07,3264,,,,,,,,,
13,,,,,,,,,,3264,0.06731057167053223,,,,,,,,
,,,,,,,,,2.657723577235772e-07,3269,,,,,,,,,
13,,,,,,,,,,3269,0.0654551163315773,,,,,,,,
,,,,,,,,,2.6617886178861787e-07,3274,,,,,,,,,
13,,,,,,,,,,3274,0.014668487012386322,,,,,,,,
,,,,,,,,,2.665853658536585e-07,3279,,,,,,,,,
13,,,,,,,,,,3279,0.029430769383907318,,,,,,,,
,,,,,,,,,2.669918699186992e-07,3284,,,,,,,,,
13,,,,,,,,,,3284,0.0722757875919342,,,,,,,,
,,,,,,,,,2.6739837398373983e-07,3289,,,,,,,,,
13,,,,,,,,,,3289,0.0237809456884861,,,,,,,,
,,,,,,,,,2.678048780487805e-07,3294,,,,,,,,,
13,,,,,,,,,,3294,0.03416995331645012,,,,,,,,
,,,,,,,,,2.682113821138211e-07,3299,,,,,,,,,
13,,,,,,,,,,3299,0.05604645982384682,,,,,,,,
,,,,,,,,,2.686178861788618e-07,3304,,,,,,,,,
13,,,,,,,,,,3304,0.042505379766225815,,,,,,,,
,,,,,,,,,2.6902439024390245e-07,3309,,,,,,,,,
13,,,,,,,,,,3309,0.030238816514611244,,,,,,,,
,,,,,,,,,2.6943089430894305e-07,3314,,,,,,,,,
13,,,,,,,,,,3314,0.03692304715514183,,,,,,,,
,,,,,,,,,2.698373983739837e-07,3319,,,,,,,,,
13,,,,,,,,,,3319,0.039158739149570465,,,,,,,,
,,,,,,,,,2.702439024390244e-07,3324,,,,,,,,,
13,,,,,,,,,,3324,0.05799286067485809,,,,,,,,
,,,,,,,,,2.70650406504065e-07,3329,,,,,,,,,
13,,,,,,,,,,3329,0.060526151210069656,,,,,,,,
,,,,,,,,,2.7105691056910567e-07,3334,,,,,,,,,
13,,,,,,,,,,3334,0.038692258298397064,,,,,,,,
,,,,,,,,,2.714634146341463e-07,3339,,,,,,,,,
13,,,,,,,,,,3339,0.062385011464357376,,,,,,,,
,,,,,,,,,2.71869918699187e-07,3344,,,,,,,,,
13,,,,,,,,,,3344,0.025100858882069588,,,,,,,,
,,,,,,,,,2.7227642276422763e-07,3349,,,,,,,,,
13,,,,,,,,,,3349,0.07826456427574158,,,,,,,,
,,,,,,,,,2.726829268292683e-07,3354,,,,,,,,,
13,,,,,,,,,,3354,0.051893167197704315,,,,,,,,
,,,,,,,,,2.730894308943089e-07,3359,,,,,,,,,
13,,,,,,,,,,3359,0.11357325315475464,,,,,,,,
,,,,,,,,,2.734959349593496e-07,3364,,,,,,,,,
13,,,,,,,,,,3364,0.09214741736650467,,,,,,,,
,,,,,,,,,2.7390243902439025e-07,3369,,,,,,,,,
13,,,,,,,,,,3369,0.07330817729234695,,,,,,,,
,,,,,,,,,2.7430894308943085e-07,3374,,,,,,,,,
13,,,,,,,,,,3374,0.03855235502123833,,,,,,,,
,,,,,,,,,2.7471544715447156e-07,3379,,,,,,,,,
13,,,,,,,,,,3379,0.04433301091194153,,,,,,,,
,,,,,,,,,2.751219512195122e-07,3384,,,,,,,,,
13,,,,,,,,,,3384,0.10633625090122223,,,,,,,,
,,,,,,,,,2.755284552845528e-07,3389,,,,,,,,,
13,,,,,,,,,,3389,0.0806751474738121,,,,,,,,
,,,,,,,,,2.7593495934959347e-07,3394,,,,,,,,,
13,,,,,,,,,,3394,0.07268266379833221,,,,,,,,
,,,,,,,,,2.763414634146342e-07,3399,,,,,,,,,
13,,,,,,,,,,3399,0.03966352343559265,,,,,,,,
,,,,,,,,,2.767479674796748e-07,3404,,,,,,,,,
13,,,,,,,,,,3404,0.045515138655900955,,,,,,,,
,,,,,,,,,2.7715447154471544e-07,3409,,,,,,,,,
13,,,,,,,,,,3409,0.06629665940999985,,,,,,,,
,,,,,,,,,2.775609756097561e-07,3414,,,,,,,,,
13,,,,,,,,,,3414,0.028789397329092026,,,,,,,,
,,,,,,,,,2.7796747967479675e-07,3419,,,,,,,,,
13,,,,,,,,,,3419,0.12651345133781433,,,,,,,,
,,,,,,,,,2.783739837398374e-07,3424,,,,,,,,,
13,,,,,,,,,,3424,0.0971950888633728,,,,,,,,
,,,,,,,,,2.7878048780487806e-07,3429,,,,,,,,,
13,,,,,,,,,,3429,0.031521186232566833,,,,,,,,
,,,,,,,,,2.7918699186991866e-07,3434,,,,,,,,,
13,,,,,,,,,,3434,0.09698548167943954,,,,,,,,
,,,,,,,,,2.7959349593495936e-07,3439,,,,,,,,,
13,,,,,,,,,,3439,0.044367607682943344,,,,,,,,
13,,,,,,,,,,3443,,0.692307710647583,0.8181818127632141,0.0624862015247345,0.0624862015247345,0.18678627908229828,0.692307710647583,1.0,0.17911167442798615
,,,,,,,,,2.8e-07,3444,,,,,,,,,
14,,,,,,,,,,3444,0.044827450066804886,,,,,,,,
,,,,,,,,,2.804065040650406e-07,3449,,,,,,,,,
14,,,,,,,,,,3449,0.05335336551070213,,,,,,,,
,,,,,,,,,2.808130081300813e-07,3454,,,,,,,,,
14,,,,,,,,,,3454,0.05642982944846153,,,,,,,,
,,,,,,,,,2.81219512195122e-07,3459,,,,,,,,,
14,,,,,,,,,,3459,0.028838299214839935,,,,,,,,
,,,,,,,,,2.816260162601626e-07,3464,,,,,,,,,
14,,,,,,,,,,3464,0.04942082613706589,,,,,,,,
,,,,,,,,,2.8203252032520324e-07,3469,,,,,,,,,
14,,,,,,,,,,3469,0.12439784407615662,,,,,,,,
,,,,,,,,,2.8243902439024384e-07,3474,,,,,,,,,
14,,,,,,,,,,3474,0.05828007683157921,,,,,,,,
,,,,,,,,,2.8284552845528455e-07,3479,,,,,,,,,
14,,,,,,,,,,3479,0.05728728696703911,,,,,,,,
,,,,,,,,,2.832520325203252e-07,3484,,,,,,,,,
14,,,,,,,,,,3484,0.08596595376729965,,,,,,,,
,,,,,,,,,2.836585365853658e-07,3489,,,,,,,,,
14,,,,,,,,,,3489,0.08429151773452759,,,,,,,,
,,,,,,,,,2.8406504065040646e-07,3494,,,,,,,,,
14,,,,,,,,,,3494,0.0655301883816719,,,,,,,,
,,,,,,,,,2.8447154471544717e-07,3499,,,,,,,,,
14,,,,,,,,,,3499,0.08819391578435898,,,,,,,,
,,,,,,,,,2.8487804878048777e-07,3504,,,,,,,,,
14,,,,,,,,,,3504,0.07567978650331497,,,,,,,,
,,,,,,,,,2.852845528455284e-07,3509,,,,,,,,,
14,,,,,,,,,,3509,0.06845473498106003,,,,,,,,
,,,,,,,,,2.8569105691056913e-07,3514,,,,,,,,,
14,,,,,,,,,,3514,0.04003757983446121,,,,,,,,
,,,,,,,,,2.8609756097560973e-07,3519,,,,,,,,,
14,,,,,,,,,,3519,0.06563305109739304,,,,,,,,
,,,,,,,,,2.865040650406504e-07,3524,,,,,,,,,
14,,,,,,,,,,3524,0.016750089824199677,,,,,,,,
,,,,,,,,,2.8691056910569104e-07,3529,,,,,,,,,
14,,,,,,,,,,3529,0.05601293593645096,,,,,,,,
,,,,,,,,,2.873170731707317e-07,3534,,,,,,,,,
14,,,,,,,,,,3534,0.015200650319457054,,,,,,,,
,,,,,,,,,2.8772357723577235e-07,3539,,,,,,,,,
14,,,,,,,,,,3539,0.06713762879371643,,,,,,,,
,,,,,,,,,2.88130081300813e-07,3544,,,,,,,,,
14,,,,,,,,,,3544,0.03824516385793686,,,,,,,,
,,,,,,,,,2.885365853658536e-07,3549,,,,,,,,,
14,,,,,,,,,,3549,0.032440852373838425,,,,,,,,
,,,,,,,,,2.889430894308943e-07,3554,,,,,,,,,
14,,,,,,,,,,3554,0.09663962572813034,,,,,,,,
,,,,,,,,,2.8934959349593497e-07,3559,,,,,,,,,
14,,,,,,,,,,3559,0.1661733239889145,,,,,,,,
,,,,,,,,,2.8975609756097557e-07,3564,,,,,,,,,
14,,,,,,,,,,3564,0.060032282024621964,,,,,,,,
,,,,,,,,,2.9016260162601623e-07,3569,,,,,,,,,
14,,,,,,,,,,3569,0.05681518465280533,,,,,,,,
,,,,,,,,,2.9056910569105694e-07,3574,,,,,,,,,
14,,,,,,,,,,3574,0.06464024633169174,,,,,,,,
,,,,,,,,,2.9097560975609754e-07,3579,,,,,,,,,
14,,,,,,,,,,3579,0.06444021314382553,,,,,,,,
,,,,,,,,,2.913821138211382e-07,3584,,,,,,,,,
14,,,,,,,,,,3584,0.1118573248386383,,,,,,,,
,,,,,,,,,2.9178861788617885e-07,3589,,,,,,,,,
14,,,,,,,,,,3589,0.024418523535132408,,,,,,,,
,,,,,,,,,2.921951219512195e-07,3594,,,,,,,,,
14,,,,,,,,,,3594,0.051032308489084244,,,,,,,,
,,,,,,,,,2.9260162601626016e-07,3599,,,,,,,,,
14,,,,,,,,,,3599,0.10962311923503876,,,,,,,,
,,,,,,,,,2.930081300813008e-07,3604,,,,,,,,,
14,,,,,,,,,,3604,0.0257651936262846,,,,,,,,
,,,,,,,,,2.934146341463414e-07,3609,,,,,,,,,
14,,,,,,,,,,3609,0.07819660753011703,,,,,,,,
,,,,,,,,,2.938211382113821e-07,3614,,,,,,,,,
14,,,,,,,,,,3614,0.07539000362157822,,,,,,,,
,,,,,,,,,2.942276422764228e-07,3619,,,,,,,,,
14,,,,,,,,,,3619,0.06143882870674133,,,,,,,,
,,,,,,,,,2.946341463414634e-07,3624,,,,,,,,,
