epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
23,,,,,,,,,,3589,0.08442883938550949,,,,,,,,
,,,,,,,,,4.7289473684210525e-07,3594,,,,,,,,,
23,,,,,,,,,,3594,0.03305789455771446,,,,,,,,
,,,,,,,,,4.7355263157894735e-07,3599,,,,,,,,,
23,,,,,,,,,,3599,0.04032917693257332,,,,,,,,
,,,,,,,,,4.7421052631578946e-07,3604,,,,,,,,,
23,,,,,,,,,,3604,0.052143607288599014,,,,,,,,
,,,,,,,,,4.7486842105263156e-07,3609,,,,,,,,,
23,,,,,,,,,,3609,0.0831785500049591,,,,,,,,
,,,,,,,,,4.7552631578947367e-07,3614,,,,,,,,,
23,,,,,,,,,,3614,0.126854807138443,,,,,,,,
,,,,,,,,,4.761842105263157e-07,3619,,,,,,,,,
23,,,,,,,,,,3619,0.07781118899583817,,,,,,,,
,,,,,,,,,4.768421052631579e-07,3624,,,,,,,,,
23,,,,,,,,,,3624,0.10043905675411224,,,,,,,,
,,,,,,,,,4.775e-07,3629,,,,,,,,,
23,,,,,,,,,,3629,0.08930130302906036,,,,,,,,
,,,,,,,,,4.781578947368421e-07,3634,,,,,,,,,
23,,,,,,,,,,3634,0.09573158621788025,,,,,,,,
,,,,,,,,,4.788157894736842e-07,3639,,,,,,,,,
23,,,,,,,,,,3639,0.1150418370962143,,,,,,,,
,,,,,,,,,4.794736842105263e-07,3644,,,,,,,,,
23,,,,,,,,,,3644,0.05491780489683151,,,,,,,,
23,,,,,,,,,,3647,,0.574999988079071,0.7301587462425232,0.08168970048427582,0.08168970048427582,0.11567731201648712,0.574999988079071,1.0,0.10221388190984726
,,,,,,,,,4.801315789473684e-07,3649,,,,,,,,,
24,,,,,,,,,,3649,0.10614541172981262,,,,,,,,
,,,,,,,,,4.807894736842105e-07,3654,,,,,,,,,
24,,,,,,,,,,3654,0.10745114833116531,,,,,,,,
,,,,,,,,,4.814473684210526e-07,3659,,,,,,,,,
24,,,,,,,,,,3659,0.07586932182312012,,,,,,,,
,,,,,,,,,4.821052631578947e-07,3664,,,,,,,,,
24,,,,,,,,,,3664,0.11195223033428192,,,,,,,,
,,,,,,,,,4.827631578947368e-07,3669,,,,,,,,,
24,,,,,,,,,,3669,0.09644883871078491,,,,,,,,
,,,,,,,,,4.834210526315789e-07,3674,,,,,,,,,
24,,,,,,,,,,3674,0.11465026438236237,,,,,,,,
,,,,,,,,,4.84078947368421e-07,3679,,,,,,,,,
24,,,,,,,,,,3679,0.09518682956695557,,,,,,,,
,,,,,,,,,4.847368421052631e-07,3684,,,,,,,,,
24,,,,,,,,,,3684,0.09863738715648651,,,,,,,,
,,,,,,,,,4.853947368421052e-07,3689,,,,,,,,,
24,,,,,,,,,,3689,0.0763382539153099,,,,,,,,
,,,,,,,,,4.860526315789473e-07,3694,,,,,,,,,
24,,,,,,,,,,3694,0.048672620207071304,,,,,,,,
,,,,,,,,,4.867105263157894e-07,3699,,,,,,,,,
24,,,,,,,,,,3699,0.06334389746189117,,,,,,,,
,,,,,,,,,4.873684210526315e-07,3704,,,,,,,,,
24,,,,,,,,,,3704,0.06781303137540817,,,,,,,,
,,,,,,,,,4.880263157894737e-07,3709,,,,,,,,,
24,,,,,,,,,,3709,0.05848878249526024,,,,,,,,
,,,,,,,,,4.886842105263158e-07,3714,,,,,,,,,
24,,,,,,,,,,3714,0.05724406987428665,,,,,,,,
,,,,,,,,,4.893421052631579e-07,3719,,,,,,,,,
24,,,,,,,,,,3719,0.06866399943828583,,,,,,,,
,,,,,,,,,4.9e-07,3724,,,,,,,,,
24,,,,,,,,,,3724,0.0958903431892395,,,,,,,,
,,,,,,,,,4.906578947368421e-07,3729,,,,,,,,,
24,,,,,,,,,,3729,0.11835605651140213,,,,,,,,
,,,,,,,,,4.913157894736842e-07,3734,,,,,,,,,
24,,,,,,,,,,3734,0.05086270719766617,,,,,,,,
,,,,,,,,,4.919736842105263e-07,3739,,,,,,,,,
24,,,,,,,,,,3739,0.04127693548798561,,,,,,,,
,,,,,,,,,4.926315789473684e-07,3744,,,,,,,,,
24,,,,,,,,,,3744,0.06090540438890457,,,,,,,,
,,,,,,,,,4.932894736842105e-07,3749,,,,,,,,,
24,,,,,,,,,,3749,0.03447047621011734,,,,,,,,
,,,,,,,,,4.939473684210526e-07,3754,,,,,,,,,
24,,,,,,,,,,3754,0.1176702231168747,,,,,,,,
,,,,,,,,,4.946052631578947e-07,3759,,,,,,,,,
24,,,,,,,,,,3759,0.05351606383919716,,,,,,,,
,,,,,,,,,4.952631578947368e-07,3764,,,,,,,,,
24,,,,,,,,,,3764,0.09000173956155777,,,,,,,,
,,,,,,,,,4.959210526315789e-07,3769,,,,,,,,,
24,,,,,,,,,,3769,0.07737713307142258,,,,,,,,
,,,,,,,,,4.96578947368421e-07,3774,,,,,,,,,
24,,,,,,,,,,3774,0.07182513922452927,,,,,,,,
,,,,,,,,,4.972368421052631e-07,3779,,,,,,,,,
24,,,,,,,,,,3779,0.04450999200344086,,,,,,,,
,,,,,,,,,4.978947368421052e-07,3784,,,,,,,,,
24,,,,,,,,,,3784,0.09918676316738129,,,,,,,,
,,,,,,,,,4.985526315789473e-07,3789,,,,,,,,,
24,,,,,,,,,,3789,0.057624269276857376,,,,,,,,
,,,,,,,,,4.992105263157894e-07,3794,,,,,,,,,
24,,,,,,,,,,3794,0.09758884459733963,,,,,,,,
,,,,,,,,,4.998684210526315e-07,3799,,,,,,,,,
24,,,,,,,,,,3799,0.06410488486289978,,,,,,,,
24,,,,,,,,,,3799,,0.574999988079071,0.7301587462425232,0.0817403793334961,0.0817403793334961,0.11801179498434067,0.574999988079071,1.0,0.10160351544618607
,,,,,,,,,5.005263157894736e-07,3804,,,,,,,,,
25,,,,,,,,,,3804,0.07303636521100998,,,,,,,,
,,,,,,,,,5.011842105263157e-07,3809,,,,,,,,,
25,,,,,,,,,,3809,0.07461903989315033,,,,,,,,
,,,,,,,,,5.018421052631578e-07,3814,,,,,,,,,
25,,,,,,,,,,3814,0.08225911110639572,,,,,,,,
,,,,,,,,,5.025e-07,3819,,,,,,,,,
25,,,,,,,,,,3819,0.0923677459359169,,,,,,,,
,,,,,,,,,5.031578947368422e-07,3824,,,,,,,,,
25,,,,,,,,,,3824,0.03576267883181572,,,,,,,,
,,,,,,,,,5.038157894736842e-07,3829,,,,,,,,,
25,,,,,,,,,,3829,0.09829773008823395,,,,,,,,
,,,,,,,,,5.044736842105263e-07,3834,,,,,,,,,
25,,,,,,,,,,3834,0.08080010116100311,,,,,,,,
,,,,,,,,,5.051315789473684e-07,3839,,,,,,,,,
25,,,,,,,,,,3839,0.10206694900989532,,,,,,,,
,,,,,,,,,5.057894736842106e-07,3844,,,,,,,,,
25,,,,,,,,,,3844,0.05383576452732086,,,,,,,,
,,,,,,,,,5.064473684210526e-07,3849,,,,,,,,,
25,,,,,,,,,,3849,0.09045015275478363,,,,,,,,
,,,,,,,,,5.071052631578947e-07,3854,,,,,,,,,
25,,,,,,,,,,3854,0.1275724172592163,,,,,,,,
,,,,,,,,,5.077631578947368e-07,3859,,,,,,,,,
25,,,,,,,,,,3859,0.11425429582595825,,,,,,,,
,,,,,,,,,5.08421052631579e-07,3864,,,,,,,,,
25,,,,,,,,,,3864,0.092268206179142,,,,,,,,
,,,,,,,,,5.090789473684211e-07,3869,,,,,,,,,
25,,,,,,,,,,3869,0.061441872268915176,,,,,,,,
,,,,,,,,,5.097368421052631e-07,3874,,,,,,,,,
25,,,,,,,,,,3874,0.0877479836344719,,,,,,,,
,,,,,,,,,5.103947368421052e-07,3879,,,,,,,,,
25,,,,,,,,,,3879,0.06939642131328583,,,,,,,,
,,,,,,,,,5.110526315789473e-07,3884,,,,,,,,,
25,,,,,,,,,,3884,0.04448089748620987,,,,,,,,
,,,,,,,,,5.117105263157895e-07,3889,,,,,,,,,
25,,,,,,,,,,3889,0.11387518793344498,,,,,,,,
,,,,,,,,,5.123684210526315e-07,3894,,,,,,,,,
25,,,,,,,,,,3894,0.08188332617282867,,,,,,,,
,,,,,,,,,5.130263157894736e-07,3899,,,,,,,,,
25,,,,,,,,,,3899,0.06987420469522476,,,,,,,,
,,,,,,,,,5.136842105263157e-07,3904,,,,,,,,,
25,,,,,,,,,,3904,0.06832235306501389,,,,,,,,
,,,,,,,,,5.143421052631579e-07,3909,,,,,,,,,
25,,,,,,,,,,3909,0.059147294610738754,,,,,,,,
,,,,,,,,,5.149999999999999e-07,3914,,,,,,,,,
25,,,,,,,,,,3914,0.09275300055742264,,,,,,,,
,,,,,,,,,5.15657894736842e-07,3919,,,,,,,,,
25,,,,,,,,,,3919,0.09720949828624725,,,,,,,,
,,,,,,,,,5.163157894736841e-07,3924,,,,,,,,,
25,,,,,,,,,,3924,0.056210119277238846,,,,,,,,
,,,,,,,,,5.169736842105264e-07,3929,,,,,,,,,
25,,,,,,,,,,3929,0.08870980888605118,,,,,,,,
,,,,,,,,,5.176315789473685e-07,3934,,,,,,,,,
25,,,,,,,,,,3934,0.11766786128282547,,,,,,,,
,,,,,,,,,5.182894736842105e-07,3939,,,,,,,,,
25,,,,,,,,,,3939,0.06481196731328964,,,,,,,,
,,,,,,,,,5.189473684210526e-07,3944,,,,,,,,,
25,,,,,,,,,,3944,0.09659299999475479,,,,,,,,
,,,,,,,,,5.196052631578948e-07,3949,,,,,,,,,
25,,,,,,,,,,3949,0.06273153424263,,,,,,,,
25,,,,,,,,,,3951,,0.574999988079071,0.7301587462425232,0.08194312453269958,0.08194312453269958,0.12365181744098663,0.574999988079071,1.0,0.10193217545747757
,,,,,,,,,5.202631578947369e-07,3954,,,,,,,,,
26,,,,,,,,,,3954,0.11608736962080002,,,,,,,,
,,,,,,,,,5.209210526315789e-07,3959,,,,,,,,,
26,,,,,,,,,,3959,0.08687227219343185,,,,,,,,
,,,,,,,,,5.21578947368421e-07,3964,,,,,,,,,
26,,,,,,,,,,3964,0.0941525250673294,,,,,,,,
,,,,,,,,,5.222368421052631e-07,3969,,,,,,,,,
26,,,,,,,,,,3969,0.08845224231481552,,,,,,,,
,,,,,,,,,5.228947368421053e-07,3974,,,,,,,,,
26,,,,,,,,,,3974,0.17350421845912933,,,,,,,,
,,,,,,,,,5.235526315789474e-07,3979,,,,,,,,,
26,,,,,,,,,,3979,0.09044390916824341,,,,,,,,
,,,,,,,,,5.242105263157894e-07,3984,,,,,,,,,
26,,,,,,,,,,3984,0.1076737642288208,,,,,,,,
,,,,,,,,,5.248684210526315e-07,3989,,,,,,,,,
26,,,,,,,,,,3989,0.11274682730436325,,,,,,,,
,,,,,,,,,5.255263157894737e-07,3994,,,,,,,,,
26,,,,,,,,,,3994,0.05610033497214317,,,,,,,,
,,,,,,,,,5.261842105263158e-07,3999,,,,,,,,,
26,,,,,,,,,,3999,0.07870715856552124,,,,,,,,
,,,,,,,,,5.268421052631578e-07,4004,,,,,,,,,
26,,,,,,,,,,4004,0.1173223927617073,,,,,,,,
,,,,,,,,,5.274999999999999e-07,4009,,,,,,,,,
26,,,,,,,,,,4009,0.08668225258588791,,,,,,,,
,,,,,,,,,5.281578947368421e-07,4014,,,,,,,,,
26,,,,,,,,,,4014,0.10761309415102005,,,,,,,,
,,,,,,,,,5.288157894736842e-07,4019,,,,,,,,,
26,,,,,,,,,,4019,0.03490050509572029,,,,,,,,
,,,,,,,,,5.294736842105263e-07,4024,,,,,,,,,
26,,,,,,,,,,4024,0.06597274541854858,,,,,,,,
,,,,,,,,,5.301315789473683e-07,4029,,,,,,,,,
26,,,,,,,,,,4029,0.11023986339569092,,,,,,,,
,,,,,,,,,5.307894736842104e-07,4034,,,,,,,,,
26,,,,,,,,,,4034,0.0610063262283802,,,,,,,,
,,,,,,,,,5.314473684210527e-07,4039,,,,,,,,,
26,,,,,,,,,,4039,0.09284898638725281,,,,,,,,
,,,,,,,,,5.321052631578948e-07,4044,,,,,,,,,
26,,,,,,,,,,4044,0.09766632318496704,,,,,,,,
,,,,,,,,,5.327631578947368e-07,4049,,,,,,,,,
26,,,,,,,,,,4049,0.13231970369815826,,,,,,,,
,,,,,,,,,5.334210526315789e-07,4054,,,,,,,,,
26,,,,,,,,,,4054,0.0504450686275959,,,,,,,,
,,,,,,,,,5.340789473684211e-07,4059,,,,,,,,,
26,,,,,,,,,,4059,0.05598542466759682,,,,,,,,
,,,,,,,,,5.347368421052632e-07,4064,,,,,,,,,
26,,,,,,,,,,4064,0.10862558335065842,,,,,,,,
,,,,,,,,,5.353947368421052e-07,4069,,,,,,,,,
26,,,,,,,,,,4069,0.07555995136499405,,,,,,,,
,,,,,,,,,5.360526315789473e-07,4074,,,,,,,,,
26,,,,,,,,,,4074,0.0828087329864502,,,,,,,,
,,,,,,,,,5.367105263157895e-07,4079,,,,,,,,,
26,,,,,,,,,,4079,0.12168711423873901,,,,,,,,
,,,,,,,,,5.373684210526316e-07,4084,,,,,,,,,
26,,,,,,,,,,4084,0.04730164632201195,,,,,,,,
,,,,,,,,,5.380263157894737e-07,4089,,,,,,,,,
26,,,,,,,,,,4089,0.09667542576789856,,,,,,,,
,,,,,,,,,5.386842105263157e-07,4094,,,,,,,,,
26,,,,,,,,,,4094,0.038284461945295334,,,,,,,,
,,,,,,,,,5.393421052631578e-07,4099,,,,,,,,,
26,,,,,,,,,,4099,0.030656585469841957,,,,,,,,
26,,,,,,,,,,4103,,0.574999988079071,0.7301587462425232,0.08200444281101227,0.08200444281101227,0.1219656765460968,0.574999988079071,1.0,0.10034814476966858
,,,,,,,,,5.4e-07,4104,,,,,,,,,
27,,,,,,,,,,4104,0.0794621929526329,,,,,,,,
,,,,,,,,,5.406578947368421e-07,4109,,,,,,,,,
27,,,,,,,,,,4109,0.1025765910744667,,,,,,,,
,,,,,,,,,5.413157894736841e-07,4114,,,,,,,,,
27,,,,,,,,,,4114,0.07282955944538116,,,,,,,,
,,,,,,,,,5.419736842105262e-07,4119,,,,,,,,,
27,,,,,,,,,,4119,0.04233776405453682,,,,,,,,
,,,,,,,,,5.426315789473684e-07,4124,,,,,,,,,
27,,,,,,,,,,4124,0.02916955202817917,,,,,,,,
,,,,,,,,,5.432894736842105e-07,4129,,,,,,,,,
27,,,,,,,,,,4129,0.07772249728441238,,,,,,,,
,,,,,,,,,5.439473684210526e-07,4134,,,,,,,,,
27,,,,,,,,,,4134,0.07218773663043976,,,,,,,,
,,,,,,,,,5.446052631578946e-07,4139,,,,,,,,,
27,,,,,,,,,,4139,0.11670871078968048,,,,,,,,
,,,,,,,,,5.452631578947369e-07,4144,,,,,,,,,
27,,,,,,,,,,4144,0.06409011036157608,,,,,,,,
,,,,,,,,,5.45921052631579e-07,4149,,,,,,,,,
27,,,,,,,,,,4149,0.09609845280647278,,,,,,,,
,,,,,,,,,5.465789473684211e-07,4154,,,,,,,,,
27,,,,,,,,,,4154,0.06909641623497009,,,,,,,,
,,,,,,,,,5.472368421052631e-07,4159,,,,,,,,,
27,,,,,,,,,,4159,0.053412266075611115,,,,,,,,
,,,,,,,,,5.478947368421052e-07,4164,,,,,,,,,
27,,,,,,,,,,4164,0.07798205316066742,,,,,,,,
,,,,,,,,,5.485526315789474e-07,4169,,,,,,,,,
27,,,,,,,,,,4169,0.06122347712516785,,,,,,,,
,,,,,,,,,5.492105263157895e-07,4174,,,,,,,,,
27,,,,,,,,,,4174,0.06048864126205444,,,,,,,,
,,,,,,,,,5.498684210526316e-07,4179,,,,,,,,,
27,,,,,,,,,,4179,0.08416049182415009,,,,,,,,
,,,,,,,,,5.505263157894736e-07,4184,,,,,,,,,
27,,,,,,,,,,4184,0.06672826409339905,,,,,,,,
,,,,,,,,,5.511842105263158e-07,4189,,,,,,,,,
27,,,,,,,,,,4189,0.07691965997219086,,,,,,,,
,,,,,,,,,5.518421052631579e-07,4194,,,,,,,,,
27,,,,,,,,,,4194,0.11109062284231186,,,,,,,,
,,,,,,,,,5.525e-07,4199,,,,,,,,,
27,,,,,,,,,,4199,0.11956175416707993,,,,,,,,
,,,,,,,,,5.53157894736842e-07,4204,,,,,,,,,
27,,,,,,,,,,4204,0.05358058214187622,,,,,,,,
,,,,,,,,,5.538157894736842e-07,4209,,,,,,,,,
27,,,,,,,,,,4209,0.08397015929222107,,,,,,,,
,,,,,,,,,5.544736842105263e-07,4214,,,,,,,,,
27,,,,,,,,,,4214,0.07717687636613846,,,,,,,,
,,,,,,,,,5.551315789473684e-07,4219,,,,,,,,,
27,,,,,,,,,,4219,0.12140997499227524,,,,,,,,
,,,,,,,,,5.557894736842105e-07,4224,,,,,,,,,
27,,,,,,,,,,4224,0.07837583124637604,,,,,,,,
,,,,,,,,,5.564473684210525e-07,4229,,,,,,,,,
27,,,,,,,,,,4229,0.12412411719560623,,,,,,,,
,,,,,,,,,5.571052631578947e-07,4234,,,,,,,,,
27,,,,,,,,,,4234,0.09635692834854126,,,,,,,,
,,,,,,,,,5.577631578947368e-07,4239,,,,,,,,,
27,,,,,,,,,,4239,0.07189186662435532,,,,,,,,
,,,,,,,,,5.584210526315789e-07,4244,,,,,,,,,
27,,,,,,,,,,4244,0.09287005662918091,,,,,,,,
,,,,,,,,,5.590789473684209e-07,4249,,,,,,,,,
27,,,,,,,,,,4249,0.10160093754529953,,,,,,,,
,,,,,,,,,5.597368421052632e-07,4254,,,,,,,,,
27,,,,,,,,,,4254,0.032349132001399994,,,,,,,,
27,,,,,,,,,,4255,,0.574999988079071,0.7301587462425232,0.08199934661388397,0.08199934661388397,0.13663513958454132,0.574999988079071,1.0,0.10700296610593796
,,,,,,,,,5.603947368421053e-07,4259,,,,,,,,,
28,,,,,,,,,,4259,0.07412371784448624,,,,,,,,
,,,,,,,,,5.610526315789474e-07,4264,,,,,,,,,
28,,,,,,,,,,4264,0.033370282500982285,,,,,,,,
,,,,,,,,,5.617105263157894e-07,4269,,,,,,,,,
28,,,,,,,,,,4269,0.07092263549566269,,,,,,,,
,,,,,,,,,5.623684210526316e-07,4274,,,,,,,,,
28,,,,,,,,,,4274,0.08083118498325348,,,,,,,,
,,,,,,,,,5.630263157894737e-07,4279,,,,,,,,,
28,,,,,,,,,,4279,0.07107451558113098,,,,,,,,
,,,,,,,,,5.636842105263158e-07,4284,,,,,,,,,
28,,,,,,,,,,4284,0.07238752394914627,,,,,,,,
,,,,,,,,,5.643421052631579e-07,4289,,,,,,,,,
28,,,,,,,,,,4289,0.0578734464943409,,,,,,,,
,,,,,,,,,5.649999999999999e-07,4294,,,,,,,,,
28,,,,,,,,,,4294,0.06038771942257881,,,,,,,,
,,,,,,,,,5.656578947368421e-07,4299,,,,,,,,,
28,,,,,,,,,,4299,0.020940052345395088,,,,,,,,
,,,,,,,,,5.663157894736842e-07,4304,,,,,,,,,
28,,,,,,,,,,4304,0.0858130007982254,,,,,,,,
,,,,,,,,,5.669736842105263e-07,4309,,,,,,,,,
28,,,,,,,,,,4309,0.08311974257230759,,,,,,,,
,,,,,,,,,5.676315789473683e-07,4314,,,,,,,,,
28,,,,,,,,,,4314,0.07063040137290955,,,,,,,,
,,,,,,,,,5.682894736842105e-07,4319,,,,,,,,,
28,,,,,,,,,,4319,0.05979466438293457,,,,,,,,
,,,,,,,,,5.689473684210526e-07,4324,,,,,,,,,
28,,,,,,,,,,4324,0.1547062247991562,,,,,,,,
,,,,,,,,,5.696052631578947e-07,4329,,,,,,,,,
28,,,,,,,,,,4329,0.06169512867927551,,,,,,,,
,,,,,,,,,5.702631578947368e-07,4334,,,,,,,,,
28,,,,,,,,,,4334,0.11356063187122345,,,,,,,,
,,,,,,,,,5.709210526315789e-07,4339,,,,,,,,,
28,,,,,,,,,,4339,0.07589308172464371,,,,,,,,
,,,,,,,,,5.71578947368421e-07,4344,,,,,,,,,
28,,,,,,,,,,4344,0.07075253874063492,,,,,,,,
,,,,,,,,,5.722368421052631e-07,4349,,,,,,,,,
28,,,,,,,,,,4349,0.07913888990879059,,,,,,,,
,,,,,,,,,5.728947368421052e-07,4354,,,,,,,,,
28,,,,,,,,,,4354,0.05466727912425995,,,,,,,,
,,,,,,,,,5.735526315789472e-07,4359,,,,,,,,,
28,,,,,,,,,,4359,0.13436134159564972,,,,,,,,
,,,,,,,,,5.742105263157895e-07,4364,,,,,,,,,
28,,,,,,,,,,4364,0.10723396390676498,,,,,,,,
,,,,,,,,,5.748684210526316e-07,4369,,,,,,,,,
28,,,,,,,,,,4369,0.08103233575820923,,,,,,,,
,,,,,,,,,5.755263157894737e-07,4374,,,,,,,,,
28,,,,,,,,,,4374,0.10211427509784698,,,,,,,,
,,,,,,,,,5.761842105263158e-07,4379,,,,,,,,,
28,,,,,,,,,,4379,0.07280430197715759,,,,,,,,
,,,,,,,,,5.768421052631579e-07,4384,,,,,,,,,
28,,,,,,,,,,4384,0.09295309334993362,,,,,,,,
,,,,,,,,,5.775e-07,4389,,,,,,,,,
28,,,,,,,,,,4389,0.018493572250008583,,,,,,,,
,,,,,,,,,5.781578947368421e-07,4394,,,,,,,,,
28,,,,,,,,,,4394,0.06532742828130722,,,,,,,,
,,,,,,,,,5.788157894736842e-07,4399,,,,,,,,,
28,,,,,,,,,,4399,0.08011339604854584,,,,,,,,
,,,,,,,,,5.794736842105263e-07,4404,,,,,,,,,
28,,,,,,,,,,4404,0.14752881228923798,,,,,,,,
28,,,,,,,,,,4407,,0.574999988079071,0.7301587462425232,0.08185906708240509,0.08185906708240509,0.14152772724628448,0.574999988079071,1.0,0.09197841584682465
,,,,,,,,,5.801315789473684e-07,4409,,,,,,,,,
29,,,,,,,,,,4409,0.1021438017487526,,,,,,,,
,,,,,,,,,5.807894736842105e-07,4414,,,,,,,,,
29,,,,,,,,,,4414,0.05223167687654495,,,,,,,,
,,,,,,,,,5.814473684210526e-07,4419,,,,,,,,,
29,,,,,,,,,,4419,0.06742625683546066,,,,,,,,
,,,,,,,,,5.821052631578948e-07,4424,,,,,,,,,
29,,,,,,,,,,4424,0.10516267269849777,,,,,,,,
,,,,,,,,,5.827631578947368e-07,4429,,,,,,,,,
29,,,,,,,,,,4429,0.06597630679607391,,,,,,,,
,,,,,,,,,5.834210526315789e-07,4434,,,,,,,,,
29,,,,,,,,,,4434,0.09119356423616409,,,,,,,,
,,,,,,,,,5.84078947368421e-07,4439,,,,,,,,,
29,,,,,,,,,,4439,0.07694748044013977,,,,,,,,
,,,,,,,,,5.847368421052631e-07,4444,,,,,,,,,
29,,,,,,,,,,4444,0.04419180378317833,,,,,,,,
,,,,,,,,,5.853947368421052e-07,4449,,,,,,,,,
29,,,,,,,,,,4449,0.07980827987194061,,,,,,,,
,,,,,,,,,5.860526315789473e-07,4454,,,,,,,,,
29,,,,,,,,,,4454,0.05356593430042267,,,,,,,,
,,,,,,,,,5.867105263157894e-07,4459,,,,,,,,,
29,,,,,,,,,,4459,0.07495415210723877,,,,,,,,
,,,,,,,,,5.873684210526315e-07,4464,,,,,,,,,
29,,,,,,,,,,4464,0.11036701500415802,,,,,,,,
,,,,,,,,,5.880263157894738e-07,4469,,,,,,,,,
29,,,,,,,,,,4469,0.04920164495706558,,,,,,,,
,,,,,,,,,5.886842105263158e-07,4474,,,,,,,,,
29,,,,,,,,,,4474,0.11207974702119827,,,,,,,,
,,,,,,,,,5.893421052631579e-07,4479,,,,,,,,,
29,,,,,,,,,,4479,0.06449360400438309,,,,,,,,
,,,,,,,,,5.9e-07,4484,,,,,,,,,
29,,,,,,,,,,4484,0.06248965859413147,,,,,,,,
,,,,,,,,,5.906578947368422e-07,4489,,,,,,,,,
29,,,,,,,,,,4489,0.04621440917253494,,,,,,,,
,,,,,,,,,5.913157894736842e-07,4494,,,,,,,,,
29,,,,,,,,,,4494,0.05536609888076782,,,,,,,,
,,,,,,,,,5.919736842105263e-07,4499,,,,,,,,,
29,,,,,,,,,,4499,0.11398427188396454,,,,,,,,
,,,,,,,,,5.926315789473684e-07,4504,,,,,,,,,
29,,,,,,,,,,4504,0.0839431956410408,,,,,,,,
,,,,,,,,,5.932894736842105e-07,4509,,,,,,,,,
29,,,,,,,,,,4509,0.058693934231996536,,,,,,,,
,,,,,,,,,5.939473684210526e-07,4514,,,,,,,,,
29,,,,,,,,,,4514,0.10470081865787506,,,,,,,,
,,,,,,,,,5.946052631578947e-07,4519,,,,,,,,,
29,,,,,,,,,,4519,0.06764264404773712,,,,,,,,
,,,,,,,,,5.952631578947368e-07,4524,,,,,,,,,
29,,,,,,,,,,4524,0.10183349251747131,,,,,,,,
,,,,,,,,,5.959210526315789e-07,4529,,,,,,,,,
29,,,,,,,,,,4529,0.09190922975540161,,,,,,,,
,,,,,,,,,5.965789473684211e-07,4534,,,,,,,,,
29,,,,,,,,,,4534,0.05463327839970589,,,,,,,,
,,,,,,,,,5.972368421052631e-07,4539,,,,,,,,,
29,,,,,,,,,,4539,0.08617028594017029,,,,,,,,
,,,,,,,,,5.978947368421052e-07,4544,,,,,,,,,
29,,,,,,,,,,4544,0.0673542469739914,,,,,,,,
,,,,,,,,,5.985526315789473e-07,4549,,,,,,,,,
29,,,,,,,,,,4549,0.08979061990976334,,,,,,,,
,,,,,,,,,5.992105263157895e-07,4554,,,,,,,,,
29,,,,,,,,,,4554,0.07134908437728882,,,,,,,,
,,,,,,,,,5.998684210526315e-07,4559,,,,,,,,,
29,,,,,,,,,,4559,0.09593719244003296,,,,,,,,
29,,,,,,,,,,4559,,0.574999988079071,0.7301587462425232,0.08198311924934387,0.08198311924934387,0.15906855463981628,0.574999988079071,1.0,0.1066625565290451
,,,,,,,,,6.005263157894736e-07,4564,,,,,,,,,
30,,,,,,,,,,4564,0.026477951556444168,,,,,,,,
,,,,,,,,,6.011842105263157e-07,4569,,,,,,,,,
30,,,,,,,,,,4569,0.06884365528821945,,,,,,,,
,,,,,,,,,6.018421052631578e-07,4574,,,,,,,,,
30,,,,,,,,,,4574,0.07457280158996582,,,,,,,,
,,,,,,,,,6.025000000000001e-07,4579,,,,,,,,,
30,,,,,,,,,,4579,0.09287047386169434,,,,,,,,
,,,,,,,,,6.031578947368421e-07,4584,,,,,,,,,
30,,,,,,,,,,4584,0.09943991899490356,,,,,,,,
,,,,,,,,,6.038157894736842e-07,4589,,,,,,,,,
30,,,,,,,,,,4589,0.06724076718091965,,,,,,,,
,,,,,,,,,6.044736842105263e-07,4594,,,,,,,,,
30,,,,,,,,,,4594,0.08906817436218262,,,,,,,,
,,,,,,,,,6.051315789473685e-07,4599,,,,,,,,,
30,,,,,,,,,,4599,0.09492160379886627,,,,,,,,
,,,,,,,,,6.057894736842105e-07,4604,,,,,,,,,
30,,,,,,,,,,4604,0.09342982620000839,,,,,,,,
,,,,,,,,,6.064473684210526e-07,4609,,,,,,,,,
30,,,,,,,,,,4609,0.0930376946926117,,,,,,,,
,,,,,,,,,6.071052631578947e-07,4614,,,,,,,,,
30,,,,,,,,,,4614,0.06910473853349686,,,,,,,,
,,,,,,,,,6.077631578947369e-07,4619,,,,,,,,,
30,,,,,,,,,,4619,0.07792113721370697,,,,,,,,
,,,,,,,,,6.08421052631579e-07,4624,,,,,,,,,
30,,,,,,,,,,4624,0.06416194885969162,,,,,,,,
,,,,,,,,,6.09078947368421e-07,4629,,,,,,,,,
30,,,,,,,,,,4629,0.08078242838382721,,,,,,,,
,,,,,,,,,6.097368421052631e-07,4634,,,,,,,,,
30,,,,,,,,,,4634,0.07888031005859375,,,,,,,,
,,,,,,,,,6.103947368421052e-07,4639,,,,,,,,,
30,,,,,,,,,,4639,0.08530821651220322,,,,,,,,
,,,,,,,,,6.110526315789474e-07,4644,,,,,,,,,
30,,,,,,,,,,4644,0.0690901055932045,,,,,,,,
