epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
28,,,,,,,,,,8749,0.07247402518987656,,,,,,,,
,,,,,,,,,5.778217821782178e-07,8754,,,,,,,,,
28,,,,,,,,,,8754,0.06651057302951813,,,,,,,,
,,,,,,,,,5.781518151815181e-07,8759,,,,,,,,,
28,,,,,,,,,,8759,0.039805516600608826,,,,,,,,
,,,,,,,,,5.784818481848185e-07,8764,,,,,,,,,
28,,,,,,,,,,8764,0.062265537679195404,,,,,,,,
,,,,,,,,,5.788118811881188e-07,8769,,,,,,,,,
28,,,,,,,,,,8769,0.05667812004685402,,,,,,,,
,,,,,,,,,5.791419141914191e-07,8774,,,,,,,,,
28,,,,,,,,,,8774,0.0469881109893322,,,,,,,,
,,,,,,,,,5.794719471947194e-07,8779,,,,,,,,,
28,,,,,,,,,,8779,0.026805033907294273,,,,,,,,
,,,,,,,,,5.798019801980197e-07,8784,,,,,,,,,
28,,,,,,,,,,8784,0.016721630468964577,,,,,,,,
28,,,,,,,,,,8786,,0.6499999761581421,0.6818181872367859,0.07096045464277267,0.07096045464277267,0.4162522554397583,0.6976743936538696,0.6666666865348816,0.44124963879585266
,,,,,,,,,5.801320132013201e-07,8789,,,,,,,,,
29,,,,,,,,,,8789,0.014255397953093052,,,,,,,,
,,,,,,,,,5.804620462046205e-07,8794,,,,,,,,,
29,,,,,,,,,,8794,0.021484769880771637,,,,,,,,
,,,,,,,,,5.807920792079207e-07,8799,,,,,,,,,
29,,,,,,,,,,8799,0.026939887553453445,,,,,,,,
,,,,,,,,,5.811221122112211e-07,8804,,,,,,,,,
29,,,,,,,,,,8804,0.02757997065782547,,,,,,,,
,,,,,,,,,5.814521452145215e-07,8809,,,,,,,,,
29,,,,,,,,,,8809,0.026839617639780045,,,,,,,,
,,,,,,,,,5.817821782178217e-07,8814,,,,,,,,,
29,,,,,,,,,,8814,0.026900924742221832,,,,,,,,
,,,,,,,,,5.821122112211221e-07,8819,,,,,,,,,
29,,,,,,,,,,8819,0.06601345539093018,,,,,,,,
,,,,,,,,,5.824422442244225e-07,8824,,,,,,,,,
29,,,,,,,,,,8824,0.02079102024435997,,,,,,,,
,,,,,,,,,5.827722772277227e-07,8829,,,,,,,,,
29,,,,,,,,,,8829,0.057479072362184525,,,,,,,,
,,,,,,,,,5.83102310231023e-07,8834,,,,,,,,,
29,,,,,,,,,,8834,0.04479409009218216,,,,,,,,
,,,,,,,,,5.834323432343234e-07,8839,,,,,,,,,
29,,,,,,,,,,8839,0.05633801594376564,,,,,,,,
,,,,,,,,,5.837623762376237e-07,8844,,,,,,,,,
29,,,,,,,,,,8844,0.03428729623556137,,,,,,,,
,,,,,,,,,5.840924092409241e-07,8849,,,,,,,,,
29,,,,,,,,,,8849,0.013489763252437115,,,,,,,,
,,,,,,,,,5.844224422442244e-07,8854,,,,,,,,,
29,,,,,,,,,,8854,0.0383949913084507,,,,,,,,
,,,,,,,,,5.847524752475247e-07,8859,,,,,,,,,
29,,,,,,,,,,8859,0.033209383487701416,,,,,,,,
,,,,,,,,,5.850825082508251e-07,8864,,,,,,,,,
29,,,,,,,,,,8864,0.08686026930809021,,,,,,,,
,,,,,,,,,5.854125412541255e-07,8869,,,,,,,,,
29,,,,,,,,,,8869,0.025960778817534447,,,,,,,,
,,,,,,,,,5.857425742574257e-07,8874,,,,,,,,,
29,,,,,,,,,,8874,0.017380081117153168,,,,,,,,
,,,,,,,,,5.860726072607261e-07,8879,,,,,,,,,
29,,,,,,,,,,8879,0.024771450087428093,,,,,,,,
,,,,,,,,,5.864026402640264e-07,8884,,,,,,,,,
29,,,,,,,,,,8884,0.016111548990011215,,,,,,,,
,,,,,,,,,5.867326732673266e-07,8889,,,,,,,,,
29,,,,,,,,,,8889,0.02184581756591797,,,,,,,,
,,,,,,,,,5.87062706270627e-07,8894,,,,,,,,,
29,,,,,,,,,,8894,0.06177498772740364,,,,,,,,
,,,,,,,,,5.873927392739274e-07,8899,,,,,,,,,
29,,,,,,,,,,8899,0.049335744231939316,,,,,,,,
,,,,,,,,,5.877227722772277e-07,8904,,,,,,,,,
29,,,,,,,,,,8904,0.019427776336669922,,,,,,,,
,,,,,,,,,5.88052805280528e-07,8909,,,,,,,,,
29,,,,,,,,,,8909,0.03738434612751007,,,,,,,,
,,,,,,,,,5.883828382838284e-07,8914,,,,,,,,,
29,,,,,,,,,,8914,0.02557956427335739,,,,,,,,
,,,,,,,,,5.887128712871287e-07,8919,,,,,,,,,
29,,,,,,,,,,8919,0.03870223090052605,,,,,,,,
,,,,,,,,,5.890429042904291e-07,8924,,,,,,,,,
29,,,,,,,,,,8924,0.052742574363946915,,,,,,,,
,,,,,,,,,5.893729372937294e-07,8929,,,,,,,,,
29,,,,,,,,,,8929,0.01183817908167839,,,,,,,,
,,,,,,,,,5.897029702970296e-07,8934,,,,,,,,,
29,,,,,,,,,,8934,0.03210040554404259,,,,,,,,
,,,,,,,,,5.9003300330033e-07,8939,,,,,,,,,
29,,,,,,,,,,8939,0.026416966691613197,,,,,,,,
,,,,,,,,,5.903630363036303e-07,8944,,,,,,,,,
29,,,,,,,,,,8944,0.026655200868844986,,,,,,,,
,,,,,,,,,5.906930693069306e-07,8949,,,,,,,,,
29,,,,,,,,,,8949,0.03008696623146534,,,,,,,,
,,,,,,,,,5.91023102310231e-07,8954,,,,,,,,,
29,,,,,,,,,,8954,0.041570406407117844,,,,,,,,
,,,,,,,,,5.913531353135314e-07,8959,,,,,,,,,
29,,,,,,,,,,8959,0.03772364929318428,,,,,,,,
,,,,,,,,,5.916831683168316e-07,8964,,,,,,,,,
29,,,,,,,,,,8964,0.03011140413582325,,,,,,,,
,,,,,,,,,5.92013201320132e-07,8969,,,,,,,,,
29,,,,,,,,,,8969,0.024926885962486267,,,,,,,,
,,,,,,,,,5.923432343234324e-07,8974,,,,,,,,,
29,,,,,,,,,,8974,0.0126089658588171,,,,,,,,
,,,,,,,,,5.926732673267327e-07,8979,,,,,,,,,
29,,,,,,,,,,8979,0.04655018448829651,,,,,,,,
,,,,,,,,,5.93003300330033e-07,8984,,,,,,,,,
29,,,,,,,,,,8984,0.020959563553333282,,,,,,,,
,,,,,,,,,5.933333333333334e-07,8989,,,,,,,,,
29,,,,,,,,,,8989,0.014213665388524532,,,,,,,,
,,,,,,,,,5.936633663366336e-07,8994,,,,,,,,,
29,,,,,,,,,,8994,0.05414454638957977,,,,,,,,
,,,,,,,,,5.939933993399339e-07,8999,,,,,,,,,
29,,,,,,,,,,8999,0.022525141015648842,,,,,,,,
,,,,,,,,,5.943234323432343e-07,9004,,,,,,,,,
29,,,,,,,,,,9004,0.025177855044603348,,,,,,,,
,,,,,,,,,5.946534653465346e-07,9009,,,,,,,,,
29,,,,,,,,,,9009,0.02087232656776905,,,,,,,,
,,,,,,,,,5.94983498349835e-07,9014,,,,,,,,,
29,,,,,,,,,,9014,0.028942646458745003,,,,,,,,
,,,,,,,,,5.953135313531353e-07,9019,,,,,,,,,
29,,,,,,,,,,9019,0.03200072422623634,,,,,,,,
,,,,,,,,,5.956435643564356e-07,9024,,,,,,,,,
29,,,,,,,,,,9024,0.04181399568915367,,,,,,,,
,,,,,,,,,5.95973597359736e-07,9029,,,,,,,,,
29,,,,,,,,,,9029,0.02964847721159458,,,,,,,,
,,,,,,,,,5.963036303630364e-07,9034,,,,,,,,,
29,,,,,,,,,,9034,0.06158012896776199,,,,,,,,
,,,,,,,,,5.966336633663366e-07,9039,,,,,,,,,
29,,,,,,,,,,9039,0.05542300269007683,,,,,,,,
,,,,,,,,,5.969636963696369e-07,9044,,,,,,,,,
29,,,,,,,,,,9044,0.06346850097179413,,,,,,,,
,,,,,,,,,5.972937293729373e-07,9049,,,,,,,,,
29,,,,,,,,,,9049,0.03577399253845215,,,,,,,,
,,,,,,,,,5.976237623762375e-07,9054,,,,,,,,,
29,,,,,,,,,,9054,0.02937822975218296,,,,,,,,
,,,,,,,,,5.979537953795379e-07,9059,,,,,,,,,
29,,,,,,,,,,9059,0.04028457775712013,,,,,,,,
,,,,,,,,,5.982838283828383e-07,9064,,,,,,,,,
29,,,,,,,,,,9064,0.025001293048262596,,,,,,,,
,,,,,,,,,5.986138613861386e-07,9069,,,,,,,,,
29,,,,,,,,,,9069,0.016266658902168274,,,,,,,,
,,,,,,,,,5.989438943894389e-07,9074,,,,,,,,,
29,,,,,,,,,,9074,0.0330544151365757,,,,,,,,
,,,,,,,,,5.992739273927393e-07,9079,,,,,,,,,
29,,,,,,,,,,9079,0.016206936910748482,,,,,,,,
,,,,,,,,,5.996039603960396e-07,9084,,,,,,,,,
29,,,,,,,,,,9084,0.054114870727062225,,,,,,,,
,,,,,,,,,5.9993399339934e-07,9089,,,,,,,,,
29,,,,,,,,,,9089,0.08745705336332321,,,,,,,,
29,,,,,,,,,,9089,,0.65625,0.6994535326957703,0.07243207097053528,0.07243207097053528,0.4229263365268707,0.6881720423698425,0.7111111283302307,0.44327211380004883
,,,,,,,,,6.002640264026403e-07,9094,,,,,,,,,
30,,,,,,,,,,9094,0.01829228363931179,,,,,,,,
,,,,,,,,,6.005940594059405e-07,9099,,,,,,,,,
30,,,,,,,,,,9099,0.015875432640314102,,,,,,,,
,,,,,,,,,6.009240924092409e-07,9104,,,,,,,,,
30,,,,,,,,,,9104,0.0306614488363266,,,,,,,,
,,,,,,,,,6.012541254125413e-07,9109,,,,,,,,,
30,,,,,,,,,,9109,0.044538214802742004,,,,,,,,
,,,,,,,,,6.015841584158415e-07,9114,,,,,,,,,
30,,,,,,,,,,9114,0.0374479666352272,,,,,,,,
,,,,,,,,,6.019141914191419e-07,9119,,,,,,,,,
30,,,,,,,,,,9119,0.019732913002371788,,,,,,,,
,,,,,,,,,6.022442244224423e-07,9124,,,,,,,,,
30,,,,,,,,,,9124,0.030255209654569626,,,,,,,,
,,,,,,,,,6.025742574257425e-07,9129,,,,,,,,,
30,,,,,,,,,,9129,0.024924498051404953,,,,,,,,
,,,,,,,,,6.029042904290429e-07,9134,,,,,,,,,
30,,,,,,,,,,9134,0.04172827675938606,,,,,,,,
,,,,,,,,,6.032343234323433e-07,9139,,,,,,,,,
30,,,,,,,,,,9139,0.04890898987650871,,,,,,,,
,,,,,,,,,6.035643564356436e-07,9144,,,,,,,,,
30,,,,,,,,,,9144,0.02577424980700016,,,,,,,,
,,,,,,,,,6.038943894389439e-07,9149,,,,,,,,,
30,,,,,,,,,,9149,0.032756008207798004,,,,,,,,
,,,,,,,,,6.042244224422441e-07,9154,,,,,,,,,
30,,,,,,,,,,9154,0.026159239932894707,,,,,,,,
,,,,,,,,,6.045544554455445e-07,9159,,,,,,,,,
30,,,,,,,,,,9159,0.05502910912036896,,,,,,,,
,,,,,,,,,6.048844884488449e-07,9164,,,,,,,,,
30,,,,,,,,,,9164,0.03856886178255081,,,,,,,,
,,,,,,,,,6.052145214521451e-07,9169,,,,,,,,,
30,,,,,,,,,,9169,0.032140400260686874,,,,,,,,
,,,,,,,,,6.055445544554455e-07,9174,,,,,,,,,
30,,,,,,,,,,9174,0.048335134983062744,,,,,,,,
,,,,,,,,,6.058745874587459e-07,9179,,,,,,,,,
30,,,,,,,,,,9179,0.04076043888926506,,,,,,,,
,,,,,,,,,6.062046204620461e-07,9184,,,,,,,,,
30,,,,,,,,,,9184,0.016023462638258934,,,,,,,,
,,,,,,,,,6.065346534653465e-07,9189,,,,,,,,,
30,,,,,,,,,,9189,0.013295859098434448,,,,,,,,
,,,,,,,,,6.068646864686469e-07,9194,,,,,,,,,
30,,,,,,,,,,9194,0.027509255334734917,,,,,,,,
,,,,,,,,,6.071947194719472e-07,9199,,,,,,,,,
30,,,,,,,,,,9199,0.036045704036951065,,,,,,,,
,,,,,,,,,6.075247524752474e-07,9204,,,,,,,,,
30,,,,,,,,,,9204,0.02394317090511322,,,,,,,,
,,,,,,,,,6.078547854785478e-07,9209,,,,,,,,,
30,,,,,,,,,,9209,0.052456747740507126,,,,,,,,
,,,,,,,,,6.081848184818481e-07,9214,,,,,,,,,
30,,,,,,,,,,9214,0.026557791978120804,,,,,,,,
,,,,,,,,,6.085148514851485e-07,9219,,,,,,,,,
30,,,,,,,,,,9219,0.02429266646504402,,,,,,,,
,,,,,,,,,6.088448844884488e-07,9224,,,,,,,,,
30,,,,,,,,,,9224,0.05574418604373932,,,,,,,,
,,,,,,,,,6.091749174917491e-07,9229,,,,,,,,,
30,,,,,,,,,,9229,0.03273877128958702,,,,,,,,
,,,,,,,,,6.095049504950495e-07,9234,,,,,,,,,
30,,,,,,,,,,9234,0.03714549541473389,,,,,,,,
,,,,,,,,,6.098349834983498e-07,9239,,,,,,,,,
30,,,,,,,,,,9239,0.020451435819268227,,,,,,,,
,,,,,,,,,6.101650165016501e-07,9244,,,,,,,,,
30,,,,,,,,,,9244,0.025642620399594307,,,,,,,,
,,,,,,,,,6.104950495049505e-07,9249,,,,,,,,,
30,,,,,,,,,,9249,0.024117492139339447,,,,,,,,
,,,,,,,,,6.108250825082509e-07,9254,,,,,,,,,
30,,,,,,,,,,9254,0.026481278240680695,,,,,,,,
,,,,,,,,,6.11155115511551e-07,9259,,,,,,,,,
30,,,,,,,,,,9259,0.05442286282777786,,,,,,,,
,,,,,,,,,6.114851485148514e-07,9264,,,,,,,,,
30,,,,,,,,,,9264,0.02013367973268032,,,,,,,,
,,,,,,,,,6.118151815181518e-07,9269,,,,,,,,,
30,,,,,,,,,,9269,0.02733115293085575,,,,,,,,
,,,,,,,,,6.12145214521452e-07,9274,,,,,,,,,
30,,,,,,,,,,9274,0.043748654425144196,,,,,,,,
,,,,,,,,,6.124752475247524e-07,9279,,,,,,,,,
30,,,,,,,,,,9279,0.0646086111664772,,,,,,,,
,,,,,,,,,6.128052805280528e-07,9284,,,,,,,,,
30,,,,,,,,,,9284,0.010222649201750755,,,,,,,,
,,,,,,,,,6.131353135313531e-07,9289,,,,,,,,,
30,,,,,,,,,,9289,0.01097757089883089,,,,,,,,
,,,,,,,,,6.134653465346534e-07,9294,,,,,,,,,
30,,,,,,,,,,9294,0.025096464902162552,,,,,,,,
,,,,,,,,,6.137953795379538e-07,9299,,,,,,,,,
30,,,,,,,,,,9299,0.01710977777838707,,,,,,,,
,,,,,,,,,6.141254125412541e-07,9304,,,,,,,,,
30,,,,,,,,,,9304,0.014393702149391174,,,,,,,,
,,,,,,,,,6.144554455445545e-07,9309,,,,,,,,,
30,,,,,,,,,,9309,0.052530962973833084,,,,,,,,
,,,,,,,,,6.147854785478547e-07,9314,,,,,,,,,
30,,,,,,,,,,9314,0.015879938378930092,,,,,,,,
,,,,,,,,,6.15115511551155e-07,9319,,,,,,,,,
30,,,,,,,,,,9319,0.021266300231218338,,,,,,,,
,,,,,,,,,6.154455445544554e-07,9324,,,,,,,,,
30,,,,,,,,,,9324,0.05649573728442192,,,,,,,,
,,,,,,,,,6.157755775577558e-07,9329,,,,,,,,,
30,,,,,,,,,,9329,0.025389431044459343,,,,,,,,
,,,,,,,,,6.16105610561056e-07,9334,,,,,,,,,
30,,,,,,,,,,9334,0.02126324363052845,,,,,,,,
,,,,,,,,,6.164356435643564e-07,9339,,,,,,,,,
30,,,,,,,,,,9339,0.06951137632131577,,,,,,,,
,,,,,,,,,6.167656765676568e-07,9344,,,,,,,,,
30,,,,,,,,,,9344,0.05351024121046066,,,,,,,,
,,,,,,,,,6.17095709570957e-07,9349,,,,,,,,,
30,,,,,,,,,,9349,0.02288776822388172,,,,,,,,
,,,,,,,,,6.174257425742574e-07,9354,,,,,,,,,
30,,,,,,,,,,9354,0.031885210424661636,,,,,,,,
,,,,,,,,,6.177557755775578e-07,9359,,,,,,,,,
30,,,,,,,,,,9359,0.03790752962231636,,,,,,,,
,,,,,,,,,6.18085808580858e-07,9364,,,,,,,,,
30,,,,,,,,,,9364,0.023222239688038826,,,,,,,,
,,,,,,,,,6.184158415841583e-07,9369,,,,,,,,,
30,,,,,,,,,,9369,0.06331004947423935,,,,,,,,
,,,,,,,,,6.187458745874587e-07,9374,,,,,,,,,
30,,,,,,,,,,9374,0.04896264150738716,,,,,,,,
,,,,,,,,,6.19075907590759e-07,9379,,,,,,,,,
30,,,,,,,,,,9379,0.02171085774898529,,,,,,,,
,,,,,,,,,6.194059405940594e-07,9384,,,,,,,,,
30,,,,,,,,,,9384,0.04561856389045715,,,,,,,,
,,,,,,,,,6.197359735973597e-07,9389,,,,,,,,,
30,,,,,,,,,,9389,0.07337570935487747,,,,,,,,
30,,,,,,,,,,9392,,0.643750011920929,0.6850828528404236,0.07255706936120987,0.07255706936120987,0.42042696475982666,0.6813187003135681,0.6888889074325562,0.4414461851119995
,,,,,,,,,6.2006600660066e-07,9394,,,,,,,,,
31,,,,,,,,,,9394,0.02129613608121872,,,,,,,,
,,,,,,,,,6.203960396039604e-07,9399,,,,,,,,,
31,,,,,,,,,,9399,0.04670131206512451,,,,,,,,
,,,,,,,,,6.207260726072608e-07,9404,,,,,,,,,
31,,,,,,,,,,9404,0.024977829307317734,,,,,,,,
,,,,,,,,,6.21056105610561e-07,9409,,,,,,,,,
31,,,,,,,,,,9409,0.011794538237154484,,,,,,,,
,,,,,,,,,6.213861386138614e-07,9414,,,,,,,,,
31,,,,,,,,,,9414,0.025610659271478653,,,,,,,,
,,,,,,,,,6.217161716171617e-07,9419,,,,,,,,,
31,,,,,,,,,,9419,0.037762414664030075,,,,,,,,
,,,,,,,,,6.220462046204619e-07,9424,,,,,,,,,
31,,,,,,,,,,9424,0.0206593107432127,,,,,,,,
,,,,,,,,,6.223762376237623e-07,9429,,,,,,,,,
31,,,,,,,,,,9429,0.037827663123607635,,,,,,,,
,,,,,,,,,6.227062706270627e-07,9434,,,,,,,,,
31,,,,,,,,,,9434,0.007929648272693157,,,,,,,,
,,,,,,,,,6.23036303630363e-07,9439,,,,,,,,,
31,,,,,,,,,,9439,0.02897723764181137,,,,,,,,
,,,,,,,,,6.233663366336633e-07,9444,,,,,,,,,
31,,,,,,,,,,9444,0.030297063291072845,,,,,,,,
,,,,,,,,,6.236963696369637e-07,9449,,,,,,,,,
31,,,,,,,,,,9449,0.03880397230386734,,,,,,,,
,,,,,,,,,6.24026402640264e-07,9454,,,,,,,,,
31,,,,,,,,,,9454,0.042451728135347366,,,,,,,,
,,,,,,,,,6.243564356435644e-07,9459,,,,,,,,,
31,,,,,,,,,,9459,0.036398857831954956,,,,,,,,
,,,,,,,,,6.246864686468647e-07,9464,,,,,,,,,
31,,,,,,,,,,9464,0.010362234897911549,,,,,,,,
,,,,,,,,,6.25016501650165e-07,9469,,,,,,,,,
31,,,,,,,,,,9469,0.03676784411072731,,,,,,,,
,,,,,,,,,6.253465346534653e-07,9474,,,,,,,,,
31,,,,,,,,,,9474,0.016522426158189774,,,,,,,,
,,,,,,,,,6.256765676567656e-07,9479,,,,,,,,,
31,,,,,,,,,,9479,0.04821900650858879,,,,,,,,
,,,,,,,,,6.260066006600659e-07,9484,,,,,,,,,
31,,,,,,,,,,9484,0.021736610680818558,,,,,,,,
,,,,,,,,,6.263366336633663e-07,9489,,,,,,,,,
31,,,,,,,,,,9489,0.02668667957186699,,,,,,,,
,,,,,,,,,6.266666666666667e-07,9494,,,,,,,,,
31,,,,,,,,,,9494,0.014142959378659725,,,,,,,,
,,,,,,,,,6.269966996699669e-07,9499,,,,,,,,,
31,,,,,,,,,,9499,0.022482244297862053,,,,,,,,
,,,,,,,,,6.273267326732673e-07,9504,,,,,,,,,
31,,,,,,,,,,9504,0.04035155475139618,,,,,,,,
,,,,,,,,,6.276567656765677e-07,9509,,,,,,,,,
31,,,,,,,,,,9509,0.055635254830121994,,,,,,,,
,,,,,,,,,6.27986798679868e-07,9514,,,,,,,,,
31,,,,,,,,,,9514,0.02013515681028366,,,,,,,,
,,,,,,,,,6.283168316831683e-07,9519,,,,,,,,,
31,,,,,,,,,,9519,0.03546595200896263,,,,,,,,
,,,,,,,,,6.286468646864687e-07,9524,,,,,,,,,
31,,,,,,,,,,9524,0.02645394392311573,,,,,,,,
,,,,,,,,,6.289768976897689e-07,9529,,,,,,,,,
31,,,,,,,,,,9529,0.020007751882076263,,,,,,,,
,,,,,,,,,6.293069306930692e-07,9534,,,,,,,,,
31,,,,,,,,,,9534,0.0161590613424778,,,,,,,,
,,,,,,,,,6.296369636963696e-07,9539,,,,,,,,,
31,,,,,,,,,,9539,0.004594753962010145,,,,,,,,
,,,,,,,,,6.299669966996699e-07,9544,,,,,,,,,
31,,,,,,,,,,9544,0.05439658463001251,,,,,,,,
,,,,,,,,,6.302970297029703e-07,9549,,,,,,,,,
31,,,,,,,,,,9549,0.041792966425418854,,,,,,,,
,,,,,,,,,6.306270627062706e-07,9554,,,,,,,,,
31,,,,,,,,,,9554,0.011699059046804905,,,,,,,,
,,,,,,,,,6.309570957095709e-07,9559,,,,,,,,,
31,,,,,,,,,,9559,0.01205673161894083,,,,,,,,
,,,,,,,,,6.312871287128713e-07,9564,,,,,,,,,
31,,,,,,,,,,9564,0.0512101948261261,,,,,,,,
,,,,,,,,,6.316171617161717e-07,9569,,,,,,,,,
31,,,,,,,,,,9569,0.03050348535180092,,,,,,,,
,,,,,,,,,6.319471947194719e-07,9574,,,,,,,,,
31,,,,,,,,,,9574,0.05763924866914749,,,,,,,,
,,,,,,,,,6.322772277227723e-07,9579,,,,,,,,,
31,,,,,,,,,,9579,0.06184732913970947,,,,,,,,
,,,,,,,,,6.326072607260726e-07,9584,,,,,,,,,
31,,,,,,,,,,9584,0.017754124477505684,,,,,,,,
,,,,,,,,,6.329372937293728e-07,9589,,,,,,,,,
31,,,,,,,,,,9589,0.016510827466845512,,,,,,,,
,,,,,,,,,6.332673267326732e-07,9594,,,,,,,,,
31,,,,,,,,,,9594,0.02432010881602764,,,,,,,,
,,,,,,,,,6.335973597359736e-07,9599,,,,,,,,,
31,,,,,,,,,,9599,0.05061633884906769,,,,,,,,
,,,,,,,,,6.339273927392739e-07,9604,,,,,,,,,
31,,,,,,,,,,9604,0.03381839394569397,,,,,,,,
,,,,,,,,,6.342574257425742e-07,9609,,,,,,,,,
31,,,,,,,,,,9609,0.04496235400438309,,,,,,,,
,,,,,,,,,6.345874587458746e-07,9614,,,,,,,,,
31,,,,,,,,,,9614,0.03398967161774635,,,,,,,,
,,,,,,,,,6.349174917491749e-07,9619,,,,,,,,,
31,,,,,,,,,,9619,0.029206356033682823,,,,,,,,
,,,,,,,,,6.352475247524753e-07,9624,,,,,,,,,
31,,,,,,,,,,9624,0.024517348036170006,,,,,,,,
,,,,,,,,,6.355775577557756e-07,9629,,,,,,,,,
31,,,,,,,,,,9629,0.029875170439481735,,,,,,,,
,,,,,,,,,6.359075907590758e-07,9634,,,,,,,,,
31,,,,,,,,,,9634,0.0446990467607975,,,,,,,,
,,,,,,,,,6.362376237623762e-07,9639,,,,,,,,,
31,,,,,,,,,,9639,0.019650109112262726,,,,,,,,
,,,,,,,,,6.365676567656766e-07,9644,,,,,,,,,
31,,,,,,,,,,9644,0.018417084589600563,,,,,,,,
,,,,,,,,,6.368976897689768e-07,9649,,,,,,,,,
31,,,,,,,,,,9649,0.034906309098005295,,,,,,,,
,,,,,,,,,6.372277227722772e-07,9654,,,,,,,,,
31,,,,,,,,,,9654,0.01590961590409279,,,,,,,,
,,,,,,,,,6.375577557755776e-07,9659,,,,,,,,,
31,,,,,,,,,,9659,0.011332903988659382,,,,,,,,
,,,,,,,,,6.378877887788778e-07,9664,,,,,,,,,
31,,,,,,,,,,9664,0.03975962474942207,,,,,,,,
,,,,,,,,,6.382178217821782e-07,9669,,,,,,,,,
31,,,,,,,,,,9669,0.04438026249408722,,,,,,,,
,,,,,,,,,6.385478547854786e-07,9674,,,,,,,,,
31,,,,,,,,,,9674,0.027111085131764412,,,,,,,,
,,,,,,,,,6.388778877887789e-07,9679,,,,,,,,,
31,,,,,,,,,,9679,0.01232883706688881,,,,,,,,
,,,,,,,,,6.392079207920792e-07,9684,,,,,,,,,
31,,,,,,,,,,9684,0.028691047802567482,,,,,,,,
,,,,,,,,,6.395379537953795e-07,9689,,,,,,,,,
31,,,,,,,,,,9689,0.033270351588726044,,,,,,,,
,,,,,,,,,6.398679867986798e-07,9694,,,,,,,,,
31,,,,,,,,,,9694,0.032385531812906265,,,,,,,,
31,,,,,,,,,,9695,,0.675000011920929,0.7011494040489197,0.07144224643707275,0.07144224643707275,0.4254671335220337,0.726190447807312,0.6777777671813965,0.44891709089279175
,,,,,,,,,6.401980198019802e-07,9699,,,,,,,,,
32,,,,,,,,,,9699,0.022305399179458618,,,,,,,,
,,,,,,,,,6.405280528052805e-07,9704,,,,,,,,,
32,,,,,,,,,,9704,0.035872623324394226,,,,,,,,
,,,,,,,,,6.408580858085808e-07,9709,,,,,,,,,
32,,,,,,,,,,9709,0.017849266529083252,,,,,,,,
,,,,,,,,,6.411881188118812e-07,9714,,,,,,,,,
32,,,,,,,,,,9714,0.033940639346838,,,,,,,,
,,,,,,,,,6.415181518151815e-07,9719,,,,,,,,,
32,,,,,,,,,,9719,0.01856042630970478,,,,,,,,
,,,,,,,,,6.418481848184818e-07,9724,,,,,,,,,
32,,,,,,,,,,9724,0.026220208033919334,,,,,,,,
,,,,,,,,,6.421782178217822e-07,9729,,,,,,,,,
32,,,,,,,,,,9729,0.033431991934776306,,,,,,,,
,,,,,,,,,6.425082508250826e-07,9734,,,,,,,,,
32,,,,,,,,,,9734,0.02251514047384262,,,,,,,,
,,,,,,,,,6.428382838283828e-07,9739,,,,,,,,,
32,,,,,,,,,,9739,0.0226241797208786,,,,,,,,
,,,,,,,,,6.431683168316831e-07,9744,,,,,,,,,
32,,,,,,,,,,9744,0.01897677220404148,,,,,,,,
,,,,,,,,,6.434983498349835e-07,9749,,,,,,,,,
32,,,,,,,,,,9749,0.04120296612381935,,,,,,,,
,,,,,,,,,6.438283828382838e-07,9754,,,,,,,,,
32,,,,,,,,,,9754,0.024742458015680313,,,,,,,,
,,,,,,,,,6.441584158415841e-07,9759,,,,,,,,,
32,,,,,,,,,,9759,0.018689993768930435,,,,,,,,
,,,,,,,,,6.444884488448845e-07,9764,,,,,,,,,
32,,,,,,,,,,9764,0.048099834471940994,,,,,,,,
,,,,,,,,,6.448184818481848e-07,9769,,,,,,,,,
32,,,,,,,,,,9769,0.027350472286343575,,,,,,,,
,,,,,,,,,6.451485148514852e-07,9774,,,,,,,,,
32,,,,,,,,,,9774,0.0362798273563385,,,,,,,,
,,,,,,,,,6.454785478547855e-07,9779,,,,,,,,,
32,,,,,,,,,,9779,0.043670300394296646,,,,,,,,
,,,,,,,,,6.458085808580858e-07,9784,,,,,,,,,
32,,,,,,,,,,9784,0.018292222172021866,,,,,,,,
,,,,,,,,,6.461386138613862e-07,9789,,,,,,,,,
32,,,,,,,,,,9789,0.019561687484383583,,,,,,,,
,,,,,,,,,6.464686468646863e-07,9794,,,,,,,,,
32,,,,,,,,,,9794,0.021331969648599625,,,,,,,,
,,,,,,,,,6.467986798679867e-07,9799,,,,,,,,,
32,,,,,,,,,,9799,0.011854655109345913,,,,,,,,
,,,,,,,,,6.471287128712871e-07,9804,,,,,,,,,
32,,,,,,,,,,9804,0.022589748725295067,,,,,,,,
,,,,,,,,,6.474587458745874e-07,9809,,,,,,,,,
32,,,,,,,,,,9809,0.06796766072511673,,,,,,,,
,,,,,,,,,6.477887788778877e-07,9814,,,,,,,,,
32,,,,,,,,,,9814,0.019781459122896194,,,,,,,,
,,,,,,,,,6.481188118811881e-07,9819,,,,,,,,,
32,,,,,,,,,,9819,0.00835471786558628,,,,,,,,
,,,,,,,,,6.484488448844884e-07,9824,,,,,,,,,
