epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,5.735526315789472e-07,4359,,,,,,,,,
28,,,,,,,,,,4359,0.13604629039764404,,,,,,,,
,,,,,,,,,5.742105263157895e-07,4364,,,,,,,,,
28,,,,,,,,,,4364,0.10690189152956009,,,,,,,,
,,,,,,,,,5.748684210526316e-07,4369,,,,,,,,,
28,,,,,,,,,,4369,0.0806996077299118,,,,,,,,
,,,,,,,,,5.755263157894737e-07,4374,,,,,,,,,
28,,,,,,,,,,4374,0.09954804182052612,,,,,,,,
,,,,,,,,,5.761842105263158e-07,4379,,,,,,,,,
28,,,,,,,,,,4379,0.07188300043344498,,,,,,,,
,,,,,,,,,5.768421052631579e-07,4384,,,,,,,,,
28,,,,,,,,,,4384,0.09216063469648361,,,,,,,,
,,,,,,,,,5.775e-07,4389,,,,,,,,,
28,,,,,,,,,,4389,0.01775890216231346,,,,,,,,
,,,,,,,,,5.781578947368421e-07,4394,,,,,,,,,
28,,,,,,,,,,4394,0.06279388815164566,,,,,,,,
,,,,,,,,,5.788157894736842e-07,4399,,,,,,,,,
28,,,,,,,,,,4399,0.07468439638614655,,,,,,,,
,,,,,,,,,5.794736842105263e-07,4404,,,,,,,,,
28,,,,,,,,,,4404,0.14309488236904144,,,,,,,,
28,,,,,,,,,,4407,,0.574999988079071,0.7301587462425232,0.0807645246386528,0.0807645246386528,0.2093658149242401,0.574999988079071,1.0,0.22026222944259644
,,,,,,,,,5.801315789473684e-07,4409,,,,,,,,,
29,,,,,,,,,,4409,0.1010911613702774,,,,,,,,
,,,,,,,,,5.807894736842105e-07,4414,,,,,,,,,
29,,,,,,,,,,4414,0.051424894481897354,,,,,,,,
,,,,,,,,,5.814473684210526e-07,4419,,,,,,,,,
29,,,,,,,,,,4419,0.06980537623167038,,,,,,,,
,,,,,,,,,5.821052631578948e-07,4424,,,,,,,,,
29,,,,,,,,,,4424,0.0997099056839943,,,,,,,,
,,,,,,,,,5.827631578947368e-07,4429,,,,,,,,,
29,,,,,,,,,,4429,0.0642864853143692,,,,,,,,
,,,,,,,,,5.834210526315789e-07,4434,,,,,,,,,
29,,,,,,,,,,4434,0.08877410739660263,,,,,,,,
,,,,,,,,,5.84078947368421e-07,4439,,,,,,,,,
29,,,,,,,,,,4439,0.0703212320804596,,,,,,,,
,,,,,,,,,5.847368421052631e-07,4444,,,,,,,,,
29,,,,,,,,,,4444,0.044774677604436874,,,,,,,,
,,,,,,,,,5.853947368421052e-07,4449,,,,,,,,,
29,,,,,,,,,,4449,0.08298905938863754,,,,,,,,
,,,,,,,,,5.860526315789473e-07,4454,,,,,,,,,
29,,,,,,,,,,4454,0.05480195954442024,,,,,,,,
,,,,,,,,,5.867105263157894e-07,4459,,,,,,,,,
29,,,,,,,,,,4459,0.07316922396421432,,,,,,,,
,,,,,,,,,5.873684210526315e-07,4464,,,,,,,,,
29,,,,,,,,,,4464,0.10860002785921097,,,,,,,,
,,,,,,,,,5.880263157894738e-07,4469,,,,,,,,,
29,,,,,,,,,,4469,0.0507282018661499,,,,,,,,
,,,,,,,,,5.886842105263158e-07,4474,,,,,,,,,
29,,,,,,,,,,4474,0.11319293081760406,,,,,,,,
,,,,,,,,,5.893421052631579e-07,4479,,,,,,,,,
29,,,,,,,,,,4479,0.06434838473796844,,,,,,,,
,,,,,,,,,5.9e-07,4484,,,,,,,,,
29,,,,,,,,,,4484,0.06099812313914299,,,,,,,,
,,,,,,,,,5.906578947368422e-07,4489,,,,,,,,,
29,,,,,,,,,,4489,0.044574566185474396,,,,,,,,
,,,,,,,,,5.913157894736842e-07,4494,,,,,,,,,
29,,,,,,,,,,4494,0.05638522654771805,,,,,,,,
,,,,,,,,,5.919736842105263e-07,4499,,,,,,,,,
29,,,,,,,,,,4499,0.11514710634946823,,,,,,,,
,,,,,,,,,5.926315789473684e-07,4504,,,,,,,,,
29,,,,,,,,,,4504,0.0857292115688324,,,,,,,,
,,,,,,,,,5.932894736842105e-07,4509,,,,,,,,,
29,,,,,,,,,,4509,0.05845237523317337,,,,,,,,
,,,,,,,,,5.939473684210526e-07,4514,,,,,,,,,
29,,,,,,,,,,4514,0.1057087779045105,,,,,,,,
,,,,,,,,,5.946052631578947e-07,4519,,,,,,,,,
29,,,,,,,,,,4519,0.06734912097454071,,,,,,,,
,,,,,,,,,5.952631578947368e-07,4524,,,,,,,,,
29,,,,,,,,,,4524,0.1018582433462143,,,,,,,,
,,,,,,,,,5.959210526315789e-07,4529,,,,,,,,,
29,,,,,,,,,,4529,0.09612707793712616,,,,,,,,
,,,,,,,,,5.965789473684211e-07,4534,,,,,,,,,
29,,,,,,,,,,4534,0.05173269286751747,,,,,,,,
,,,,,,,,,5.972368421052631e-07,4539,,,,,,,,,
29,,,,,,,,,,4539,0.08413151651620865,,,,,,,,
,,,,,,,,,5.978947368421052e-07,4544,,,,,,,,,
29,,,,,,,,,,4544,0.06505610793828964,,,,,,,,
,,,,,,,,,5.985526315789473e-07,4549,,,,,,,,,
29,,,,,,,,,,4549,0.09167429059743881,,,,,,,,
,,,,,,,,,5.992105263157895e-07,4554,,,,,,,,,
29,,,,,,,,,,4554,0.06967760622501373,,,,,,,,
,,,,,,,,,5.998684210526315e-07,4559,,,,,,,,,
29,,,,,,,,,,4559,0.09155423194169998,,,,,,,,
29,,,,,,,,,,4559,,0.574999988079071,0.7301587462425232,0.08121448010206223,0.08121448010206223,0.20253388583660126,0.574999988079071,1.0,0.22203466296195984
,,,,,,,,,6.005263157894736e-07,4564,,,,,,,,,
30,,,,,,,,,,4564,0.028102032840251923,,,,,,,,
,,,,,,,,,6.011842105263157e-07,4569,,,,,,,,,
30,,,,,,,,,,4569,0.06683992594480515,,,,,,,,
,,,,,,,,,6.018421052631578e-07,4574,,,,,,,,,
30,,,,,,,,,,4574,0.071517713367939,,,,,,,,
,,,,,,,,,6.025000000000001e-07,4579,,,,,,,,,
30,,,,,,,,,,4579,0.09049247950315475,,,,,,,,
,,,,,,,,,6.031578947368421e-07,4584,,,,,,,,,
30,,,,,,,,,,4584,0.0920589342713356,,,,,,,,
,,,,,,,,,6.038157894736842e-07,4589,,,,,,,,,
30,,,,,,,,,,4589,0.0630248412489891,,,,,,,,
,,,,,,,,,6.044736842105263e-07,4594,,,,,,,,,
30,,,,,,,,,,4594,0.08883541822433472,,,,,,,,
,,,,,,,,,6.051315789473685e-07,4599,,,,,,,,,
30,,,,,,,,,,4599,0.09278235584497452,,,,,,,,
,,,,,,,,,6.057894736842105e-07,4604,,,,,,,,,
30,,,,,,,,,,4604,0.08951741456985474,,,,,,,,
,,,,,,,,,6.064473684210526e-07,4609,,,,,,,,,
30,,,,,,,,,,4609,0.08804726600646973,,,,,,,,
,,,,,,,,,6.071052631578947e-07,4614,,,,,,,,,
30,,,,,,,,,,4614,0.06741016358137131,,,,,,,,
,,,,,,,,,6.077631578947369e-07,4619,,,,,,,,,
30,,,,,,,,,,4619,0.07663620263338089,,,,,,,,
,,,,,,,,,6.08421052631579e-07,4624,,,,,,,,,
30,,,,,,,,,,4624,0.06280720978975296,,,,,,,,
,,,,,,,,,6.09078947368421e-07,4629,,,,,,,,,
30,,,,,,,,,,4629,0.07804550230503082,,,,,,,,
,,,,,,,,,6.097368421052631e-07,4634,,,,,,,,,
30,,,,,,,,,,4634,0.07561752200126648,,,,,,,,
,,,,,,,,,6.103947368421052e-07,4639,,,,,,,,,
30,,,,,,,,,,4639,0.08134932070970535,,,,,,,,
,,,,,,,,,6.110526315789474e-07,4644,,,,,,,,,
30,,,,,,,,,,4644,0.06413666158914566,,,,,,,,
,,,,,,,,,6.117105263157894e-07,4649,,,,,,,,,
30,,,,,,,,,,4649,0.062023621052503586,,,,,,,,
,,,,,,,,,6.123684210526315e-07,4654,,,,,,,,,
30,,,,,,,,,,4654,0.09068679809570312,,,,,,,,
,,,,,,,,,6.130263157894736e-07,4659,,,,,,,,,
30,,,,,,,,,,4659,0.03225984424352646,,,,,,,,
,,,,,,,,,6.136842105263158e-07,4664,,,,,,,,,
30,,,,,,,,,,4664,0.05638048052787781,,,,,,,,
,,,,,,,,,6.143421052631579e-07,4669,,,,,,,,,
30,,,,,,,,,,4669,0.10287240892648697,,,,,,,,
,,,,,,,,,6.149999999999999e-07,4674,,,,,,,,,
30,,,,,,,,,,4674,0.07981503754854202,,,,,,,,
,,,,,,,,,6.15657894736842e-07,4679,,,,,,,,,
30,,,,,,,,,,4679,0.08393339067697525,,,,,,,,
,,,,,,,,,6.163157894736843e-07,4684,,,,,,,,,
30,,,,,,,,,,4684,0.16122761368751526,,,,,,,,
,,,,,,,,,6.169736842105264e-07,4689,,,,,,,,,
30,,,,,,,,,,4689,0.040052495896816254,,,,,,,,
,,,,,,,,,6.176315789473684e-07,4694,,,,,,,,,
30,,,,,,,,,,4694,0.1444663554430008,,,,,,,,
,,,,,,,,,6.182894736842105e-07,4699,,,,,,,,,
30,,,,,,,,,,4699,0.13130448758602142,,,,,,,,
,,,,,,,,,6.189473684210526e-07,4704,,,,,,,,,
30,,,,,,,,,,4704,0.019443882629275322,,,,,,,,
,,,,,,,,,6.196052631578948e-07,4709,,,,,,,,,
30,,,,,,,,,,4709,0.0349392332136631,,,,,,,,
30,,,,,,,,,,4711,,0.5625,0.7200000286102295,0.08075539767742157,0.08075539767742157,0.21147675812244415,0.5696202516555786,0.97826087474823,0.22535648941993713
,,,,,,,,,6.202631578947368e-07,4714,,,,,,,,,
31,,,,,,,,,,4714,0.0545501634478569,,,,,,,,
,,,,,,,,,6.209210526315789e-07,4719,,,,,,,,,
31,,,,,,,,,,4719,0.13293424248695374,,,,,,,,
,,,,,,,,,6.21578947368421e-07,4724,,,,,,,,,
31,,,,,,,,,,4724,0.09412945061922073,,,,,,,,
,,,,,,,,,6.222368421052632e-07,4729,,,,,,,,,
31,,,,,,,,,,4729,0.11471650749444962,,,,,,,,
,,,,,,,,,6.228947368421053e-07,4734,,,,,,,,,
31,,,,,,,,,,4734,0.047445230185985565,,,,,,,,
,,,,,,,,,6.235526315789473e-07,4739,,,,,,,,,
31,,,,,,,,,,4739,0.14056265354156494,,,,,,,,
,,,,,,,,,6.242105263157894e-07,4744,,,,,,,,,
31,,,,,,,,,,4744,0.04280262067914009,,,,,,,,
,,,,,,,,,6.248684210526316e-07,4749,,,,,,,,,
31,,,,,,,,,,4749,0.0652485340833664,,,,,,,,
,,,,,,,,,6.255263157894737e-07,4754,,,,,,,,,
31,,,,,,,,,,4754,0.061774998903274536,,,,,,,,
,,,,,,,,,6.261842105263157e-07,4759,,,,,,,,,
31,,,,,,,,,,4759,0.06813225150108337,,,,,,,,
,,,,,,,,,6.268421052631578e-07,4764,,,,,,,,,
31,,,,,,,,,,4764,0.062277697026729584,,,,,,,,
,,,,,,,,,6.274999999999999e-07,4769,,,,,,,,,
31,,,,,,,,,,4769,0.11133899539709091,,,,,,,,
,,,,,,,,,6.281578947368421e-07,4774,,,,,,,,,
31,,,,,,,,,,4774,0.123356893658638,,,,,,,,
,,,,,,,,,6.288157894736842e-07,4779,,,,,,,,,
31,,,,,,,,,,4779,0.08594033122062683,,,,,,,,
,,,,,,,,,6.294736842105262e-07,4784,,,,,,,,,
31,,,,,,,,,,4784,0.07890574634075165,,,,,,,,
,,,,,,,,,6.301315789473683e-07,4789,,,,,,,,,
31,,,,,,,,,,4789,0.08826997131109238,,,,,,,,
,,,,,,,,,6.307894736842105e-07,4794,,,,,,,,,
31,,,,,,,,,,4794,0.04022360220551491,,,,,,,,
,,,,,,,,,6.314473684210527e-07,4799,,,,,,,,,
31,,,,,,,,,,4799,0.09565604478120804,,,,,,,,
,,,,,,,,,6.321052631578947e-07,4804,,,,,,,,,
31,,,,,,,,,,4804,0.07202848792076111,,,,,,,,
,,,,,,,,,6.327631578947368e-07,4809,,,,,,,,,
31,,,,,,,,,,4809,0.08021137863397598,,,,,,,,
,,,,,,,,,6.33421052631579e-07,4814,,,,,,,,,
31,,,,,,,,,,4814,0.05595328286290169,,,,,,,,
,,,,,,,,,6.340789473684211e-07,4819,,,,,,,,,
31,,,,,,,,,,4819,0.11816059798002243,,,,,,,,
,,,,,,,,,6.347368421052632e-07,4824,,,,,,,,,
31,,,,,,,,,,4824,0.07313807308673859,,,,,,,,
,,,,,,,,,6.353947368421052e-07,4829,,,,,,,,,
31,,,,,,,,,,4829,0.07389260083436966,,,,,,,,
,,,,,,,,,6.360526315789473e-07,4834,,,,,,,,,
31,,,,,,,,,,4834,0.07139888405799866,,,,,,,,
,,,,,,,,,6.367105263157895e-07,4839,,,,,,,,,
31,,,,,,,,,,4839,0.04564887657761574,,,,,,,,
,,,,,,,,,6.373684210526316e-07,4844,,,,,,,,,
31,,,,,,,,,,4844,0.09401140362024307,,,,,,,,
,,,,,,,,,6.380263157894736e-07,4849,,,,,,,,,
31,,,,,,,,,,4849,0.07314970344305038,,,,,,,,
,,,,,,,,,6.386842105263157e-07,4854,,,,,,,,,
31,,,,,,,,,,4854,0.06081676110625267,,,,,,,,
,,,,,,,,,6.393421052631579e-07,4859,,,,,,,,,
31,,,,,,,,,,4859,0.039968524128198624,,,,,,,,
31,,,,,,,,,,4863,,0.5874999761581421,0.7317073345184326,0.07971139252185822,0.07971139252185822,0.2364433854818344,0.5844155550003052,0.97826087474823,0.2539500892162323
,,,,,,,,,6.4e-07,4864,,,,,,,,,
32,,,,,,,,,,4864,0.022712040692567825,,,,,,,,
,,,,,,,,,6.40657894736842e-07,4869,,,,,,,,,
32,,,,,,,,,,4869,0.0729062408208847,,,,,,,,
,,,,,,,,,6.413157894736841e-07,4874,,,,,,,,,
32,,,,,,,,,,4874,0.07274742424488068,,,,,,,,
,,,,,,,,,6.419736842105263e-07,4879,,,,,,,,,
32,,,,,,,,,,4879,0.08045639842748642,,,,,,,,
,,,,,,,,,6.426315789473684e-07,4884,,,,,,,,,
32,,,,,,,,,,4884,0.03269990161061287,,,,,,,,
,,,,,,,,,6.432894736842105e-07,4889,,,,,,,,,
32,,,,,,,,,,4889,0.036793243139982224,,,,,,,,
,,,,,,,,,6.439473684210525e-07,4894,,,,,,,,,
32,,,,,,,,,,4894,0.06573685258626938,,,,,,,,
,,,,,,,,,6.446052631578947e-07,4899,,,,,,,,,
32,,,,,,,,,,4899,0.06317795068025589,,,,,,,,
,,,,,,,,,6.452631578947368e-07,4904,,,,,,,,,
32,,,,,,,,,,4904,0.060601964592933655,,,,,,,,
,,,,,,,,,6.45921052631579e-07,4909,,,,,,,,,
32,,,,,,,,,,4909,0.08111409097909927,,,,,,,,
,,,,,,,,,6.46578947368421e-07,4914,,,,,,,,,
32,,,,,,,,,,4914,0.04831893742084503,,,,,,,,
,,,,,,,,,6.472368421052631e-07,4919,,,,,,,,,
32,,,,,,,,,,4919,0.10073816031217575,,,,,,,,
,,,,,,,,,6.478947368421053e-07,4924,,,,,,,,,
32,,,,,,,,,,4924,0.10010111331939697,,,,,,,,
,,,,,,,,,6.485526315789474e-07,4929,,,,,,,,,
32,,,,,,,,,,4929,0.07973146438598633,,,,,,,,
,,,,,,,,,6.492105263157895e-07,4934,,,,,,,,,
32,,,,,,,,,,4934,0.06976889818906784,,,,,,,,
,,,,,,,,,6.498684210526315e-07,4939,,,,,,,,,
32,,,,,,,,,,4939,0.04723815247416496,,,,,,,,
,,,,,,,,,6.505263157894737e-07,4944,,,,,,,,,
32,,,,,,,,,,4944,0.07773064821958542,,,,,,,,
,,,,,,,,,6.511842105263158e-07,4949,,,,,,,,,
32,,,,,,,,,,4949,0.07587578892707825,,,,,,,,
,,,,,,,,,6.518421052631579e-07,4954,,,,,,,,,
32,,,,,,,,,,4954,0.10400199145078659,,,,,,,,
,,,,,,,,,6.524999999999999e-07,4959,,,,,,,,,
32,,,,,,,,,,4959,0.07412657886743546,,,,,,,,
,,,,,,,,,6.531578947368421e-07,4964,,,,,,,,,
32,,,,,,,,,,4964,0.07946992665529251,,,,,,,,
,,,,,,,,,6.538157894736842e-07,4969,,,,,,,,,
32,,,,,,,,,,4969,0.10225764662027359,,,,,,,,
,,,,,,,,,6.544736842105263e-07,4974,,,,,,,,,
32,,,,,,,,,,4974,0.03649238497018814,,,,,,,,
,,,,,,,,,6.551315789473684e-07,4979,,,,,,,,,
32,,,,,,,,,,4979,0.059318214654922485,,,,,,,,
,,,,,,,,,6.557894736842104e-07,4984,,,,,,,,,
32,,,,,,,,,,4984,0.07809056341648102,,,,,,,,
,,,,,,,,,6.564473684210526e-07,4989,,,,,,,,,
32,,,,,,,,,,4989,0.06639371067285538,,,,,,,,
,,,,,,,,,6.571052631578947e-07,4994,,,,,,,,,
32,,,,,,,,,,4994,0.10841824114322662,,,,,,,,
,,,,,,,,,6.577631578947368e-07,4999,,,,,,,,,
32,,,,,,,,,,4999,0.07352229207754135,,,,,,,,
,,,,,,,,,6.584210526315788e-07,5004,,,,,,,,,
32,,,,,,,,,,5004,0.09215929359197617,,,,,,,,
,,,,,,,,,6.59078947368421e-07,5009,,,,,,,,,
32,,,,,,,,,,5009,0.13192792236804962,,,,,,,,
,,,,,,,,,6.597368421052631e-07,5014,,,,,,,,,
32,,,,,,,,,,5014,0.1079547181725502,,,,,,,,
32,,,,,,,,,,5015,,0.5874999761581421,0.7317073345184326,0.07977499067783356,0.07977499067783356,0.2476670742034912,0.5844155550003052,0.97826087474823,0.25708410143852234
,,,,,,,,,6.603947368421053e-07,5019,,,,,,,,,
33,,,,,,,,,,5019,0.10167476534843445,,,,,,,,
,,,,,,,,,6.610526315789474e-07,5024,,,,,,,,,
33,,,,,,,,,,5024,0.12078510224819183,,,,,,,,
,,,,,,,,,6.617105263157895e-07,5029,,,,,,,,,
33,,,,,,,,,,5029,0.08808406442403793,,,,,,,,
,,,,,,,,,6.623684210526316e-07,5034,,,,,,,,,
33,,,,,,,,,,5034,0.032840363681316376,,,,,,,,
,,,,,,,,,6.630263157894737e-07,5039,,,,,,,,,
33,,,,,,,,,,5039,0.07337993383407593,,,,,,,,
,,,,,,,,,6.636842105263158e-07,5044,,,,,,,,,
33,,,,,,,,,,5044,0.0590696707367897,,,,,,,,
,,,,,,,,,6.643421052631578e-07,5049,,,,,,,,,
33,,,,,,,,,,5049,0.1209011971950531,,,,,,,,
,,,,,,,,,6.65e-07,5054,,,,,,,,,
33,,,,,,,,,,5054,0.060098759829998016,,,,,,,,
,,,,,,,,,6.656578947368421e-07,5059,,,,,,,,,
33,,,,,,,,,,5059,0.11038166284561157,,,,,,,,
,,,,,,,,,6.663157894736842e-07,5064,,,,,,,,,
33,,,,,,,,,,5064,0.022857053205370903,,,,,,,,
,,,,,,,,,6.669736842105262e-07,5069,,,,,,,,,
33,,,,,,,,,,5069,0.06665681302547455,,,,,,,,
,,,,,,,,,6.676315789473684e-07,5074,,,,,,,,,
33,,,,,,,,,,5074,0.04186800494790077,,,,,,,,
,,,,,,,,,6.682894736842105e-07,5079,,,,,,,,,
33,,,,,,,,,,5079,0.07331766188144684,,,,,,,,
,,,,,,,,,6.689473684210526e-07,5084,,,,,,,,,
33,,,,,,,,,,5084,0.08728256821632385,,,,,,,,
,,,,,,,,,6.696052631578947e-07,5089,,,,,,,,,
33,,,,,,,,,,5089,0.04894665256142616,,,,,,,,
,,,,,,,,,6.702631578947368e-07,5094,,,,,,,,,
33,,,,,,,,,,5094,0.037556242197752,,,,,,,,
,,,,,,,,,6.709210526315789e-07,5099,,,,,,,,,
33,,,,,,,,,,5099,0.07190727442502975,,,,,,,,
,,,,,,,,,6.71578947368421e-07,5104,,,,,,,,,
33,,,,,,,,,,5104,0.08494433760643005,,,,,,,,
,,,,,,,,,6.722368421052631e-07,5109,,,,,,,,,
33,,,,,,,,,,5109,0.06301876157522202,,,,,,,,
,,,,,,,,,6.728947368421051e-07,5114,,,,,,,,,
33,,,,,,,,,,5114,0.06547965109348297,,,,,,,,
,,,,,,,,,6.735526315789473e-07,5119,,,,,,,,,
33,,,,,,,,,,5119,0.015610424801707268,,,,,,,,
,,,,,,,,,6.742105263157894e-07,5124,,,,,,,,,
33,,,,,,,,,,5124,0.048276569694280624,,,,,,,,
,,,,,,,,,6.748684210526316e-07,5129,,,,,,,,,
33,,,,,,,,,,5129,0.06898067146539688,,,,,,,,
,,,,,,,,,6.755263157894737e-07,5134,,,,,,,,,
33,,,,,,,,,,5134,0.09880530834197998,,,,,,,,
,,,,,,,,,6.761842105263158e-07,5139,,,,,,,,,
33,,,,,,,,,,5139,0.03644038736820221,,,,,,,,
,,,,,,,,,6.768421052631579e-07,5144,,,,,,,,,
33,,,,,,,,,,5144,0.06240711733698845,,,,,,,,
,,,,,,,,,6.775e-07,5149,,,,,,,,,
33,,,,,,,,,,5149,0.04444717988371849,,,,,,,,
,,,,,,,,,6.781578947368421e-07,5154,,,,,,,,,
33,,,,,,,,,,5154,0.1078212633728981,,,,,,,,
,,,,,,,,,6.788157894736842e-07,5159,,,,,,,,,
33,,,,,,,,,,5159,0.04984190687537193,,,,,,,,
,,,,,,,,,6.794736842105263e-07,5164,,,,,,,,,
33,,,,,,,,,,5164,0.07503567636013031,,,,,,,,
33,,,,,,,,,,5167,,0.6000000238418579,0.7377049326896667,0.08004791289567947,0.08004791289567947,0.23306171596050262,0.5921052694320679,0.97826087474823,0.25370359420776367
,,,,,,,,,6.801315789473684e-07,5169,,,,,,,,,
34,,,,,,,,,,5169,0.12771470844745636,,,,,,,,
,,,,,,,,,6.807894736842105e-07,5174,,,,,,,,,
34,,,,,,,,,,5174,0.06696711480617523,,,,,,,,
,,,,,,,,,6.814473684210526e-07,5179,,,,,,,,,
34,,,,,,,,,,5179,0.04453592374920845,,,,,,,,
,,,,,,,,,6.821052631578947e-07,5184,,,,,,,,,
34,,,,,,,,,,5184,0.09512273967266083,,,,,,,,
,,,,,,,,,6.827631578947368e-07,5189,,,,,,,,,
34,,,,,,,,,,5189,0.058973584324121475,,,,,,,,
,,,,,,,,,6.834210526315789e-07,5194,,,,,,,,,
34,,,,,,,,,,5194,0.0600612573325634,,,,,,,,
,,,,,,,,,6.84078947368421e-07,5199,,,,,,,,,
34,,,,,,,,,,5199,0.06648749858140945,,,,,,,,
,,,,,,,,,6.847368421052631e-07,5204,,,,,,,,,
34,,,,,,,,,,5204,0.0744163915514946,,,,,,,,
,,,,,,,,,6.853947368421052e-07,5209,,,,,,,,,
34,,,,,,,,,,5209,0.07718459516763687,,,,,,,,
,,,,,,,,,6.860526315789473e-07,5214,,,,,,,,,
34,,,,,,,,,,5214,0.07525663077831268,,,,,,,,
,,,,,,,,,6.867105263157894e-07,5219,,,,,,,,,
34,,,,,,,,,,5219,0.1040583923459053,,,,,,,,
,,,,,,,,,6.873684210526316e-07,5224,,,,,,,,,
34,,,,,,,,,,5224,0.072292760014534,,,,,,,,
,,,,,,,,,6.880263157894736e-07,5229,,,,,,,,,
34,,,,,,,,,,5229,0.10479675978422165,,,,,,,,
,,,,,,,,,6.886842105263157e-07,5234,,,,,,,,,
34,,,,,,,,,,5234,0.03839203715324402,,,,,,,,
,,,,,,,,,6.893421052631579e-07,5239,,,,,,,,,
34,,,,,,,,,,5239,0.07411812245845795,,,,,,,,
,,,,,,,,,6.9e-07,5244,,,,,,,,,
34,,,,,,,,,,5244,0.05236196145415306,,,,,,,,
,,,,,,,,,6.906578947368421e-07,5249,,,,,,,,,
34,,,,,,,,,,5249,0.04652309790253639,,,,,,,,
,,,,,,,,,6.913157894736842e-07,5254,,,,,,,,,
34,,,,,,,,,,5254,0.05636836588382721,,,,,,,,
,,,,,,,,,6.919736842105263e-07,5259,,,,,,,,,
34,,,,,,,,,,5259,0.06287837028503418,,,,,,,,
,,,,,,,,,6.926315789473684e-07,5264,,,,,,,,,
34,,,,,,,,,,5264,0.06838660687208176,,,,,,,,
,,,,,,,,,6.932894736842106e-07,5269,,,,,,,,,
34,,,,,,,,,,5269,0.07287467271089554,,,,,,,,
,,,,,,,,,6.939473684210526e-07,5274,,,,,,,,,
34,,,,,,,,,,5274,0.03622640296816826,,,,,,,,
,,,,,,,,,6.946052631578947e-07,5279,,,,,,,,,
34,,,,,,,,,,5279,0.03998415917158127,,,,,,,,
,,,,,,,,,6.952631578947368e-07,5284,,,,,,,,,
34,,,,,,,,,,5284,0.05761782452464104,,,,,,,,
,,,,,,,,,6.95921052631579e-07,5289,,,,,,,,,
34,,,,,,,,,,5289,0.05494819954037666,,,,,,,,
,,,,,,,,,6.96578947368421e-07,5294,,,,,,,,,
34,,,,,,,,,,5294,0.05162263289093971,,,,,,,,
,,,,,,,,,6.972368421052631e-07,5299,,,,,,,,,
34,,,,,,,,,,5299,0.027528386563062668,,,,,,,,
,,,,,,,,,6.978947368421052e-07,5304,,,,,,,,,
34,,,,,,,,,,5304,0.0595877580344677,,,,,,,,
,,,,,,,,,6.985526315789473e-07,5309,,,,,,,,,
34,,,,,,,,,,5309,0.07596229016780853,,,,,,,,
,,,,,,,,,6.992105263157894e-07,5314,,,,,,,,,
34,,,,,,,,,,5314,0.08703472465276718,,,,,,,,
,,,,,,,,,6.998684210526315e-07,5319,,,,,,,,,
34,,,,,,,,,,5319,0.056480053812265396,,,,,,,,
34,,,,,,,,,,5319,,0.5874999761581421,0.7226890921592712,0.0791347473859787,0.0791347473859787,0.2505872845649719,0.5890411138534546,0.9347826242446899,0.26471376419067383
,,,,,,,,,7.005263157894736e-07,5324,,,,,,,,,
35,,,,,,,,,,5324,0.10649389028549194,,,,,,,,
,,,,,,,,,7.011842105263157e-07,5329,,,,,,,,,
35,,,,,,,,,,5329,0.10035432875156403,,,,,,,,
,,,,,,,,,7.018421052631579e-07,5334,,,,,,,,,
35,,,,,,,,,,5334,0.05154002085328102,,,,,,,,
,,,,,,,,,7.024999999999999e-07,5339,,,,,,,,,
35,,,,,,,,,,5339,0.06116993725299835,,,,,,,,
,,,,,,,,,7.03157894736842e-07,5344,,,,,,,,,
35,,,,,,,,,,5344,0.052672889083623886,,,,,,,,
,,,,,,,,,7.038157894736842e-07,5349,,,,,,,,,
35,,,,,,,,,,5349,0.08825626969337463,,,,,,,,
,,,,,,,,,7.044736842105264e-07,5354,,,,,,,,,
35,,,,,,,,,,5354,0.09597481042146683,,,,,,,,
,,,,,,,,,7.051315789473684e-07,5359,,,,,,,,,
35,,,,,,,,,,5359,0.07385952770709991,,,,,,,,
,,,,,,,,,7.057894736842105e-07,5364,,,,,,,,,
35,,,,,,,,,,5364,0.08142902702093124,,,,,,,,
,,,,,,,,,7.064473684210526e-07,5369,,,,,,,,,
35,,,,,,,,,,5369,0.05971786007285118,,,,,,,,
,,,,,,,,,7.071052631578948e-07,5374,,,,,,,,,
35,,,,,,,,,,5374,0.07549110800027847,,,,,,,,
,,,,,,,,,7.077631578947369e-07,5379,,,,,,,,,
35,,,,,,,,,,5379,0.04199943691492081,,,,,,,,
,,,,,,,,,7.084210526315789e-07,5384,,,,,,,,,
35,,,,,,,,,,5384,0.05938085541129112,,,,,,,,
,,,,,,,,,7.09078947368421e-07,5389,,,,,,,,,
35,,,,,,,,,,5389,0.0527350939810276,,,,,,,,
,,,,,,,,,7.097368421052631e-07,5394,,,,,,,,,
35,,,,,,,,,,5394,0.07616477459669113,,,,,,,,
,,,,,,,,,7.103947368421053e-07,5399,,,,,,,,,
35,,,,,,,,,,5399,0.06979866325855255,,,,,,,,
,,,,,,,,,7.110526315789473e-07,5404,,,,,,,,,
35,,,,,,,,,,5404,0.03085237368941307,,,,,,,,
,,,,,,,,,7.117105263157894e-07,5409,,,,,,,,,
35,,,,,,,,,,5409,0.08936187624931335,,,,,,,,
,,,,,,,,,7.123684210526315e-07,5414,,,,,,,,,
