epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
122,,,,,,,,,,18669,0.06979139894247055,,,,,,,,
,,,,,,,,,5.726644736842105e-07,17409,,,,,,,,,
114,,,,,,,,,,17409,0.06788813322782516,,,,,,,,
,,,,,,,,,6.142763157894737e-07,18674,,,,,,,,,
122,,,,,,,,,,18674,0.06335964798927307,,,,,,,,
,,,,,,,,,5.72828947368421e-07,17414,,,,,,,,,
114,,,,,,,,,,17414,0.07705838978290558,,,,,,,,
,,,,,,,,,6.144407894736842e-07,18679,,,,,,,,,
122,,,,,,,,,,18679,0.07322773337364197,,,,,,,,
,,,,,,,,,5.729934210526316e-07,17419,,,,,,,,,
114,,,,,,,,,,17419,0.046948760747909546,,,,,,,,
,,,,,,,,,6.146052631578947e-07,18684,,,,,,,,,
122,,,,,,,,,,18684,0.059574659913778305,,,,,,,,
,,,,,,,,,5.73157894736842e-07,17424,,,,,,,,,
114,,,,,,,,,,17424,0.0292068962007761,,,,,,,,
,,,,,,,,,6.147697368421052e-07,18689,,,,,,,,,
122,,,,,,,,,,18689,0.13037165999412537,,,,,,,,
,,,,,,,,,5.733223684210527e-07,17429,,,,,,,,,
114,,,,,,,,,,17429,0.09262946993112564,,,,,,,,
,,,,,,,,,6.149342105263158e-07,18694,,,,,,,,,
122,,,,,,,,,,18694,0.04942217096686363,,,,,,,,
,,,,,,,,,5.734868421052631e-07,17434,,,,,,,,,
114,,,,,,,,,,17434,0.06537250429391861,,,,,,,,
,,,,,,,,,5.736513157894737e-07,17439,,,,,,,,,
114,,,,,,,,,,17439,0.12298469245433807,,,,,,,,
,,,,,,,,,5.738157894736841e-07,17444,,,,,,,,,
114,,,,,,,,,,17444,0.1216350644826889,,,,,,,,
122,,,,,,,,,,18695,,0.5249999761581421,0.6481481194496155,0.09214028716087341,0.09214028716087341,-0.01534984726458788,0.5645161271095276,0.760869562625885,0.04813008010387421
,,,,,,,,,5.739802631578947e-07,17449,,,,,,,,,
114,,,,,,,,,,17449,0.06028100475668907,,,,,,,,
,,,,,,,,,5.741447368421052e-07,17454,,,,,,,,,
114,,,,,,,,,,17454,0.08810465037822723,,,,,,,,
,,,,,,,,,5.743092105263158e-07,17459,,,,,,,,,
114,,,,,,,,,,17459,0.06491949409246445,,,,,,,,
,,,,,,,,,6.150986842105263e-07,18699,,,,,,,,,
123,,,,,,,,,,18699,0.10500822216272354,,,,,,,,
,,,,,,,,,5.744736842105263e-07,17464,,,,,,,,,
114,,,,,,,,,,17464,0.01242989581078291,,,,,,,,
,,,,,,,,,6.152631578947368e-07,18704,,,,,,,,,
123,,,,,,,,,,18704,0.047980573028326035,,,,,,,,
,,,,,,,,,5.746381578947368e-07,17469,,,,,,,,,
114,,,,,,,,,,17469,0.13822497427463531,,,,,,,,
,,,,,,,,,6.154276315789474e-07,18709,,,,,,,,,
123,,,,,,,,,,18709,0.06383107602596283,,,,,,,,
,,,,,,,,,5.748026315789473e-07,17474,,,,,,,,,
114,,,,,,,,,,17474,0.08061669021844864,,,,,,,,
,,,,,,,,,6.155921052631578e-07,18714,,,,,,,,,
123,,,,,,,,,,18714,0.12275150418281555,,,,,,,,
,,,,,,,,,5.749671052631578e-07,17479,,,,,,,,,
114,,,,,,,,,,17479,0.04381772503256798,,,,,,,,
,,,,,,,,,6.157565789473685e-07,18719,,,,,,,,,
123,,,,,,,,,,18719,0.05840020626783371,,,,,,,,
,,,,,,,,,6.159210526315789e-07,18724,,,,,,,,,
123,,,,,,,,,,18724,0.08081963658332825,,,,,,,,
,,,,,,,,,6.160855263157895e-07,18729,,,,,,,,,
123,,,,,,,,,,18729,0.0909745916724205,,,,,,,,
114,,,,,,,,,,17479,,0.550000011920929,0.6470588445663452,0.09168408811092377,0.09168408811092377,-0.04476940631866455,0.5892857313156128,0.717391312122345,0.004690319765359163
,,,,,,,,,6.162499999999999e-07,18734,,,,,,,,,
123,,,,,,,,,,18734,0.07542567700147629,,,,,,,,
,,,,,,,,,6.164144736842105e-07,18739,,,,,,,,,
123,,,,,,,,,,18739,0.09911815822124481,,,,,,,,
,,,,,,,,,6.16578947368421e-07,18744,,,,,,,,,
123,,,,,,,,,,18744,0.04454149678349495,,,,,,,,
,,,,,,,,,5.751315789473684e-07,17484,,,,,,,,,
115,,,,,,,,,,17484,0.09921343624591827,,,,,,,,
,,,,,,,,,6.167434210526316e-07,18749,,,,,,,,,
123,,,,,,,,,,18749,0.06241239234805107,,,,,,,,
,,,,,,,,,5.752960526315789e-07,17489,,,,,,,,,
115,,,,,,,,,,17489,0.0772346705198288,,,,,,,,
,,,,,,,,,6.169078947368421e-07,18754,,,,,,,,,
123,,,,,,,,,,18754,0.07662440091371536,,,,,,,,
,,,,,,,,,5.754605263157894e-07,17494,,,,,,,,,
115,,,,,,,,,,17494,0.036808233708143234,,,,,,,,
,,,,,,,,,6.170723684210526e-07,18759,,,,,,,,,
123,,,,,,,,,,18759,0.022175269201397896,,,,,,,,
,,,,,,,,,5.75625e-07,17499,,,,,,,,,
115,,,,,,,,,,17499,0.05998079851269722,,,,,,,,
,,,,,,,,,6.172368421052631e-07,18764,,,,,,,,,
123,,,,,,,,,,18764,0.05407339707016945,,,,,,,,
,,,,,,,,,5.757894736842104e-07,17504,,,,,,,,,
115,,,,,,,,,,17504,0.09676991403102875,,,,,,,,
,,,,,,,,,6.174013157894736e-07,18769,,,,,,,,,
123,,,,,,,,,,18769,0.07965493947267532,,,,,,,,
,,,,,,,,,5.759539473684211e-07,17509,,,,,,,,,
115,,,,,,,,,,17509,0.09657906740903854,,,,,,,,
,,,,,,,,,6.175657894736842e-07,18774,,,,,,,,,
123,,,,,,,,,,18774,0.06354812532663345,,,,,,,,
,,,,,,,,,5.761184210526315e-07,17514,,,,,,,,,
115,,,,,,,,,,17514,0.04033134877681732,,,,,,,,
,,,,,,,,,6.177302631578947e-07,18779,,,,,,,,,
123,,,,,,,,,,18779,0.03793232515454292,,,,,,,,
,,,,,,,,,5.762828947368421e-07,17519,,,,,,,,,
115,,,,,,,,,,17519,0.08995562791824341,,,,,,,,
,,,,,,,,,6.178947368421052e-07,18784,,,,,,,,,
123,,,,,,,,,,18784,0.05073830857872963,,,,,,,,
,,,,,,,,,5.764473684210525e-07,17524,,,,,,,,,
115,,,,,,,,,,17524,0.06438323110342026,,,,,,,,
,,,,,,,,,6.180592105263157e-07,18789,,,,,,,,,
123,,,,,,,,,,18789,0.08988846093416214,,,,,,,,
,,,,,,,,,5.766118421052631e-07,17529,,,,,,,,,
115,,,,,,,,,,17529,0.05883388966321945,,,,,,,,
,,,,,,,,,6.182236842105262e-07,18794,,,,,,,,,
123,,,,,,,,,,18794,0.12890508770942688,,,,,,,,
,,,,,,,,,5.767763157894737e-07,17534,,,,,,,,,
115,,,,,,,,,,17534,0.07125990092754364,,,,,,,,
,,,,,,,,,6.183881578947369e-07,18799,,,,,,,,,
123,,,,,,,,,,18799,0.07907114177942276,,,,,,,,
,,,,,,,,,5.769407894736842e-07,17539,,,,,,,,,
115,,,,,,,,,,17539,0.093236044049263,,,,,,,,
,,,,,,,,,6.185526315789473e-07,18804,,,,,,,,,
123,,,,,,,,,,18804,0.08899269253015518,,,,,,,,
,,,,,,,,,5.771052631578948e-07,17544,,,,,,,,,
115,,,,,,,,,,17544,0.11728378385305405,,,,,,,,
,,,,,,,,,6.187171052631579e-07,18809,,,,,,,,,
123,,,,,,,,,,18809,0.05676496773958206,,,,,,,,
,,,,,,,,,5.772697368421052e-07,17549,,,,,,,,,
115,,,,,,,,,,17549,0.07043178379535675,,,,,,,,
,,,,,,,,,6.188815789473683e-07,18814,,,,,,,,,
123,,,,,,,,,,18814,0.030548157170414925,,,,,,,,
,,,,,,,,,5.774342105263158e-07,17554,,,,,,,,,
115,,,,,,,,,,17554,0.05486917495727539,,,,,,,,
,,,,,,,,,6.190460526315789e-07,18819,,,,,,,,,
123,,,,,,,,,,18819,0.10361596196889877,,,,,,,,
,,,,,,,,,6.192105263157894e-07,18824,,,,,,,,,
123,,,,,,,,,,18824,0.07830078154802322,,,,,,,,
,,,,,,,,,5.775986842105263e-07,17559,,,,,,,,,
115,,,,,,,,,,17559,0.0797136202454567,,,,,,,,
,,,,,,,,,6.19375e-07,18829,,,,,,,,,
123,,,,,,,,,,18829,0.15789946913719177,,,,,,,,
,,,,,,,,,5.777631578947369e-07,17564,,,,,,,,,
115,,,,,,,,,,17564,0.055777307599782944,,,,,,,,
,,,,,,,,,6.195394736842104e-07,18834,,,,,,,,,
123,,,,,,,,,,18834,0.06962456554174423,,,,,,,,
,,,,,,,,,5.779276315789473e-07,17569,,,,,,,,,
115,,,,,,,,,,17569,0.08684281259775162,,,,,,,,
,,,,,,,,,6.19703947368421e-07,18839,,,,,,,,,
123,,,,,,,,,,18839,0.08768259733915329,,,,,,,,
,,,,,,,,,5.780921052631579e-07,17574,,,,,,,,,
115,,,,,,,,,,17574,0.14508235454559326,,,,,,,,
,,,,,,,,,6.198684210526316e-07,18844,,,,,,,,,
123,,,,,,,,,,18844,0.04734816029667854,,,,,,,,
,,,,,,,,,5.782565789473683e-07,17579,,,,,,,,,
115,,,,,,,,,,17579,0.04930037260055542,,,,,,,,
,,,,,,,,,5.78421052631579e-07,17584,,,,,,,,,
115,,,,,,,,,,17584,0.04946712404489517,,,,,,,,
,,,,,,,,,5.785855263157895e-07,17589,,,,,,,,,
115,,,,,,,,,,17589,0.048322029411792755,,,,,,,,
123,,,,,,,,,,18847,,0.5375000238418579,0.6542056202888489,0.08994810283184052,0.08994810283184052,0.01115503627806902,0.5737704634666443,0.760869562625885,0.06584645807743073
,,,,,,,,,5.7875e-07,17594,,,,,,,,,
115,,,,,,,,,,17594,0.04027077555656433,,,,,,,,
,,,,,,,,,5.789144736842105e-07,17599,,,,,,,,,
115,,,,,,,,,,17599,0.11787231266498566,,,,,,,,
,,,,,,,,,5.79078947368421e-07,17604,,,,,,,,,
115,,,,,,,,,,17604,0.08824029564857483,,,,,,,,
,,,,,,,,,6.200328947368421e-07,18849,,,,,,,,,
124,,,,,,,,,,18849,0.05921780318021774,,,,,,,,
,,,,,,,,,5.792434210526316e-07,17609,,,,,,,,,
115,,,,,,,,,,17609,0.0753365084528923,,,,,,,,
,,,,,,,,,6.201973684210527e-07,18854,,,,,,,,,
124,,,,,,,,,,18854,0.0968029797077179,,,,,,,,
,,,,,,,,,5.794078947368421e-07,17614,,,,,,,,,
115,,,,,,,,,,17614,0.07851418852806091,,,,,,,,
,,,,,,,,,6.203618421052631e-07,18859,,,,,,,,,
124,,,,,,,,,,18859,0.07442399114370346,,,,,,,,
,,,,,,,,,5.795723684210526e-07,17619,,,,,,,,,
115,,,,,,,,,,17619,0.06681311875581741,,,,,,,,
,,,,,,,,,6.205263157894737e-07,18864,,,,,,,,,
124,,,,,,,,,,18864,0.17791645228862762,,,,,,,,
,,,,,,,,,5.797368421052631e-07,17624,,,,,,,,,
115,,,,,,,,,,17624,0.08105607330799103,,,,,,,,
,,,,,,,,,6.206907894736841e-07,18869,,,,,,,,,
124,,,,,,,,,,18869,0.04368108510971069,,,,,,,,
,,,,,,,,,5.799013157894736e-07,17629,,,,,,,,,
115,,,,,,,,,,17629,0.012843343429267406,,,,,,,,
,,,,,,,,,6.208552631578948e-07,18874,,,,,,,,,
124,,,,,,,,,,18874,0.07351251691579819,,,,,,,,
,,,,,,,,,6.210197368421052e-07,18879,,,,,,,,,
124,,,,,,,,,,18879,0.044629596173763275,,,,,,,,
,,,,,,,,,6.211842105263158e-07,18884,,,,,,,,,
124,,,,,,,,,,18884,0.08582791686058044,,,,,,,,
,,,,,,,,,6.213486842105263e-07,18889,,,,,,,,,
124,,,,,,,,,,18889,0.11064060032367706,,,,,,,,
115,,,,,,,,,,17631,,0.512499988079071,0.6285714507102966,0.0931437611579895,0.0931437611579895,-0.06626373529434204,0.5593220591545105,0.717391312122345,-0.008106797933578491
,,,,,,,,,6.215131578947368e-07,18894,,,,,,,,,
124,,,,,,,,,,18894,0.07743583619594574,,,,,,,,
,,,,,,,,,6.216776315789474e-07,18899,,,,,,,,,
124,,,,,,,,,,18899,0.08958128839731216,,,,,,,,
,,,,,,,,,5.800657894736843e-07,17634,,,,,,,,,
116,,,,,,,,,,17634,0.0723249614238739,,,,,,,,
,,,,,,,,,6.218421052631579e-07,18904,,,,,,,,,
124,,,,,,,,,,18904,0.10815566778182983,,,,,,,,
,,,,,,,,,5.802302631578947e-07,17639,,,,,,,,,
116,,,,,,,,,,17639,0.12348019331693649,,,,,,,,
,,,,,,,,,6.220065789473684e-07,18909,,,,,,,,,
124,,,,,,,,,,18909,0.14308682084083557,,,,,,,,
,,,,,,,,,5.803947368421053e-07,17644,,,,,,,,,
116,,,,,,,,,,17644,0.05335034430027008,,,,,,,,
,,,,,,,,,6.221710526315789e-07,18914,,,,,,,,,
124,,,,,,,,,,18914,0.03976186364889145,,,,,,,,
,,,,,,,,,5.805592105263157e-07,17649,,,,,,,,,
116,,,,,,,,,,17649,0.08131793141365051,,,,,,,,
,,,,,,,,,6.223355263157894e-07,18919,,,,,,,,,
124,,,,,,,,,,18919,0.06421426683664322,,,,,,,,
,,,,,,,,,5.807236842105263e-07,17654,,,,,,,,,
116,,,,,,,,,,17654,0.04105022922158241,,,,,,,,
,,,,,,,,,6.225000000000001e-07,18924,,,,,,,,,
124,,,,,,,,,,18924,0.03810152783989906,,,,,,,,
,,,,,,,,,5.808881578947367e-07,17659,,,,,,,,,
116,,,,,,,,,,17659,0.05578041449189186,,,,,,,,
,,,,,,,,,6.226644736842105e-07,18929,,,,,,,,,
124,,,,,,,,,,18929,0.06263401359319687,,,,,,,,
,,,,,,,,,5.810526315789474e-07,17664,,,,,,,,,
116,,,,,,,,,,17664,0.07400956004858017,,,,,,,,
,,,,,,,,,6.228289473684211e-07,18934,,,,,,,,,
124,,,,,,,,,,18934,0.05300600826740265,,,,,,,,
,,,,,,,,,5.812171052631578e-07,17669,,,,,,,,,
116,,,,,,,,,,17669,0.04573133587837219,,,,,,,,
,,,,,,,,,6.229934210526315e-07,18939,,,,,,,,,
124,,,,,,,,,,18939,0.04830043762922287,,,,,,,,
,,,,,,,,,5.813815789473684e-07,17674,,,,,,,,,
116,,,,,,,,,,17674,0.09838177263736725,,,,,,,,
,,,,,,,,,6.231578947368421e-07,18944,,,,,,,,,
124,,,,,,,,,,18944,0.04949844256043434,,,,,,,,
,,,,,,,,,5.815460526315789e-07,17679,,,,,,,,,
116,,,,,,,,,,17679,0.09034048020839691,,,,,,,,
,,,,,,,,,6.233223684210525e-07,18949,,,,,,,,,
124,,,,,,,,,,18949,0.07693503797054291,,,,,,,,
,,,,,,,,,5.817105263157894e-07,17684,,,,,,,,,
116,,,,,,,,,,17684,0.035643935203552246,,,,,,,,
,,,,,,,,,6.234868421052632e-07,18954,,,,,,,,,
124,,,,,,,,,,18954,0.050028711557388306,,,,,,,,
,,,,,,,,,5.81875e-07,17689,,,,,,,,,
116,,,,,,,,,,17689,0.05065183341503143,,,,,,,,
,,,,,,,,,6.236513157894736e-07,18959,,,,,,,,,
124,,,,,,,,,,18959,0.060484178364276886,,,,,,,,
,,,,,,,,,5.820394736842105e-07,17694,,,,,,,,,
116,,,,,,,,,,17694,0.06518486142158508,,,,,,,,
,,,,,,,,,6.238157894736842e-07,18964,,,,,,,,,
124,,,,,,,,,,18964,0.09336718916893005,,,,,,,,
,,,,,,,,,5.82203947368421e-07,17699,,,,,,,,,
116,,,,,,,,,,17699,0.08978057652711868,,,,,,,,
,,,,,,,,,6.239802631578947e-07,18969,,,,,,,,,
124,,,,,,,,,,18969,0.06741029024124146,,,,,,,,
,,,,,,,,,5.823684210526315e-07,17704,,,,,,,,,
116,,,,,,,,,,17704,0.04003045707941055,,,,,,,,
,,,,,,,,,6.241447368421052e-07,18974,,,,,,,,,
124,,,,,,,,,,18974,0.09257787466049194,,,,,,,,
,,,,,,,,,5.82532894736842e-07,17709,,,,,,,,,
116,,,,,,,,,,17709,0.04960641264915466,,,,,,,,
,,,,,,,,,6.243092105263158e-07,18979,,,,,,,,,
124,,,,,,,,,,18979,0.0529937781393528,,,,,,,,
,,,,,,,,,5.826973684210527e-07,17714,,,,,,,,,
116,,,,,,,,,,17714,0.07598354667425156,,,,,,,,
,,,,,,,,,6.244736842105263e-07,18984,,,,,,,,,
124,,,,,,,,,,18984,0.07881277799606323,,,,,,,,
,,,,,,,,,5.828618421052631e-07,17719,,,,,,,,,
116,,,,,,,,,,17719,0.09036701172590256,,,,,,,,
,,,,,,,,,6.246381578947368e-07,18989,,,,,,,,,
124,,,,,,,,,,18989,0.04427281394600868,,,,,,,,
,,,,,,,,,5.830263157894737e-07,17724,,,,,,,,,
116,,,,,,,,,,17724,0.011262750253081322,,,,,,,,
,,,,,,,,,6.248026315789473e-07,18994,,,,,,,,,
124,,,,,,,,,,18994,0.09101390093564987,,,,,,,,
,,,,,,,,,5.831907894736841e-07,17729,,,,,,,,,
116,,,,,,,,,,17729,0.04702325537800789,,,,,,,,
,,,,,,,,,6.249671052631578e-07,18999,,,,,,,,,
124,,,,,,,,,,18999,0.08831068128347397,,,,,,,,
,,,,,,,,,5.833552631578947e-07,17734,,,,,,,,,
116,,,,,,,,,,17734,0.03285500407218933,,,,,,,,
,,,,,,,,,5.835197368421052e-07,17739,,,,,,,,,
116,,,,,,,,,,17739,0.046381883323192596,,,,,,,,
,,,,,,,,,5.836842105263158e-07,17744,,,,,,,,,
116,,,,,,,,,,17744,0.06562450528144836,,,,,,,,
124,,,,,,,,,,18999,,0.5249999761581421,0.6481481194496155,0.09007258713245392,0.09007258713245392,0.010975515469908714,0.5645161271095276,0.760869562625885,0.0554678738117218
,,,,,,,,,5.838486842105262e-07,17749,,,,,,,,,
116,,,,,,,,,,17749,0.06470157951116562,,,,,,,,
,,,,,,,,,5.840131578947368e-07,17754,,,,,,,,,
116,,,,,,,,,,17754,0.054258301854133606,,,,,,,,
,,,,,,,,,5.841776315789474e-07,17759,,,,,,,,,
116,,,,,,,,,,17759,0.08212215453386307,,,,,,,,
,,,,,,,,,6.251315789473684e-07,19004,,,,,,,,,
125,,,,,,,,,,19004,0.05791005864739418,,,,,,,,
,,,,,,,,,5.843421052631579e-07,17764,,,,,,,,,
116,,,,,,,,,,17764,0.08130039274692535,,,,,,,,
,,,,,,,,,6.252960526315789e-07,19009,,,,,,,,,
125,,,,,,,,,,19009,0.06541083753108978,,,,,,,,
,,,,,,,,,5.845065789473685e-07,17769,,,,,,,,,
116,,,,,,,,,,17769,0.04127847030758858,,,,,,,,
,,,,,,,,,6.254605263157895e-07,19014,,,,,,,,,
125,,,,,,,,,,19014,0.13960012793540955,,,,,,,,
,,,,,,,,,5.846710526315789e-07,17774,,,,,,,,,
116,,,,,,,,,,17774,0.0870412290096283,,,,,,,,
,,,,,,,,,6.256249999999999e-07,19019,,,,,,,,,
125,,,,,,,,,,19019,0.14266881346702576,,,,,,,,
,,,,,,,,,5.848355263157895e-07,17779,,,,,,,,,
116,,,,,,,,,,17779,0.0655590295791626,,,,,,,,
,,,,,,,,,6.257894736842105e-07,19024,,,,,,,,,
125,,,,,,,,,,19024,0.06990649551153183,,,,,,,,
,,,,,,,,,6.25953947368421e-07,19029,,,,,,,,,
125,,,,,,,,,,19029,0.057476114481687546,,,,,,,,
,,,,,,,,,6.261184210526316e-07,19034,,,,,,,,,
125,,,,,,,,,,19034,0.034992560744285583,,,,,,,,
,,,,,,,,,6.26282894736842e-07,19039,,,,,,,,,
125,,,,,,,,,,19039,0.05187373235821724,,,,,,,,
116,,,,,,,,,,17783,,0.512499988079071,0.6355140209197998,0.09388713538646698,0.09388713538646698,-0.0639411062002182,0.5573770403862,0.739130437374115,0.003117096144706011
,,,,,,,,,6.264473684210526e-07,19044,,,,,,,,,
125,,,,,,,,,,19044,0.04906737804412842,,,,,,,,
,,,,,,,,,6.26611842105263e-07,19049,,,,,,,,,
125,,,,,,,,,,19049,0.08716079592704773,,,,,,,,
,,,,,,,,,5.849999999999999e-07,17784,,,,,,,,,
117,,,,,,,,,,17784,0.07432020455598831,,,,,,,,
,,,,,,,,,6.267763157894737e-07,19054,,,,,,,,,
125,,,,,,,,,,19054,0.09809357672929764,,,,,,,,
,,,,,,,,,5.851644736842106e-07,17789,,,,,,,,,
117,,,,,,,,,,17789,0.06798625737428665,,,,,,,,
,,,,,,,,,6.269407894736843e-07,19059,,,,,,,,,
125,,,,,,,,,,19059,0.08622601628303528,,,,,,,,
,,,,,,,,,5.85328947368421e-07,17794,,,,,,,,,
117,,,,,,,,,,17794,0.0644838884472847,,,,,,,,
,,,,,,,,,6.271052631578947e-07,19064,,,,,,,,,
125,,,,,,,,,,19064,0.0838240385055542,,,,,,,,
,,,,,,,,,5.854934210526316e-07,17799,,,,,,,,,
117,,,,,,,,,,17799,0.04514104500412941,,,,,,,,
,,,,,,,,,6.272697368421053e-07,19069,,,,,,,,,
125,,,,,,,,,,19069,0.09805995970964432,,,,,,,,
,,,,,,,,,5.856578947368421e-07,17804,,,,,,,,,
117,,,,,,,,,,17804,0.06994286179542542,,,,,,,,
,,,,,,,,,6.274342105263157e-07,19074,,,,,,,,,
125,,,,,,,,,,19074,0.08992201089859009,,,,,,,,
,,,,,,,,,5.858223684210526e-07,17809,,,,,,,,,
117,,,,,,,,,,17809,0.09996011853218079,,,,,,,,
,,,,,,,,,6.275986842105264e-07,19079,,,,,,,,,
125,,,,,,,,,,19079,0.05135452747344971,,,,,,,,
,,,,,,,,,5.859868421052632e-07,17814,,,,,,,,,
117,,,,,,,,,,17814,0.04558314010500908,,,,,,,,
,,,,,,,,,6.277631578947368e-07,19084,,,,,,,,,
125,,,,,,,,,,19084,0.08483463525772095,,,,,,,,
,,,,,,,,,5.861513157894737e-07,17819,,,,,,,,,
117,,,,,,,,,,17819,0.11229424178600311,,,,,,,,
,,,,,,,,,6.279276315789474e-07,19089,,,,,,,,,
125,,,,,,,,,,19089,0.10463482141494751,,,,,,,,
,,,,,,,,,5.863157894736842e-07,17824,,,,,,,,,
117,,,,,,,,,,17824,0.08113543689250946,,,,,,,,
,,,,,,,,,6.280921052631578e-07,19094,,,,,,,,,
125,,,,,,,,,,19094,0.037066105753183365,,,,,,,,
,,,,,,,,,5.864802631578947e-07,17829,,,,,,,,,
117,,,,,,,,,,17829,0.11410647630691528,,,,,,,,
,,,,,,,,,6.282565789473684e-07,19099,,,,,,,,,
125,,,,,,,,,,19099,0.05474785715341568,,,,,,,,
,,,,,,,,,5.866447368421052e-07,17834,,,,,,,,,
117,,,,,,,,,,17834,0.17565083503723145,,,,,,,,
,,,,,,,,,6.284210526315789e-07,19104,,,,,,,,,
125,,,,,,,,,,19104,0.0896228477358818,,,,,,,,
,,,,,,,,,5.868092105263157e-07,17839,,,,,,,,,
117,,,,,,,,,,17839,0.0524456612765789,,,,,,,,
,,,,,,,,,6.285855263157895e-07,19109,,,,,,,,,
125,,,,,,,,,,19109,0.06297282874584198,,,,,,,,
,,,,,,,,,5.869736842105263e-07,17844,,,,,,,,,
117,,,,,,,,,,17844,0.12489985674619675,,,,,,,,
,,,,,,,,,6.2875e-07,19114,,,,,,,,,
125,,,,,,,,,,19114,0.08932457864284515,,,,,,,,
,,,,,,,,,5.871381578947369e-07,17849,,,,,,,,,
117,,,,,,,,,,17849,0.050079070031642914,,,,,,,,
,,,,,,,,,6.289144736842105e-07,19119,,,,,,,,,
125,,,,,,,,,,19119,0.05841932073235512,,,,,,,,
,,,,,,,,,5.873026315789473e-07,17854,,,,,,,,,
117,,,,,,,,,,17854,0.11192724108695984,,,,,,,,
,,,,,,,,,6.29078947368421e-07,19124,,,,,,,,,
125,,,,,,,,,,19124,0.07032661139965057,,,,,,,,
,,,,,,,,,5.874671052631579e-07,17859,,,,,,,,,
117,,,,,,,,,,17859,0.10692501813173294,,,,,,,,
,,,,,,,,,6.292434210526315e-07,19129,,,,,,,,,
125,,,,,,,,,,19129,0.05760984122753143,,,,,,,,
,,,,,,,,,5.876315789473683e-07,17864,,,,,,,,,
117,,,,,,,,,,17864,0.06299776583909988,,,,,,,,
,,,,,,,,,6.294078947368421e-07,19134,,,,,,,,,
125,,,,,,,,,,19134,0.09291387349367142,,,,,,,,
,,,,,,,,,5.87796052631579e-07,17869,,,,,,,,,
117,,,,,,,,,,17869,0.05112055689096451,,,,,,,,
,,,,,,,,,6.295723684210527e-07,19139,,,,,,,,,
125,,,,,,,,,,19139,0.0732526108622551,,,,,,,,
,,,,,,,,,5.879605263157894e-07,17874,,,,,,,,,
117,,,,,,,,,,17874,0.11951862275600433,,,,,,,,
,,,,,,,,,6.297368421052631e-07,19144,,,,,,,,,
125,,,,,,,,,,19144,0.08014223724603653,,,,,,,,
,,,,,,,,,5.88125e-07,17879,,,,,,,,,
117,,,,,,,,,,17879,0.028168009594082832,,,,,,,,
,,,,,,,,,6.299013157894737e-07,19149,,,,,,,,,
125,,,,,,,,,,19149,0.02215283364057541,,,,,,,,
,,,,,,,,,5.882894736842104e-07,17884,,,,,,,,,
117,,,,,,,,,,17884,0.13807155191898346,,,,,,,,
,,,,,,,,,5.88453947368421e-07,17889,,,,,,,,,
117,,,,,,,,,,17889,0.09400863945484161,,,,,,,,
,,,,,,,,,5.886184210526316e-07,17894,,,,,,,,,
117,,,,,,,,,,17894,0.0996469184756279,,,,,,,,
,,,,,,,,,5.887828947368421e-07,17899,,,,,,,,,
117,,,,,,,,,,17899,0.11108601838350296,,,,,,,,
125,,,,,,,,,,19151,,0.5375000238418579,0.6605504751205444,0.09305797517299652,0.09305797517299652,-0.021254763007164,0.5714285969734192,0.782608687877655,0.0353681817650795
,,,,,,,,,5.889473684210526e-07,17904,,,,,,,,,
117,,,,,,,,,,17904,0.11222369968891144,,,,,,,,
,,,,,,,,,5.891118421052631e-07,17909,,,,,,,,,
117,,,,,,,,,,17909,0.026118386536836624,,,,,,,,
,,,,,,,,,6.300657894736841e-07,19154,,,,,,,,,
126,,,,,,,,,,19154,0.0820874497294426,,,,,,,,
,,,,,,,,,5.892763157894736e-07,17914,,,,,,,,,
117,,,,,,,,,,17914,0.03680112212896347,,,,,,,,
,,,,,,,,,5.894407894736842e-07,17919,,,,,,,,,
117,,,,,,,,,,17919,0.0886792317032814,,,,,,,,
,,,,,,,,,6.302302631578948e-07,19159,,,,,,,,,
126,,,,,,,,,,19159,0.09087594598531723,,,,,,,,
,,,,,,,,,5.896052631578947e-07,17924,,,,,,,,,
117,,,,,,,,,,17924,0.04023832455277443,,,,,,,,
,,,,,,,,,6.303947368421052e-07,19164,,,,,,,,,
126,,,,,,,,,,19164,0.05253209173679352,,,,,,,,
,,,,,,,,,5.897697368421052e-07,17929,,,,,,,,,
117,,,,,,,,,,17929,0.0831180289387703,,,,,,,,
,,,,,,,,,6.305592105263158e-07,19169,,,,,,,,,
126,,,,,,,,,,19169,0.09328752756118774,,,,,,,,
,,,,,,,,,5.899342105263157e-07,17934,,,,,,,,,
117,,,,,,,,,,17934,0.036297209560871124,,,,,,,,
,,,,,,,,,6.307236842105262e-07,19174,,,,,,,,,
126,,,,,,,,,,19174,0.06654699146747589,,,,,,,,
,,,,,,,,,6.308881578947368e-07,19179,,,,,,,,,
126,,,,,,,,,,19179,0.07143274694681168,,,,,,,,
,,,,,,,,,6.310526315789474e-07,19184,,,,,,,,,
126,,,,,,,,,,19184,0.10953497141599655,,,,,,,,
,,,,,,,,,6.312171052631579e-07,19189,,,,,,,,,
126,,,,,,,,,,19189,0.06674660742282867,,,,,,,,
