epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,5.117821782178218e-07,31014,,,,,,,,,
102,,,,,,,,,,31014,0.03873874247074127,,,,,,,,
,,,,,,,,,5.118646864686468e-07,31019,,,,,,,,,
102,,,,,,,,,,31019,0.011693304404616356,,,,,,,,
,,,,,,,,,5.119471947194719e-07,31024,,,,,,,,,
102,,,,,,,,,,31024,0.06053654104471207,,,,,,,,
,,,,,,,,,5.12029702970297e-07,31029,,,,,,,,,
102,,,,,,,,,,31029,0.02128499001264572,,,,,,,,
,,,,,,,,,5.121122112211222e-07,31034,,,,,,,,,
102,,,,,,,,,,31034,0.027302082628011703,,,,,,,,
,,,,,,,,,5.121947194719471e-07,31039,,,,,,,,,
102,,,,,,,,,,31039,0.049201831221580505,,,,,,,,
,,,,,,,,,5.122772277227723e-07,31044,,,,,,,,,
102,,,,,,,,,,31044,0.063828244805336,,,,,,,,
,,,,,,,,,5.123597359735974e-07,31049,,,,,,,,,
102,,,,,,,,,,31049,0.02856358326971531,,,,,,,,
,,,,,,,,,5.124422442244224e-07,31054,,,,,,,,,
102,,,,,,,,,,31054,0.010470991022884846,,,,,,,,
,,,,,,,,,5.125247524752475e-07,31059,,,,,,,,,
102,,,,,,,,,,31059,0.02599378116428852,,,,,,,,
,,,,,,,,,5.126072607260727e-07,31064,,,,,,,,,
102,,,,,,,,,,31064,0.042680028825998306,,,,,,,,
,,,,,,,,,5.126897689768976e-07,31069,,,,,,,,,
102,,,,,,,,,,31069,0.017201077193021774,,,,,,,,
,,,,,,,,,5.127722772277228e-07,31074,,,,,,,,,
102,,,,,,,,,,31074,0.040354639291763306,,,,,,,,
,,,,,,,,,5.128547854785479e-07,31079,,,,,,,,,
102,,,,,,,,,,31079,0.010373253375291824,,,,,,,,
,,,,,,,,,5.129372937293729e-07,31084,,,,,,,,,
102,,,,,,,,,,31084,0.012281335890293121,,,,,,,,
,,,,,,,,,5.13019801980198e-07,31089,,,,,,,,,
102,,,,,,,,,,31089,0.012790835462510586,,,,,,,,
,,,,,,,,,5.131023102310232e-07,31094,,,,,,,,,
102,,,,,,,,,,31094,0.014840216375887394,,,,,,,,
,,,,,,,,,5.131848184818481e-07,31099,,,,,,,,,
102,,,,,,,,,,31099,0.010088705457746983,,,,,,,,
,,,,,,,,,5.132673267326732e-07,31104,,,,,,,,,
102,,,,,,,,,,31104,0.04783610254526138,,,,,,,,
,,,,,,,,,5.133498349834984e-07,31109,,,,,,,,,
102,,,,,,,,,,31109,0.02579471655189991,,,,,,,,
,,,,,,,,,5.134323432343233e-07,31114,,,,,,,,,
102,,,,,,,,,,31114,0.026488540694117546,,,,,,,,
,,,,,,,,,5.135148514851485e-07,31119,,,,,,,,,
102,,,,,,,,,,31119,0.01903774030506611,,,,,,,,
,,,,,,,,,5.135973597359736e-07,31124,,,,,,,,,
102,,,,,,,,,,31124,0.02986135706305504,,,,,,,,
,,,,,,,,,5.136798679867986e-07,31129,,,,,,,,,
102,,,,,,,,,,31129,0.011453189887106419,,,,,,,,
,,,,,,,,,5.137623762376237e-07,31134,,,,,,,,,
102,,,,,,,,,,31134,0.055244240909814835,,,,,,,,
,,,,,,,,,5.138448844884489e-07,31139,,,,,,,,,
102,,,,,,,,,,31139,0.00879172794520855,,,,,,,,
,,,,,,,,,5.139273927392739e-07,31144,,,,,,,,,
102,,,,,,,,,,31144,0.030339188873767853,,,,,,,,
,,,,,,,,,5.14009900990099e-07,31149,,,,,,,,,
102,,,,,,,,,,31149,0.01368788629770279,,,,,,,,
,,,,,,,,,5.140924092409241e-07,31154,,,,,,,,,
102,,,,,,,,,,31154,0.011008400470018387,,,,,,,,
,,,,,,,,,5.141749174917492e-07,31159,,,,,,,,,
102,,,,,,,,,,31159,0.025054508820176125,,,,,,,,
,,,,,,,,,5.142574257425742e-07,31164,,,,,,,,,
102,,,,,,,,,,31164,0.017226018011569977,,,,,,,,
,,,,,,,,,5.143399339933994e-07,31169,,,,,,,,,
102,,,,,,,,,,31169,0.018424222245812416,,,,,,,,
,,,,,,,,,5.144224422442244e-07,31174,,,,,,,,,
102,,,,,,,,,,31174,0.016464754939079285,,,,,,,,
,,,,,,,,,5.145049504950495e-07,31179,,,,,,,,,
102,,,,,,,,,,31179,0.05051532760262489,,,,,,,,
,,,,,,,,,5.145874587458746e-07,31184,,,,,,,,,
102,,,,,,,,,,31184,0.027153294533491135,,,,,,,,
,,,,,,,,,5.146699669966997e-07,31189,,,,,,,,,
102,,,,,,,,,,31189,0.0223808903247118,,,,,,,,
,,,,,,,,,5.147524752475247e-07,31194,,,,,,,,,
102,,,,,,,,,,31194,0.02757846750319004,,,,,,,,
,,,,,,,,,5.148349834983499e-07,31199,,,,,,,,,
102,,,,,,,,,,31199,0.01584724895656109,,,,,,,,
,,,,,,,,,5.149174917491749e-07,31204,,,,,,,,,
102,,,,,,,,,,31204,0.016882430762052536,,,,,,,,
102,,,,,,,,,,31208,,0.6937500238418579,0.7292817831039429,0.08254004269838333,0.08254004269838333,0.3868061900138855,0.7252747416496277,0.7333333492279053,0.3985418677330017
,,,,,,,,,5.149999999999999e-07,31209,,,,,,,,,
103,,,,,,,,,,31209,0.027548130601644516,,,,,,,,
,,,,,,,,,5.150825082508251e-07,31214,,,,,,,,,
103,,,,,,,,,,31214,0.006848614662885666,,,,,,,,
,,,,,,,,,5.151650165016501e-07,31219,,,,,,,,,
103,,,,,,,,,,31219,0.024511339142918587,,,,,,,,
,,,,,,,,,5.152475247524752e-07,31224,,,,,,,,,
103,,,,,,,,,,31224,0.02094949409365654,,,,,,,,
,,,,,,,,,5.153300330033003e-07,31229,,,,,,,,,
103,,,,,,,,,,31229,0.013822291046380997,,,,,,,,
,,,,,,,,,5.154125412541254e-07,31234,,,,,,,,,
103,,,,,,,,,,31234,0.02403431199491024,,,,,,,,
,,,,,,,,,5.154950495049504e-07,31239,,,,,,,,,
103,,,,,,,,,,31239,0.010533278807997704,,,,,,,,
,,,,,,,,,5.155775577557756e-07,31244,,,,,,,,,
103,,,,,,,,,,31244,0.022410979494452477,,,,,,,,
,,,,,,,,,5.156600660066006e-07,31249,,,,,,,,,
103,,,,,,,,,,31249,0.02172999270260334,,,,,,,,
,,,,,,,,,5.157425742574258e-07,31254,,,,,,,,,
103,,,,,,,,,,31254,0.004239392001181841,,,,,,,,
,,,,,,,,,5.158250825082508e-07,31259,,,,,,,,,
103,,,,,,,,,,31259,0.020005838945508003,,,,,,,,
,,,,,,,,,5.159075907590759e-07,31264,,,,,,,,,
103,,,,,,,,,,31264,0.028182031586766243,,,,,,,,
,,,,,,,,,5.15990099009901e-07,31269,,,,,,,,,
103,,,,,,,,,,31269,0.05080776289105415,,,,,,,,
,,,,,,,,,5.160726072607261e-07,31274,,,,,,,,,
103,,,,,,,,,,31274,0.035566721111536026,,,,,,,,
,,,,,,,,,5.161551155115511e-07,31279,,,,,,,,,
103,,,,,,,,,,31279,0.012449129484593868,,,,,,,,
,,,,,,,,,5.162376237623763e-07,31284,,,,,,,,,
103,,,,,,,,,,31284,0.022321591153740883,,,,,,,,
,,,,,,,,,5.163201320132013e-07,31289,,,,,,,,,
103,,,,,,,,,,31289,0.03574267774820328,,,,,,,,
,,,,,,,,,5.164026402640264e-07,31294,,,,,,,,,
103,,,,,,,,,,31294,0.039239510893821716,,,,,,,,
,,,,,,,,,5.164851485148515e-07,31299,,,,,,,,,
103,,,,,,,,,,31299,0.03469047695398331,,,,,,,,
,,,,,,,,,5.165676567656766e-07,31304,,,,,,,,,
103,,,,,,,,,,31304,0.03451495245099068,,,,,,,,
,,,,,,,,,5.166501650165016e-07,31309,,,,,,,,,
103,,,,,,,,,,31309,0.01182408444583416,,,,,,,,
,,,,,,,,,5.167326732673267e-07,31314,,,,,,,,,
103,,,,,,,,,,31314,0.01387789472937584,,,,,,,,
,,,,,,,,,5.168151815181518e-07,31319,,,,,,,,,
103,,,,,,,,,,31319,0.016545334830880165,,,,,,,,
,,,,,,,,,5.168976897689768e-07,31324,,,,,,,,,
103,,,,,,,,,,31324,0.028594110161066055,,,,,,,,
,,,,,,,,,5.16980198019802e-07,31329,,,,,,,,,
103,,,,,,,,,,31329,0.01621055230498314,,,,,,,,
,,,,,,,,,5.17062706270627e-07,31334,,,,,,,,,
103,,,,,,,,,,31334,0.029115399345755577,,,,,,,,
,,,,,,,,,5.171452145214521e-07,31339,,,,,,,,,
103,,,,,,,,,,31339,0.00802010390907526,,,,,,,,
,,,,,,,,,5.172277227722772e-07,31344,,,,,,,,,
103,,,,,,,,,,31344,0.031740300357341766,,,,,,,,
,,,,,,,,,5.173102310231024e-07,31349,,,,,,,,,
103,,,,,,,,,,31349,0.0358097217977047,,,,,,,,
,,,,,,,,,5.173927392739273e-07,31354,,,,,,,,,
103,,,,,,,,,,31354,0.018853962421417236,,,,,,,,
,,,,,,,,,5.174752475247525e-07,31359,,,,,,,,,
103,,,,,,,,,,31359,0.013430658727884293,,,,,,,,
,,,,,,,,,5.175577557755776e-07,31364,,,,,,,,,
103,,,,,,,,,,31364,0.03137654811143875,,,,,,,,
,,,,,,,,,5.176402640264026e-07,31369,,,,,,,,,
103,,,,,,,,,,31369,0.03068063221871853,,,,,,,,
,,,,,,,,,5.177227722772277e-07,31374,,,,,,,,,
103,,,,,,,,,,31374,0.054616402834653854,,,,,,,,
,,,,,,,,,5.178052805280529e-07,31379,,,,,,,,,
103,,,,,,,,,,31379,0.023549983277916908,,,,,,,,
,,,,,,,,,5.178877887788778e-07,31384,,,,,,,,,
103,,,,,,,,,,31384,0.044223543256521225,,,,,,,,
,,,,,,,,,5.17970297029703e-07,31389,,,,,,,,,
103,,,,,,,,,,31389,0.006302915513515472,,,,,,,,
,,,,,,,,,5.180528052805281e-07,31394,,,,,,,,,
103,,,,,,,,,,31394,0.007129714358597994,,,,,,,,
,,,,,,,,,5.181353135313531e-07,31399,,,,,,,,,
103,,,,,,,,,,31399,0.03825083747506142,,,,,,,,
,,,,,,,,,5.182178217821782e-07,31404,,,,,,,,,
103,,,,,,,,,,31404,0.009998143650591373,,,,,,,,
,,,,,,,,,5.183003300330034e-07,31409,,,,,,,,,
103,,,,,,,,,,31409,0.009847617708146572,,,,,,,,
,,,,,,,,,5.183828382838283e-07,31414,,,,,,,,,
103,,,,,,,,,,31414,0.022682948037981987,,,,,,,,
,,,,,,,,,5.184653465346534e-07,31419,,,,,,,,,
103,,,,,,,,,,31419,0.016728704795241356,,,,,,,,
,,,,,,,,,5.185478547854786e-07,31424,,,,,,,,,
103,,,,,,,,,,31424,0.044198546558618546,,,,,,,,
,,,,,,,,,5.186303630363035e-07,31429,,,,,,,,,
103,,,,,,,,,,31429,0.01984158530831337,,,,,,,,
,,,,,,,,,5.187128712871287e-07,31434,,,,,,,,,
103,,,,,,,,,,31434,0.04005085676908493,,,,,,,,
,,,,,,,,,5.187953795379538e-07,31439,,,,,,,,,
103,,,,,,,,,,31439,0.029670968651771545,,,,,,,,
,,,,,,,,,5.188778877887788e-07,31444,,,,,,,,,
103,,,,,,,,,,31444,0.017654310911893845,,,,,,,,
,,,,,,,,,5.189603960396039e-07,31449,,,,,,,,,
103,,,,,,,,,,31449,0.0254294965416193,,,,,,,,
,,,,,,,,,5.190429042904291e-07,31454,,,,,,,,,
103,,,,,,,,,,31454,0.029400579631328583,,,,,,,,
,,,,,,,,,5.19125412541254e-07,31459,,,,,,,,,
103,,,,,,,,,,31459,0.017130667343735695,,,,,,,,
,,,,,,,,,5.192079207920792e-07,31464,,,,,,,,,
103,,,,,,,,,,31464,0.01273020077496767,,,,,,,,
,,,,,,,,,5.192904290429043e-07,31469,,,,,,,,,
103,,,,,,,,,,31469,0.06571659445762634,,,,,,,,
,,,,,,,,,5.193729372937294e-07,31474,,,,,,,,,
103,,,,,,,,,,31474,0.024496328085660934,,,,,,,,
,,,,,,,,,5.194554455445544e-07,31479,,,,,,,,,
103,,,,,,,,,,31479,0.08545885980129242,,,,,,,,
,,,,,,,,,5.195379537953796e-07,31484,,,,,,,,,
103,,,,,,,,,,31484,0.02193129062652588,,,,,,,,
,,,,,,,,,5.196204620462046e-07,31489,,,,,,,,,
103,,,,,,,,,,31489,0.006252494640648365,,,,,,,,
,,,,,,,,,5.197029702970297e-07,31494,,,,,,,,,
103,,,,,,,,,,31494,0.037295375019311905,,,,,,,,
,,,,,,,,,5.197854785478548e-07,31499,,,,,,,,,
103,,,,,,,,,,31499,0.0212689321488142,,,,,,,,
,,,,,,,,,5.198679867986799e-07,31504,,,,,,,,,
103,,,,,,,,,,31504,0.031194381415843964,,,,,,,,
,,,,,,,,,5.199504950495049e-07,31509,,,,,,,,,
103,,,,,,,,,,31509,0.03776969388127327,,,,,,,,
103,,,,,,,,,,31511,,0.6937500238418579,0.7262569665908813,0.08274178951978683,0.08274178951978683,0.3893054723739624,0.7303370833396912,0.7222222089767456,0.40075793862342834
,,,,,,,,,5.200330033003301e-07,31514,,,,,,,,,
104,,,,,,,,,,31514,0.03986739739775658,,,,,,,,
,,,,,,,,,5.201155115511551e-07,31519,,,,,,,,,
104,,,,,,,,,,31519,0.013579243794083595,,,,,,,,
,,,,,,,,,5.201980198019802e-07,31524,,,,,,,,,
104,,,,,,,,,,31524,0.015450726263225079,,,,,,,,
,,,,,,,,,5.202805280528053e-07,31529,,,,,,,,,
104,,,,,,,,,,31529,0.01785440929234028,,,,,,,,
,,,,,,,,,5.203630363036303e-07,31534,,,,,,,,,
104,,,,,,,,,,31534,0.029060309752821922,,,,,,,,
,,,,,,,,,5.204455445544554e-07,31539,,,,,,,,,
104,,,,,,,,,,31539,0.00908026471734047,,,,,,,,
,,,,,,,,,5.205280528052805e-07,31544,,,,,,,,,
104,,,,,,,,,,31544,0.022743770852684975,,,,,,,,
,,,,,,,,,5.206105610561056e-07,31549,,,,,,,,,
104,,,,,,,,,,31549,0.021894050762057304,,,,,,,,
,,,,,,,,,5.206930693069306e-07,31554,,,,,,,,,
104,,,,,,,,,,31554,0.014554968103766441,,,,,,,,
,,,,,,,,,5.207755775577558e-07,31559,,,,,,,,,
104,,,,,,,,,,31559,0.013208081014454365,,,,,,,,
,,,,,,,,,5.208580858085808e-07,31564,,,,,,,,,
104,,,,,,,,,,31564,0.023138413205742836,,,,,,,,
,,,,,,,,,5.20940594059406e-07,31569,,,,,,,,,
104,,,,,,,,,,31569,0.01206872146576643,,,,,,,,
,,,,,,,,,5.210231023102309e-07,31574,,,,,,,,,
104,,,,,,,,,,31574,0.017771640792489052,,,,,,,,
,,,,,,,,,5.211056105610561e-07,31579,,,,,,,,,
104,,,,,,,,,,31579,0.014886099845170975,,,,,,,,
,,,,,,,,,5.211881188118812e-07,31584,,,,,,,,,
104,,,,,,,,,,31584,0.036740995943546295,,,,,,,,
,,,,,,,,,5.212706270627062e-07,31589,,,,,,,,,
104,,,,,,,,,,31589,0.02297782711684704,,,,,,,,
,,,,,,,,,5.213531353135313e-07,31594,,,,,,,,,
104,,,,,,,,,,31594,0.019437912851572037,,,,,,,,
,,,,,,,,,5.214356435643565e-07,31599,,,,,,,,,
104,,,,,,,,,,31599,0.022226329892873764,,,,,,,,
,,,,,,,,,5.215181518151814e-07,31604,,,,,,,,,
104,,,,,,,,,,31604,0.02896871790289879,,,,,,,,
,,,,,,,,,5.216006600660066e-07,31609,,,,,,,,,
104,,,,,,,,,,31609,0.025444041937589645,,,,,,,,
,,,,,,,,,5.216831683168317e-07,31614,,,,,,,,,
104,,,,,,,,,,31614,0.021398350596427917,,,,,,,,
,,,,,,,,,5.217656765676567e-07,31619,,,,,,,,,
104,,,,,,,,,,31619,0.022372402250766754,,,,,,,,
,,,,,,,,,5.218481848184818e-07,31624,,,,,,,,,
104,,,,,,,,,,31624,0.014162134379148483,,,,,,,,
,,,,,,,,,5.21930693069307e-07,31629,,,,,,,,,
104,,,,,,,,,,31629,0.01931467279791832,,,,,,,,
,,,,,,,,,5.220132013201319e-07,31634,,,,,,,,,
104,,,,,,,,,,31634,0.014375302009284496,,,,,,,,
,,,,,,,,,5.22095709570957e-07,31639,,,,,,,,,
104,,,,,,,,,,31639,0.020553547888994217,,,,,,,,
,,,,,,,,,5.221782178217822e-07,31644,,,,,,,,,
104,,,,,,,,,,31644,0.05066884681582451,,,,,,,,
,,,,,,,,,5.222607260726071e-07,31649,,,,,,,,,
104,,,,,,,,,,31649,0.03886362537741661,,,,,,,,
,,,,,,,,,5.223432343234323e-07,31654,,,,,,,,,
104,,,,,,,,,,31654,0.044441744685173035,,,,,,,,
,,,,,,,,,5.224257425742574e-07,31659,,,,,,,,,
104,,,,,,,,,,31659,0.02808830887079239,,,,,,,,
,,,,,,,,,5.225082508250824e-07,31664,,,,,,,,,
104,,,,,,,,,,31664,0.015614671632647514,,,,,,,,
,,,,,,,,,5.225907590759075e-07,31669,,,,,,,,,
104,,,,,,,,,,31669,0.031980182975530624,,,,,,,,
,,,,,,,,,5.226732673267327e-07,31674,,,,,,,,,
104,,,,,,,,,,31674,0.011371922679245472,,,,,,,,
,,,,,,,,,5.227557755775577e-07,31679,,,,,,,,,
104,,,,,,,,,,31679,0.02682882361114025,,,,,,,,
,,,,,,,,,5.228382838283828e-07,31684,,,,,,,,,
104,,,,,,,,,,31684,0.014002427458763123,,,,,,,,
,,,,,,,,,5.229207920792079e-07,31689,,,,,,,,,
104,,,,,,,,,,31689,0.010322606191039085,,,,,,,,
,,,,,,,,,5.23003300330033e-07,31694,,,,,,,,,
104,,,,,,,,,,31694,0.015296046622097492,,,,,,,,
,,,,,,,,,5.23085808580858e-07,31699,,,,,,,,,
104,,,,,,,,,,31699,0.0296219140291214,,,,,,,,
,,,,,,,,,5.231683168316832e-07,31704,,,,,,,,,
104,,,,,,,,,,31704,0.016426801681518555,,,,,,,,
,,,,,,,,,5.232508250825082e-07,31709,,,,,,,,,
104,,,,,,,,,,31709,0.02794002927839756,,,,,,,,
,,,,,,,,,5.233333333333333e-07,31714,,,,,,,,,
104,,,,,,,,,,31714,0.016728661954402924,,,,,,,,
,,,,,,,,,5.234158415841584e-07,31719,,,,,,,,,
104,,,,,,,,,,31719,0.015218169428408146,,,,,,,,
,,,,,,,,,5.234983498349835e-07,31724,,,,,,,,,
104,,,,,,,,,,31724,0.04084593802690506,,,,,,,,
,,,,,,,,,5.235808580858085e-07,31729,,,,,,,,,
104,,,,,,,,,,31729,0.03401290252804756,,,,,,,,
,,,,,,,,,5.236633663366337e-07,31734,,,,,,,,,
104,,,,,,,,,,31734,0.028427937999367714,,,,,,,,
,,,,,,,,,5.237458745874587e-07,31739,,,,,,,,,
104,,,,,,,,,,31739,0.013369306921958923,,,,,,,,
,,,,,,,,,5.238283828382837e-07,31744,,,,,,,,,
104,,,,,,,,,,31744,0.011067341081798077,,,,,,,,
,,,,,,,,,5.239108910891089e-07,31749,,,,,,,,,
104,,,,,,,,,,31749,0.01728113740682602,,,,,,,,
,,,,,,,,,5.239933993399339e-07,31754,,,,,,,,,
104,,,,,,,,,,31754,0.03954101353883743,,,,,,,,
,,,,,,,,,5.24075907590759e-07,31759,,,,,,,,,
104,,,,,,,,,,31759,0.01582925207912922,,,,,,,,
,,,,,,,,,5.241584158415841e-07,31764,,,,,,,,,
104,,,,,,,,,,31764,0.011076546274125576,,,,,,,,
,,,,,,,,,5.242409240924092e-07,31769,,,,,,,,,
104,,,,,,,,,,31769,0.016177959740161896,,,,,,,,
,,,,,,,,,5.243234323432342e-07,31774,,,,,,,,,
104,,,,,,,,,,31774,0.01019700150936842,,,,,,,,
,,,,,,,,,5.244059405940594e-07,31779,,,,,,,,,
104,,,,,,,,,,31779,0.01881750300526619,,,,,,,,
,,,,,,,,,5.244884488448844e-07,31784,,,,,,,,,
104,,,,,,,,,,31784,0.02259213849902153,,,,,,,,
,,,,,,,,,5.245709570957096e-07,31789,,,,,,,,,
104,,,,,,,,,,31789,0.03263181820511818,,,,,,,,
,,,,,,,,,5.246534653465346e-07,31794,,,,,,,,,
104,,,,,,,,,,31794,0.015168347395956516,,,,,,,,
,,,,,,,,,5.247359735973597e-07,31799,,,,,,,,,
104,,,,,,,,,,31799,0.021842801943421364,,,,,,,,
,,,,,,,,,5.248184818481848e-07,31804,,,,,,,,,
104,,,,,,,,,,31804,0.01348989550024271,,,,,,,,
,,,,,,,,,5.249009900990099e-07,31809,,,,,,,,,
104,,,,,,,,,,31809,0.015896804630756378,,,,,,,,
,,,,,,,,,5.249834983498349e-07,31814,,,,,,,,,
104,,,,,,,,,,31814,0.06145535036921501,,,,,,,,
104,,,,,,,,,,31814,,0.6937500238418579,0.7231638431549072,0.08180265128612518,0.08180265128612518,0.39078453183174133,0.7356321811676025,0.7111111283302307,0.4019312262535095
,,,,,,,,,5.250660066006601e-07,31819,,,,,,,,,
105,,,,,,,,,,31819,0.057361625134944916,,,,,,,,
,,,,,,,,,5.251485148514851e-07,31824,,,,,,,,,
105,,,,,,,,,,31824,0.02539767324924469,,,,,,,,
,,,,,,,,,5.252310231023102e-07,31829,,,,,,,,,
105,,,,,,,,,,31829,0.004955848678946495,,,,,,,,
,,,,,,,,,5.253135313531353e-07,31834,,,,,,,,,
105,,,,,,,,,,31834,0.012723437510430813,,,,,,,,
,,,,,,,,,5.253960396039604e-07,31839,,,,,,,,,
105,,,,,,,,,,31839,0.014864612370729446,,,,,,,,
,,,,,,,,,5.254785478547854e-07,31844,,,,,,,,,
105,,,,,,,,,,31844,0.0163058340549469,,,,,,,,
,,,,,,,,,5.255610561056105e-07,31849,,,,,,,,,
105,,,,,,,,,,31849,0.011409839615225792,,,,,,,,
,,,,,,,,,5.256435643564356e-07,31854,,,,,,,,,
105,,,,,,,,,,31854,0.00967421941459179,,,,,,,,
,,,,,,,,,5.257260726072606e-07,31859,,,,,,,,,
105,,,,,,,,,,31859,0.031447842717170715,,,,,,,,
,,,,,,,,,5.258085808580858e-07,31864,,,,,,,,,
105,,,,,,,,,,31864,0.023622311651706696,,,,,,,,
,,,,,,,,,5.258910891089108e-07,31869,,,,,,,,,
105,,,,,,,,,,31869,0.016231359913945198,,,,,,,,
,,,,,,,,,5.259735973597359e-07,31874,,,,,,,,,
105,,,,,,,,,,31874,0.026907071471214294,,,,,,,,
,,,,,,,,,5.26056105610561e-07,31879,,,,,,,,,
105,,,,,,,,,,31879,0.022531691938638687,,,,,,,,
,,,,,,,,,5.261386138613862e-07,31884,,,,,,,,,
105,,,,,,,,,,31884,0.03263884410262108,,,,,,,,
,,,,,,,,,5.262211221122111e-07,31889,,,,,,,,,
105,,,,,,,,,,31889,0.032754018902778625,,,,,,,,
,,,,,,,,,5.263036303630363e-07,31894,,,,,,,,,
105,,,,,,,,,,31894,0.014349222183227539,,,,,,,,
,,,,,,,,,5.263861386138614e-07,31899,,,,,,,,,
105,,,,,,,,,,31899,0.0484904907643795,,,,,,,,
,,,,,,,,,5.264686468646864e-07,31904,,,,,,,,,
105,,,,,,,,,,31904,0.024990443140268326,,,,,,,,
,,,,,,,,,5.265511551155115e-07,31909,,,,,,,,,
105,,,,,,,,,,31909,0.008889501914381981,,,,,,,,
,,,,,,,,,5.266336633663367e-07,31914,,,,,,,,,
105,,,,,,,,,,31914,0.009585787542164326,,,,,,,,
,,,,,,,,,5.267161716171616e-07,31919,,,,,,,,,
105,,,,,,,,,,31919,0.013094847090542316,,,,,,,,
,,,,,,,,,5.267986798679868e-07,31924,,,,,,,,,
105,,,,,,,,,,31924,0.0094968993216753,,,,,,,,
,,,,,,,,,5.268811881188119e-07,31929,,,,,,,,,
105,,,,,,,,,,31929,0.025067893788218498,,,,,,,,
,,,,,,,,,5.269636963696369e-07,31934,,,,,,,,,
105,,,,,,,,,,31934,0.016899434849619865,,,,,,,,
,,,,,,,,,5.27046204620462e-07,31939,,,,,,,,,
105,,,,,,,,,,31939,0.011889928951859474,,,,,,,,
,,,,,,,,,5.271287128712872e-07,31944,,,,,,,,,
105,,,,,,,,,,31944,0.07432526350021362,,,,,,,,
,,,,,,,,,5.272112211221121e-07,31949,,,,,,,,,
105,,,,,,,,,,31949,0.07392258197069168,,,,,,,,
,,,,,,,,,5.272937293729372e-07,31954,,,,,,,,,
105,,,,,,,,,,31954,0.01450809184461832,,,,,,,,
,,,,,,,,,5.273762376237624e-07,31959,,,,,,,,,
105,,,,,,,,,,31959,0.012176007963716984,,,,,,,,
,,,,,,,,,5.274587458745873e-07,31964,,,,,,,,,
105,,,,,,,,,,31964,0.008159865625202656,,,,,,,,
,,,,,,,,,5.275412541254125e-07,31969,,,,,,,,,
105,,,,,,,,,,31969,0.015165949240326881,,,,,,,,
,,,,,,,,,5.276237623762376e-07,31974,,,,,,,,,
105,,,,,,,,,,31974,0.013375181704759598,,,,,,,,
,,,,,,,,,5.277062706270626e-07,31979,,,,,,,,,
105,,,,,,,,,,31979,0.03185177966952324,,,,,,,,
,,,,,,,,,5.277887788778877e-07,31984,,,,,,,,,
105,,,,,,,,,,31984,0.0097745256498456,,,,,,,,
,,,,,,,,,5.278712871287129e-07,31989,,,,,,,,,
105,,,,,,,,,,31989,0.015994196757674217,,,,,,,,
,,,,,,,,,5.279537953795378e-07,31994,,,,,,,,,
105,,,,,,,,,,31994,0.004998116288334131,,,,,,,,
,,,,,,,,,5.28036303630363e-07,31999,,,,,,,,,
105,,,,,,,,,,31999,0.03603449836373329,,,,,,,,
,,,,,,,,,5.281188118811881e-07,32004,,,,,,,,,
105,,,,,,,,,,32004,0.016133463010191917,,,,,,,,
,,,,,,,,,5.282013201320132e-07,32009,,,,,,,,,
105,,,,,,,,,,32009,0.006260055582970381,,,,,,,,
,,,,,,,,,5.282838283828382e-07,32014,,,,,,,,,
105,,,,,,,,,,32014,0.032000113278627396,,,,,,,,
,,,,,,,,,5.283663366336634e-07,32019,,,,,,,,,
105,,,,,,,,,,32019,0.004598187282681465,,,,,,,,
,,,,,,,,,5.284488448844884e-07,32024,,,,,,,,,
105,,,,,,,,,,32024,0.016173427924513817,,,,,,,,
,,,,,,,,,5.285313531353135e-07,32029,,,,,,,,,
105,,,,,,,,,,32029,0.029579326510429382,,,,,,,,
,,,,,,,,,5.286138613861386e-07,32034,,,,,,,,,
105,,,,,,,,,,32034,0.03590722754597664,,,,,,,,
,,,,,,,,,5.286963696369637e-07,32039,,,,,,,,,
105,,,,,,,,,,32039,0.010512258857488632,,,,,,,,
,,,,,,,,,5.287788778877887e-07,32044,,,,,,,,,
105,,,,,,,,,,32044,0.007364458870142698,,,,,,,,
,,,,,,,,,5.288613861386139e-07,32049,,,,,,,,,
105,,,,,,,,,,32049,0.04741288349032402,,,,,,,,
,,,,,,,,,5.289438943894389e-07,32054,,,,,,,,,
105,,,,,,,,,,32054,0.010671213269233704,,,,,,,,
,,,,,,,,,5.29026402640264e-07,32059,,,,,,,,,
105,,,,,,,,,,32059,0.008507919497787952,,,,,,,,
,,,,,,,,,5.291089108910891e-07,32064,,,,,,,,,
105,,,,,,,,,,32064,0.018115252256393433,,,,,,,,
,,,,,,,,,5.291914191419141e-07,32069,,,,,,,,,
105,,,,,,,,,,32069,0.029859201982617378,,,,,,,,
,,,,,,,,,5.292739273927392e-07,32074,,,,,,,,,
105,,,,,,,,,,32074,0.014742203988134861,,,,,,,,
,,,,,,,,,5.293564356435643e-07,32079,,,,,,,,,
105,,,,,,,,,,32079,0.016813209280371666,,,,,,,,
,,,,,,,,,5.294389438943894e-07,32084,,,,,,,,,
105,,,,,,,,,,32084,0.022914618253707886,,,,,,,,
,,,,,,,,,5.295214521452144e-07,32089,,,,,,,,,
105,,,,,,,,,,32089,0.009975907392799854,,,,,,,,
