epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,4.744736842105263e-07,14424,,,,,,,,,
94,,,,,,,,,,14424,0.05600307509303093,,,,,,,,
,,,,,,,,,4.7463815789473684e-07,14429,,,,,,,,,
94,,,,,,,,,,14429,0.06536010652780533,,,,,,,,
,,,,,,,,,4.7480263157894734e-07,14434,,,,,,,,,
94,,,,,,,,,,14434,0.03256817162036896,,,,,,,,
,,,,,,,,,4.7496710526315784e-07,14439,,,,,,,,,
94,,,,,,,,,,14439,0.015314302407205105,,,,,,,,
94,,,,,,,,,,14439,,0.612500011920929,0.7102803587913513,0.0780295878648758,0.0780295878648758,0.3574611246585846,0.6229507923126221,0.8260869383811951,0.36908745765686035
,,,,,,,,,4.751315789473684e-07,14444,,,,,,,,,
95,,,,,,,,,,14444,0.06919503957033157,,,,,,,,
,,,,,,,,,4.752960526315789e-07,14449,,,,,,,,,
95,,,,,,,,,,14449,0.02262267656624317,,,,,,,,
,,,,,,,,,4.754605263157895e-07,14454,,,,,,,,,
95,,,,,,,,,,14454,0.02092290297150612,,,,,,,,
,,,,,,,,,4.75625e-07,14459,,,,,,,,,
95,,,,,,,,,,14459,0.05384111776947975,,,,,,,,
,,,,,,,,,4.757894736842105e-07,14464,,,,,,,,,
95,,,,,,,,,,14464,0.05576617270708084,,,,,,,,
,,,,,,,,,4.7595394736842105e-07,14469,,,,,,,,,
95,,,,,,,,,,14469,0.08894821256399155,,,,,,,,
,,,,,,,,,4.7611842105263155e-07,14474,,,,,,,,,
95,,,,,,,,,,14474,0.02693021297454834,,,,,,,,
,,,,,,,,,4.762828947368421e-07,14479,,,,,,,,,
95,,,,,,,,,,14479,0.05076638609170914,,,,,,,,
,,,,,,,,,4.764473684210526e-07,14484,,,,,,,,,
95,,,,,,,,,,14484,0.10065905749797821,,,,,,,,
,,,,,,,,,4.766118421052631e-07,14489,,,,,,,,,
95,,,,,,,,,,14489,0.08614008128643036,,,,,,,,
,,,,,,,,,4.7677631578947366e-07,14494,,,,,,,,,
95,,,,,,,,,,14494,0.03457922488451004,,,,,,,,
,,,,,,,,,4.769407894736842e-07,14499,,,,,,,,,
95,,,,,,,,,,14499,0.04073290526866913,,,,,,,,
,,,,,,,,,4.771052631578948e-07,14504,,,,,,,,,
95,,,,,,,,,,14504,0.06156361475586891,,,,,,,,
,,,,,,,,,4.772697368421052e-07,14509,,,,,,,,,
95,,,,,,,,,,14509,0.05008496716618538,,,,,,,,
,,,,,,,,,4.774342105263158e-07,14514,,,,,,,,,
95,,,,,,,,,,14514,0.07458040863275528,,,,,,,,
,,,,,,,,,4.775986842105263e-07,14519,,,,,,,,,
95,,,,,,,,,,14519,0.019558586180210114,,,,,,,,
,,,,,,,,,4.777631578947369e-07,14524,,,,,,,,,
95,,,,,,,,,,14524,0.07004084438085556,,,,,,,,
,,,,,,,,,4.779276315789473e-07,14529,,,,,,,,,
95,,,,,,,,,,14529,0.0684213861823082,,,,,,,,
,,,,,,,,,4.780921052631579e-07,14534,,,,,,,,,
95,,,,,,,,,,14534,0.030708113685250282,,,,,,,,
,,,,,,,,,4.782565789473684e-07,14539,,,,,,,,,
95,,,,,,,,,,14539,0.03605213761329651,,,,,,,,
,,,,,,,,,4.78421052631579e-07,14544,,,,,,,,,
95,,,,,,,,,,14544,0.04264456778764725,,,,,,,,
,,,,,,,,,4.785855263157894e-07,14549,,,,,,,,,
95,,,,,,,,,,14549,0.054401855915784836,,,,,,,,
,,,,,,,,,4.7875e-07,14554,,,,,,,,,
95,,,,,,,,,,14554,0.07038941234350204,,,,,,,,
,,,,,,,,,4.789144736842105e-07,14559,,,,,,,,,
95,,,,,,,,,,14559,0.045638155192136765,,,,,,,,
,,,,,,,,,4.790789473684211e-07,14564,,,,,,,,,
95,,,,,,,,,,14564,0.09830879420042038,,,,,,,,
,,,,,,,,,4.792434210526315e-07,14569,,,,,,,,,
95,,,,,,,,,,14569,0.05766509473323822,,,,,,,,
,,,,,,,,,4.794078947368421e-07,14574,,,,,,,,,
95,,,,,,,,,,14574,0.0877157673239708,,,,,,,,
,,,,,,,,,4.795723684210526e-07,14579,,,,,,,,,
95,,,,,,,,,,14579,0.08260827511548996,,,,,,,,
,,,,,,,,,4.797368421052632e-07,14584,,,,,,,,,
95,,,,,,,,,,14584,0.03262913227081299,,,,,,,,
,,,,,,,,,4.799013157894737e-07,14589,,,,,,,,,
95,,,,,,,,,,14589,0.015358147211372852,,,,,,,,
95,,,,,,,,,,14591,,0.6625000238418579,0.7216494679450989,0.07294999063014984,0.07294999063014984,0.36972540616989136,0.686274528503418,0.760869562625885,0.38609570264816284
,,,,,,,,,4.800657894736842e-07,14594,,,,,,,,,
96,,,,,,,,,,14594,0.03742583096027374,,,,,,,,
,,,,,,,,,4.802302631578947e-07,14599,,,,,,,,,
96,,,,,,,,,,14599,0.06011679768562317,,,,,,,,
,,,,,,,,,4.803947368421053e-07,14604,,,,,,,,,
96,,,,,,,,,,14604,0.1035480722784996,,,,,,,,
,,,,,,,,,4.805592105263157e-07,14609,,,,,,,,,
96,,,,,,,,,,14609,0.07542191445827484,,,,,,,,
,,,,,,,,,4.807236842105263e-07,14614,,,,,,,,,
96,,,,,,,,,,14614,0.05102374032139778,,,,,,,,
,,,,,,,,,4.808881578947368e-07,14619,,,,,,,,,
96,,,,,,,,,,14619,0.07512661069631577,,,,,,,,
,,,,,,,,,4.810526315789473e-07,14624,,,,,,,,,
96,,,,,,,,,,14624,0.06563694030046463,,,,,,,,
,,,,,,,,,4.812171052631579e-07,14629,,,,,,,,,
96,,,,,,,,,,14629,0.06928972899913788,,,,,,,,
,,,,,,,,,4.813815789473684e-07,14634,,,,,,,,,
96,,,,,,,,,,14634,0.02598385699093342,,,,,,,,
,,,,,,,,,4.815460526315789e-07,14639,,,,,,,,,
96,,,,,,,,,,14639,0.03881510719656944,,,,,,,,
,,,,,,,,,4.817105263157895e-07,14644,,,,,,,,,
96,,,,,,,,,,14644,0.0714694932103157,,,,,,,,
,,,,,,,,,4.818749999999999e-07,14649,,,,,,,,,
96,,,,,,,,,,14649,0.050068214535713196,,,,,,,,
,,,,,,,,,4.820394736842105e-07,14654,,,,,,,,,
96,,,,,,,,,,14654,0.015331550501286983,,,,,,,,
,,,,,,,,,4.82203947368421e-07,14659,,,,,,,,,
96,,,,,,,,,,14659,0.021489670500159264,,,,,,,,
,,,,,,,,,4.823684210526315e-07,14664,,,,,,,,,
96,,,,,,,,,,14664,0.04076574370265007,,,,,,,,
,,,,,,,,,4.825328947368421e-07,14669,,,,,,,,,
96,,,,,,,,,,14669,0.017186254262924194,,,,,,,,
,,,,,,,,,4.826973684210526e-07,14674,,,,,,,,,
96,,,,,,,,,,14674,0.02715454436838627,,,,,,,,
,,,,,,,,,4.828618421052631e-07,14679,,,,,,,,,
96,,,,,,,,,,14679,0.01900823414325714,,,,,,,,
,,,,,,,,,4.830263157894737e-07,14684,,,,,,,,,
96,,,,,,,,,,14684,0.04594013839960098,,,,,,,,
,,,,,,,,,4.831907894736841e-07,14689,,,,,,,,,
96,,,,,,,,,,14689,0.028085334226489067,,,,,,,,
,,,,,,,,,4.833552631578947e-07,14694,,,,,,,,,
96,,,,,,,,,,14694,0.06396322697401047,,,,,,,,
,,,,,,,,,4.835197368421053e-07,14699,,,,,,,,,
96,,,,,,,,,,14699,0.03417724743485451,,,,,,,,
,,,,,,,,,4.836842105263157e-07,14704,,,,,,,,,
96,,,,,,,,,,14704,0.05058974772691727,,,,,,,,
,,,,,,,,,4.838486842105263e-07,14709,,,,,,,,,
96,,,,,,,,,,14709,0.038377389311790466,,,,,,,,
,,,,,,,,,4.840131578947368e-07,14714,,,,,,,,,
96,,,,,,,,,,14714,0.02128937840461731,,,,,,,,
,,,,,,,,,4.841776315789474e-07,14719,,,,,,,,,
96,,,,,,,,,,14719,0.0886513814330101,,,,,,,,
,,,,,,,,,4.843421052631579e-07,14724,,,,,,,,,
96,,,,,,,,,,14724,0.028151610866189003,,,,,,,,
,,,,,,,,,4.845065789473684e-07,14729,,,,,,,,,
96,,,,,,,,,,14729,0.033212337642908096,,,,,,,,
,,,,,,,,,4.846710526315789e-07,14734,,,,,,,,,
96,,,,,,,,,,14734,0.0635196790099144,,,,,,,,
,,,,,,,,,4.848355263157895e-07,14739,,,,,,,,,
96,,,,,,,,,,14739,0.014673428609967232,,,,,,,,
96,,,,,,,,,,14743,,0.6499999761581421,0.7142857313156128,0.07340965420007706,0.07340965420007706,0.37996506690979004,0.6730769276618958,0.760869562625885,0.3926219940185547
,,,,,,,,,4.85e-07,14744,,,,,,,,,
97,,,,,,,,,,14744,0.05233846604824066,,,,,,,,
,,,,,,,,,4.851644736842105e-07,14749,,,,,,,,,
97,,,,,,,,,,14749,0.032391201704740524,,,,,,,,
,,,,,,,,,4.85328947368421e-07,14754,,,,,,,,,
97,,,,,,,,,,14754,0.03317434340715408,,,,,,,,
,,,,,,,,,4.854934210526316e-07,14759,,,,,,,,,
97,,,,,,,,,,14759,0.09212961047887802,,,,,,,,
,,,,,,,,,4.856578947368421e-07,14764,,,,,,,,,
97,,,,,,,,,,14764,0.035625167191028595,,,,,,,,
,,,,,,,,,4.858223684210527e-07,14769,,,,,,,,,
97,,,,,,,,,,14769,0.0397886261343956,,,,,,,,
,,,,,,,,,4.859868421052631e-07,14774,,,,,,,,,
97,,,,,,,,,,14774,0.054879285395145416,,,,,,,,
,,,,,,,,,4.861513157894737e-07,14779,,,,,,,,,
97,,,,,,,,,,14779,0.040116630494594574,,,,,,,,
,,,,,,,,,4.863157894736842e-07,14784,,,,,,,,,
97,,,,,,,,,,14784,0.01586206443607807,,,,,,,,
,,,,,,,,,4.864802631578947e-07,14789,,,,,,,,,
97,,,,,,,,,,14789,0.04961976781487465,,,,,,,,
,,,,,,,,,4.866447368421052e-07,14794,,,,,,,,,
97,,,,,,,,,,14794,0.03337770327925682,,,,,,,,
,,,,,,,,,4.868092105263158e-07,14799,,,,,,,,,
97,,,,,,,,,,14799,0.08986024558544159,,,,,,,,
,,,,,,,,,4.869736842105263e-07,14804,,,,,,,,,
97,,,,,,,,,,14804,0.04539114981889725,,,,,,,,
,,,,,,,,,4.871381578947369e-07,14809,,,,,,,,,
97,,,,,,,,,,14809,0.029567481949925423,,,,,,,,
,,,,,,,,,4.873026315789473e-07,14814,,,,,,,,,
97,,,,,,,,,,14814,0.07552263885736465,,,,,,,,
,,,,,,,,,4.874671052631579e-07,14819,,,,,,,,,
97,,,,,,,,,,14819,0.0372258722782135,,,,,,,,
,,,,,,,,,4.876315789473684e-07,14824,,,,,,,,,
97,,,,,,,,,,14824,0.020962059497833252,,,,,,,,
,,,,,,,,,4.877960526315789e-07,14829,,,,,,,,,
97,,,,,,,,,,14829,0.049113161861896515,,,,,,,,
,,,,,,,,,4.879605263157894e-07,14834,,,,,,,,,
97,,,,,,,,,,14834,0.08678215742111206,,,,,,,,
,,,,,,,,,4.88125e-07,14839,,,,,,,,,
97,,,,,,,,,,14839,0.07018961757421494,,,,,,,,
,,,,,,,,,4.882894736842105e-07,14844,,,,,,,,,
97,,,,,,,,,,14844,0.055322710424661636,,,,,,,,
,,,,,,,,,4.884539473684211e-07,14849,,,,,,,,,
97,,,,,,,,,,14849,0.02830149233341217,,,,,,,,
,,,,,,,,,4.886184210526315e-07,14854,,,,,,,,,
97,,,,,,,,,,14854,0.0812644436955452,,,,,,,,
,,,,,,,,,4.887828947368421e-07,14859,,,,,,,,,
97,,,,,,,,,,14859,0.061076316982507706,,,,,,,,
,,,,,,,,,4.889473684210526e-07,14864,,,,,,,,,
97,,,,,,,,,,14864,0.047024741768836975,,,,,,,,
,,,,,,,,,4.891118421052631e-07,14869,,,,,,,,,
97,,,,,,,,,,14869,0.09224118292331696,,,,,,,,
,,,,,,,,,4.892763157894736e-07,14874,,,,,,,,,
97,,,,,,,,,,14874,0.028317412361502647,,,,,,,,
,,,,,,,,,4.894407894736842e-07,14879,,,,,,,,,
97,,,,,,,,,,14879,0.051039550453424454,,,,,,,,
,,,,,,,,,4.896052631578946e-07,14884,,,,,,,,,
97,,,,,,,,,,14884,0.04149985685944557,,,,,,,,
,,,,,,,,,4.897697368421053e-07,14889,,,,,,,,,
97,,,,,,,,,,14889,0.04102460294961929,,,,,,,,
,,,,,,,,,4.899342105263157e-07,14894,,,,,,,,,
97,,,,,,,,,,14894,0.038083311170339584,,,,,,,,
97,,,,,,,,,,14895,,0.625,0.7058823704719543,0.07563643157482147,0.07563643157482147,0.3807933032512665,0.6428571343421936,0.782608687877655,0.3959203362464905
,,,,,,,,,4.900986842105263e-07,14899,,,,,,,,,
98,,,,,,,,,,14899,0.043626535683870316,,,,,,,,
,,,,,,,,,4.902631578947369e-07,14904,,,,,,,,,
98,,,,,,,,,,14904,0.05470315366983414,,,,,,,,
,,,,,,,,,4.904276315789473e-07,14909,,,,,,,,,
98,,,,,,,,,,14909,0.03934619575738907,,,,,,,,
,,,,,,,,,4.905921052631579e-07,14914,,,,,,,,,
98,,,,,,,,,,14914,0.04485510662198067,,,,,,,,
,,,,,,,,,4.907565789473684e-07,14919,,,,,,,,,
98,,,,,,,,,,14919,0.07710608094930649,,,,,,,,
,,,,,,,,,4.909210526315789e-07,14924,,,,,,,,,
98,,,,,,,,,,14924,0.04058248549699783,,,,,,,,
,,,,,,,,,4.910855263157895e-07,14929,,,,,,,,,
98,,,,,,,,,,14929,0.136155903339386,,,,,,,,
,,,,,,,,,4.9125e-07,14934,,,,,,,,,
98,,,,,,,,,,14934,0.03805956244468689,,,,,,,,
,,,,,,,,,4.914144736842105e-07,14939,,,,,,,,,
98,,,,,,,,,,14939,0.04310786724090576,,,,,,,,
,,,,,,,,,4.915789473684211e-07,14944,,,,,,,,,
98,,,,,,,,,,14944,0.039838582277297974,,,,,,,,
,,,,,,,,,4.917434210526315e-07,14949,,,,,,,,,
98,,,,,,,,,,14949,0.04847387969493866,,,,,,,,
,,,,,,,,,4.919078947368421e-07,14954,,,,,,,,,
98,,,,,,,,,,14954,0.06679839640855789,,,,,,,,
,,,,,,,,,4.920723684210526e-07,14959,,,,,,,,,
98,,,,,,,,,,14959,0.02929173968732357,,,,,,,,
,,,,,,,,,4.922368421052632e-07,14964,,,,,,,,,
98,,,,,,,,,,14964,0.03239637240767479,,,,,,,,
,,,,,,,,,4.924013157894736e-07,14969,,,,,,,,,
98,,,,,,,,,,14969,0.045859817415475845,,,,,,,,
,,,,,,,,,4.925657894736842e-07,14974,,,,,,,,,
98,,,,,,,,,,14974,0.06587997823953629,,,,,,,,
,,,,,,,,,4.927302631578947e-07,14979,,,,,,,,,
98,,,,,,,,,,14979,0.04283204302191734,,,,,,,,
,,,,,,,,,4.928947368421053e-07,14984,,,,,,,,,
98,,,,,,,,,,14984,0.019928647205233574,,,,,,,,
,,,,,,,,,4.930592105263158e-07,14989,,,,,,,,,
98,,,,,,,,,,14989,0.03759126737713814,,,,,,,,
,,,,,,,,,4.932236842105263e-07,14994,,,,,,,,,
98,,,,,,,,,,14994,0.048570748418569565,,,,,,,,
,,,,,,,,,4.933881578947368e-07,14999,,,,,,,,,
98,,,,,,,,,,14999,0.04883763939142227,,,,,,,,
,,,,,,,,,4.935526315789474e-07,15004,,,,,,,,,
98,,,,,,,,,,15004,0.03489934653043747,,,,,,,,
,,,,,,,,,4.937171052631578e-07,15009,,,,,,,,,
98,,,,,,,,,,15009,0.062078479677438736,,,,,,,,
,,,,,,,,,4.938815789473684e-07,15014,,,,,,,,,
98,,,,,,,,,,15014,0.06990738213062286,,,,,,,,
,,,,,,,,,4.940460526315789e-07,15019,,,,,,,,,
98,,,,,,,,,,15019,0.02749769203364849,,,,,,,,
,,,,,,,,,4.942105263157895e-07,15024,,,,,,,,,
98,,,,,,,,,,15024,0.06565311551094055,,,,,,,,
,,,,,,,,,4.94375e-07,15029,,,,,,,,,
98,,,,,,,,,,15029,0.041681259870529175,,,,,,,,
,,,,,,,,,4.945394736842105e-07,15034,,,,,,,,,
98,,,,,,,,,,15034,0.0930660143494606,,,,,,,,
,,,,,,,,,4.94703947368421e-07,15039,,,,,,,,,
98,,,,,,,,,,15039,0.01985691487789154,,,,,,,,
,,,,,,,,,4.948684210526316e-07,15044,,,,,,,,,
98,,,,,,,,,,15044,0.04602353647351265,,,,,,,,
98,,,,,,,,,,15047,,0.6625000238418579,0.7216494679450989,0.07301665842533112,0.07301665842533112,0.38995832204818726,0.686274528503418,0.760869562625885,0.40225881338119507
,,,,,,,,,4.95032894736842e-07,15049,,,,,,,,,
99,,,,,,,,,,15049,0.05142724886536598,,,,,,,,
,,,,,,,,,4.951973684210526e-07,15054,,,,,,,,,
99,,,,,,,,,,15054,0.04896482080221176,,,,,,,,
,,,,,,,,,4.953618421052631e-07,15059,,,,,,,,,
99,,,,,,,,,,15059,0.092234306037426,,,,,,,,
,,,,,,,,,4.955263157894737e-07,15064,,,,,,,,,
99,,,,,,,,,,15064,0.09780154377222061,,,,,,,,
,,,,,,,,,4.956907894736842e-07,15069,,,,,,,,,
99,,,,,,,,,,15069,0.050048235803842545,,,,,,,,
,,,,,,,,,4.958552631578947e-07,15074,,,,,,,,,
99,,,,,,,,,,15074,0.02999737672507763,,,,,,,,
,,,,,,,,,4.960197368421052e-07,15079,,,,,,,,,
99,,,,,,,,,,15079,0.04324175789952278,,,,,,,,
,,,,,,,,,4.961842105263158e-07,15084,,,,,,,,,
99,,,,,,,,,,15084,0.07852854579687119,,,,,,,,
,,,,,,,,,4.963486842105262e-07,15089,,,,,,,,,
99,,,,,,,,,,15089,0.03581399843096733,,,,,,,,
,,,,,,,,,4.965131578947368e-07,15094,,,,,,,,,
99,,,,,,,,,,15094,0.03372073918581009,,,,,,,,
,,,,,,,,,4.966776315789473e-07,15099,,,,,,,,,
99,,,,,,,,,,15099,0.042897358536720276,,,,,,,,
,,,,,,,,,4.968421052631579e-07,15104,,,,,,,,,
99,,,,,,,,,,15104,0.03485608100891113,,,,,,,,
,,,,,,,,,4.970065789473684e-07,15109,,,,,,,,,
99,,,,,,,,,,15109,0.07024320960044861,,,,,,,,
,,,,,,,,,4.971710526315789e-07,15114,,,,,,,,,
99,,,,,,,,,,15114,0.07886451482772827,,,,,,,,
,,,,,,,,,4.973355263157894e-07,15119,,,,,,,,,
99,,,,,,,,,,15119,0.03453512862324715,,,,,,,,
,,,,,,,,,4.975e-07,15124,,,,,,,,,
99,,,,,,,,,,15124,0.05765649303793907,,,,,,,,
,,,,,,,,,4.976644736842104e-07,15129,,,,,,,,,
99,,,,,,,,,,15129,0.018916334956884384,,,,,,,,
,,,,,,,,,4.97828947368421e-07,15134,,,,,,,,,
99,,,,,,,,,,15134,0.07217491418123245,,,,,,,,
,,,,,,,,,4.979934210526316e-07,15139,,,,,,,,,
99,,,,,,,,,,15139,0.03976716101169586,,,,,,,,
,,,,,,,,,4.981578947368421e-07,15144,,,,,,,,,
99,,,,,,,,,,15144,0.008815123699605465,,,,,,,,
,,,,,,,,,4.983223684210527e-07,15149,,,,,,,,,
99,,,,,,,,,,15149,0.05379332974553108,,,,,,,,
,,,,,,,,,4.984868421052631e-07,15154,,,,,,,,,
99,,,,,,,,,,15154,0.036710381507873535,,,,,,,,
,,,,,,,,,4.986513157894737e-07,15159,,,,,,,,,
99,,,,,,,,,,15159,0.07609649002552032,,,,,,,,
,,,,,,,,,4.988157894736842e-07,15164,,,,,,,,,
99,,,,,,,,,,15164,0.07574300467967987,,,,,,,,
,,,,,,,,,4.989802631578947e-07,15169,,,,,,,,,
99,,,,,,,,,,15169,0.035185154527425766,,,,,,,,
,,,,,,,,,4.991447368421052e-07,15174,,,,,,,,,
99,,,,,,,,,,15174,0.02745160274207592,,,,,,,,
,,,,,,,,,4.993092105263158e-07,15179,,,,,,,,,
99,,,,,,,,,,15179,0.0500413216650486,,,,,,,,
,,,,,,,,,4.994736842105263e-07,15184,,,,,,,,,
99,,,,,,,,,,15184,0.02289453335106373,,,,,,,,
,,,,,,,,,4.996381578947369e-07,15189,,,,,,,,,
99,,,,,,,,,,15189,0.06417091190814972,,,,,,,,
,,,,,,,,,4.998026315789473e-07,15194,,,,,,,,,
99,,,,,,,,,,15194,0.03610441833734512,,,,,,,,
,,,,,,,,,4.999671052631579e-07,15199,,,,,,,,,
99,,,,,,,,,,15199,0.09749112278223038,,,,,,,,
99,,,,,,,,,,15199,,0.637499988079071,0.7128713130950928,0.07640709728002548,0.07640709728002548,0.37990453839302063,0.6545454263687134,0.782608687877655,0.38019150495529175
,,,,,,,,,5.001315789473683e-07,15204,,,,,,,,,
100,,,,,,,,,,15204,0.05311427265405655,,,,,,,,
,,,,,,,,,5.00296052631579e-07,15209,,,,,,,,,
100,,,,,,,,,,15209,0.05874653160572052,,,,,,,,
,,,,,,,,,5.004605263157895e-07,15214,,,,,,,,,
100,,,,,,,,,,15214,0.018269119784235954,,,,,,,,
,,,,,,,,,5.00625e-07,15219,,,,,,,,,
100,,,,,,,,,,15219,0.05132429674267769,,,,,,,,
,,,,,,,,,5.007894736842105e-07,15224,,,,,,,,,
100,,,,,,,,,,15224,0.05314937233924866,,,,,,,,
,,,,,,,,,5.00953947368421e-07,15229,,,,,,,,,
100,,,,,,,,,,15229,0.05019669234752655,,,,,,,,
,,,,,,,,,5.011184210526316e-07,15234,,,,,,,,,
100,,,,,,,,,,15234,0.058510731905698776,,,,,,,,
,,,,,,,,,5.012828947368421e-07,15239,,,,,,,,,
100,,,,,,,,,,15239,0.031048636883497238,,,,,,,,
,,,,,,,,,5.014473684210526e-07,15244,,,,,,,,,
100,,,,,,,,,,15244,0.029457997530698776,,,,,,,,
,,,,,,,,,5.016118421052631e-07,15249,,,,,,,,,
100,,,,,,,,,,15249,0.03198051452636719,,,,,,,,
,,,,,,,,,5.017763157894736e-07,15254,,,,,,,,,
100,,,,,,,,,,15254,0.039774950593709946,,,,,,,,
,,,,,,,,,5.019407894736843e-07,15259,,,,,,,,,
100,,,,,,,,,,15259,0.04322829470038414,,,,,,,,
,,,,,,,,,5.021052631578947e-07,15264,,,,,,,,,
100,,,,,,,,,,15264,0.037030335515737534,,,,,,,,
,,,,,,,,,5.022697368421053e-07,15269,,,,,,,,,
100,,,,,,,,,,15269,0.0444987416267395,,,,,,,,
,,,,,,,,,5.024342105263157e-07,15274,,,,,,,,,
100,,,,,,,,,,15274,0.06871208548545837,,,,,,,,
,,,,,,,,,5.025986842105263e-07,15279,,,,,,,,,
100,,,,,,,,,,15279,0.056126076728105545,,,,,,,,
,,,,,,,,,5.027631578947367e-07,15284,,,,,,,,,
100,,,,,,,,,,15284,0.0373881533741951,,,,,,,,
,,,,,,,,,5.029276315789474e-07,15289,,,,,,,,,
100,,,,,,,,,,15289,0.08925126492977142,,,,,,,,
,,,,,,,,,5.030921052631578e-07,15294,,,,,,,,,
100,,,,,,,,,,15294,0.028043406084179878,,,,,,,,
,,,,,,,,,5.032565789473684e-07,15299,,,,,,,,,
100,,,,,,,,,,15299,0.028739871457219124,,,,,,,,
,,,,,,,,,5.034210526315789e-07,15304,,,,,,,,,
100,,,,,,,,,,15304,0.08545425534248352,,,,,,,,
,,,,,,,,,5.035855263157894e-07,15309,,,,,,,,,
100,,,,,,,,,,15309,0.04064750298857689,,,,,,,,
,,,,,,,,,5.0375e-07,15314,,,,,,,,,
100,,,,,,,,,,15314,0.05302625522017479,,,,,,,,
,,,,,,,,,5.039144736842105e-07,15319,,,,,,,,,
100,,,,,,,,,,15319,0.061599791049957275,,,,,,,,
,,,,,,,,,5.04078947368421e-07,15324,,,,,,,,,
100,,,,,,,,,,15324,0.06595274806022644,,,,,,,,
,,,,,,,,,5.042434210526315e-07,15329,,,,,,,,,
100,,,,,,,,,,15329,0.02172652818262577,,,,,,,,
,,,,,,,,,5.04407894736842e-07,15334,,,,,,,,,
100,,,,,,,,,,15334,0.0519745871424675,,,,,,,,
,,,,,,,,,5.045723684210527e-07,15339,,,,,,,,,
100,,,,,,,,,,15339,0.05100847780704498,,,,,,,,
,,,,,,,,,5.047368421052632e-07,15344,,,,,,,,,
100,,,,,,,,,,15344,0.009959627874195576,,,,,,,,
,,,,,,,,,5.049013157894737e-07,15349,,,,,,,,,
100,,,,,,,,,,15349,0.04557115212082863,,,,,,,,
100,,,,,,,,,,15351,,0.675000011920929,0.7234042286872864,0.07364428788423538,0.07364428788423538,0.36935433745384216,0.7083333134651184,0.739130437374115,0.39739933609962463
,,,,,,,,,5.050657894736842e-07,15354,,,,,,,,,
101,,,,,,,,,,15354,0.05526591092348099,,,,,,,,
,,,,,,,,,5.052302631578947e-07,15359,,,,,,,,,
101,,,,,,,,,,15359,0.03759926185011864,,,,,,,,
,,,,,,,,,5.053947368421053e-07,15364,,,,,,,,,
101,,,,,,,,,,15364,0.055490024387836456,,,,,,,,
,,,,,,,,,5.055592105263158e-07,15369,,,,,,,,,
101,,,,,,,,,,15369,0.03277110308408737,,,,,,,,
,,,,,,,,,5.057236842105263e-07,15374,,,,,,,,,
101,,,,,,,,,,15374,0.08074168115854263,,,,,,,,
,,,,,,,,,5.058881578947368e-07,15379,,,,,,,,,
101,,,,,,,,,,15379,0.04102490842342377,,,,,,,,
,,,,,,,,,5.060526315789474e-07,15384,,,,,,,,,
101,,,,,,,,,,15384,0.039430465549230576,,,,,,,,
,,,,,,,,,5.062171052631579e-07,15389,,,,,,,,,
101,,,,,,,,,,15389,0.046520672738552094,,,,,,,,
,,,,,,,,,5.063815789473685e-07,15394,,,,,,,,,
101,,,,,,,,,,15394,0.02385278232395649,,,,,,,,
,,,,,,,,,5.065460526315789e-07,15399,,,,,,,,,
101,,,,,,,,,,15399,0.029487580060958862,,,,,,,,
,,,,,,,,,5.067105263157895e-07,15404,,,,,,,,,
101,,,,,,,,,,15404,0.04829026013612747,,,,,,,,
,,,,,,,,,5.068749999999999e-07,15409,,,,,,,,,
101,,,,,,,,,,15409,0.07488065212965012,,,,,,,,
,,,,,,,,,5.070394736842105e-07,15414,,,,,,,,,
101,,,,,,,,,,15414,0.054953671991825104,,,,,,,,
,,,,,,,,,5.07203947368421e-07,15419,,,,,,,,,
101,,,,,,,,,,15419,0.03610614314675331,,,,,,,,
,,,,,,,,,5.073684210526316e-07,15424,,,,,,,,,
101,,,,,,,,,,15424,0.06265978515148163,,,,,,,,
,,,,,,,,,5.075328947368421e-07,15429,,,,,,,,,
101,,,,,,,,,,15429,0.025775831192731857,,,,,,,,
,,,,,,,,,5.076973684210526e-07,15434,,,,,,,,,
101,,,,,,,,,,15434,0.08390265703201294,,,,,,,,
,,,,,,,,,5.078618421052631e-07,15439,,,,,,,,,
101,,,,,,,,,,15439,0.02605338767170906,,,,,,,,
,,,,,,,,,5.080263157894737e-07,15444,,,,,,,,,
101,,,,,,,,,,15444,0.07469049841165543,,,,,,,,
,,,,,,,,,5.081907894736842e-07,15449,,,,,,,,,
101,,,,,,,,,,15449,0.017169959843158722,,,,,,,,
,,,,,,,,,5.083552631578947e-07,15454,,,,,,,,,
101,,,,,,,,,,15454,0.025374555960297585,,,,,,,,
,,,,,,,,,5.085197368421052e-07,15459,,,,,,,,,
101,,,,,,,,,,15459,0.0586644783616066,,,,,,,,
,,,,,,,,,5.086842105263157e-07,15464,,,,,,,,,
101,,,,,,,,,,15464,0.08121062070131302,,,,,,,,
,,,,,,,,,5.088486842105263e-07,15469,,,,,,,,,
101,,,,,,,,,,15469,0.06911180168390274,,,,,,,,
,,,,,,,,,5.090131578947369e-07,15474,,,,,,,,,
101,,,,,,,,,,15474,0.020922059193253517,,,,,,,,
