epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,4.011842105263158e-07,3049,,,,,,,,,
20,,,,,,,,,,3049,0.07057551294565201,,,,,,,,
,,,,,,,,,4.0184210526315785e-07,3054,,,,,,,,,
20,,,,,,,,,,3054,0.13288161158561707,,,,,,,,
,,,,,,,,,4.025e-07,3059,,,,,,,,,
20,,,,,,,,,,3059,0.05310297757387161,,,,,,,,
,,,,,,,,,4.0315789473684206e-07,3064,,,,,,,,,
20,,,,,,,,,,3064,0.0900522992014885,,,,,,,,
,,,,,,,,,4.0381578947368417e-07,3069,,,,,,,,,
20,,,,,,,,,,3069,0.1117442399263382,,,,,,,,
,,,,,,,,,4.044736842105263e-07,3074,,,,,,,,,
20,,,,,,,,,,3074,0.043616920709609985,,,,,,,,
,,,,,,,,,4.051315789473684e-07,3079,,,,,,,,,
20,,,,,,,,,,3079,0.16272413730621338,,,,,,,,
,,,,,,,,,4.0578947368421053e-07,3084,,,,,,,,,
20,,,,,,,,,,3084,0.08255831897258759,,,,,,,,
,,,,,,,,,4.064473684210526e-07,3089,,,,,,,,,
20,,,,,,,,,,3089,0.06280407309532166,,,,,,,,
,,,,,,,,,4.0710526315789474e-07,3094,,,,,,,,,
20,,,,,,,,,,3094,0.09334984421730042,,,,,,,,
,,,,,,,,,4.077631578947368e-07,3099,,,,,,,,,
20,,,,,,,,,,3099,0.056002069264650345,,,,,,,,
,,,,,,,,,4.0842105263157895e-07,3104,,,,,,,,,
20,,,,,,,,,,3104,0.07984239608049393,,,,,,,,
,,,,,,,,,4.09078947368421e-07,3109,,,,,,,,,
20,,,,,,,,,,3109,0.053422871977090836,,,,,,,,
,,,,,,,,,4.0973684210526316e-07,3114,,,,,,,,,
20,,,,,,,,,,3114,0.09117391705513,,,,,,,,
,,,,,,,,,4.103947368421052e-07,3119,,,,,,,,,
20,,,,,,,,,,3119,0.07766371220350266,,,,,,,,
,,,,,,,,,4.1105263157894737e-07,3124,,,,,,,,,
20,,,,,,,,,,3124,0.10271023213863373,,,,,,,,
,,,,,,,,,4.117105263157895e-07,3129,,,,,,,,,
20,,,,,,,,,,3129,0.10035537928342819,,,,,,,,
,,,,,,,,,4.123684210526316e-07,3134,,,,,,,,,
20,,,,,,,,,,3134,0.07677114754915237,,,,,,,,
,,,,,,,,,4.130263157894737e-07,3139,,,,,,,,,
20,,,,,,,,,,3139,0.038980498909950256,,,,,,,,
,,,,,,,,,4.1368421052631574e-07,3144,,,,,,,,,
20,,,,,,,,,,3144,0.08384478837251663,,,,,,,,
,,,,,,,,,4.143421052631579e-07,3149,,,,,,,,,
20,,,,,,,,,,3149,0.07352522015571594,,,,,,,,
,,,,,,,,,4.1499999999999994e-07,3154,,,,,,,,,
20,,,,,,,,,,3154,0.04448068141937256,,,,,,,,
,,,,,,,,,4.156578947368421e-07,3159,,,,,,,,,
20,,,,,,,,,,3159,0.10150574892759323,,,,,,,,
,,,,,,,,,4.1631578947368415e-07,3164,,,,,,,,,
20,,,,,,,,,,3164,0.08588830381631851,,,,,,,,
,,,,,,,,,4.169736842105263e-07,3169,,,,,,,,,
20,,,,,,,,,,3169,0.039193492382764816,,,,,,,,
,,,,,,,,,4.176315789473684e-07,3174,,,,,,,,,
20,,,,,,,,,,3174,0.11899567395448685,,,,,,,,
,,,,,,,,,4.182894736842105e-07,3179,,,,,,,,,
20,,,,,,,,,,3179,0.06563585251569748,,,,,,,,
,,,,,,,,,4.189473684210526e-07,3184,,,,,,,,,
20,,,,,,,,,,3184,0.12080288678407669,,,,,,,,
,,,,,,,,,4.1960526315789473e-07,3189,,,,,,,,,
20,,,,,,,,,,3189,0.06455229222774506,,,,,,,,
20,,,,,,,,,,3191,,0.637499988079071,0.752136766910553,0.08151455223560333,0.08151455223560333,0.10424463450908661,0.6197183132171631,0.95652174949646,0.07383330166339874
,,,,,,,,,4.2026315789473683e-07,3194,,,,,,,,,
21,,,,,,,,,,3194,0.04553651064634323,,,,,,,,
,,,,,,,,,4.2092105263157894e-07,3199,,,,,,,,,
21,,,,,,,,,,3199,0.08483061194419861,,,,,,,,
,,,,,,,,,4.2157894736842104e-07,3204,,,,,,,,,
21,,,,,,,,,,3204,0.12355665117502213,,,,,,,,
,,,,,,,,,4.222368421052631e-07,3209,,,,,,,,,
21,,,,,,,,,,3209,0.0870852842926979,,,,,,,,
,,,,,,,,,4.2289473684210525e-07,3214,,,,,,,,,
21,,,,,,,,,,3214,0.05384814739227295,,,,,,,,
,,,,,,,,,4.235526315789473e-07,3219,,,,,,,,,
21,,,,,,,,,,3219,0.09312587976455688,,,,,,,,
,,,,,,,,,4.2421052631578946e-07,3224,,,,,,,,,
21,,,,,,,,,,3224,0.04552709683775902,,,,,,,,
,,,,,,,,,4.2486842105263157e-07,3229,,,,,,,,,
21,,,,,,,,,,3229,0.07963460683822632,,,,,,,,
,,,,,,,,,4.2552631578947367e-07,3234,,,,,,,,,
21,,,,,,,,,,3234,0.1295834332704544,,,,,,,,
,,,,,,,,,4.261842105263158e-07,3239,,,,,,,,,
21,,,,,,,,,,3239,0.04986179992556572,,,,,,,,
,,,,,,,,,4.268421052631579e-07,3244,,,,,,,,,
21,,,,,,,,,,3244,0.07829394191503525,,,,,,,,
,,,,,,,,,4.275e-07,3249,,,,,,,,,
21,,,,,,,,,,3249,0.030007967725396156,,,,,,,,
,,,,,,,,,4.281578947368421e-07,3254,,,,,,,,,
21,,,,,,,,,,3254,0.09070151299238205,,,,,,,,
,,,,,,,,,4.288157894736842e-07,3259,,,,,,,,,
21,,,,,,,,,,3259,0.10034576803445816,,,,,,,,
,,,,,,,,,4.294736842105263e-07,3264,,,,,,,,,
21,,,,,,,,,,3264,0.08995326608419418,,,,,,,,
,,,,,,,,,4.301315789473684e-07,3269,,,,,,,,,
21,,,,,,,,,,3269,0.05823463574051857,,,,,,,,
,,,,,,,,,4.307894736842105e-07,3274,,,,,,,,,
21,,,,,,,,,,3274,0.1446077972650528,,,,,,,,
,,,,,,,,,4.314473684210526e-07,3279,,,,,,,,,
21,,,,,,,,,,3279,0.11424869298934937,,,,,,,,
,,,,,,,,,4.321052631578947e-07,3284,,,,,,,,,
21,,,,,,,,,,3284,0.052732162177562714,,,,,,,,
,,,,,,,,,4.327631578947368e-07,3289,,,,,,,,,
21,,,,,,,,,,3289,0.09854443371295929,,,,,,,,
,,,,,,,,,4.334210526315789e-07,3294,,,,,,,,,
21,,,,,,,,,,3294,0.08049821853637695,,,,,,,,
,,,,,,,,,4.3407894736842103e-07,3299,,,,,,,,,
21,,,,,,,,,,3299,0.0918974056839943,,,,,,,,
,,,,,,,,,4.3473684210526313e-07,3304,,,,,,,,,
21,,,,,,,,,,3304,0.12138930708169937,,,,,,,,
,,,,,,,,,4.3539473684210524e-07,3309,,,,,,,,,
21,,,,,,,,,,3309,0.09672679752111435,,,,,,,,
,,,,,,,,,4.3605263157894734e-07,3314,,,,,,,,,
21,,,,,,,,,,3314,0.07934407889842987,,,,,,,,
,,,,,,,,,4.367105263157895e-07,3319,,,,,,,,,
21,,,,,,,,,,3319,0.12937748432159424,,,,,,,,
,,,,,,,,,4.3736842105263155e-07,3324,,,,,,,,,
21,,,,,,,,,,3324,0.06359859555959702,,,,,,,,
,,,,,,,,,4.380263157894737e-07,3329,,,,,,,,,
21,,,,,,,,,,3329,0.09830516576766968,,,,,,,,
,,,,,,,,,4.3868421052631576e-07,3334,,,,,,,,,
21,,,,,,,,,,3334,0.0722091943025589,,,,,,,,
,,,,,,,,,4.3934210526315786e-07,3339,,,,,,,,,
21,,,,,,,,,,3339,0.07918967306613922,,,,,,,,
21,,,,,,,,,,3343,,0.5625,0.7200000286102295,0.08147350698709488,0.08147350698709488,0.11912574619054794,0.5696202516555786,0.97826087474823,0.06817388534545898
,,,,,,,,,4.3999999999999997e-07,3344,,,,,,,,,
22,,,,,,,,,,3344,0.07651621103286743,,,,,,,,
,,,,,,,,,4.406578947368421e-07,3349,,,,,,,,,
22,,,,,,,,,,3349,0.08811258524656296,,,,,,,,
,,,,,,,,,4.413157894736842e-07,3354,,,,,,,,,
22,,,,,,,,,,3354,0.10912343859672546,,,,,,,,
,,,,,,,,,4.419736842105263e-07,3359,,,,,,,,,
22,,,,,,,,,,3359,0.08463022857904434,,,,,,,,
,,,,,,,,,4.426315789473684e-07,3364,,,,,,,,,
22,,,,,,,,,,3364,0.07348304241895676,,,,,,,,
,,,,,,,,,4.432894736842105e-07,3369,,,,,,,,,
22,,,,,,,,,,3369,0.1448443979024887,,,,,,,,
,,,,,,,,,4.4394736842105265e-07,3374,,,,,,,,,
22,,,,,,,,,,3374,0.12081121653318405,,,,,,,,
,,,,,,,,,4.446052631578947e-07,3379,,,,,,,,,
22,,,,,,,,,,3379,0.08513150364160538,,,,,,,,
,,,,,,,,,4.4526315789473686e-07,3384,,,,,,,,,
22,,,,,,,,,,3384,0.07366680353879929,,,,,,,,
,,,,,,,,,4.459210526315789e-07,3389,,,,,,,,,
22,,,,,,,,,,3389,0.05538880452513695,,,,,,,,
,,,,,,,,,4.4657894736842107e-07,3394,,,,,,,,,
22,,,,,,,,,,3394,0.13224536180496216,,,,,,,,
,,,,,,,,,4.472368421052631e-07,3399,,,,,,,,,
22,,,,,,,,,,3399,0.06744125485420227,,,,,,,,
,,,,,,,,,4.478947368421053e-07,3404,,,,,,,,,
22,,,,,,,,,,3404,0.08764680474996567,,,,,,,,
,,,,,,,,,4.4855263157894733e-07,3409,,,,,,,,,
22,,,,,,,,,,3409,0.04896130785346031,,,,,,,,
,,,,,,,,,4.4921052631578943e-07,3414,,,,,,,,,
22,,,,,,,,,,3414,0.07956719398498535,,,,,,,,
,,,,,,,,,4.4986842105263154e-07,3419,,,,,,,,,
22,,,,,,,,,,3419,0.04817312955856323,,,,,,,,
,,,,,,,,,4.5052631578947364e-07,3424,,,,,,,,,
22,,,,,,,,,,3424,0.0722082331776619,,,,,,,,
,,,,,,,,,4.511842105263158e-07,3429,,,,,,,,,
22,,,,,,,,,,3429,0.04060276970267296,,,,,,,,
,,,,,,,,,4.5184210526315785e-07,3434,,,,,,,,,
22,,,,,,,,,,3434,0.08258143067359924,,,,,,,,
,,,,,,,,,4.525e-07,3439,,,,,,,,,
22,,,,,,,,,,3439,0.14996270835399628,,,,,,,,
,,,,,,,,,4.5315789473684206e-07,3444,,,,,,,,,
22,,,,,,,,,,3444,0.026898285374045372,,,,,,,,
,,,,,,,,,4.538157894736842e-07,3449,,,,,,,,,
22,,,,,,,,,,3449,0.0601988285779953,,,,,,,,
,,,,,,,,,4.5447368421052627e-07,3454,,,,,,,,,
22,,,,,,,,,,3454,0.07455578446388245,,,,,,,,
,,,,,,,,,4.5513157894736843e-07,3459,,,,,,,,,
22,,,,,,,,,,3459,0.07666325569152832,,,,,,,,
,,,,,,,,,4.557894736842105e-07,3464,,,,,,,,,
22,,,,,,,,,,3464,0.054997991770505905,,,,,,,,
,,,,,,,,,4.5644736842105264e-07,3469,,,,,,,,,
22,,,,,,,,,,3469,0.11966373771429062,,,,,,,,
,,,,,,,,,4.5710526315789474e-07,3474,,,,,,,,,
22,,,,,,,,,,3474,0.04799532890319824,,,,,,,,
,,,,,,,,,4.577631578947368e-07,3479,,,,,,,,,
22,,,,,,,,,,3479,0.08742702007293701,,,,,,,,
,,,,,,,,,4.5842105263157895e-07,3484,,,,,,,,,
22,,,,,,,,,,3484,0.05065452307462692,,,,,,,,
,,,,,,,,,4.59078947368421e-07,3489,,,,,,,,,
22,,,,,,,,,,3489,0.07698742300271988,,,,,,,,
,,,,,,,,,4.5973684210526316e-07,3494,,,,,,,,,
22,,,,,,,,,,3494,0.07001221179962158,,,,,,,,
22,,,,,,,,,,3495,,0.574999988079071,0.7301587462425232,0.08141033351421356,0.08141033351421356,0.14290256798267365,0.574999988079071,1.0,0.0889500230550766
,,,,,,,,,4.603947368421052e-07,3499,,,,,,,,,
23,,,,,,,,,,3499,0.0712311789393425,,,,,,,,
,,,,,,,,,4.6105263157894737e-07,3504,,,,,,,,,
23,,,,,,,,,,3504,0.07674698531627655,,,,,,,,
,,,,,,,,,4.617105263157894e-07,3509,,,,,,,,,
23,,,,,,,,,,3509,0.09146931022405624,,,,,,,,
,,,,,,,,,4.623684210526316e-07,3514,,,,,,,,,
23,,,,,,,,,,3514,0.08038106560707092,,,,,,,,
,,,,,,,,,4.6302631578947363e-07,3519,,,,,,,,,
23,,,,,,,,,,3519,0.056225139647722244,,,,,,,,
,,,,,,,,,4.636842105263158e-07,3524,,,,,,,,,
23,,,,,,,,,,3524,0.11478903144598007,,,,,,,,
,,,,,,,,,4.643421052631579e-07,3529,,,,,,,,,
23,,,,,,,,,,3529,0.05378296971321106,,,,,,,,
,,,,,,,,,4.65e-07,3534,,,,,,,,,
23,,,,,,,,,,3534,0.08667619526386261,,,,,,,,
,,,,,,,,,4.656578947368421e-07,3539,,,,,,,,,
23,,,,,,,,,,3539,0.06309304386377335,,,,,,,,
,,,,,,,,,4.6631578947368415e-07,3544,,,,,,,,,
23,,,,,,,,,,3544,0.06561963260173798,,,,,,,,
,,,,,,,,,4.669736842105263e-07,3549,,,,,,,,,
23,,,,,,,,,,3549,0.13987833261489868,,,,,,,,
,,,,,,,,,4.6763157894736836e-07,3554,,,,,,,,,
23,,,,,,,,,,3554,0.05572618171572685,,,,,,,,
,,,,,,,,,4.682894736842105e-07,3559,,,,,,,,,
23,,,,,,,,,,3559,0.09875856339931488,,,,,,,,
,,,,,,,,,4.6894736842105257e-07,3564,,,,,,,,,
23,,,,,,,,,,3564,0.13225623965263367,,,,,,,,
,,,,,,,,,4.6960526315789473e-07,3569,,,,,,,,,
23,,,,,,,,,,3569,0.024969909340143204,,,,,,,,
,,,,,,,,,4.7026315789473683e-07,3574,,,,,,,,,
23,,,,,,,,,,3574,0.08104220032691956,,,,,,,,
,,,,,,,,,4.7092105263157894e-07,3579,,,,,,,,,
23,,,,,,,,,,3579,0.07183222472667694,,,,,,,,
,,,,,,,,,4.7157894736842104e-07,3584,,,,,,,,,
23,,,,,,,,,,3584,0.1365567147731781,,,,,,,,
,,,,,,,,,4.7223684210526314e-07,3589,,,,,,,,,
23,,,,,,,,,,3589,0.0895085483789444,,,,,,,,
,,,,,,,,,4.7289473684210525e-07,3594,,,,,,,,,
23,,,,,,,,,,3594,0.04520346224308014,,,,,,,,
,,,,,,,,,4.7355263157894735e-07,3599,,,,,,,,,
23,,,,,,,,,,3599,0.04440528154373169,,,,,,,,
,,,,,,,,,4.7421052631578946e-07,3604,,,,,,,,,
23,,,,,,,,,,3604,0.06250860542058945,,,,,,,,
,,,,,,,,,4.7486842105263156e-07,3609,,,,,,,,,
23,,,,,,,,,,3609,0.0881698727607727,,,,,,,,
,,,,,,,,,4.7552631578947367e-07,3614,,,,,,,,,
23,,,,,,,,,,3614,0.14023596048355103,,,,,,,,
,,,,,,,,,4.761842105263157e-07,3619,,,,,,,,,
23,,,,,,,,,,3619,0.08318983763456345,,,,,,,,
,,,,,,,,,4.768421052631579e-07,3624,,,,,,,,,
23,,,,,,,,,,3624,0.09748262912034988,,,,,,,,
,,,,,,,,,4.775e-07,3629,,,,,,,,,
23,,,,,,,,,,3629,0.09200304001569748,,,,,,,,
,,,,,,,,,4.781578947368421e-07,3634,,,,,,,,,
23,,,,,,,,,,3634,0.09935776144266129,,,,,,,,
,,,,,,,,,4.788157894736842e-07,3639,,,,,,,,,
23,,,,,,,,,,3639,0.1192324310541153,,,,,,,,
,,,,,,,,,4.794736842105263e-07,3644,,,,,,,,,
23,,,,,,,,,,3644,0.05516146868467331,,,,,,,,
23,,,,,,,,,,3647,,0.574999988079071,0.7301587462425232,0.08136315643787384,0.08136315643787384,0.11545605957508087,0.574999988079071,1.0,0.03531942516565323
,,,,,,,,,4.801315789473684e-07,3649,,,,,,,,,
24,,,,,,,,,,3649,0.11664749681949615,,,,,,,,
,,,,,,,,,4.807894736842105e-07,3654,,,,,,,,,
24,,,,,,,,,,3654,0.11062848567962646,,,,,,,,
,,,,,,,,,4.814473684210526e-07,3659,,,,,,,,,
24,,,,,,,,,,3659,0.07499101012945175,,,,,,,,
,,,,,,,,,4.821052631578947e-07,3664,,,,,,,,,
24,,,,,,,,,,3664,0.12962022423744202,,,,,,,,
,,,,,,,,,4.827631578947368e-07,3669,,,,,,,,,
24,,,,,,,,,,3669,0.11634388566017151,,,,,,,,
,,,,,,,,,4.834210526315789e-07,3674,,,,,,,,,
24,,,,,,,,,,3674,0.12013639509677887,,,,,,,,
,,,,,,,,,4.84078947368421e-07,3679,,,,,,,,,
24,,,,,,,,,,3679,0.10876881331205368,,,,,,,,
,,,,,,,,,4.847368421052631e-07,3684,,,,,,,,,
24,,,,,,,,,,3684,0.09567778557538986,,,,,,,,
,,,,,,,,,4.853947368421052e-07,3689,,,,,,,,,
24,,,,,,,,,,3689,0.074693463742733,,,,,,,,
,,,,,,,,,4.860526315789473e-07,3694,,,,,,,,,
24,,,,,,,,,,3694,0.05395609140396118,,,,,,,,
,,,,,,,,,4.867105263157894e-07,3699,,,,,,,,,
24,,,,,,,,,,3699,0.06790946424007416,,,,,,,,
,,,,,,,,,4.873684210526315e-07,3704,,,,,,,,,
24,,,,,,,,,,3704,0.06362168490886688,,,,,,,,
,,,,,,,,,4.880263157894737e-07,3709,,,,,,,,,
24,,,,,,,,,,3709,0.06260506063699722,,,,,,,,
,,,,,,,,,4.886842105263158e-07,3714,,,,,,,,,
24,,,,,,,,,,3714,0.05272741988301277,,,,,,,,
,,,,,,,,,4.893421052631579e-07,3719,,,,,,,,,
24,,,,,,,,,,3719,0.06667926907539368,,,,,,,,
,,,,,,,,,4.9e-07,3724,,,,,,,,,
24,,,,,,,,,,3724,0.0923433005809784,,,,,,,,
,,,,,,,,,4.906578947368421e-07,3729,,,,,,,,,
24,,,,,,,,,,3729,0.11438643932342529,,,,,,,,
,,,,,,,,,4.913157894736842e-07,3734,,,,,,,,,
24,,,,,,,,,,3734,0.056692466139793396,,,,,,,,
,,,,,,,,,4.919736842105263e-07,3739,,,,,,,,,
24,,,,,,,,,,3739,0.04371027648448944,,,,,,,,
,,,,,,,,,4.926315789473684e-07,3744,,,,,,,,,
24,,,,,,,,,,3744,0.06601503491401672,,,,,,,,
,,,,,,,,,4.932894736842105e-07,3749,,,,,,,,,
24,,,,,,,,,,3749,0.04278174042701721,,,,,,,,
,,,,,,,,,4.939473684210526e-07,3754,,,,,,,,,
24,,,,,,,,,,3754,0.11896839737892151,,,,,,,,
,,,,,,,,,4.946052631578947e-07,3759,,,,,,,,,
24,,,,,,,,,,3759,0.04942764341831207,,,,,,,,
,,,,,,,,,4.952631578947368e-07,3764,,,,,,,,,
24,,,,,,,,,,3764,0.10417354106903076,,,,,,,,
,,,,,,,,,4.959210526315789e-07,3769,,,,,,,,,
24,,,,,,,,,,3769,0.06997973471879959,,,,,,,,
,,,,,,,,,4.96578947368421e-07,3774,,,,,,,,,
24,,,,,,,,,,3774,0.07058519124984741,,,,,,,,
,,,,,,,,,4.972368421052631e-07,3779,,,,,,,,,
24,,,,,,,,,,3779,0.04528670758008957,,,,,,,,
,,,,,,,,,4.978947368421052e-07,3784,,,,,,,,,
24,,,,,,,,,,3784,0.0869324803352356,,,,,,,,
,,,,,,,,,4.985526315789473e-07,3789,,,,,,,,,
24,,,,,,,,,,3789,0.047794513404369354,,,,,,,,
,,,,,,,,,4.992105263157894e-07,3794,,,,,,,,,
24,,,,,,,,,,3794,0.10510536283254623,,,,,,,,
,,,,,,,,,4.998684210526315e-07,3799,,,,,,,,,
24,,,,,,,,,,3799,0.0711800679564476,,,,,,,,
24,,,,,,,,,,3799,,0.574999988079071,0.7213114500045776,0.08134625852108002,0.08134625852108002,0.065627321600914,0.5789473652839661,0.95652174949646,0.05203424021601677
,,,,,,,,,5.005263157894736e-07,3804,,,,,,,,,
25,,,,,,,,,,3804,0.07171578705310822,,,,,,,,
,,,,,,,,,5.011842105263157e-07,3809,,,,,,,,,
25,,,,,,,,,,3809,0.0770728662610054,,,,,,,,
,,,,,,,,,5.018421052631578e-07,3814,,,,,,,,,
25,,,,,,,,,,3814,0.08022661507129669,,,,,,,,
,,,,,,,,,5.025e-07,3819,,,,,,,,,
25,,,,,,,,,,3819,0.09210782498121262,,,,,,,,
,,,,,,,,,5.031578947368422e-07,3824,,,,,,,,,
25,,,,,,,,,,3824,0.033568624407052994,,,,,,,,
,,,,,,,,,5.038157894736842e-07,3829,,,,,,,,,
25,,,,,,,,,,3829,0.11347649991512299,,,,,,,,
,,,,,,,,,5.044736842105263e-07,3834,,,,,,,,,
25,,,,,,,,,,3834,0.08818534016609192,,,,,,,,
,,,,,,,,,5.051315789473684e-07,3839,,,,,,,,,
25,,,,,,,,,,3839,0.09998983889818192,,,,,,,,
,,,,,,,,,5.057894736842106e-07,3844,,,,,,,,,
25,,,,,,,,,,3844,0.05511888861656189,,,,,,,,
,,,,,,,,,5.064473684210526e-07,3849,,,,,,,,,
25,,,,,,,,,,3849,0.08178804069757462,,,,,,,,
,,,,,,,,,5.071052631578947e-07,3854,,,,,,,,,
25,,,,,,,,,,3854,0.12873782217502594,,,,,,,,
,,,,,,,,,5.077631578947368e-07,3859,,,,,,,,,
25,,,,,,,,,,3859,0.1106269434094429,,,,,,,,
,,,,,,,,,5.08421052631579e-07,3864,,,,,,,,,
25,,,,,,,,,,3864,0.09618314355611801,,,,,,,,
,,,,,,,,,5.090789473684211e-07,3869,,,,,,,,,
25,,,,,,,,,,3869,0.06304258108139038,,,,,,,,
,,,,,,,,,5.097368421052631e-07,3874,,,,,,,,,
25,,,,,,,,,,3874,0.0716213583946228,,,,,,,,
,,,,,,,,,5.103947368421052e-07,3879,,,,,,,,,
25,,,,,,,,,,3879,0.06409451365470886,,,,,,,,
,,,,,,,,,5.110526315789473e-07,3884,,,,,,,,,
25,,,,,,,,,,3884,0.04287608712911606,,,,,,,,
,,,,,,,,,5.117105263157895e-07,3889,,,,,,,,,
25,,,,,,,,,,3889,0.11702925711870193,,,,,,,,
,,,,,,,,,5.123684210526315e-07,3894,,,,,,,,,
25,,,,,,,,,,3894,0.09713943302631378,,,,,,,,
,,,,,,,,,5.130263157894736e-07,3899,,,,,,,,,
25,,,,,,,,,,3899,0.0667339488863945,,,,,,,,
,,,,,,,,,5.136842105263157e-07,3904,,,,,,,,,
25,,,,,,,,,,3904,0.06628741323947906,,,,,,,,
,,,,,,,,,5.143421052631579e-07,3909,,,,,,,,,
25,,,,,,,,,,3909,0.05159823223948479,,,,,,,,
,,,,,,,,,5.149999999999999e-07,3914,,,,,,,,,
25,,,,,,,,,,3914,0.09005811810493469,,,,,,,,
,,,,,,,,,5.15657894736842e-07,3919,,,,,,,,,
25,,,,,,,,,,3919,0.10170934349298477,,,,,,,,
,,,,,,,,,5.163157894736841e-07,3924,,,,,,,,,
25,,,,,,,,,,3924,0.0677759051322937,,,,,,,,
,,,,,,,,,5.169736842105264e-07,3929,,,,,,,,,
25,,,,,,,,,,3929,0.08310798555612564,,,,,,,,
,,,,,,,,,5.176315789473685e-07,3934,,,,,,,,,
25,,,,,,,,,,3934,0.11720963567495346,,,,,,,,
,,,,,,,,,5.182894736842105e-07,3939,,,,,,,,,
25,,,,,,,,,,3939,0.07596196234226227,,,,,,,,
,,,,,,,,,5.189473684210526e-07,3944,,,,,,,,,
25,,,,,,,,,,3944,0.09767400473356247,,,,,,,,
,,,,,,,,,5.196052631578948e-07,3949,,,,,,,,,
25,,,,,,,,,,3949,0.06554850190877914,,,,,,,,
25,,,,,,,,,,3951,,0.612500011920929,0.7479674816131592,0.0811251625418663,0.0811251625418663,0.16748084127902985,0.5974025726318359,1.0,0.08038133382797241
,,,,,,,,,5.202631578947369e-07,3954,,,,,,,,,
26,,,,,,,,,,3954,0.12414740025997162,,,,,,,,
,,,,,,,,,5.209210526315789e-07,3959,,,,,,,,,
26,,,,,,,,,,3959,0.09451664239168167,,,,,,,,
,,,,,,,,,5.21578947368421e-07,3964,,,,,,,,,
26,,,,,,,,,,3964,0.11288031935691833,,,,,,,,
,,,,,,,,,5.222368421052631e-07,3969,,,,,,,,,
26,,,,,,,,,,3969,0.09165433049201965,,,,,,,,
,,,,,,,,,5.228947368421053e-07,3974,,,,,,,,,
26,,,,,,,,,,3974,0.1686592847108841,,,,,,,,
,,,,,,,,,5.235526315789474e-07,3979,,,,,,,,,
26,,,,,,,,,,3979,0.08937713503837585,,,,,,,,
,,,,,,,,,5.242105263157894e-07,3984,,,,,,,,,
26,,,,,,,,,,3984,0.09811805933713913,,,,,,,,
,,,,,,,,,5.248684210526315e-07,3989,,,,,,,,,
26,,,,,,,,,,3989,0.10132919251918793,,,,,,,,
,,,,,,,,,5.255263157894737e-07,3994,,,,,,,,,
26,,,,,,,,,,3994,0.06550202518701553,,,,,,,,
,,,,,,,,,5.261842105263158e-07,3999,,,,,,,,,
26,,,,,,,,,,3999,0.09607642889022827,,,,,,,,
,,,,,,,,,5.268421052631578e-07,4004,,,,,,,,,
26,,,,,,,,,,4004,0.11708195507526398,,,,,,,,
,,,,,,,,,5.274999999999999e-07,4009,,,,,,,,,
26,,,,,,,,,,4009,0.08545529842376709,,,,,,,,
,,,,,,,,,5.281578947368421e-07,4014,,,,,,,,,
26,,,,,,,,,,4014,0.10105723142623901,,,,,,,,
,,,,,,,,,5.288157894736842e-07,4019,,,,,,,,,
26,,,,,,,,,,4019,0.034769508987665176,,,,,,,,
,,,,,,,,,5.294736842105263e-07,4024,,,,,,,,,
26,,,,,,,,,,4024,0.06869050115346909,,,,,,,,
,,,,,,,,,5.301315789473683e-07,4029,,,,,,,,,
26,,,,,,,,,,4029,0.10575155913829803,,,,,,,,
,,,,,,,,,5.307894736842104e-07,4034,,,,,,,,,
26,,,,,,,,,,4034,0.05945957824587822,,,,,,,,
,,,,,,,,,5.314473684210527e-07,4039,,,,,,,,,
26,,,,,,,,,,4039,0.10067499428987503,,,,,,,,
,,,,,,,,,5.321052631578948e-07,4044,,,,,,,,,
26,,,,,,,,,,4044,0.11240194737911224,,,,,,,,
,,,,,,,,,5.327631578947368e-07,4049,,,,,,,,,
26,,,,,,,,,,4049,0.13285589218139648,,,,,,,,
,,,,,,,,,5.334210526315789e-07,4054,,,,,,,,,
26,,,,,,,,,,4054,0.06071583554148674,,,,,,,,
,,,,,,,,,5.340789473684211e-07,4059,,,,,,,,,
26,,,,,,,,,,4059,0.06065576523542404,,,,,,,,
,,,,,,,,,5.347368421052632e-07,4064,,,,,,,,,
26,,,,,,,,,,4064,0.10565577447414398,,,,,,,,
,,,,,,,,,5.353947368421052e-07,4069,,,,,,,,,
26,,,,,,,,,,4069,0.0653449296951294,,,,,,,,
,,,,,,,,,5.360526315789473e-07,4074,,,,,,,,,
26,,,,,,,,,,4074,0.07718364149332047,,,,,,,,
,,,,,,,,,5.367105263157895e-07,4079,,,,,,,,,
26,,,,,,,,,,4079,0.12803886830806732,,,,,,,,
,,,,,,,,,5.373684210526316e-07,4084,,,,,,,,,
26,,,,,,,,,,4084,0.05417647957801819,,,,,,,,
,,,,,,,,,5.380263157894737e-07,4089,,,,,,,,,
26,,,,,,,,,,4089,0.103706493973732,,,,,,,,
,,,,,,,,,5.386842105263157e-07,4094,,,,,,,,,
26,,,,,,,,,,4094,0.04336347430944443,,,,,,,,
,,,,,,,,,5.393421052631578e-07,4099,,,,,,,,,
26,,,,,,,,,,4099,0.034544531255960464,,,,,,,,
