epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,2.454785478547855e-07,3719,,,,,,,,,
12,,,,,,,,,,3719,0.06981588155031204,,,,,,,,
,,,,,,,,,2.4580858085808576e-07,3724,,,,,,,,,
12,,,,,,,,,,3724,0.03194836527109146,,,,,,,,
,,,,,,,,,2.4613861386138614e-07,3729,,,,,,,,,
12,,,,,,,,,,3729,0.12133999168872833,,,,,,,,
,,,,,,,,,2.4646864686468646e-07,3734,,,,,,,,,
12,,,,,,,,,,3734,0.11585685610771179,,,,,,,,
,,,,,,,,,2.467986798679868e-07,3739,,,,,,,,,
12,,,,,,,,,,3739,0.055890198796987534,,,,,,,,
,,,,,,,,,2.471287128712871e-07,3744,,,,,,,,,
12,,,,,,,,,,3744,0.06245122849941254,,,,,,,,
,,,,,,,,,2.474587458745875e-07,3749,,,,,,,,,
12,,,,,,,,,,3749,0.061217281967401505,,,,,,,,
,,,,,,,,,2.4778877887788775e-07,3754,,,,,,,,,
12,,,,,,,,,,3754,0.08476503938436508,,,,,,,,
,,,,,,,,,2.481188118811881e-07,3759,,,,,,,,,
12,,,,,,,,,,3759,0.04738399013876915,,,,,,,,
,,,,,,,,,2.4844884488448845e-07,3764,,,,,,,,,
12,,,,,,,,,,3764,0.06775130331516266,,,,,,,,
,,,,,,,,,2.4877887788778877e-07,3769,,,,,,,,,
12,,,,,,,,,,3769,0.08499472588300705,,,,,,,,
,,,,,,,,,2.491089108910891e-07,3774,,,,,,,,,
12,,,,,,,,,,3774,0.06263884902000427,,,,,,,,
,,,,,,,,,2.494389438943894e-07,3779,,,,,,,,,
12,,,,,,,,,,3779,0.0779619887471199,,,,,,,,
,,,,,,,,,2.4976897689768974e-07,3784,,,,,,,,,
12,,,,,,,,,,3784,0.09048111736774445,,,,,,,,
,,,,,,,,,2.500990099009901e-07,3789,,,,,,,,,
12,,,,,,,,,,3789,0.061814773827791214,,,,,,,,
,,,,,,,,,2.504290429042904e-07,3794,,,,,,,,,
12,,,,,,,,,,3794,0.08546674996614456,,,,,,,,
,,,,,,,,,2.5075907590759076e-07,3799,,,,,,,,,
12,,,,,,,,,,3799,0.06950253248214722,,,,,,,,
,,,,,,,,,2.510891089108911e-07,3804,,,,,,,,,
12,,,,,,,,,,3804,0.1160227507352829,,,,,,,,
,,,,,,,,,2.514191419141914e-07,3809,,,,,,,,,
12,,,,,,,,,,3809,0.08220294117927551,,,,,,,,
,,,,,,,,,2.517491749174918e-07,3814,,,,,,,,,
12,,,,,,,,,,3814,0.12193847447633743,,,,,,,,
,,,,,,,,,2.5207920792079205e-07,3819,,,,,,,,,
12,,,,,,,,,,3819,0.13146628439426422,,,,,,,,
,,,,,,,,,2.5240924092409237e-07,3824,,,,,,,,,
12,,,,,,,,,,3824,0.0630575641989708,,,,,,,,
,,,,,,,,,2.5273927392739274e-07,3829,,,,,,,,,
12,,,,,,,,,,3829,0.09121479839086533,,,,,,,,
,,,,,,,,,2.5306930693069307e-07,3834,,,,,,,,,
12,,,,,,,,,,3834,0.11747901886701584,,,,,,,,
,,,,,,,,,2.533993399339934e-07,3839,,,,,,,,,
12,,,,,,,,,,3839,0.0856647938489914,,,,,,,,
,,,,,,,,,2.5372937293729377e-07,3844,,,,,,,,,
12,,,,,,,,,,3844,0.05552230030298233,,,,,,,,
,,,,,,,,,2.5405940594059403e-07,3849,,,,,,,,,
12,,,,,,,,,,3849,0.0679287314414978,,,,,,,,
,,,,,,,,,2.5438943894389436e-07,3854,,,,,,,,,
12,,,,,,,,,,3854,0.07247157394886017,,,,,,,,
,,,,,,,,,2.5471947194719473e-07,3859,,,,,,,,,
12,,,,,,,,,,3859,0.086212657392025,,,,,,,,
,,,,,,,,,2.5504950495049506e-07,3864,,,,,,,,,
12,,,,,,,,,,3864,0.09681584686040878,,,,,,,,
,,,,,,,,,2.553795379537954e-07,3869,,,,,,,,,
12,,,,,,,,,,3869,0.03958991914987564,,,,,,,,
,,,,,,,,,2.557095709570957e-07,3874,,,,,,,,,
12,,,,,,,,,,3874,0.08764192461967468,,,,,,,,
,,,,,,,,,2.56039603960396e-07,3879,,,,,,,,,
12,,,,,,,,,,3879,0.153554767370224,,,,,,,,
,,,,,,,,,2.5636963696369635e-07,3884,,,,,,,,,
12,,,,,,,,,,3884,0.054561831057071686,,,,,,,,
,,,,,,,,,2.566996699669967e-07,3889,,,,,,,,,
12,,,,,,,,,,3889,0.048763953149318695,,,,,,,,
,,,,,,,,,2.5702970297029704e-07,3894,,,,,,,,,
12,,,,,,,,,,3894,0.10126017779111862,,,,,,,,
,,,,,,,,,2.573597359735973e-07,3899,,,,,,,,,
12,,,,,,,,,,3899,0.09823331236839294,,,,,,,,
,,,,,,,,,2.576897689768977e-07,3904,,,,,,,,,
12,,,,,,,,,,3904,0.07489538192749023,,,,,,,,
,,,,,,,,,2.58019801980198e-07,3909,,,,,,,,,
12,,,,,,,,,,3909,0.11834363639354706,,,,,,,,
,,,,,,,,,2.5834983498349833e-07,3914,,,,,,,,,
12,,,,,,,,,,3914,0.0816371738910675,,,,,,,,
,,,,,,,,,2.586798679867987e-07,3919,,,,,,,,,
12,,,,,,,,,,3919,0.09776069223880768,,,,,,,,
,,,,,,,,,2.5900990099009903e-07,3924,,,,,,,,,
12,,,,,,,,,,3924,0.10580137372016907,,,,,,,,
,,,,,,,,,2.593399339933993e-07,3929,,,,,,,,,
12,,,,,,,,,,3929,0.08567756414413452,,,,,,,,
,,,,,,,,,2.596699669966997e-07,3934,,,,,,,,,
12,,,,,,,,,,3934,0.07744558900594711,,,,,,,,
12,,,,,,,,,,3938,,0.5625,0.7200000286102295,0.08325494080781937,0.08325494080781937,0.10548071563243866,0.5625,1.0,0.1146920844912529
,,,,,,,,,2.6e-07,3939,,,,,,,,,
13,,,,,,,,,,3939,0.08444663137197495,,,,,,,,
,,,,,,,,,2.603300330033003e-07,3944,,,,,,,,,
13,,,,,,,,,,3944,0.04382326826453209,,,,,,,,
,,,,,,,,,2.6066006600660064e-07,3949,,,,,,,,,
13,,,,,,,,,,3949,0.09493926912546158,,,,,,,,
,,,,,,,,,2.6099009900990097e-07,3954,,,,,,,,,
13,,,,,,,,,,3954,0.06387274712324142,,,,,,,,
,,,,,,,,,2.613201320132013e-07,3959,,,,,,,,,
13,,,,,,,,,,3959,0.07892148196697235,,,,,,,,
,,,,,,,,,2.616501650165016e-07,3964,,,,,,,,,
13,,,,,,,,,,3964,0.07529650628566742,,,,,,,,
,,,,,,,,,2.61980198019802e-07,3969,,,,,,,,,
13,,,,,,,,,,3969,0.11579280346632004,,,,,,,,
,,,,,,,,,2.623102310231023e-07,3974,,,,,,,,,
13,,,,,,,,,,3974,0.01448780670762062,,,,,,,,
,,,,,,,,,2.626402640264026e-07,3979,,,,,,,,,
13,,,,,,,,,,3979,0.13580216467380524,,,,,,,,
,,,,,,,,,2.6297029702970295e-07,3984,,,,,,,,,
13,,,,,,,,,,3984,0.11189990490674973,,,,,,,,
,,,,,,,,,2.633003300330033e-07,3989,,,,,,,,,
13,,,,,,,,,,3989,0.05422508716583252,,,,,,,,
,,,,,,,,,2.636303630363036e-07,3994,,,,,,,,,
13,,,,,,,,,,3994,0.04418307542800903,,,,,,,,
,,,,,,,,,2.63960396039604e-07,3999,,,,,,,,,
13,,,,,,,,,,3999,0.08910508453845978,,,,,,,,
,,,,,,,,,2.642904290429043e-07,4004,,,,,,,,,
13,,,,,,,,,,4004,0.06436148285865784,,,,,,,,
,,,,,,,,,2.6462046204620457e-07,4009,,,,,,,,,
13,,,,,,,,,,4009,0.09176263958215714,,,,,,,,
,,,,,,,,,2.6495049504950494e-07,4014,,,,,,,,,
13,,,,,,,,,,4014,0.0769198089838028,,,,,,,,
,,,,,,,,,2.6528052805280526e-07,4019,,,,,,,,,
13,,,,,,,,,,4019,0.09502604603767395,,,,,,,,
,,,,,,,,,2.656105610561056e-07,4024,,,,,,,,,
13,,,,,,,,,,4024,0.04731125384569168,,,,,,,,
,,,,,,,,,2.6594059405940596e-07,4029,,,,,,,,,
13,,,,,,,,,,4029,0.06845415383577347,,,,,,,,
,,,,,,,,,2.6627062706270623e-07,4034,,,,,,,,,
13,,,,,,,,,,4034,0.09079844504594803,,,,,,,,
,,,,,,,,,2.6660066006600655e-07,4039,,,,,,,,,
13,,,,,,,,,,4039,0.043102096766233444,,,,,,,,
,,,,,,,,,2.6693069306930693e-07,4044,,,,,,,,,
13,,,,,,,,,,4044,0.03518516942858696,,,,,,,,
,,,,,,,,,2.6726072607260725e-07,4049,,,,,,,,,
13,,,,,,,,,,4049,0.12486861646175385,,,,,,,,
,,,,,,,,,2.675907590759076e-07,4054,,,,,,,,,
13,,,,,,,,,,4054,0.06425835192203522,,,,,,,,
,,,,,,,,,2.6792079207920795e-07,4059,,,,,,,,,
13,,,,,,,,,,4059,0.06493587046861649,,,,,,,,
,,,,,,,,,2.682508250825082e-07,4064,,,,,,,,,
13,,,,,,,,,,4064,0.08057408779859543,,,,,,,,
,,,,,,,,,2.6858085808580854e-07,4069,,,,,,,,,
13,,,,,,,,,,4069,0.1174374520778656,,,,,,,,
,,,,,,,,,2.689108910891089e-07,4074,,,,,,,,,
13,,,,,,,,,,4074,0.07079416513442993,,,,,,,,
,,,,,,,,,2.6924092409240924e-07,4079,,,,,,,,,
13,,,,,,,,,,4079,0.07505173981189728,,,,,,,,
,,,,,,,,,2.6957095709570956e-07,4084,,,,,,,,,
13,,,,,,,,,,4084,0.06087876856327057,,,,,,,,
,,,,,,,,,2.699009900990099e-07,4089,,,,,,,,,
13,,,,,,,,,,4089,0.05160995572805405,,,,,,,,
,,,,,,,,,2.702310231023102e-07,4094,,,,,,,,,
13,,,,,,,,,,4094,0.09084107726812363,,,,,,,,
,,,,,,,,,2.7056105610561053e-07,4099,,,,,,,,,
13,,,,,,,,,,4099,0.10362982749938965,,,,,,,,
,,,,,,,,,2.708910891089109e-07,4104,,,,,,,,,
13,,,,,,,,,,4104,0.10989753901958466,,,,,,,,
,,,,,,,,,2.7122112211221123e-07,4109,,,,,,,,,
13,,,,,,,,,,4109,0.0840180292725563,,,,,,,,
,,,,,,,,,2.715511551155115e-07,4114,,,,,,,,,
13,,,,,,,,,,4114,0.08652865141630173,,,,,,,,
,,,,,,,,,2.718811881188119e-07,4119,,,,,,,,,
13,,,,,,,,,,4119,0.06094883754849434,,,,,,,,
,,,,,,,,,2.722112211221122e-07,4124,,,,,,,,,
13,,,,,,,,,,4124,0.05537198856472969,,,,,,,,
,,,,,,,,,2.725412541254125e-07,4129,,,,,,,,,
13,,,,,,,,,,4129,0.04845453426241875,,,,,,,,
,,,,,,,,,2.728712871287129e-07,4134,,,,,,,,,
13,,,,,,,,,,4134,0.05350125581026077,,,,,,,,
,,,,,,,,,2.732013201320132e-07,4139,,,,,,,,,
13,,,,,,,,,,4139,0.073831707239151,,,,,,,,
,,,,,,,,,2.735313531353135e-07,4144,,,,,,,,,
13,,,,,,,,,,4144,0.1744924634695053,,,,,,,,
,,,,,,,,,2.7386138613861386e-07,4149,,,,,,,,,
13,,,,,,,,,,4149,0.0991327166557312,,,,,,,,
,,,,,,,,,2.741914191419142e-07,4154,,,,,,,,,
13,,,,,,,,,,4154,0.08175859600305557,,,,,,,,
,,,,,,,,,2.745214521452145e-07,4159,,,,,,,,,
13,,,,,,,,,,4159,0.10915771871805191,,,,,,,,
,,,,,,,,,2.748514851485149e-07,4164,,,,,,,,,
13,,,,,,,,,,4164,0.11170817166566849,,,,,,,,
,,,,,,,,,2.7518151815181515e-07,4169,,,,,,,,,
13,,,,,,,,,,4169,0.1023564338684082,,,,,,,,
,,,,,,,,,2.755115511551155e-07,4174,,,,,,,,,
13,,,,,,,,,,4174,0.09156124293804169,,,,,,,,
,,,,,,,,,2.7584158415841585e-07,4179,,,,,,,,,
13,,,,,,,,,,4179,0.08242864906787872,,,,,,,,
,,,,,,,,,2.7617161716171617e-07,4184,,,,,,,,,
13,,,,,,,,,,4184,0.07315414398908615,,,,,,,,
,,,,,,,,,2.765016501650165e-07,4189,,,,,,,,,
13,,,,,,,,,,4189,0.02999035269021988,,,,,,,,
,,,,,,,,,2.768316831683168e-07,4194,,,,,,,,,
13,,,,,,,,,,4194,0.0587347187101841,,,,,,,,
,,,,,,,,,2.7716171617161714e-07,4199,,,,,,,,,
13,,,,,,,,,,4199,0.09436890482902527,,,,,,,,
,,,,,,,,,2.7749174917491746e-07,4204,,,,,,,,,
13,,,,,,,,,,4204,0.13129189610481262,,,,,,,,
,,,,,,,,,2.7782178217821784e-07,4209,,,,,,,,,
13,,,,,,,,,,4209,0.08971051871776581,,,,,,,,
,,,,,,,,,2.7815181518151816e-07,4214,,,,,,,,,
13,,,,,,,,,,4214,0.08696600049734116,,,,,,,,
,,,,,,,,,2.784818481848185e-07,4219,,,,,,,,,
13,,,,,,,,,,4219,0.1040375605225563,,,,,,,,
,,,,,,,,,2.788118811881188e-07,4224,,,,,,,,,
13,,,,,,,,,,4224,0.05692465230822563,,,,,,,,
,,,,,,,,,2.7914191419141913e-07,4229,,,,,,,,,
13,,,,,,,,,,4229,0.07701928168535233,,,,,,,,
,,,,,,,,,2.7947194719471945e-07,4234,,,,,,,,,
13,,,,,,,,,,4234,0.05620806664228439,,,,,,,,
,,,,,,,,,2.798019801980198e-07,4239,,,,,,,,,
13,,,,,,,,,,4239,0.037469133734703064,,,,,,,,
13,,,,,,,,,,4241,,0.5625,0.7200000286102295,0.08330166339874268,0.08330166339874268,0.10340528190135956,0.5625,1.0,0.12267779558897018
,,,,,,,,,2.8013201320132015e-07,4244,,,,,,,,,
14,,,,,,,,,,4244,0.11743459850549698,,,,,,,,
,,,,,,,,,2.804620462046204e-07,4249,,,,,,,,,
14,,,,,,,,,,4249,0.030674414709210396,,,,,,,,
,,,,,,,,,2.807920792079208e-07,4254,,,,,,,,,
14,,,,,,,,,,4254,0.07564324140548706,,,,,,,,
,,,,,,,,,2.811221122112211e-07,4259,,,,,,,,,
14,,,,,,,,,,4259,0.05393875017762184,,,,,,,,
,,,,,,,,,2.8145214521452144e-07,4264,,,,,,,,,
14,,,,,,,,,,4264,0.06113329157233238,,,,,,,,
,,,,,,,,,2.8178217821782176e-07,4269,,,,,,,,,
14,,,,,,,,,,4269,0.04507633298635483,,,,,,,,
,,,,,,,,,2.821122112211221e-07,4274,,,,,,,,,
14,,,,,,,,,,4274,0.06492376327514648,,,,,,,,
,,,,,,,,,2.824422442244224e-07,4279,,,,,,,,,
14,,,,,,,,,,4279,0.08936723321676254,,,,,,,,
,,,,,,,,,2.8277227722772273e-07,4284,,,,,,,,,
14,,,,,,,,,,4284,0.09348240494728088,,,,,,,,
,,,,,,,,,2.831023102310231e-07,4289,,,,,,,,,
14,,,,,,,,,,4289,0.05531230568885803,,,,,,,,
,,,,,,,,,2.834323432343234e-07,4294,,,,,,,,,
14,,,,,,,,,,4294,0.09083936363458633,,,,,,,,
,,,,,,,,,2.8376237623762375e-07,4299,,,,,,,,,
14,,,,,,,,,,4299,0.04666220769286156,,,,,,,,
,,,,,,,,,2.8409240924092407e-07,4304,,,,,,,,,
14,,,,,,,,,,4304,0.09452087432146072,,,,,,,,
,,,,,,,,,2.844224422442244e-07,4309,,,,,,,,,
14,,,,,,,,,,4309,0.056790489703416824,,,,,,,,
,,,,,,,,,2.847524752475247e-07,4314,,,,,,,,,
14,,,,,,,,,,4314,0.10440484434366226,,,,,,,,
,,,,,,,,,2.850825082508251e-07,4319,,,,,,,,,
14,,,,,,,,,,4319,0.13526710867881775,,,,,,,,
,,,,,,,,,2.854125412541254e-07,4324,,,,,,,,,
14,,,,,,,,,,4324,0.09265100210905075,,,,,,,,
,,,,,,,,,2.857425742574257e-07,4329,,,,,,,,,
14,,,,,,,,,,4329,0.0779060646891594,,,,,,,,
,,,,,,,,,2.8607260726072606e-07,4334,,,,,,,,,
14,,,,,,,,,,4334,0.03938451409339905,,,,,,,,
,,,,,,,,,2.864026402640264e-07,4339,,,,,,,,,
14,,,,,,,,,,4339,0.08886993676424026,,,,,,,,
,,,,,,,,,2.867326732673267e-07,4344,,,,,,,,,
14,,,,,,,,,,4344,0.10469356179237366,,,,,,,,
,,,,,,,,,2.870627062706271e-07,4349,,,,,,,,,
14,,,,,,,,,,4349,0.06559164077043533,,,,,,,,
,,,,,,,,,2.873927392739274e-07,4354,,,,,,,,,
14,,,,,,,,,,4354,0.06152098998427391,,,,,,,,
,,,,,,,,,2.8772277227722767e-07,4359,,,,,,,,,
14,,,,,,,,,,4359,0.033591948449611664,,,,,,,,
,,,,,,,,,2.8805280528052805e-07,4364,,,,,,,,,
14,,,,,,,,,,4364,0.11978286504745483,,,,,,,,
,,,,,,,,,2.8838283828382837e-07,4369,,,,,,,,,
14,,,,,,,,,,4369,0.11791548877954483,,,,,,,,
,,,,,,,,,2.887128712871287e-07,4374,,,,,,,,,
14,,,,,,,,,,4374,0.1023937463760376,,,,,,,,
,,,,,,,,,2.8904290429042907e-07,4379,,,,,,,,,
14,,,,,,,,,,4379,0.06774946302175522,,,,,,,,
,,,,,,,,,2.8937293729372934e-07,4384,,,,,,,,,
14,,,,,,,,,,4384,0.10817400366067886,,,,,,,,
,,,,,,,,,2.8970297029702966e-07,4389,,,,,,,,,
14,,,,,,,,,,4389,0.13305248320102692,,,,,,,,
,,,,,,,,,2.9003300330033004e-07,4394,,,,,,,,,
14,,,,,,,,,,4394,0.10926628112792969,,,,,,,,
,,,,,,,,,2.9036303630363036e-07,4399,,,,,,,,,
14,,,,,,,,,,4399,0.04195210337638855,,,,,,,,
,,,,,,,,,2.906930693069307e-07,4404,,,,,,,,,
14,,,,,,,,,,4404,0.060971587896347046,,,,,,,,
,,,,,,,,,2.91023102310231e-07,4409,,,,,,,,,
14,,,,,,,,,,4409,0.0457247719168663,,,,,,,,
,,,,,,,,,2.913531353135313e-07,4414,,,,,,,,,
14,,,,,,,,,,4414,0.04504993557929993,,,,,,,,
,,,,,,,,,2.9168316831683165e-07,4419,,,,,,,,,
14,,,,,,,,,,4419,0.07001498341560364,,,,,,,,
,,,,,,,,,2.92013201320132e-07,4424,,,,,,,,,
14,,,,,,,,,,4424,0.07271217554807663,,,,,,,,
,,,,,,,,,2.9234323432343235e-07,4429,,,,,,,,,
14,,,,,,,,,,4429,0.08367090672254562,,,,,,,,
,,,,,,,,,2.9267326732673267e-07,4434,,,,,,,,,
14,,,,,,,,,,4434,0.07583749294281006,,,,,,,,
,,,,,,,,,2.93003300330033e-07,4439,,,,,,,,,
14,,,,,,,,,,4439,0.08354738354682922,,,,,,,,
,,,,,,,,,2.933333333333333e-07,4444,,,,,,,,,
14,,,,,,,,,,4444,0.05613347142934799,,,,,,,,
,,,,,,,,,2.9366336633663364e-07,4449,,,,,,,,,
14,,,,,,,,,,4449,0.060383111238479614,,,,,,,,
,,,,,,,,,2.93993399339934e-07,4454,,,,,,,,,
14,,,,,,,,,,4454,0.04576513543725014,,,,,,,,
,,,,,,,,,2.9432343234323433e-07,4459,,,,,,,,,
14,,,,,,,,,,4459,0.10290051996707916,,,,,,,,
,,,,,,,,,2.946534653465346e-07,4464,,,,,,,,,
14,,,,,,,,,,4464,0.09700008481740952,,,,,,,,
,,,,,,,,,2.94983498349835e-07,4469,,,,,,,,,
14,,,,,,,,,,4469,0.04140803590416908,,,,,,,,
,,,,,,,,,2.953135313531353e-07,4474,,,,,,,,,
14,,,,,,,,,,4474,0.03834002837538719,,,,,,,,
,,,,,,,,,2.956435643564356e-07,4479,,,,,,,,,
14,,,,,,,,,,4479,0.015510599128901958,,,,,,,,
,,,,,,,,,2.95973597359736e-07,4484,,,,,,,,,
14,,,,,,,,,,4484,0.0514826774597168,,,,,,,,
,,,,,,,,,2.9630363036303627e-07,4489,,,,,,,,,
14,,,,,,,,,,4489,0.06574244052171707,,,,,,,,
,,,,,,,,,2.966336633663366e-07,4494,,,,,,,,,
14,,,,,,,,,,4494,0.03912104293704033,,,,,,,,
,,,,,,,,,2.9696369636963697e-07,4499,,,,,,,,,
14,,,,,,,,,,4499,0.0945565477013588,,,,,,,,
,,,,,,,,,2.972937293729373e-07,4504,,,,,,,,,
14,,,,,,,,,,4504,0.0987047553062439,,,,,,,,
,,,,,,,,,2.976237623762376e-07,4509,,,,,,,,,
14,,,,,,,,,,4509,0.06905408203601837,,,,,,,,
,,,,,,,,,2.97953795379538e-07,4514,,,,,,,,,
14,,,,,,,,,,4514,0.08509562909603119,,,,,,,,
,,,,,,,,,2.9828382838283826e-07,4519,,,,,,,,,
14,,,,,,,,,,4519,0.09433075040578842,,,,,,,,
,,,,,,,,,2.986138613861386e-07,4524,,,,,,,,,
14,,,,,,,,,,4524,0.10140177607536316,,,,,,,,
,,,,,,,,,2.9894389438943895e-07,4529,,,,,,,,,
14,,,,,,,,,,4529,0.11527329683303833,,,,,,,,
,,,,,,,,,2.992739273927393e-07,4534,,,,,,,,,
14,,,,,,,,,,4534,0.06266646087169647,,,,,,,,
,,,,,,,,,2.996039603960396e-07,4539,,,,,,,,,
14,,,,,,,,,,4539,0.04982544481754303,,,,,,,,
,,,,,,,,,2.999339933993399e-07,4544,,,,,,,,,
14,,,,,,,,,,4544,0.09263870120048523,,,,,,,,
14,,,,,,,,,,4544,,0.5625,0.7200000286102295,0.08334989100694656,0.08334989100694656,0.09348868578672409,0.5625,1.0,0.11653121560811996
,,,,,,,,,3.0026402640264024e-07,4549,,,,,,,,,
15,,,,,,,,,,4549,0.0651242658495903,,,,,,,,
,,,,,,,,,3.0059405940594057e-07,4554,,,,,,,,,
15,,,,,,,,,,4554,0.05552089214324951,,,,,,,,
,,,,,,,,,3.0092409240924094e-07,4559,,,,,,,,,
15,,,,,,,,,,4559,0.06644712388515472,,,,,,,,
,,,,,,,,,3.0125412541254126e-07,4564,,,,,,,,,
15,,,,,,,,,,4564,0.06745105236768723,,,,,,,,
,,,,,,,,,3.0158415841584153e-07,4569,,,,,,,,,
15,,,,,,,,,,4569,0.07573894411325455,,,,,,,,
,,,,,,,,,3.019141914191419e-07,4574,,,,,,,,,
15,,,,,,,,,,4574,0.05685373768210411,,,,,,,,
,,,,,,,,,3.0224422442244223e-07,4579,,,,,,,,,
15,,,,,,,,,,4579,0.1153842955827713,,,,,,,,
,,,,,,,,,3.0257425742574255e-07,4584,,,,,,,,,
15,,,,,,,,,,4584,0.06008630618453026,,,,,,,,
,,,,,,,,,3.029042904290429e-07,4589,,,,,,,,,
15,,,,,,,,,,4589,0.09372106194496155,,,,,,,,
,,,,,,,,,3.0323432343234325e-07,4594,,,,,,,,,
15,,,,,,,,,,4594,0.06939120590686798,,,,,,,,
,,,,,,,,,3.035643564356435e-07,4599,,,,,,,,,
15,,,,,,,,,,4599,0.053463164716959,,,,,,,,
,,,,,,,,,3.0389438943894384e-07,4604,,,,,,,,,
15,,,,,,,,,,4604,0.040886204689741135,,,,,,,,
,,,,,,,,,3.042244224422442e-07,4609,,,,,,,,,
15,,,,,,,,,,4609,0.10459578782320023,,,,,,,,
,,,,,,,,,3.0455445544554454e-07,4614,,,,,,,,,
15,,,,,,,,,,4614,0.05782616138458252,,,,,,,,
,,,,,,,,,3.0488448844884487e-07,4619,,,,,,,,,
15,,,,,,,,,,4619,0.08009931445121765,,,,,,,,
,,,,,,,,,3.052145214521452e-07,4624,,,,,,,,,
15,,,,,,,,,,4624,0.13216085731983185,,,,,,,,
,,,,,,,,,3.055445544554455e-07,4629,,,,,,,,,
15,,,,,,,,,,4629,0.04089601710438728,,,,,,,,
,,,,,,,,,3.0587458745874583e-07,4634,,,,,,,,,
15,,,,,,,,,,4634,0.04917790740728378,,,,,,,,
,,,,,,,,,3.062046204620462e-07,4639,,,,,,,,,
15,,,,,,,,,,4639,0.1164318323135376,,,,,,,,
,,,,,,,,,3.0653465346534653e-07,4644,,,,,,,,,
15,,,,,,,,,,4644,0.07421489804983139,,,,,,,,
,,,,,,,,,3.0686468646864685e-07,4649,,,,,,,,,
15,,,,,,,,,,4649,0.07874437421560287,,,,,,,,
,,,,,,,,,3.071947194719472e-07,4654,,,,,,,,,
15,,,,,,,,,,4654,0.07660911977291107,,,,,,,,
,,,,,,,,,3.075247524752475e-07,4659,,,,,,,,,
15,,,,,,,,,,4659,0.04992254450917244,,,,,,,,
,,,,,,,,,3.078547854785478e-07,4664,,,,,,,,,
15,,,,,,,,,,4664,0.058466363698244095,,,,,,,,
,,,,,,,,,3.081848184818482e-07,4669,,,,,,,,,
15,,,,,,,,,,4669,0.08787598460912704,,,,,,,,
,,,,,,,,,3.085148514851485e-07,4674,,,,,,,,,
15,,,,,,,,,,4674,0.0741182491183281,,,,,,,,
,,,,,,,,,3.088448844884488e-07,4679,,,,,,,,,
15,,,,,,,,,,4679,0.08416275680065155,,,,,,,,
,,,,,,,,,3.0917491749174916e-07,4684,,,,,,,,,
15,,,,,,,,,,4684,0.0968133881688118,,,,,,,,
,,,,,,,,,3.095049504950495e-07,4689,,,,,,,,,
15,,,,,,,,,,4689,0.06851992011070251,,,,,,,,
,,,,,,,,,3.098349834983498e-07,4694,,,,,,,,,
15,,,,,,,,,,4694,0.08278284221887589,,,,,,,,
,,,,,,,,,3.101650165016502e-07,4699,,,,,,,,,
15,,,,,,,,,,4699,0.10139007121324539,,,,,,,,
,,,,,,,,,3.1049504950495045e-07,4704,,,,,,,,,
15,,,,,,,,,,4704,0.055937279015779495,,,,,,,,
,,,,,,,,,3.108250825082508e-07,4709,,,,,,,,,
15,,,,,,,,,,4709,0.0666399598121643,,,,,,,,
,,,,,,,,,3.1115511551155115e-07,4714,,,,,,,,,
15,,,,,,,,,,4714,0.11773045361042023,,,,,,,,
,,,,,,,,,3.114851485148515e-07,4719,,,,,,,,,
15,,,,,,,,,,4719,0.0790528655052185,,,,,,,,
,,,,,,,,,3.118151815181518e-07,4724,,,,,,,,,
15,,,,,,,,,,4724,0.07809187471866608,,,,,,,,
,,,,,,,,,3.1214521452145217e-07,4729,,,,,,,,,
15,,,,,,,,,,4729,0.11190945655107498,,,,,,,,
,,,,,,,,,3.1247524752475244e-07,4734,,,,,,,,,
15,,,,,,,,,,4734,0.09270771592855453,,,,,,,,
,,,,,,,,,3.1280528052805276e-07,4739,,,,,,,,,
15,,,,,,,,,,4739,0.08100764453411102,,,,,,,,
,,,,,,,,,3.1313531353135314e-07,4744,,,,,,,,,
15,,,,,,,,,,4744,0.10122653841972351,,,,,,,,
,,,,,,,,,3.1346534653465346e-07,4749,,,,,,,,,
15,,,,,,,,,,4749,0.07552788406610489,,,,,,,,
,,,,,,,,,3.137953795379538e-07,4754,,,,,,,,,
15,,,,,,,,,,4754,0.05029080808162689,,,,,,,,
,,,,,,,,,3.141254125412541e-07,4759,,,,,,,,,
15,,,,,,,,,,4759,0.1531812846660614,,,,,,,,
,,,,,,,,,3.1445544554455443e-07,4764,,,,,,,,,
15,,,,,,,,,,4764,0.03950951620936394,,,,,,,,
,,,,,,,,,3.1478547854785475e-07,4769,,,,,,,,,
15,,,,,,,,,,4769,0.09188447892665863,,,,,,,,
,,,,,,,,,3.1511551155115513e-07,4774,,,,,,,,,
15,,,,,,,,,,4774,0.08127182722091675,,,,,,,,
,,,,,,,,,3.1544554455445545e-07,4779,,,,,,,,,
15,,,,,,,,,,4779,0.04802151769399643,,,,,,,,
,,,,,,,,,3.157755775577557e-07,4784,,,,,,,,,
15,,,,,,,,,,4784,0.053901996463537216,,,,,,,,
,,,,,,,,,3.161056105610561e-07,4789,,,,,,,,,
15,,,,,,,,,,4789,0.05848405510187149,,,,,,,,
