epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,3.69375e-07,11229,,,,,,,,,
73,,,,,,,,,,11229,0.10074421018362045,,,,,,,,
,,,,,,,,,3.695394736842105e-07,11234,,,,,,,,,
73,,,,,,,,,,11234,0.030174653977155685,,,,,,,,
,,,,,,,,,3.69703947368421e-07,11239,,,,,,,,,
73,,,,,,,,,,11239,0.07924224436283112,,,,,,,,
,,,,,,,,,3.6986842105263156e-07,11244,,,,,,,,,
73,,,,,,,,,,11244,0.04153253883123398,,,,,,,,
73,,,,,,,,,,11247,,0.5375000238418579,0.6725663542747498,0.0866393893957138,0.0866393893957138,-0.0435362346470356,0.5671641826629639,0.8260869383811951,-0.025940578430891037
,,,,,,,,,3.7003289473684206e-07,11249,,,,,,,,,
74,,,,,,,,,,11249,0.08758064359426498,,,,,,,,
,,,,,,,,,3.701973684210526e-07,11254,,,,,,,,,
74,,,,,,,,,,11254,0.0840676873922348,,,,,,,,
,,,,,,,,,3.7036184210526317e-07,11259,,,,,,,,,
74,,,,,,,,,,11259,0.09121549129486084,,,,,,,,
,,,,,,,,,3.7052631578947367e-07,11264,,,,,,,,,
74,,,,,,,,,,11264,0.0415981225669384,,,,,,,,
,,,,,,,,,3.706907894736842e-07,11269,,,,,,,,,
74,,,,,,,,,,11269,0.042699117213487625,,,,,,,,
,,,,,,,,,3.708552631578947e-07,11274,,,,,,,,,
74,,,,,,,,,,11274,0.08265816420316696,,,,,,,,
,,,,,,,,,3.7101973684210527e-07,11279,,,,,,,,,
74,,,,,,,,,,11279,0.08649082481861115,,,,,,,,
,,,,,,,,,3.7118421052631577e-07,11284,,,,,,,,,
74,,,,,,,,,,11284,0.05645468086004257,,,,,,,,
,,,,,,,,,3.7134868421052627e-07,11289,,,,,,,,,
74,,,,,,,,,,11289,0.1024961844086647,,,,,,,,
,,,,,,,,,3.715131578947368e-07,11294,,,,,,,,,
74,,,,,,,,,,11294,0.10565434396266937,,,,,,,,
,,,,,,,,,3.716776315789473e-07,11299,,,,,,,,,
74,,,,,,,,,,11299,0.05434378609061241,,,,,,,,
,,,,,,,,,3.718421052631579e-07,11304,,,,,,,,,
74,,,,,,,,,,11304,0.039929408580064774,,,,,,,,
,,,,,,,,,3.7200657894736843e-07,11309,,,,,,,,,
74,,,,,,,,,,11309,0.10057051479816437,,,,,,,,
,,,,,,,,,3.7217105263157893e-07,11314,,,,,,,,,
74,,,,,,,,,,11314,0.07428352534770966,,,,,,,,
,,,,,,,,,3.723355263157895e-07,11319,,,,,,,,,
74,,,,,,,,,,11319,0.082855224609375,,,,,,,,
,,,,,,,,,3.725e-07,11324,,,,,,,,,
74,,,,,,,,,,11324,0.10943526029586792,,,,,,,,
,,,,,,,,,3.726644736842105e-07,11329,,,,,,,,,
74,,,,,,,,,,11329,0.07220249623060226,,,,,,,,
,,,,,,,,,3.7282894736842103e-07,11334,,,,,,,,,
74,,,,,,,,,,11334,0.09381534904241562,,,,,,,,
,,,,,,,,,3.7299342105263153e-07,11339,,,,,,,,,
74,,,,,,,,,,11339,0.0992400273680687,,,,,,,,
,,,,,,,,,3.7315789473684214e-07,11344,,,,,,,,,
74,,,,,,,,,,11344,0.06888291239738464,,,,,,,,
,,,,,,,,,3.7332236842105264e-07,11349,,,,,,,,,
74,,,,,,,,,,11349,0.06379616260528564,,,,,,,,
,,,,,,,,,3.7348684210526314e-07,11354,,,,,,,,,
74,,,,,,,,,,11354,0.03074476681649685,,,,,,,,
,,,,,,,,,3.736513157894737e-07,11359,,,,,,,,,
74,,,,,,,,,,11359,0.09163767099380493,,,,,,,,
,,,,,,,,,3.738157894736842e-07,11364,,,,,,,,,
74,,,,,,,,,,11364,0.09010174125432968,,,,,,,,
,,,,,,,,,3.739802631578947e-07,11369,,,,,,,,,
74,,,,,,,,,,11369,0.07809071242809296,,,,,,,,
,,,,,,,,,3.7414473684210524e-07,11374,,,,,,,,,
74,,,,,,,,,,11374,0.10177359730005264,,,,,,,,
,,,,,,,,,3.7430921052631574e-07,11379,,,,,,,,,
74,,,,,,,,,,11379,0.04705868661403656,,,,,,,,
,,,,,,,,,3.744736842105263e-07,11384,,,,,,,,,
74,,,,,,,,,,11384,0.0539160892367363,,,,,,,,
,,,,,,,,,3.7463815789473685e-07,11389,,,,,,,,,
74,,,,,,,,,,11389,0.09114538878202438,,,,,,,,
,,,,,,,,,3.7480263157894735e-07,11394,,,,,,,,,
74,,,,,,,,,,11394,0.033550746738910675,,,,,,,,
,,,,,,,,,3.749671052631579e-07,11399,,,,,,,,,
74,,,,,,,,,,11399,0.08395883440971375,,,,,,,,
74,,,,,,,,,,11399,,0.5375000238418579,0.6725663542747498,0.08631020039319992,0.08631020039319992,-0.03300902992486954,0.5671641826629639,0.8260869383811951,-0.011746346019208431
,,,,,,,,,3.751315789473684e-07,11404,,,,,,,,,
75,,,,,,,,,,11404,0.08205478638410568,,,,,,,,
,,,,,,,,,3.7529605263157895e-07,11409,,,,,,,,,
75,,,,,,,,,,11409,0.07190126180648804,,,,,,,,
,,,,,,,,,3.7546052631578945e-07,11414,,,,,,,,,
75,,,,,,,,,,11414,0.09233181178569794,,,,,,,,
,,,,,,,,,3.7562499999999995e-07,11419,,,,,,,,,
75,,,,,,,,,,11419,0.06804189085960388,,,,,,,,
,,,,,,,,,3.757894736842105e-07,11424,,,,,,,,,
75,,,,,,,,,,11424,0.10036785155534744,,,,,,,,
,,,,,,,,,3.75953947368421e-07,11429,,,,,,,,,
75,,,,,,,,,,11429,0.09291460365056992,,,,,,,,
,,,,,,,,,3.761184210526316e-07,11434,,,,,,,,,
75,,,,,,,,,,11434,0.11691206693649292,,,,,,,,
,,,,,,,,,3.762828947368421e-07,11439,,,,,,,,,
75,,,,,,,,,,11439,0.11242816597223282,,,,,,,,
,,,,,,,,,3.764473684210526e-07,11444,,,,,,,,,
75,,,,,,,,,,11444,0.1159738302230835,,,,,,,,
,,,,,,,,,3.7661184210526316e-07,11449,,,,,,,,,
75,,,,,,,,,,11449,0.105561263859272,,,,,,,,
,,,,,,,,,3.7677631578947366e-07,11454,,,,,,,,,
75,,,,,,,,,,11454,0.07650917023420334,,,,,,,,
,,,,,,,,,3.7694078947368416e-07,11459,,,,,,,,,
75,,,,,,,,,,11459,0.07470804452896118,,,,,,,,
,,,,,,,,,3.771052631578947e-07,11464,,,,,,,,,
75,,,,,,,,,,11464,0.09209290146827698,,,,,,,,
,,,,,,,,,3.772697368421052e-07,11469,,,,,,,,,
75,,,,,,,,,,11469,0.05779675766825676,,,,,,,,
,,,,,,,,,3.774342105263158e-07,11474,,,,,,,,,
75,,,,,,,,,,11474,0.03997260704636574,,,,,,,,
,,,,,,,,,3.775986842105263e-07,11479,,,,,,,,,
75,,,,,,,,,,11479,0.06595881283283234,,,,,,,,
,,,,,,,,,3.777631578947368e-07,11484,,,,,,,,,
75,,,,,,,,,,11484,0.0874851867556572,,,,,,,,
,,,,,,,,,3.7792763157894737e-07,11489,,,,,,,,,
75,,,,,,,,,,11489,0.06880826503038406,,,,,,,,
,,,,,,,,,3.7809210526315787e-07,11494,,,,,,,,,
75,,,,,,,,,,11494,0.03160315379500389,,,,,,,,
,,,,,,,,,3.782565789473684e-07,11499,,,,,,,,,
75,,,,,,,,,,11499,0.08781088888645172,,,,,,,,
,,,,,,,,,3.784210526315789e-07,11504,,,,,,,,,
75,,,,,,,,,,11504,0.07673151046037674,,,,,,,,
,,,,,,,,,3.785855263157894e-07,11509,,,,,,,,,
75,,,,,,,,,,11509,0.08074039220809937,,,,,,,,
,,,,,,,,,3.7875e-07,11514,,,,,,,,,
75,,,,,,,,,,11514,0.11012261360883713,,,,,,,,
,,,,,,,,,3.789144736842105e-07,11519,,,,,,,,,
75,,,,,,,,,,11519,0.055193401873111725,,,,,,,,
,,,,,,,,,3.790789473684211e-07,11524,,,,,,,,,
75,,,,,,,,,,11524,0.06320963054895401,,,,,,,,
,,,,,,,,,3.792434210526316e-07,11529,,,,,,,,,
75,,,,,,,,,,11529,0.07637891918420792,,,,,,,,
,,,,,,,,,3.794078947368421e-07,11534,,,,,,,,,
75,,,,,,,,,,11534,0.08469665050506592,,,,,,,,
,,,,,,,,,3.7957236842105263e-07,11539,,,,,,,,,
75,,,,,,,,,,11539,0.08744589984416962,,,,,,,,
,,,,,,,,,3.7973684210526313e-07,11544,,,,,,,,,
75,,,,,,,,,,11544,0.06839700043201447,,,,,,,,
,,,,,,,,,3.7990131578947363e-07,11549,,,,,,,,,
75,,,,,,,,,,11549,0.0574367456138134,,,,,,,,
75,,,,,,,,,,11551,,0.5375000238418579,0.6725663542747498,0.08629260957241058,0.08629260957241058,-0.028252629563212395,0.5671641826629639,0.8260869383811951,-0.0006398559198714793
,,,,,,,,,3.800657894736842e-07,11554,,,,,,,,,
76,,,,,,,,,,11554,0.12082791328430176,,,,,,,,
,,,,,,,,,3.802302631578947e-07,11559,,,,,,,,,
76,,,,,,,,,,11559,0.11260495334863663,,,,,,,,
,,,,,,,,,3.803947368421053e-07,11564,,,,,,,,,
76,,,,,,,,,,11564,0.04799547418951988,,,,,,,,
,,,,,,,,,3.805592105263158e-07,11569,,,,,,,,,
76,,,,,,,,,,11569,0.06507645547389984,,,,,,,,
,,,,,,,,,3.807236842105263e-07,11574,,,,,,,,,
76,,,,,,,,,,11574,0.1192404180765152,,,,,,,,
,,,,,,,,,3.8088815789473684e-07,11579,,,,,,,,,
76,,,,,,,,,,11579,0.049649082124233246,,,,,,,,
,,,,,,,,,3.8105263157894734e-07,11584,,,,,,,,,
76,,,,,,,,,,11584,0.04422806575894356,,,,,,,,
,,,,,,,,,3.812171052631579e-07,11589,,,,,,,,,
76,,,,,,,,,,11589,0.07391932606697083,,,,,,,,
,,,,,,,,,3.813815789473684e-07,11594,,,,,,,,,
76,,,,,,,,,,11594,0.07975742965936661,,,,,,,,
,,,,,,,,,3.815460526315789e-07,11599,,,,,,,,,
76,,,,,,,,,,11599,0.07988040149211884,,,,,,,,
,,,,,,,,,3.817105263157895e-07,11604,,,,,,,,,
76,,,,,,,,,,11604,0.050831496715545654,,,,,,,,
,,,,,,,,,3.81875e-07,11609,,,,,,,,,
76,,,,,,,,,,11609,0.05996939167380333,,,,,,,,
,,,,,,,,,3.820394736842105e-07,11614,,,,,,,,,
76,,,,,,,,,,11614,0.0659012719988823,,,,,,,,
,,,,,,,,,3.8220394736842105e-07,11619,,,,,,,,,
76,,,,,,,,,,11619,0.12039535492658615,,,,,,,,
,,,,,,,,,3.8236842105263155e-07,11624,,,,,,,,,
76,,,,,,,,,,11624,0.07435514777898788,,,,,,,,
,,,,,,,,,3.825328947368421e-07,11629,,,,,,,,,
76,,,,,,,,,,11629,0.08982094377279282,,,,,,,,
,,,,,,,,,3.826973684210526e-07,11634,,,,,,,,,
76,,,,,,,,,,11634,0.07753104716539383,,,,,,,,
,,,,,,,,,3.828618421052631e-07,11639,,,,,,,,,
76,,,,,,,,,,11639,0.045422427356243134,,,,,,,,
,,,,,,,,,3.8302631578947365e-07,11644,,,,,,,,,
76,,,,,,,,,,11644,0.07243408262729645,,,,,,,,
,,,,,,,,,3.831907894736842e-07,11649,,,,,,,,,
76,,,,,,,,,,11649,0.0693046823143959,,,,,,,,
,,,,,,,,,3.8335526315789476e-07,11654,,,,,,,,,
76,,,,,,,,,,11654,0.07398394495248795,,,,,,,,
,,,,,,,,,3.8351973684210526e-07,11659,,,,,,,,,
76,,,,,,,,,,11659,0.09180787205696106,,,,,,,,
,,,,,,,,,3.8368421052631576e-07,11664,,,,,,,,,
76,,,,,,,,,,11664,0.06495008617639542,,,,,,,,
,,,,,,,,,3.838486842105263e-07,11669,,,,,,,,,
76,,,,,,,,,,11669,0.05859941244125366,,,,,,,,
,,,,,,,,,3.840131578947368e-07,11674,,,,,,,,,
76,,,,,,,,,,11674,0.08073438704013824,,,,,,,,
,,,,,,,,,3.8417763157894736e-07,11679,,,,,,,,,
76,,,,,,,,,,11679,0.07005549222230911,,,,,,,,
,,,,,,,,,3.8434210526315786e-07,11684,,,,,,,,,
76,,,,,,,,,,11684,0.05251143500208855,,,,,,,,
,,,,,,,,,3.8450657894736836e-07,11689,,,,,,,,,
76,,,,,,,,,,11689,0.07138533145189285,,,,,,,,
,,,,,,,,,3.8467105263157897e-07,11694,,,,,,,,,
76,,,,,,,,,,11694,0.07963086664676666,,,,,,,,
,,,,,,,,,3.8483552631578947e-07,11699,,,,,,,,,
76,,,,,,,,,,11699,0.07923619449138641,,,,,,,,
76,,,,,,,,,,11703,,0.5375000238418579,0.6725663542747498,0.08664442598819733,0.08664442598819733,-0.023998405784368515,0.5671641826629639,0.8260869383811951,0.012286406941711903
,,,,,,,,,3.8499999999999997e-07,11704,,,,,,,,,
77,,,,,,,,,,11704,0.022954298183321953,,,,,,,,
,,,,,,,,,3.851644736842105e-07,11709,,,,,,,,,
77,,,,,,,,,,11709,0.07505600154399872,,,,,,,,
,,,,,,,,,3.85328947368421e-07,11714,,,,,,,,,
77,,,,,,,,,,11714,0.03225912153720856,,,,,,,,
,,,,,,,,,3.8549342105263157e-07,11719,,,,,,,,,
77,,,,,,,,,,11719,0.06826785206794739,,,,,,,,
,,,,,,,,,3.8565789473684207e-07,11724,,,,,,,,,
77,,,,,,,,,,11724,0.057091277092695236,,,,,,,,
,,,,,,,,,3.8582236842105257e-07,11729,,,,,,,,,
77,,,,,,,,,,11729,0.054901961237192154,,,,,,,,
,,,,,,,,,3.859868421052632e-07,11734,,,,,,,,,
77,,,,,,,,,,11734,0.07090377807617188,,,,,,,,
,,,,,,,,,3.861513157894737e-07,11739,,,,,,,,,
77,,,,,,,,,,11739,0.06220575422048569,,,,,,,,
,,,,,,,,,3.8631578947368423e-07,11744,,,,,,,,,
77,,,,,,,,,,11744,0.10953731834888458,,,,,,,,
,,,,,,,,,3.8648026315789473e-07,11749,,,,,,,,,
77,,,,,,,,,,11749,0.046130966395139694,,,,,,,,
,,,,,,,,,3.8664473684210523e-07,11754,,,,,,,,,
77,,,,,,,,,,11754,0.055248748511075974,,,,,,,,
,,,,,,,,,3.868092105263158e-07,11759,,,,,,,,,
77,,,,,,,,,,11759,0.05322197452187538,,,,,,,,
,,,,,,,,,3.869736842105263e-07,11764,,,,,,,,,
77,,,,,,,,,,11764,0.048105236142873764,,,,,,,,
,,,,,,,,,3.871381578947368e-07,11769,,,,,,,,,
77,,,,,,,,,,11769,0.07535412907600403,,,,,,,,
,,,,,,,,,3.8730263157894733e-07,11774,,,,,,,,,
77,,,,,,,,,,11774,0.07477086782455444,,,,,,,,
,,,,,,,,,3.874671052631579e-07,11779,,,,,,,,,
77,,,,,,,,,,11779,0.07061359286308289,,,,,,,,
,,,,,,,,,3.8763157894736844e-07,11784,,,,,,,,,
77,,,,,,,,,,11784,0.06481675803661346,,,,,,,,
,,,,,,,,,3.8779605263157894e-07,11789,,,,,,,,,
77,,,,,,,,,,11789,0.037081893533468246,,,,,,,,
,,,,,,,,,3.8796052631578944e-07,11794,,,,,,,,,
77,,,,,,,,,,11794,0.03591455891728401,,,,,,,,
,,,,,,,,,3.88125e-07,11799,,,,,,,,,
77,,,,,,,,,,11799,0.0835920199751854,,,,,,,,
,,,,,,,,,3.882894736842105e-07,11804,,,,,,,,,
77,,,,,,,,,,11804,0.03769351914525032,,,,,,,,
,,,,,,,,,3.8845394736842104e-07,11809,,,,,,,,,
77,,,,,,,,,,11809,0.08202636986970901,,,,,,,,
,,,,,,,,,3.8861842105263154e-07,11814,,,,,,,,,
77,,,,,,,,,,11814,0.0715668648481369,,,,,,,,
,,,,,,,,,3.887828947368421e-07,11819,,,,,,,,,
77,,,,,,,,,,11819,0.10533303022384644,,,,,,,,
,,,,,,,,,3.8894736842105265e-07,11824,,,,,,,,,
77,,,,,,,,,,11824,0.10616588592529297,,,,,,,,
,,,,,,,,,3.8911184210526315e-07,11829,,,,,,,,,
77,,,,,,,,,,11829,0.044759973883628845,,,,,,,,
,,,,,,,,,3.892763157894737e-07,11834,,,,,,,,,
77,,,,,,,,,,11834,0.12931163609027863,,,,,,,,
,,,,,,,,,3.894407894736842e-07,11839,,,,,,,,,
77,,,,,,,,,,11839,0.042263057082891464,,,,,,,,
,,,,,,,,,3.896052631578947e-07,11844,,,,,,,,,
77,,,,,,,,,,11844,0.0481579527258873,,,,,,,,
,,,,,,,,,3.8976973684210525e-07,11849,,,,,,,,,
77,,,,,,,,,,11849,0.05760696902871132,,,,,,,,
,,,,,,,,,3.8993421052631575e-07,11854,,,,,,,,,
77,,,,,,,,,,11854,0.11601895838975906,,,,,,,,
77,,,,,,,,,,11855,,0.5375000238418579,0.6725663542747498,0.08656255900859833,0.08656255900859833,-0.020245438441634178,0.5671641826629639,0.8260869383811951,-5.870237600902328e-06
,,,,,,,,,3.9009868421052625e-07,11859,,,,,,,,,
78,,,,,,,,,,11859,0.08380571752786636,,,,,,,,
,,,,,,,,,3.9026315789473686e-07,11864,,,,,,,,,
78,,,,,,,,,,11864,0.04144558310508728,,,,,,,,
,,,,,,,,,3.9042763157894736e-07,11869,,,,,,,,,
78,,,,,,,,,,11869,0.053323905915021896,,,,,,,,
,,,,,,,,,3.905921052631579e-07,11874,,,,,,,,,
78,,,,,,,,,,11874,0.10090290009975433,,,,,,,,
,,,,,,,,,3.907565789473684e-07,11879,,,,,,,,,
78,,,,,,,,,,11879,0.09073631465435028,,,,,,,,
,,,,,,,,,3.909210526315789e-07,11884,,,,,,,,,
78,,,,,,,,,,11884,0.11430421471595764,,,,,,,,
,,,,,,,,,3.9108552631578946e-07,11889,,,,,,,,,
78,,,,,,,,,,11889,0.11957986652851105,,,,,,,,
,,,,,,,,,3.9124999999999996e-07,11894,,,,,,,,,
78,,,,,,,,,,11894,0.04931524023413658,,,,,,,,
,,,,,,,,,3.914144736842105e-07,11899,,,,,,,,,
78,,,,,,,,,,11899,0.07306257635354996,,,,,,,,
,,,,,,,,,3.91578947368421e-07,11904,,,,,,,,,
78,,,,,,,,,,11904,0.057539649307727814,,,,,,,,
,,,,,,,,,3.9174342105263156e-07,11909,,,,,,,,,
78,,,,,,,,,,11909,0.14016473293304443,,,,,,,,
,,,,,,,,,3.919078947368421e-07,11914,,,,,,,,,
78,,,,,,,,,,11914,0.07020299136638641,,,,,,,,
,,,,,,,,,3.920723684210526e-07,11919,,,,,,,,,
78,,,,,,,,,,11919,0.123453289270401,,,,,,,,
,,,,,,,,,3.9223684210526317e-07,11924,,,,,,,,,
78,,,,,,,,,,11924,0.1382453888654709,,,,,,,,
,,,,,,,,,3.9240131578947367e-07,11929,,,,,,,,,
78,,,,,,,,,,11929,0.07993738353252411,,,,,,,,
,,,,,,,,,3.9256578947368417e-07,11934,,,,,,,,,
78,,,,,,,,,,11934,0.09406905621290207,,,,,,,,
,,,,,,,,,3.927302631578947e-07,11939,,,,,,,,,
78,,,,,,,,,,11939,0.04841054603457451,,,,,,,,
,,,,,,,,,3.928947368421052e-07,11944,,,,,,,,,
78,,,,,,,,,,11944,0.10150683671236038,,,,,,,,
,,,,,,,,,3.930592105263158e-07,11949,,,,,,,,,
78,,,,,,,,,,11949,0.02628765068948269,,,,,,,,
,,,,,,,,,3.932236842105263e-07,11954,,,,,,,,,
78,,,,,,,,,,11954,0.12049809843301773,,,,,,,,
,,,,,,,,,3.933881578947368e-07,11959,,,,,,,,,
78,,,,,,,,,,11959,0.0995664894580841,,,,,,,,
,,,,,,,,,3.935526315789474e-07,11964,,,,,,,,,
78,,,,,,,,,,11964,0.1395692229270935,,,,,,,,
,,,,,,,,,3.937171052631579e-07,11969,,,,,,,,,
78,,,,,,,,,,11969,0.04553157091140747,,,,,,,,
,,,,,,,,,3.938815789473684e-07,11974,,,,,,,,,
78,,,,,,,,,,11974,0.14114254713058472,,,,,,,,
,,,,,,,,,3.9404605263157893e-07,11979,,,,,,,,,
78,,,,,,,,,,11979,0.03581506013870239,,,,,,,,
,,,,,,,,,3.9421052631578943e-07,11984,,,,,,,,,
78,,,,,,,,,,11984,0.07931084930896759,,,,,,,,
,,,,,,,,,3.94375e-07,11989,,,,,,,,,
78,,,,,,,,,,11989,0.06093745306134224,,,,,,,,
,,,,,,,,,3.9453947368421054e-07,11994,,,,,,,,,
78,,,,,,,,,,11994,0.10135963559150696,,,,,,,,
,,,,,,,,,3.9470394736842104e-07,11999,,,,,,,,,
78,,,,,,,,,,11999,0.03897141292691231,,,,,,,,
,,,,,,,,,3.948684210526316e-07,12004,,,,,,,,,
78,,,,,,,,,,12004,0.09549649804830551,,,,,,,,
78,,,,,,,,,,12007,,0.550000011920929,0.6785714030265808,0.08559808880090714,0.08559808880090714,0.0025676076766103506,0.5757575631141663,0.8260869383811951,0.02652760222554207
,,,,,,,,,3.950328947368421e-07,12009,,,,,,,,,
79,,,,,,,,,,12009,0.021132823079824448,,,,,,,,
,,,,,,,,,3.951973684210526e-07,12014,,,,,,,,,
79,,,,,,,,,,12014,0.07833404093980789,,,,,,,,
,,,,,,,,,3.9536184210526314e-07,12019,,,,,,,,,
79,,,,,,,,,,12019,0.08020271360874176,,,,,,,,
,,,,,,,,,3.9552631578947364e-07,12024,,,,,,,,,
79,,,,,,,,,,12024,0.058692820370197296,,,,,,,,
,,,,,,,,,3.956907894736842e-07,12029,,,,,,,,,
79,,,,,,,,,,12029,0.09245829284191132,,,,,,,,
,,,,,,,,,3.958552631578947e-07,12034,,,,,,,,,
79,,,,,,,,,,12034,0.04230058565735817,,,,,,,,
,,,,,,,,,3.9601973684210524e-07,12039,,,,,,,,,
79,,,,,,,,,,12039,0.0655905231833458,,,,,,,,
,,,,,,,,,3.961842105263158e-07,12044,,,,,,,,,
79,,,,,,,,,,12044,0.09327829629182816,,,,,,,,
,,,,,,,,,3.963486842105263e-07,12049,,,,,,,,,
79,,,,,,,,,,12049,0.09013450890779495,,,,,,,,
,,,,,,,,,3.9651315789473685e-07,12054,,,,,,,,,
79,,,,,,,,,,12054,0.036206670105457306,,,,,,,,
,,,,,,,,,3.9667763157894735e-07,12059,,,,,,,,,
79,,,,,,,,,,12059,0.08272229880094528,,,,,,,,
,,,,,,,,,3.9684210526315785e-07,12064,,,,,,,,,
79,,,,,,,,,,12064,0.0914522111415863,,,,,,,,
,,,,,,,,,3.970065789473684e-07,12069,,,,,,,,,
79,,,,,,,,,,12069,0.08187521994113922,,,,,,,,
,,,,,,,,,3.971710526315789e-07,12074,,,,,,,,,
79,,,,,,,,,,12074,0.07887712866067886,,,,,,,,
,,,,,,,,,3.973355263157895e-07,12079,,,,,,,,,
79,,,,,,,,,,12079,0.07906864583492279,,,,,,,,
,,,,,,,,,3.975e-07,12084,,,,,,,,,
79,,,,,,,,,,12084,0.07211626321077347,,,,,,,,
,,,,,,,,,3.976644736842105e-07,12089,,,,,,,,,
79,,,,,,,,,,12089,0.05753691494464874,,,,,,,,
,,,,,,,,,3.9782894736842106e-07,12094,,,,,,,,,
79,,,,,,,,,,12094,0.03490054979920387,,,,,,,,
,,,,,,,,,3.9799342105263156e-07,12099,,,,,,,,,
79,,,,,,,,,,12099,0.08039023727178574,,,,,,,,
,,,,,,,,,3.9815789473684206e-07,12104,,,,,,,,,
79,,,,,,,,,,12104,0.07302753627300262,,,,,,,,
,,,,,,,,,3.983223684210526e-07,12109,,,,,,,,,
79,,,,,,,,,,12109,0.0921892449259758,,,,,,,,
,,,,,,,,,3.984868421052631e-07,12114,,,,,,,,,
79,,,,,,,,,,12114,0.06805796176195145,,,,,,,,
,,,,,,,,,3.9865131578947366e-07,12119,,,,,,,,,
79,,,,,,,,,,12119,0.08252408355474472,,,,,,,,
,,,,,,,,,3.988157894736842e-07,12124,,,,,,,,,
79,,,,,,,,,,12124,0.1072755977511406,,,,,,,,
,,,,,,,,,3.989802631578947e-07,12129,,,,,,,,,
79,,,,,,,,,,12129,0.09713231027126312,,,,,,,,
,,,,,,,,,3.9914473684210527e-07,12134,,,,,,,,,
79,,,,,,,,,,12134,0.06602813303470612,,,,,,,,
,,,,,,,,,3.9930921052631577e-07,12139,,,,,,,,,
79,,,,,,,,,,12139,0.021630974486470222,,,,,,,,
,,,,,,,,,3.994736842105263e-07,12144,,,,,,,,,
79,,,,,,,,,,12144,0.07664262503385544,,,,,,,,
,,,,,,,,,3.996381578947368e-07,12149,,,,,,,,,
79,,,,,,,,,,12149,0.053482189774513245,,,,,,,,
,,,,,,,,,3.998026315789473e-07,12154,,,,,,,,,
79,,,,,,,,,,12154,0.0780864953994751,,,,,,,,
,,,,,,,,,3.9996710526315787e-07,12159,,,,,,,,,
79,,,,,,,,,,12159,0.031785666942596436,,,,,,,,
79,,,,,,,,,,12159,,0.550000011920929,0.6785714030265808,0.08618009835481644,0.08618009835481644,-0.0058530657552182674,0.5757575631141663,0.8260869383811951,0.019318951293826103
,,,,,,,,,4.0013157894736837e-07,12164,,,,,,,,,
80,,,,,,,,,,12164,0.07558320462703705,,,,,,,,
,,,,,,,,,4.00296052631579e-07,12169,,,,,,,,,
80,,,,,,,,,,12169,0.06912332028150558,,,,,,,,
,,,,,,,,,4.004605263157895e-07,12174,,,,,,,,,
80,,,,,,,,,,12174,0.09175429493188858,,,,,,,,
,,,,,,,,,4.00625e-07,12179,,,,,,,,,
80,,,,,,,,,,12179,0.07014914602041245,,,,,,,,
,,,,,,,,,4.0078947368421053e-07,12184,,,,,,,,,
80,,,,,,,,,,12184,0.07289300113916397,,,,,,,,
,,,,,,,,,4.0095394736842103e-07,12189,,,,,,,,,
80,,,,,,,,,,12189,0.07140707224607468,,,,,,,,
,,,,,,,,,4.0111842105263153e-07,12194,,,,,,,,,
80,,,,,,,,,,12194,0.0853675901889801,,,,,,,,
,,,,,,,,,4.012828947368421e-07,12199,,,,,,,,,
80,,,,,,,,,,12199,0.09787492454051971,,,,,,,,
,,,,,,,,,4.014473684210526e-07,12204,,,,,,,,,
80,,,,,,,,,,12204,0.08083084970712662,,,,,,,,
,,,,,,,,,4.016118421052632e-07,12209,,,,,,,,,
80,,,,,,,,,,12209,0.10165339708328247,,,,,,,,
,,,,,,,,,4.017763157894737e-07,12214,,,,,,,,,
80,,,,,,,,,,12214,0.07787235826253891,,,,,,,,
,,,,,,,,,4.019407894736842e-07,12219,,,,,,,,,
80,,,,,,,,,,12219,0.07575054466724396,,,,,,,,
,,,,,,,,,4.0210526315789474e-07,12224,,,,,,,,,
80,,,,,,,,,,12224,0.07227611541748047,,,,,,,,
,,,,,,,,,4.0226973684210524e-07,12229,,,,,,,,,
80,,,,,,,,,,12229,0.08981536328792572,,,,,,,,
,,,,,,,,,4.024342105263158e-07,12234,,,,,,,,,
80,,,,,,,,,,12234,0.05853242054581642,,,,,,,,
,,,,,,,,,4.025986842105263e-07,12239,,,,,,,,,
80,,,,,,,,,,12239,0.08424042910337448,,,,,,,,
,,,,,,,,,4.027631578947368e-07,12244,,,,,,,,,
80,,,,,,,,,,12244,0.07046014815568924,,,,,,,,
,,,,,,,,,4.0292763157894734e-07,12249,,,,,,,,,
80,,,,,,,,,,12249,0.0724387839436531,,,,,,,,
,,,,,,,,,4.030921052631579e-07,12254,,,,,,,,,
80,,,,,,,,,,12254,0.04640158265829086,,,,,,,,
,,,,,,,,,4.032565789473684e-07,12259,,,,,,,,,
80,,,,,,,,,,12259,0.03372513875365257,,,,,,,,
,,,,,,,,,4.0342105263157895e-07,12264,,,,,,,,,
80,,,,,,,,,,12264,0.11484633386135101,,,,,,,,
,,,,,,,,,4.0358552631578945e-07,12269,,,,,,,,,
80,,,,,,,,,,12269,0.10056976974010468,,,,,,,,
,,,,,,,,,4.0375e-07,12274,,,,,,,,,
